-72,-45,-10,-5,-6,-27,-1,-14
-24,-16,-2,-7,-1,6,-8,-36
44,68,7,12,1,-18,-2,-1
23,-69,-25,-20,-9,-2,-14,-49
127,102,19,10,11,-2,18,66
-97,-3,0,-1,-2,1,-21,-47
-31,-17,-4,-9,-2,-3,4,3
-10,50,0,5,1,3,1,-26
-112,-74,-14,-7,-7,-18,-9,-95
-7,24,18,9,6,10,15,35
-120,-45,-11,-3,-5,-1,-24,-37
-10,-9,-18,-4,-6,-10,2,-46
-14,-62,-16,-10,-9,7,-26,-44
-50,-14,9,2,1,-14,2,22
-2,18,-12,-6,-3,-10,-16,-4
-31,26,13,0,0,-1,0,2
127,20,7,7,5,-3,18,72
-2,22,-4,0,0,10,6,1
-83,-36,-6,-5,-3,3,-4,-9
-113,-79,-7,-5,-3,12,-10,-87
15,67,8,1,-4,-27,-13,46
39,-50,-23,-10,-3,6,2,-11
22,29,12,3,2,-1,1,8
-44,-18,3,1,-4,-4,-3,-26
-73,29,-16,-7,-9,-10,-9,-34
-64,-1,-3,-6,-5,13,-12,-56
71,4,-6,2,2,-11,5,19
127,-14,8,6,6,-4,18,46
-81,-31,-33,-16,-12,-9,-14,-25
31,55,12,7,3,-10,4,57
69,43,12,2,2,48,9,48
-27,4,-2,8,-3,3,-18,10
19,-8,9,0,6,1,32,3
44,-13,-6,-16,-4,3,4,-3
72,8,-1,6,4,0,15,28
-16,-7,4,-1,-1,1,6,31
81,83,39,25,14,11,16,77
12,-7,3,4,-2,13,10,21
12,30,7,-3,-6,-16,-13,-32
26,-21,-4,1,1,6,-3,7
-21,-17,-6,-3,-4,10,-7,1
-77,-18,-11,-5,-3,-23,-11,-55
111,45,10,5,3,-15,10,70
-1,41,11,0,-1,-9,4,44
-59,-28,-4,-5,-1,-1,-6,-49
-86,-67,-6,-6,-2,1,-12,-10
-46,26,-6,-4,-4,4,-3,-14
30,5,0,-8,-5,-13,-13,-37
42,-14,4,-1,0,-24,13,27
-39,17,1,0,-1,43,-11,-31
5,-45,0,0,0,-22,-9,-49
-5,22,5,1,2,16,10,62
-107,25,2,-3,-4,-13,-17,-34
103,17,10,8,2,-5,23,-2
-85,-43,-13,-4,-3,2,-1,13
57,53,9,6,7,8,11,-1
37,-48,-7,-3,-2,2,0,-1
73,18,-2,1,2,-11,5,10
55,33,18,8,6,31,-2,46
-61,-44,-17,-6,-5,-20,13,-39
13,51,32,7,6,4,2,31
-40,-7,-32,-9,-9,-9,-11,-37
-5,-28,-14,-5,-3,-4,6,39
-86,-2,-6,4,-7,-2,-21,-59
-117,-11,-12,0,-5,2,-9,-1
-60,-13,16,-11,1,1,-1,-3
-118,-48,-23,-7,-6,-8,-11,-33
-118,-44,-16,-11,-5,-6,-18,-25
11,46,12,10,5,8,18,17
-41,-5,2,3,-2,-8,-7,-7
-109,-32,-23,-15,-11,-16,-17,-77
74,-2,28,18,15,15,7,74
-5,-26,-12,-6,-3,-3,-11,-53
-13,9,-10,-2,-2,-4,-3,-4
-60,-3,19,2,2,-1,-4,-46
-93,50,-7,-6,-4,3,7,10
-96,-59,-22,-9,-2,4,-8,-26
22,49,-8,-3,-7,4,-6,-14
-30,19,6,3,-1,-23,1,5
45,31,4,1,1,1,1,-23
121,18,16,7,6,3,11,30
-88,-37,-16,-9,-5,-7,-12,-23
79,-3,3,3,-1,6,7,16
44,-2,-7,-5,-5,-5,-8,-17
24,18,10,4,4,6,8,11
-47,-2,-4,3,3,6,8,16
126,76,41,26,9,7,10,49
-41,-28,-8,-7,-6,-6,-3,-15
-59,-29,-19,-19,-8,-6,-9,-38
-11,-8,-4,-2,-3,-3,-19,-4
-97,-31,-11,-3,-3,-14,14,-2
-40,2,1,-4,-2,4,14,23
-55,-5,7,7,-2,-5,-12,-16
19,26,11,2,-1,14,2,25
-87,-48,-11,-4,2,29,-15,-72
22,-31,-20,-8,-7,-8,-7,10
2,-9,-5,-4,-2,-4,-1,3
-52,-53,0,1,-1,0,0,35
43,-22,15,6,2,3,-2,-4
63,23,8,1,4,5,6,12
40,-19,-13,-8,-5,1,-5,-5
-25,-34,-2,1,-1,-17,-4,-30
68,103,16,1,0,1,10,37
-8,-24,0,-3,-1,-2,2,7
3,15,-8,-5,-7,-11,-4,7
49,40,13,9,9,-2,18,21
-94,-37,-24,-14,-7,-8,-7,-49
-11,16,-1,-5,0,4,-8,-9
-33,-51,-9,1,-3,-11,2,4
-52,-4,-7,-5,-4,-12,-6,-16
77,-8,0,-3,-1,11,-5,1
-102,-16,-6,-5,-5,4,-15,-37
93,44,20,12,10,-2,22,75
98,16,11,5,3,0,0,-1
-98,-37,-20,-14,-11,-22,-16,-22
55,40,15,12,6,14,20,49
-18,-9,-4,-1,-1,8,1,17
-83,3,3,-2,-4,-21,2,18
56,24,7,0,2,43,2,2
18,15,-9,-7,2,-5,-6,-20
-6,-55,-5,-4,12,3,-1,-18
-10,6,1,-7,-14,-6,-2,12
78,-33,-20,-2,10,-15,-2,27
17,24,-4,-3,-20,-19,-12,-43
31,27,11,11,-19,0,10,47
5,-11,4,4,-10,8,3,31
-69,-15,-14,-5,-7,-8,4,17
7,14,1,1,11,3,-4,-10
42,7,-4,-5,8,-1,-4,-10
-17,17,2,4,3,-1,-8,-28
98,105,51,19,11,5,19,72
-37,-48,-13,-16,0,-4,4,6
-22,-59,-14,-11,-10,-5,-14,-10
52,39,-6,1,8,7,9,-3
-19,-11,-2,1,0,-6,1,9
9,-6,2,6,-4,-1,2,12
84,21,25,10,6,8,14,36
-65,-51,-19,-8,1,-2,-13,-44
65,49,13,3,-1,-2,0,-26
39,-1,7,7,-2,-1,7,94
-128,-49,-25,-16,-5,-16,-10,-105
5,21,5,3,3,-5,-5,12
-43,-18,-7,-4,-3,3,0,-12
-13,-37,-7,-3,-6,-3,-8,-2
-5,-3,-1,8,4,5,1,-44
50,15,-3,0,-1,4,9,5
-122,-81,-7,-4,-1,-3,-16,-14
-75,56,5,3,1,-30,1,9
-53,19,-7,-5,-5,4,-14,0
38,6,12,1,4,3,11,45
-36,-6,-12,3,-3,-1,-2,8
-30,-42,-10,6,2,-6,2,-3
-6,30,-11,-24,-6,-3,-4,8
-22,-25,-20,-13,-9,-6,-15,-36
-60,21,7,0,-4,-11,-2,-8
57,-4,-1,2,1,7,-3,-34
-67,-41,-6,2,-5,-5,-5,-18
-1,-29,-7,-8,11,4,-9,-20
39,32,5,14,-6,1,13,57
10,-18,-6,-13,-10,-5,-15,-48
-63,104,35,17,5,11,19,49
-64,-70,-25,-20,-11,-8,-29,-72
29,33,2,-4,4,-13,22,63
-128,-66,-20,-6,-7,-4,-18,-65
18,30,12,5,-1,0,10,69
-103,-67,2,-2,15,-8,-13,-57
82,76,4,7,-13,13,9,72
-83,-14,-3,-12,-17,-4,-16,-79
88,51,19,11,13,8,21,57
-83,31,4,10,7,11,19,70
-128,-114,-39,-24,-8,-18,-41,-128
80,114,42,13,20,21,41,110
-40,-37,-15,-7,-6,-4,-13,-23
0,22,0,7,3,-11,-15,-41
-37,-7,-4,-16,-16,-11,-21,-56
35,-10,-16,-1,-2,7,11,77
36,-41,-15,-5,3,-4,-6,-60
49,-19,6,2,-4,4,8,-18
-59,-28,-4,3,-3,-5,-1,26
1,-44,-2,0,2,2,-5,-27
-111,-65,-20,-13,-13,-10,-21,-58
-94,105,19,6,-5,-6,0,-12
114,23,13,6,14,16,19,15
-38,10,-5,-5,-4,-1,-7,-19
-112,-55,-9,0,-3,-5,-10,-19
59,21,4,14,-5,3,9,34
-38,-74,-20,-9,4,-3,-6,-7
-6,56,20,-9,1,-1,-2,-6
-67,13,-6,2,0,1,2,-6
-39,-61,-13,-11,-5,0,3,28
71,20,-5,2,0,-2,-3,2
40,-3,4,10,7,10,20,40
73,26,1,-8,-3,-2,-1,45
-2,11,17,5,-9,-3,-3,2
-46,-2,-9,-4,-2,-2,-2,-19
-36,-38,-11,-4,-3,-5,-5,-15
127,86,19,8,5,14,-3,53
26,22,1,-2,-1,-10,8,19
20,4,2,-1,-7,-12,-13,-30
-51,15,-4,-2,-2,-4,-10,-20
19,71,24,15,6,9,22,57
-6,-2,-8,-1,-1,7,4,2
-82,-6,5,-1,4,3,-5,-16
-73,-39,-11,-4,-6,-9,-12,-36
78,-7,-12,-7,-4,-3,2,29
-17,8,2,2,12,5,3,21
-47,-22,-1,-7,-10,-7,-2,-31
45,52,11,10,7,8,7,53
-69,-27,-4,-3,-7,-6,-4,-25
87,16,-1,-2,1,5,11,42
-50,-34,-7,0,3,-4,-7,-36
59,6,-6,3,1,-3,-4,45
7,-5,-7,-16,-4,-2,4,15
-48,-40,-12,-6,-7,-6,-11,-28
88,17,21,6,6,7,11,28
16,10,1,11,2,2,6,-7
-125,-61,-24,-19,-9,-18,-25,-78
68,36,10,6,0,15,23,112
-60,-1,0,-3,0,-1,-3,19
-126,-96,-33,-14,-10,-13,-27,-74
-78,-33,0,2,-2,-4,-4,-13
-39,3,-11,-4,-6,-5,-9,-47
-10,29,5,4,0,0,1,52
10,5,5,1,2,4,5,5
-30,-22,-18,-7,-4,-2,-7,-42
85,13,13,5,5,10,7,47
-82,-72,-19,-6,-5,-17,-11,-39
-6,-1,-2,-4,0,-5,1,-17
-88,26,5,0,-1,-3,-1,-24
40,10,5,1,-1,-5,-3,7
-36,29,-9,-7,0,6,0,-10
-113,-38,-9,-12,-8,-9,-26,-108
-92,24,18,13,2,0,4,4
-57,-7,-9,-2,-3,2,6,-1
-29,-7,2,-1,-3,-4,-7,-37
32,3,-2,14,3,4,7,31
94,-20,-11,-24,-1,1,2,-2
-101,-12,-1,-4,-5,-5,-10,-44
127,17,3,-2,2,3,12,76
-20,8,11,6,0,0,6,34
51,3,9,13,0,-4,-8,6
11,-5,-3,-1,2,0,3,2
-13,-13,-4,1,-1,2,-1,-18
64,69,12,3,17,6,5,35
-9,-15,-17,-11,-9,-7,-10,-19
85,31,6,-4,8,2,0,-46
-44,10,0,2,-5,-1,-3,-24
-38,8,1,-3,-8,-6,6,45
-97,-50,-15,-5,-11,-13,-29,-83
61,-7,-1,-4,1,2,12,54
-17,-10,3,7,8,6,8,-5
-42,-30,-7,-13,-8,1,-4,-31
-89,-23,-2,2,1,-6,-14,-61
31,64,9,6,-2,-4,2,47
91,15,17,13,6,9,15,90
-64,-37,-19,-20,-9,-9,-19,-73
34,54,13,7,5,11,15,22
-128,-76,-10,2,-10,-9,-12,-20
-17,37,-11,-21,-5,-7,-10,-26
3,38,18,15,10,10,21,67
-4,-12,-12,-8,-3,0,-2,-17
-28,-25,-3,-3,-3,-3,-9,-40
-128,-50,-14,-3,-8,-9,-12,-23
61,15,3,0,-5,-1,-4,-14
25,-3,-3,3,2,7,16,50
-17,-60,-7,-2,-1,0,-2,-30
-93,-4,1,1,12,1,-3,-8
78,22,1,-4,-13,0,-2,-37
127,74,25,20,12,12,28,90
-27,13,-3,-3,1,-5,-9,-37
-3,-49,-13,-3,-2,0,-2,-16
17,-35,-3,0,-2,0,1,-3
11,21,3,0,-5,-4,-1,2
24,13,12,1,-1,0,1,7
124,39,2,5,3,2,5,19
-91,40,1,-1,2,-2,-2,-13
46,14,-16,-8,-8,-4,-3,2
-85,-51,-7,-5,-1,-1,-5,-22
65,52,21,5,-2,1,-2,-46
-11,-36,-7,4,-2,-3,-1,23
-8,-24,-12,-17,-2,-6,-7,-20
-2,-4,-10,-3,-4,1,5,15
-93,-13,-2,-1,-4,-5,-10,-29
-7,-25,4,10,0,0,-2,1
-52,3,-2,-8,2,-1,-3,-9
32,-4,-6,-6,-8,-5,-14,-35
4,-38,-5,-3,-3,2,7,24
75,31,3,1,1,0,7,6
-51,-47,-3,5,-1,-3,-8,-14
0,20,0,0,0,0,-2,-12
-28,5,-7,-5,-4,8,0,-10
-85,-11,0,-5,0,-12,6,16
110,31,8,12,7,4,13,35
39,3,11,3,-2,0,9,76
-40,3,-17,-6,-6,-6,2,-10
-20,-16,-6,-9,-4,6,-2,6
-65,-13,-10,-6,-7,-6,-18,-44
10,17,1,6,4,1,7,14
11,8,2,-4,-2,0,-4,3
-39,-23,-4,-5,-3,0,-3,15
-64,0,0,2,-4,-4,-10,-55
-11,39,9,2,1,5,9,45
-24,-14,0,-3,-3,-5,-6,-33
65,-4,-5,-1,0,0,-4,-3
-36,-9,1,2,-1,-3,1,23
1,-22,-11,-7,-4,-2,-6,-23
29,23,7,6,1,-2,4,42
-12,-10,-2,-15,-2,-3,-2,-11
24,-20,1,3,-2,2,-3,1
-49,1,-9,-6,-4,-8,-11,-28
18,21,5,5,5,5,13,50
97,56,18,16,11,11,16,42
