-37,-26,-4,-1,-9,-13,8,-4
-25,-8,-7,-4,-6,-22,-21,-14
20,-2,-2,-4,-1,1,-10,0
-74,-8,-5,-1,6,-48,-12,-10
11,11,-3,-3,2,32,-4,-2
-5,-12,-1,0,-2,-3,-12,-2
104,15,9,4,2,40,15,6
38,9,2,-1,-5,-7,-8,6
-36,-22,-5,-4,-1,-12,-11,-14
-75,5,-4,-3,7,17,-17,6
41,17,4,3,0,-40,3,9
-25,-10,-2,0,3,32,15,-4
-57,-23,-4,0,2,9,9,-4
-41,17,-1,-5,-17,-120,-47,-6
18,3,2,3,9,74,8,5
-11,11,-6,-4,-1,7,-27,-2
-31,-31,-8,-2,1,0,16,-18
13,5,0,-5,-8,-6,4,2
-91,15,-5,-4,-3,-58,-45,-21
29,4,8,3,0,-24,26,19
17,7,0,-1,1,8,-6,3
31,-2,2,1,3,14,17,12
-23,-38,-3,0,-5,-40,-4,-16
-88,8,2,-1,-7,36,-2,-19
100,33,1,1,1,5,-2,25
-25,-4,-3,-1,1,1,7,-8
2,-6,-6,-5,-4,14,-8,9
-19,-15,-5,-4,-5,-17,-9,-5
-22,5,3,0,-2,-4,20,-2
58,-12,2,2,-4,24,-6,1
-11,20,3,-1,4,10,-2,-1
55,2,1,-1,-4,-2,10,15
-75,-15,-8,-7,-7,-26,-16,-23
-21,-19,2,0,10,13,28,1
-35,-2,1,1,6,44,1,-1
-8,-10,-5,-4,-2,-30,-12,-4
49,13,-1,-2,-2,14,0,4
-19,6,6,3,-7,34,7,2
57,-13,-2,1,1,-25,-5,-8
-10,39,2,-3,0,1,-1,14
-13,-30,0,-1,0,2,1,11
54,-2,-9,-4,-3,-42,10,3
-36,-18,1,0,-2,6,-5,-10
71,1,-4,-3,-4,11,-2,2
-10,15,4,1,-4,-14,-17,-15
21,1,-1,-3,-2,6,-9,4
-39,-2,-6,-4,-5,-24,31,-12
-29,-37,-6,-1,2,-9,-19,3
-42,-4,0,-1,1,-16,-12,-13
62,31,5,0,1,-25,4,7
5,-9,-5,-6,-7,9,-8,-8
-23,8,4,3,-1,6,11,3
-16,-10,-7,-1,0,9,-4,4
-43,-11,-5,-4,-3,4,-10,-13
20,19,0,-3,-4,-50,-48,3
-46,-33,-3,3,6,-57,71,-8
26,-2,5,5,4,-8,-2,21
-59,10,-5,-2,2,15,16,-7
63,11,-2,-2,-2,14,2,7
12,5,-1,-6,-9,-4,-22,-12
-7,-2,0,-1,0,-10,3,-8
-2,-16,-1,2,-1,-3,-5,-6
-20,2,-4,-2,-4,-10,-4,1
2,-33,-14,-10,-16,-57,19,-18
34,12,9,6,9,78,-11,-1
56,31,5,5,1,3,-15,22
-16,-2,1,0,1,11,4,9
-50,-2,-5,-2,-1,21,-22,-16
-19,-8,-6,-7,-7,-32,4,-10
0,-20,-3,-3,-3,-18,-6,-16
-43,-5,5,0,3,12,3,-13
-1,18,2,2,-13,22,-11,6
-10,-2,1,-2,-5,-17,5,16
-13,21,1,-2,0,14,1,4
-1,-32,-11,-4,-6,-7,6,-5
-45,-7,-3,-3,-6,19,-35,-4
-10,19,-1,-1,-4,-113,26,-10
-24,-2,3,3,7,34,3,4
-14,4,2,1,3,10,-16,2
82,4,4,2,4,6,-8,5
-16,-11,-5,-3,-5,8,-12,0
7,-13,-7,-5,-4,-86,20,-6
-42,2,-1,-1,1,38,-27,-5
18,13,-2,0,6,16,-3,5
19,0,-1,-4,0,-11,-12,-4
-92,-36,1,4,3,34,-15,-8
55,-1,0,2,1,1,10,23
3,39,9,2,4,-5,8,12
-35,5,-8,-6,-10,16,9,-19
52,-2,-7,-6,-8,-6,-7,2
-19,-21,2,0,-9,-23,8,-10
-24,-10,-5,-1,3,4,18,7
-9,20,-3,0,7,44,-4,-1
-3,-2,3,-1,-6,-7,13,-6
-16,-19,0,1,7,40,5,2
10,-10,3,-1,-8,-53,-16,-8
30,7,3,2,2,20,6,4
-21,-11,-3,-1,-10,-16,13,12
76,20,-4,-2,5,18,21,12
-52,16,-1,-5,-3,1,-6,-12
-6,-13,-5,1,2,21,-5,-6
28,-9,-1,-4,-13,-78,-11,-8
-54,1,4,5,2,-13,-7,1
63,-2,-2,4,8,12,12,2
-2,13,0,-5,-8,10,-7,5
42,-16,2,1,6,12,-20,-1
-5,15,-3,-2,-6,-24,1,-4
-30,-7,0,-1,-1,0,-6,-15
-38,-8,0,0,1,-5,1,-6
24,14,0,-1,1,26,-20,8
23,13,-2,-3,0,-8,6,5
3,-8,-3,-3,-1,37,-5,1
-28,-26,-4,-3,-3,-32,5,-6
-53,12,0,-1,0,24,-17,-12
60,15,8,5,0,-54,9,21
-76,-23,-10,-4,-2,-28,2,-11
7,13,0,-3,-4,-3,-12,7
-33,-40,-4,-1,4,8,-18,-26
83,31,1,-3,-2,13,7,12
-71,-2,5,3,-10,-35,2,-2
-11,7,0,0,3,32,-7,3
40,11,-2,-2,0,20,-12,7
-109,-32,-13,-9,-13,-28,0,-27
84,12,9,6,11,33,-1,17
46,0,-2,0,-5,-14,35,7
-8,-5,-4,-2,1,12,14,-7
-118,-34,-4,-2,-2,8,-2,-33
49,40,3,-2,-2,-22,10,28
-4,-22,-6,-5,-14,-59,-28,9
-9,26,0,-2,5,30,-18,-9
-5,1,-3,0,0,-15,-3,-6
-23,-30,-2,0,0,1,-4,-14
14,-17,-5,-2,-4,-27,0,-9
30,30,-1,-3,-12,-46,5,3
14,-9,5,4,6,12,-9,4
23,-12,-3,-2,-7,14,-13,-9
-38,-8,-2,0,2,21,-9,4
46,2,1,-2,-3,12,2,-1
-50,7,-1,-2,1,-20,-5,5
-8,-13,-4,-4,1,-3,-11,-8
50,13,3,3,4,2,4,-4
-43,24,-1,-2,-2,6,13,3
5,5,0,-2,-5,-16,20,5
5,-14,-5,-4,0,7,-17,-8
-3,18,6,0,2,15,22,8
-56,-47,-5,-1,-7,-49,7,-6
68,33,5,4,11,19,-24,21
21,6,-3,-3,2,-24,30,-4
-8,-3,1,2,6,28,16,-13
-42,-15,-3,-5,-15,-37,7,1
27,23,-4,0,-1,2,-4,-8
-1,-6,-1,-1,0,1,-8,11
-7,-12,-4,-6,-9,-21,-13,-3
-27,-16,0,1,1,-6,-11,0
20,3,-1,0,5,91,2,2
35,4,7,3,3,23,-6,-1
-14,-12,0,-2,-2,-8,-5,2
-40,1,-1,1,0,1,-11,-12
33,-8,-4,-3,-8,-36,0,8
52,22,1,-1,-1,-5,-2,-3
-48,-15,-2,1,2,9,4,-1
104,9,3,2,6,1,10,14
-22,-13,-3,-4,-4,-9,-34,-5
-68,-16,-3,0,-1,14,0,-3
5,-6,-5,-3,1,-22,-7,-5
42,24,0,-1,6,24,-25,8
-36,-13,0,-2,-8,-62,11,-11
-40,-3,-3,-2,-5,-8,22,-10
37,20,0,-2,-5,-14,-31,13
-39,-10,-3,1,2,-15,-5,-3
-47,-8,1,0,-3,-19,10,2
-23,2,-1,-2,4,18,7,-2
-34,-7,-6,-2,0,5,-6,-8
-22,-21,-1,1,3,2,14,7
25,5,-2,-5,-5,22,-3,1
-12,-2,-2,-1,-4,-43,-9,-10
3,-1,4,2,3,11,-13,2
-39,-5,-1,-2,0,4,-17,-13
51,-6,-8,-6,-4,5,-2,-11
43,0,0,0,0,0,20,17
5,24,4,0,-5,-10,-34,12
29,5,1,0,0,2,14,-4
-60,-27,-1,-1,-3,-14,-5,-6
-19,-2,-4,-3,-3,-2,7,-16
42,6,2,1,0,33,23,3
2,-8,-4,-3,8,35,5,-1
-40,11,-1,-2,0,0,-19,-9
-50,-15,-8,-2,-3,-3,-18,-9
59,15,5,3,2,-14,20,22
-36,-14,-1,-1,-10,-27,-14,-7
15,3,1,3,2,9,22,2
-12,9,3,1,-1,18,-4,4
-6,-13,-3,-3,1,-25,-3,-14
11,-2,-6,-4,-4,6,5,5
6,-4,-1,-1,-2,-43,-15,-8
-53,-8,-5,0,4,15,-5,1
-12,1,1,-1,-2,-6,-9,-2
-12,9,-1,-4,-3,1,-5,-6
32,-15,-5,-3,-10,-26,0,-2
-6,16,3,0,8,19,4,3
72,-1,0,-2,3,5,3,-3
-12,9,1,1,2,-23,5,3
-78,-20,1,1,1,40,2,-7
-55,-11,-3,-4,-7,-13,-14,-8
-58,9,0,1,0,7,-4,1
85,5,3,1,0,-15,-4,14
-35,-2,0,-2,0,8,6,-2
59,3,-2,-1,2,-3,5,1
-33,-10,2,1,5,19,-9,0
24,6,-1,2,-1,10,3,-12
-37,8,-1,-6,-12,-18,-13,-8
97,11,1,-1,-18,-2,-33,19
-58,-48,-15,-5,15,-5,-1,-33
-55,14,1,-1,5,21,1,5
94,19,1,2,8,-3,17,16
-102,-24,3,2,-20,-37,-3,-11
43,5,-5,-3,-5,62,24,7
-50,-25,-2,0,10,-6,-20,-12
19,-4,-5,-2,4,17,-6,-6
42,35,11,2,7,-4,12,20
-25,-6,-4,-1,-8,19,-38,-6
-23,5,-2,-6,-13,-40,17,-15
-40,-9,-4,1,0,8,8,-4
21,-4,-1,1,7,25,-18,1
26,18,4,-1,-4,-35,-7,2
-4,-9,-4,-4,-3,2,-6,-12
-56,-1,-1,-2,-1,8,3,2
-19,-7,-6,-5,-4,-16,-16,-8
4,9,-1,3,0,-11,29,-4
-40,-18,4,2,0,23,-5,-6
56,1,3,0,-2,-31,-5,5
50,4,-8,-5,5,13,5,11
-96,-6,-9,-9,-11,-15,-8,-27
32,-3,-8,-6,-7,-1,11,4
-118,3,10,6,4,-24,11,3
-1,-8,-4,-4,-2,-2,3,-5
35,7,0,0,-2,-10,-4,5
-90,-26,-9,-4,-5,17,-1,-15
127,25,-6,-6,-9,-54,-2,8
-12,-29,0,2,8,28,20,-12
2,7,0,-1,-3,-6,-21,-4
15,22,7,3,8,-2,-5,8
-26,-22,-7,-4,-10,2,-49,-12
-13,6,-2,-2,-2,-10,37,-3
-43,-16,-4,-3,-10,-24,15,-1
77,22,5,5,18,16,27,36
-14,10,2,2,4,27,-5,-8
-34,-6,-3,-1,-3,4,-15,-3
-37,-8,-1,-3,3,-3,-4,-2
20,3,-2,-2,-3,-21,-1,-5
-2,-8,-5,0,-1,26,28,3
-60,-9,4,2,4,-1,-23,-14
-30,-4,-2,-3,-5,-11,7,1
90,17,5,1,0,18,-3,22
-6,1,3,2,2,10,6,-5
-14,-5,-11,-5,-8,-10,0,-6
-12,-12,1,0,0,7,-20,15
-31,-11,-6,-4,-7,-10,-2,-12
40,-5,-2,-1,-4,16,0,-5
-13,11,2,-1,3,-8,5,2
59,-4,-1,-3,-10,-60,-11,-11
-17,1,2,2,1,64,-5,6
3,7,2,-2,-4,9,1,4
19,6,1,3,7,30,-33,3
1,2,-2,0,3,-9,40,-1
-43,-8,-4,-4,-13,-68,-17,-9
-37,-19,-6,1,23,89,41,-5
55,18,3,0,-10,-5,7,4
-23,-1,5,2,1,-9,-23,14
81,19,-1,0,4,6,4,10
-14,10,8,1,2,-17,10,3
-2,-14,-12,-5,-5,-24,-8,-2
-3,0,-5,-3,2,10,-7,-3
-63,-19,-3,-2,-5,-12,-4,-12
53,12,0,0,-7,-28,-17,5
-38,12,3,-2,-2,-20,-4,1
77,-5,-2,3,2,14,1,2
-32,7,1,-3,3,17,10,0
34,-6,-5,-3,-4,-9,-5,-2
-37,-1,1,0,3,-1,4,0
27,-2,-1,-1,0,35,40,-16
21,2,4,4,-1,-4,-14,9
-38,1,-3,-4,-7,-45,-40,-9
3,4,-2,-1,5,29,21,0
-66,-16,-6,-3,-3,-4,6,1
-43,-20,-1,-1,-4,-4,9,-18
12,2,-2,-4,-12,-37,-16,-10
49,24,5,1,2,-16,14,34
-19,12,3,0,4,40,-30,-2
-89,-25,-12,-4,0,7,-18,-21
27,12,0,-2,-1,1,24,11
-32,-8,-1,-2,-5,0,9,-14
63,12,5,2,-2,-12,-20,16
-32,-1,3,0,-3,-14,-4,-4
-5,-19,-3,-1,-1,11,2,-4
-10,-19,-7,-3,0,-4,-10,-17
-15,5,-2,0,1,-5,13,14
-26,-14,-4,-3,-5,-1,-3,-15
8,24,3,1,3,-23,2,12
33,9,-1,0,-7,41,-5,-1
-63,-15,0,-1,1,8,-7,-7
15,6,0,1,-1,-10,5,-3
-19,-9,-4,-2,3,10,-2,-5
-22,-14,0,-1,0,-12,-6,-2
-3,-21,-11,-6,-8,-21,-3,-13
-47,29,6,-1,-1,17,3,14
-26,-6,3,-1,-4,16,26,4
51,-13,-2,3,9,-22,-8,1
-47,-9,-4,-3,-1,-3,1,-12
9,-11,-4,-5,-2,21,11,3
-38,-1,1,1,0,2,-1,-18
-1,6,0,-1,-7,-14,-13,7
-19,-3,1,2,4,25,20,-1
54,16,1,0,-4,-3,-4,11
-47,-17,-6,-6,-2,-1,-5,-8
21,0,-3,-5,2,67,19,-6
-16,17,-2,-4,-6,-56,-10,4
37,11,7,7,6,7,4,6
-29,-14,-3,2,2,8,-14,-3
20,13,2,1,-2,-9,-14,1
-8,-2,1,-1,-2,-12,1,-6
-51,-18,-9,-3,-3,-7,5,-14
60,17,1,0,-2,-20,0,6
-23,-14,0,0,2,-17,-7,6
