87,63,17,7,0,0,-1,15
-43,-3,-3,0,0,-1,4,22
-63,-64,-10,-1,0,-1,-2,-11
-29,14,11,2,0,2,7,9
-122,-22,-12,-10,-7,-6,-9,-45
40,11,-8,-6,-7,-6,-11,-13
88,52,23,14,9,9,22,70
-109,-40,-9,-7,-4,-3,-6,-13
55,0,-10,-4,-2,-4,-4,-21
17,20,6,3,-1,2,2,-13
64,-28,-12,-9,-7,-7,-11,-20
-23,-3,1,-1,-2,-3,-6,-29
96,-19,1,-3,1,2,4,14
9,-18,-11,-12,18,-1,-7,-19
-16,15,-8,-6,-6,-2,-7,-11
50,-32,-1,8,-32,-2,3,-7
-51,-18,-26,-4,-11,-7,-12,-20
-75,-54,-11,-3,-14,-7,-11,-36
-52,-21,4,-3,9,-1,-1,8
108,10,14,6,17,9,12,35
-28,-8,-7,-4,-7,-1,2,22
29,21,7,0,1,0,4,33
-106,-11,-8,-4,-2,-3,-12,-31
-11,-23,-8,-3,2,-5,-9,-1
51,-16,-2,-4,2,3,5,-11
-30,-7,4,2,1,2,4,-22
122,29,7,1,-4,-3,-2,11
-17,63,-3,-2,1,0,4,15
-128,-3,5,-2,4,-4,-12,-45
56,-2,9,5,0,2,11,51
-18,-46,-2,3,-5,-4,-9,-37
1,15,-5,-3,3,-3,-2,22
34,11,1,3,0,3,0,0
-29,-3,-7,-7,-10,-6,-10,-14
-67,12,-5,2,-1,1,10,4
-105,-42,-12,-5,-1,-2,-8,-73
8,51,14,7,8,4,6,11
-4,6,-8,-3,-7,0,2,5
2,43,7,-4,1,1,3,31
-97,-14,-13,-6,-1,0,0,-26
-58,-92,-15,-10,-10,-11,-21,-80
1,39,5,4,3,5,9,2
-65,-4,1,1,0,-1,-3,10
46,-5,-3,-2,-1,0,4,3
6,-1,6,2,0,-1,2,32
-51,-8,1,-4,-1,-3,-6,-4
-66,-2,-12,-2,-6,-4,-9,-75
34,-2,12,-1,-1,-3,-5,-16
68,37,9,5,5,7,12,40
-32,-46,-15,-4,-3,-1,-1,-19
-52,73,22,2,2,-1,-2,-31
-85,-94,-35,-16,-11,-11,-21,-64
-42,12,2,0,-1,2,6,9
52,24,6,3,-1,0,4,45
-24,1,20,-3,-3,-5,-12,-84
84,40,-23,-1,0,0,3,49
22,11,4,-3,-3,-2,0,32
41,-16,-10,2,0,1,5,25
16,6,2,3,2,3,5,25
-29,-8,4,-2,0,-3,-10,-2
59,-8,-18,-4,-1,1,0,-23
88,4,7,10,7,9,22,77
25,-17,-8,2,-1,1,7,72
44,20,5,2,1,1,5,29
73,26,11,7,3,5,11,19
-14,-2,6,-2,-1,-4,-13,-36
71,12,1,5,1,3,3,27
-58,-34,-8,-5,-6,-2,1,42
-83,-6,-6,-3,-4,-3,-6,-3
51,-12,-3,-4,-5,-4,-8,-41
24,-6,-7,-4,0,0,3,35
-128,-48,-12,-10,-6,-6,-12,-52
-16,20,7,-2,0,-4,-6,1
-128,-39,-6,-2,-1,-3,-6,-40
-28,-42,-11,-3,-2,0,0,-18
3,-35,-3,-3,-4,-7,-10,-17
20,2,-4,-6,-2,-3,-1,7
36,-59,-9,-4,-4,-3,-8,-41
95,64,3,-1,0,0,2,48
21,-42,-6,1,3,3,9,28
32,31,1,1,0,-1,-3,25
-82,4,4,-5,-5,-6,-10,-39
-25,-23,-5,-1,-3,-2,1,45
103,58,21,9,7,6,11,0
-12,-35,0,4,1,1,0,-54
-80,-17,-5,-8,-8,-11,-23,-65
39,39,7,2,2,4,5,-32
-40,-15,3,-2,0,3,3,-8
-14,50,9,0,0,-1,-4,-3
-58,21,3,1,-2,-1,-1,7
11,-25,-1,-2,-4,-5,-10,-55
-6,41,13,1,0,-1,-2,-20
0,-60,-9,-4,-1,-2,-2,-13
39,1,-4,0,2,3,6,29
10,10,-8,-4,-1,-4,-8,-54
77,-39,4,2,2,2,8,65
-128,-18,-13,-3,-3,-2,-3,-10
19,54,2,5,3,4,9,6
17,-21,-29,-16,-8,-7,-9,-19
83,104,31,14,6,4,9,19
-62,-58,-10,-1,-2,0,2,39
-68,-14,-11,-4,-5,-3,-6,-14
26,34,13,2,4,4,14,62
-109,-14,-17,-8,-6,-9,-16,-26
52,26,-11,-6,-3,-2,3,9
-37,-43,-5,-1,-1,-2,-7,-24
3,1,9,9,3,5,15,89
-41,-13,-3,-1,-1,-2,-2,-14
16,-46,-25,-13,-8,-9,-14,-83
-4,38,7,-5,-2,-3,-2,22
-30,-84,-5,-1,-1,1,-2,-41
-22,10,0,0,-1,-3,-4,-38
53,-9,19,9,7,9,16,50
33,75,-9,2,2,5,6,10
-83,11,-3,-4,-3,-5,-9,-8
5,-28,4,-1,-3,-1,1,-8
-29,-24,-5,0,-3,-5,-9,-24
53,-29,-6,-3,0,0,12,65
-84,-7,4,-1,0,-1,-3,16
-73,0,-11,-5,-1,-2,-5,14
-74,-2,-4,-1,-5,-4,-5,-19
50,39,25,13,11,12,22,54
-118,-44,-18,-9,-10,-10,-20,-89
12,33,10,2,0,0,3,30
-22,-50,4,3,3,2,8,25
22,17,1,-2,-4,-6,-11,-31
13,-31,-2,2,3,1,2,-33
86,80,-5,-1,1,1,5,44
19,60,14,4,0,-2,3,63
30,-94,-24,-6,-5,-3,-7,-15
-41,8,-8,-5,-3,-2,0,-16
76,35,10,1,0,2,4,-2
6,-28,-12,-4,-5,-4,-4,-8
-47,35,18,5,2,0,3,25
-42,-36,-8,-6,-5,-7,-13,-36
-44,-4,1,6,2,2,3,11
-2,-8,-3,-3,-1,3,3,12
15,-7,0,-1,0,2,3,-10
69,-3,-2,-3,-2,-3,1,45
38,27,12,4,3,3,-2,-34
86,15,7,-3,-2,0,-2,-17
4,-71,4,-1,-4,-5,-2,11
-19,44,-4,-2,-4,-1,-1,-23
1,-52,-11,-1,0,-2,2,8
-37,35,1,-2,-1,-4,-6,-2
-47,16,-8,-4,-4,-4,-9,-31
97,14,7,3,2,1,7,20
-128,-48,-23,-13,-12,-8,-12,-67
-17,0,0,-3,0,-2,-6,18
-21,-9,9,4,2,2,7,25
-19,31,7,4,0,-2,-1,15
84,45,0,3,6,6,14,40
-19,-15,1,-5,-4,-6,-8,-28
-55,8,-15,-12,-12,-11,-20,-81
-23,30,16,6,7,5,10,6
-93,-49,-2,-6,-6,-6,-13,-16
84,19,3,3,3,4,9,-25
-66,-40,-5,-1,0,-2,-3,7
0,1,-18,-6,-7,-3,-7,-7
47,25,12,3,3,1,4,30
8,19,-1,1,1,1,1,11
-5,26,-2,-3,-3,-1,-3,6
11,-9,6,2,-1,2,5,1
7,10,-2,3,2,5,9,28
-71,-10,-1,0,-2,-1,4,3
-22,-9,-11,-5,-2,-2,-2,-1
53,-17,3,4,2,1,-2,16
33,-10,12,2,0,0,1,-7
-70,11,-7,-5,-5,-4,-8,-20
25,22,7,6,5,5,11,32
-42,-39,-12,-5,-3,-2,-5,-4
-38,-20,-7,-5,-5,-7,-12,-36
-53,12,4,2,3,1,4,18
66,-2,7,3,-1,1,1,-7
23,15,-6,-2,2,-1,-3,-5
-5,-3,-1,-2,-6,0,-3,-7
-64,-7,-3,-1,1,-1,-4,-2
74,7,-5,-4,-4,-3,-3,-21
-53,15,9,6,14,2,6,27
19,3,-3,-3,-6,-3,-4,-15
-92,-46,-5,-4,-9,-8,-19,-71
-101,24,4,0,-7,1,4,23
15,-42,-11,-4,-10,-2,-1,29
-94,17,-1,-1,5,0,-3,-11
96,-16,7,4,18,5,7,35
-20,23,6,2,-3,3,2,-23
10,26,0,-2,-4,-3,-2,12
-24,-40,-5,-3,-5,-5,-5,-27
-42,-23,-8,-1,-3,0,1,-2
26,-9,-9,-4,6,1,1,15
-31,-11,15,4,1,4,7,29
-58,-6,-3,1,0,-2,0,7
59,11,0,-2,-7,-7,-10,-32
33,44,6,4,5,4,5,40
-44,-65,-25,-13,-6,-6,-15,-61
-31,67,16,3,0,0,5,70
0,-2,-4,-3,-7,-2,0,-12
-67,29,-11,-8,-7,-9,-19,-54
37,60,9,7,3,5,10,29
-83,-60,-13,-1,1,0,-3,-37
17,39,7,3,1,5,12,49
-39,-23,-3,-4,-2,-4,-7,-52
41,-16,-13,-3,-2,-2,0,2
-12,29,-2,-1,-2,-3,-9,-65
-13,-16,-1,1,0,5,14,64
32,-31,-1,1,0,0,2,10
52,6,10,3,1,-1,3,11
51,-30,-19,-5,-5,-4,-3,29
-33,-10,-7,-8,-5,-5,-8,-17
48,-33,-9,-1,2,0,0,-6
8,37,11,1,-1,1,2,8
94,-22,-3,1,1,0,2,8
40,54,-8,1,-1,-1,-1,-2
6,-15,4,0,1,2,1,8
-12,45,3,-1,-4,-4,-11,-60
-26,-22,-7,-6,-4,-4,-6,4
-17,-15,8,-3,-2,-2,-9,-41
-46,79,10,6,3,0,3,18
-40,-71,-6,1,1,1,-5,-36
-27,24,-4,-8,-5,-4,-7,1
48,-26,2,-1,-1,1,1,23
9,1,-10,-10,-9,-8,-10,-7
-60,58,12,1,0,0,-1,-44
71,-20,-8,5,3,4,11,41
-71,-7,-8,-3,-1,-4,-10,-46
-5,-33,-5,-1,-3,0,5,38
-16,-5,-7,-3,-2,-3,2,5
77,76,30,12,9,12,22,67
-102,-3,0,-3,-4,-1,-5,-37
-96,-22,-1,-4,-3,-6,-15,-79
-18,-2,-12,-3,-4,-2,3,54
-54,-27,-7,-5,-4,-5,-8,-48
121,9,2,1,2,1,5,27
21,8,6,1,1,-3,-7,-24
-34,-36,-2,-5,-3,-3,0,14
-65,-5,37,7,3,-2,-5,-15
18,92,-11,1,1,4,12,15
2,-43,-15,-5,-3,-4,-4,-1
-77,-58,-7,2,-1,0,-2,-34
-84,-56,-14,-11,-5,-5,-9,-13
33,29,13,5,2,4,9,29
30,38,5,4,0,1,5,19
19,6,9,0,0,1,4,40
-28,51,-1,-3,-3,-3,-9,-35
-56,-45,-10,-2,-1,-2,-9,-27
56,10,-1,-3,0,-1,4,27
38,1,-6,-6,-6,-5,-7,-36
37,6,-4,1,0,1,6,31
-57,-19,3,-1,1,2,0,-7
-33,10,6,1,-1,-1,2,17
-75,-3,-3,-1,0,-2,-4,-10
94,-39,-26,-5,-5,-2,-2,-10
-21,2,3,-5,-4,-5,-5,-6
75,41,-8,-2,-3,-3,0,16
54,-32,3,5,3,6,11,40
-13,-24,9,1,0,0,-1,-3
30,32,-7,-2,-2,-2,-5,-32
20,-12,7,4,3,4,11,31
78,24,1,-4,-2,-5,-5,6
-28,-40,-5,-3,-2,-2,4,9
85,38,16,8,5,5,4,26
-59,-54,-8,-6,-4,-1,-3,-7
-71,-18,-14,-5,-7,-7,-15,-60
20,13,-14,-3,-3,-1,-1,-9
-69,-6,-3,-5,-4,-6,-8,-13
-60,13,1,2,1,2,-1,0
-44,-26,-3,-4,-5,-3,-6,-26
6,9,3,0,-1,0,-1,-25
30,-43,-16,-5,-5,-2,4,32
-105,-10,-1,3,2,1,-7,-59
70,55,2,1,1,0,5,51
8,50,10,2,1,1,-1,-4
2,-65,5,3,2,0,1,-10
59,-14,0,-5,-6,-3,-3,26
-36,4,0,-1,0,0,-2,7
103,36,12,9,4,4,11,36
-6,-10,1,0,0,-3,-5,-13
-64,39,-3,-2,-3,-2,-4,-18
-16,-57,0,-2,0,3,5,17
27,-8,-4,-2,-3,-2,-2,3
-79,-25,-8,-3,-6,-6,-8,-37
-17,-32,-3,-1,2,1,5,-1
102,94,21,7,4,4,13,68
-128,-12,-18,-6,-3,-5,-6,15
-8,-34,-18,-11,-7,-6,-12,-26
-6,-16,-5,-1,1,-2,1,37
6,24,17,7,4,6,10,6
-66,-28,-5,-4,-2,-5,-9,-29
-65,12,3,3,1,0,3,16
-5,-72,-11,-10,-10,-8,-13,-27
6,9,-11,-6,-3,-3,-4,-6
11,-13,6,-2,-2,-4,-6,-31
33,6,-7,0,0,1,2,9
67,-3,10,2,1,2,5,46
-53,-17,-12,-3,-3,-5,-9,-44
-9,13,11,3,-1,1,3,53
-15,-15,-9,-5,-5,-4,-4,-12
-10,4,0,4,1,2,2,-11
-31,-5,-14,-7,-6,-4,-5,6
36,7,-2,-2,0,-1,1,4
-40,-1,6,3,1,-3,-9,-39
-38,51,5,1,-1,-1,1,17
-69,-43,11,6,0,1,0,-27
36,0,-7,-1,0,1,3,-38
-89,19,1,-4,-4,-3,-3,16
50,15,-7,-1,-1,-3,-6,-20
-47,-25,0,-2,2,0,-3,-2
-22,-10,-11,-9,-7,-7,-12,-23
-22,32,12,9,4,8,18,61
14,17,-8,-4,-2,-2,-1,4
85,-3,4,1,-2,-5,-6,21
39,9,7,3,2,-2,-7,-97
39,-3,-10,-6,-2,-1,3,41
-3,-7,3,0,-1,2,2,5
19,-18,0,1,-1,-2,-4,-15
-24,12,0,-2,-1,-1,1,19
102,-6,7,4,1,2,1,5
-71,-52,-8,-5,-2,-4,-9,-63
-10,27,-1,0,-1,3,6,29
4,56,5,3,2,5,9,42
