10,-22,-3,4,8,-26,5,14
-3,-97,-29,-3,0,-14,-24,29
1,-31,-21,-10,-33,20,123,7
-12,18,-4,-3,-1,-34,-62,-42
4,-2,5,4,-3,11,-5,-19
-9,12,1,-10,2,11,15,-44
3,32,10,7,-6,-31,33,21
4,-45,-1,-5,1,18,11,0
-19,-29,-21,-15,-22,-20,-15,-37
-1,34,8,-2,-4,-3,-1,-35
-13,-36,-14,-2,10,26,-24,-6
12,-2,9,8,-6,52,73,35
5,3,-2,2,2,-31,-27,8
0,11,10,3,5,-35,5,4
-1,28,11,-6,-9,21,-3,-5
-10,-5,-1,2,14,5,-15,-11
4,-12,-3,-2,-10,-11,-44,-4
-5,-16,6,2,1,2,-1,-23
12,66,15,4,10,17,25,18
3,-36,-22,-13,-44,-27,-35,56
-3,19,9,5,42,38,78,-28
7,-13,-4,-1,9,23,-31,20
-1,-29,6,7,3,29,10,-22
-5,42,-15,-5,1,-69,-16,-32
-2,10,-1,2,6,40,59,20
8,91,19,-7,-9,10,-30,91
-19,-106,-60,-7,2,-50,-68,-80
1,28,8,1,-10,-48,-37,38
-5,53,12,-8,-15,-23,-82,-69
-3,-20,-11,-1,6,19,56,-2
4,14,4,-1,-5,35,-10,31
2,-2,8,8,38,10,-6,-5
-16,-19,-9,-3,-11,20,32,-9
7,-15,12,2,-7,-7,-23,-12
-7,-18,6,-5,-4,-22,15,-10
2,29,0,-6,5,25,2,7
-10,-46,-19,-8,-37,-36,-17,-32
-1,-29,0,5,-6,7,-29,49
8,36,11,4,-31,-15,-10,-15
-14,-21,-9,-10,5,-38,-5,-44
2,15,2,-7,-33,25,-4,4
-9,18,1,3,46,-8,-16,-26
-7,-9,-10,0,-6,-56,-24,-17
5,4,0,-4,-16,16,57,8
5,5,10,12,16,1,-4,28
-10,3,-10,-18,-36,-2,5,-65
2,16,9,4,21,9,-7,-2
19,33,26,9,-23,57,59,21
-9,-25,-19,0,63,-40,-55,-3
-4,-31,-1,0,-21,-10,4,-23
2,16,0,-2,7,6,15,22
-5,-10,9,8,17,12,14,1
-1,25,-3,-5,-11,-4,21,-36
6,-5,8,3,-21,18,6,-17
12,10,-10,-7,27,-9,-4,78
-14,-32,-4,4,-2,-40,-1,-13
2,29,6,-4,-9,23,20,32
-1,-14,-5,2,5,-38,19,0
3,-5,2,-5,-29,22,-3,29
-6,-28,-5,-7,24,-2,-46,-5
-6,-30,-18,-2,-29,-12,12,-17
-1,-9,-6,-15,-14,1,19,34
-10,44,4,9,29,3,-5,-14
13,0,18,6,10,23,14,-31
-3,-32,-16,-2,-9,4,-29,6
-1,38,7,1,-5,2,24,44
-8,-25,-5,-13,-30,-26,-27,-8
-1,10,-10,-2,1,2,2,-6
-2,12,11,-2,25,0,4,5
5,-11,3,3,7,45,-20,-23
4,46,0,2,-1,-44,-41,11
-4,-43,-9,3,-2,0,3,0
13,-1,7,-3,-7,13,10,17
-1,27,8,-1,-8,-14,-13,-5
-8,-46,-8,0,5,-8,-11,-4
2,-12,0,3,-1,25,15,7
7,-26,-2,-2,-10,-10,-39,-6
0,12,2,12,29,-3,11,-9
-6,18,-1,-7,-22,16,27,-17
-4,-1,-12,-2,-8,-14,-35,12
-1,30,6,0,20,-18,-13,-15
-1,-58,-1,5,16,-1,1,22
2,-19,-17,-10,-10,19,-31,34
-9,29,10,10,18,5,26,-22
9,34,13,0,-14,-25,-28,23
6,11,-3,3,-7,-1,7,-10
-6,-19,-1,-1,3,-5,35,-15
11,-13,6,-4,-7,27,-13,-5
-6,25,3,12,28,3,33,5
-3,69,14,-10,-20,3,31,4
-3,-4,-30,-6,-8,-26,-66,-18
-8,-55,-9,-1,3,-8,13,-14
-8,-9,0,-13,-30,-15,-35,5
-2,10,0,1,0,16,14,-9
-3,22,18,3,7,11,-14,-13
0,26,-24,-27,-10,1,-36,-3
-9,1,1,11,2,-17,29,-15
-7,-35,-14,-3,-12,-22,-2,-3
-2,-19,8,2,14,24,13,-7
6,19,-6,-7,-7,-15,-6,33
-6,-19,-8,-12,-2,14,8,-41
-7,-5,-4,2,18,8,50,27
27,-30,3,-3,-19,-17,-20,26
-7,33,5,-1,-5,-5,2,11
12,34,13,7,5,32,19,17
-9,-14,4,3,-7,-15,-24,-25
6,13,-10,-2,16,20,19,2
-4,14,9,9,0,-46,5,-20
-7,-75,-12,-4,-2,7,3,5
12,8,-1,-5,3,11,-38,12
-1,23,23,7,12,21,23,-6
11,-1,-25,8,6,3,15,1
-15,-4,4,3,-2,-13,0,-28
0,-17,-15,-8,0,-2,20,7
1,-29,-3,-13,-16,25,6,-8
-6,19,9,1,-16,-39,9,5
-8,8,-18,-8,-16,-9,-17,-11
-3,-74,-24,-5,4,-1,0,-29
6,27,20,2,-25,-3,3,28
6,9,19,1,6,17,14,5
-9,-15,0,5,-6,-7,-13,-4
-2,29,-2,0,19,22,13,31
5,-42,-11,0,2,-29,0,-1
-4,10,-4,-23,-43,31,17,7
9,-17,17,22,63,-52,29,-23
11,27,-11,-4,-12,-3,20,37
-8,-34,-5,0,9,9,43,-34
-7,-19,-4,5,5,-13,-20,24
12,54,9,-15,-31,46,10,15
-11,-32,-3,-2,-16,-24,-36,-22
-10,-9,-11,0,2,-22,-3,-23
5,2,-4,-1,17,5,-27,-5
-6,10,-10,-2,-2,6,-16,20
-5,35,7,1,-1,-7,-2,-36
-1,-1,-7,-11,-24,68,1,31
-8,-100,-13,16,11,-73,4,-24
-2,0,6,3,-7,-8,-13,15
3,3,1,-2,3,-14,-17,-8
-3,38,15,1,-5,12,47,-39
3,-7,0,-9,1,33,-42,46
3,17,-2,-1,-6,-2,6,40
-7,-65,-8,1,-4,-7,-16,-16
-9,18,16,6,9,-7,-7,-11
2,-17,-1,-2,-11,1,-35,-33
4,9,-11,-1,4,4,12,8
-3,3,7,0,13,21,3,-4
-7,18,-8,-9,-6,-14,-6,-13
-19,20,8,-4,-10,-5,23,-27
10,-38,-17,-4,-5,21,-8,90
-14,7,9,2,-15,-22,-23,-69
7,4,-11,3,16,-7,-21,20
-7,-22,4,-7,-25,17,-16,-36
-5,40,-1,-9,-7,-23,-17,-71
0,30,0,-7,-5,8,41,71
-3,-15,-16,9,12,-42,-57,33
2,9,9,-3,-16,8,48,17
-6,-7,-10,-7,-4,24,34,-9
15,36,2,16,14,6,-41,-14
-15,1,-2,-10,-34,-26,-66,-15
5,31,3,1,45,10,-5,-2
10,43,21,12,24,28,44,-3
0,-3,-4,-3,-14,-8,21,11
1,-7,-1,-2,-7,-9,-17,-7
10,15,12,10,6,-3,38,23
-9,-22,-3,-10,-21,25,34,-12
4,13,-24,-14,18,-8,6,-18
1,-15,4,0,-2,-28,0,-5
-12,-2,-10,-10,-14,-8,0,-1
-2,0,5,-1,4,-4,-26,-2
0,-38,-6,-21,-22,49,6,-16
-12,-11,-8,10,-4,-37,-31,-51
-2,-27,-14,-3,4,-16,15,16
-5,-2,-6,-2,-11,-10,-25,7
-6,-49,-3,-2,1,5,9,-11
17,39,15,6,8,4,11,9
-3,-56,-37,-1,-2,2,-20,-27
-6,-33,-9,-7,-15,-12,-3,-4
3,39,13,2,13,3,11,46
-8,-54,-2,0,1,25,41,-24
5,35,1,-10,-46,-26,-55,43
3,12,13,7,24,22,2,6
-14,-45,-32,1,-6,-61,-55,-31
5,4,8,4,14,24,15,-4
-5,-5,-8,-2,2,6,34,44
-7,-34,-12,-8,-8,-9,-17,-62
18,26,16,2,-1,11,-5,13
0,16,4,2,-6,26,31,0
1,-39,-7,1,25,-37,-15,8
-9,39,1,-6,4,18,0,-21
0,31,13,3,0,4,34,-4
8,9,0,7,13,16,59,43
-3,-29,6,4,12,19,17,5
-2,6,-9,0,-5,-21,-28,-39
1,4,0,3,1,-12,20,4
3,36,17,-5,-14,4,-46,7
-4,19,-2,1,9,12,9,-15
5,-23,4,5,0,-12,25,8
-13,-20,-2,-6,-13,-2,-37,5
-2,12,-11,-7,-6,-13,-59,5
8,43,5,5,-5,22,9,-59
0,-40,4,7,22,-7,-7,35
-13,-9,-17,-8,-10,-15,-14,-19
-3,31,4,-12,16,43,75,-1
4,-65,-5,9,-17,-37,-62,2
4,16,-3,-5,-19,-7,12,50
3,19,6,8,10,7,-3,10
-17,-30,-13,-7,-2,-14,9,24
0,72,30,-4,-24,50,17,-15
23,-50,0,10,42,-26,-52,-9
-7,-2,-7,-3,-16,-33,-25,-14
2,-7,-1,3,-12,-24,-18,-23
-5,25,-7,-3,-5,-14,-16,-1
2,-16,8,-1,-19,16,21,20
-3,-21,-5,-4,32,19,-10,-10
-2,42,9,5,9,-12,4,7
-5,-27,-14,-3,14,23,4,-1
-9,-12,-9,-13,-11,26,22,-56
15,17,3,6,-2,-47,-15,81
-13,-8,-1,0,-3,-6,23,-21
3,29,13,-13,-21,22,33,-23
-10,6,-7,12,30,-27,-84,61
-2,-24,-1,-4,-11,9,-2,-22
4,-6,-4,0,-3,-4,19,-6
-3,-19,1,1,2,3,-10,9
11,18,-11,-12,-24,-17,11,-18
-9,16,14,0,-5,17,22,-16
6,-13,-21,-5,12,-6,-44,16
-2,12,4,-3,-3,3,13,-15
-7,19,7,-2,-21,-18,5,-9
1,26,-6,3,4,18,14,-4
-4,-52,-17,-19,10,10,-15,-18
-2,-7,3,0,-17,-16,-36,-13
-6,0,5,13,13,-16,20,4
-15,-56,-15,-9,-26,-10,2,-13
0,-10,-17,0,10,12,19,9
8,31,9,6,24,18,-7,30
0,17,-8,-12,-24,6,-18,-10
11,-9,4,5,31,8,11,-30
-6,-9,-2,0,-11,-7,-29,8
-8,-38,-14,-1,22,0,27,13
-2,51,11,-2,-25,0,39,-4
11,14,2,4,33,32,12,32
5,17,4,-1,-4,-15,3,2
3,22,-2,-1,-10,-27,-61,-35
10,-23,3,0,9,12,5,35
3,30,6,-1,-20,-6,-14,-9
-4,-13,13,12,10,7,-4,-2
-6,17,-2,-10,0,24,7,-16
-2,-1,-9,-1,-16,-8,-81,18
-3,-43,-3,-2,1,-25,-10,2
2,42,12,0,-19,10,-16,-13
-6,-23,-22,-3,-5,-33,-16,-23
6,-2,6,-5,-13,23,68,18
-7,14,-5,0,24,-1,-27,7
0,-15,0,-4,-14,-22,-15,-24
-6,36,11,0,-8,6,42,-11
0,-2,-24,-6,6,-11,11,0
-5,17,7,-4,-25,0,-10,1
-3,-63,-15,1,4,-2,45,13
5,18,13,9,25,-1,-15,16
-3,-24,6,-9,-17,-4,24,-32
-1,-23,-1,6,6,9,26,16
3,11,-1,2,17,11,-32,-22
-4,18,4,-1,-14,-14,44,6
-5,5,3,3,5,4,-37,-1
0,6,3,-4,-11,-1,4,-14
-2,15,4,1,-4,0,0,-5
3,3,5,4,11,4,-6,29
-4,0,-5,5,13,-9,-15,-11
-6,-8,-1,-4,-9,2,20,-9
0,17,0,-2,-3,3,19,6
-3,-2,-3,-6,-21,-10,-10,-6
-1,-3,11,4,15,8,13,-1
-2,5,-11,-5,-4,5,6,-1
-4,-23,-6,-4,-13,2,-5,-4
0,8,-2,3,2,-15,-2,-3
-4,-13,1,-4,-2,2,1,0
0,23,3,-6,-8,9,2,-14
10,15,2,-2,-18,-32,-23,26
-5,-30,-16,2,12,3,2,-21
-10,9,-6,-5,1,2,-7,-25
11,-7,2,5,-10,14,13,24
-8,5,-2,-5,1,-3,-8,-24
11,17,9,-10,-8,19,3,42
-13,-56,-31,-5,-12,-32,-15,-20
-6,6,0,-7,-8,-7,-28,-24
1,6,-1,3,11,14,39,5
9,11,10,5,8,-4,-17,-9
8,-8,3,-10,-36,51,55,25
-2,-18,-5,9,50,-53,-26,-2
-1,4,-10,-3,-2,-5,2,1
-12,-10,-2,-5,3,-2,-1,-13
2,19,6,0,-2,0,-4,-15
8,11,8,-1,-16,11,6,6
6,30,7,-4,11,12,11,-1
-11,-43,-7,7,10,-22,-10,-4
14,20,4,0,-2,9,48,42
-18,-22,-23,-8,-14,-16,-66,-4
0,13,6,-1,-2,-4,-24,-10
6,15,2,2,10,26,26,24
-13,-11,-9,4,-4,-25,-2,-16
-5,-14,2,-2,4,-2,5,-4
-3,5,4,-3,-18,7,8,-19
2,4,4,4,1,-2,-11,-4
-3,-2,3,-3,10,-1,-17,17
-3,34,19,-3,-17,22,47,-18
4,-30,-37,-1,1,-43,-43,35
0,7,-3,-3,-3,4,11,-13
0,4,2,-1,16,-3,-19,-9
3,16,5,-4,-12,9,-8,6
-2,-7,14,5,16,7,12,7
-2,-14,-7,-1,-5,-6,0,-22
0,8,0,1,2,-5,-15,4
-4,-20,-9,-2,-9,-6,-12,-1
