5,-3,-5,-24,11,53,-21,-32
3,0,2,18,7,36,5,27
-26,-8,-2,10,65,-8,-44,-7
-20,-1,-1,-28,-67,-5,-32,11
3,5,4,26,111,34,-28,-13
12,-7,-8,-46,-85,12,3,1
2,-5,-10,-20,-11,2,-36,-14
-18,0,5,51,95,14,-4,-12
48,4,-3,-7,-15,-48,-35,14
-51,-9,-1,-8,-61,63,-55,-22
-2,-4,-4,25,75,-3,-17,-12
16,2,6,-18,-69,31,38,9
9,-5,-6,18,74,86,6,-2
2,-5,-7,3,4,-1,17,27
-4,5,1,-18,-74,-42,-37,6
-36,-13,-11,-32,-85,32,-98,-40
-38,-4,1,9,-9,60,31,-7
21,0,6,26,53,32,-25,3
15,-2,-11,-14,-53,-52,-35,7
-18,-7,-6,-6,-5,-42,9,-5
12,1,3,-22,-44,-64,44,3
-29,0,6,13,-3,-25,-12,-8
11,0,2,-4,39,31,8,2
-32,-1,-2,1,62,-22,-12,-21
34,14,8,28,56,13,-5,53
-15,6,2,-7,-52,15,14,26
9,-2,-1,19,14,17,26,-28
-9,-4,-8,-37,-17,45,47,43
-10,-12,-12,-26,26,78,-14,-4
22,3,-2,2,-20,-21,-11,-13
-34,3,5,-30,-106,-61,-64,-3
16,-3,6,40,127,-29,-9,1
7,3,3,-26,-125,-79,-1,-21
22,0,-4,-25,-57,-26,-11,15
-65,-16,-13,-1,41,36,-3,-31
48,14,7,7,73,44,38,17
-1,5,6,-34,-33,-3,-14,18
-7,-8,-1,19,30,-25,9,-35
-5,2,1,-12,8,-31,29,-25
-16,-7,-11,-5,-41,-9,0,71
-22,-2,9,35,53,65,35,17
37,6,4,30,58,62,19,33
0,3,2,-6,-70,-52,2,25
-15,3,9,-33,-67,-19,-44,-13
17,-9,-15,13,79,-5,-25,-83
-2,0,-2,-32,-54,-49,6,42
7,-5,-1,39,76,2,-7,3
-39,-12,-10,-8,29,-11,68,-47
-21,-2,10,-9,-43,-49,-19,-5
74,14,-3,-9,-35,-43,-25,-10
-19,-4,-6,-15,-3,59,10,-3
4,-2,-8,10,-15,25,-23,-27
-106,-30,-10,-15,24,-17,24,13
-17,-5,1,6,24,5,26,-7
-24,-1,0,-8,-46,-1,12,-15
61,16,3,5,32,-16,-2,13
3,3,-2,-12,-79,-2,-17,5
-39,-12,-1,4,-9,2,-13,-24
-4,-14,-7,-12,-51,-2,-2,47
-26,1,-3,4,-22,1,1,-35
11,-4,-5,8,-19,-29,-4,-4
1,-2,-10,-23,-73,27,-2,-13
4,0,-2,1,105,13,12,21
7,-2,5,2,35,-1,1,7
10,-1,0,-24,-93,11,-10,-4
-16,1,-1,9,36,-9,1,-9
10,1,1,-16,39,-19,-13,-18
67,13,0,0,-62,14,8,23
-24,1,0,17,56,3,17,-4
22,-2,1,3,33,14,-2,-2
-12,1,3,1,61,-57,-13,-19
-44,-8,7,-1,-98,27,0,-21
66,8,-7,9,2,23,18,22
-15,-5,-7,-18,25,61,48,-16
15,3,0,-5,-78,-6,21,10
-40,-11,-5,-19,-57,-11,-46,-15
21,6,4,21,100,57,2,-5
-32,-3,9,-9,5,45,-7,11
0,-9,-8,-3,-50,52,-17,-11
34,6,0,1,22,-11,0,7
-27,-7,-6,-9,-35,-77,-24,4
42,14,6,-1,-38,57,-20,13
14,2,6,2,-40,-5,7,-10
-19,-12,-3,9,17,-1,-26,-14
-50,-6,-8,50,107,50,-10,-13
-2,-3,-9,-30,-42,-81,-33,6
44,-1,0,2,-27,19,-6,0
4,1,-11,-17,20,-34,3,11
-1,1,3,13,-2,16,26,-20
-63,-6,5,29,-1,-60,8,-13
68,6,2,21,80,7,10,19
-36,-14,-14,-26,-61,-97,-17,-6
41,13,0,-16,-1,8,6,3
4,-5,-3,3,16,-26,-2,1
-12,0,-2,-10,-18,-13,3,-7
-18,-7,5,54,127,-8,22,11
42,9,5,-46,-124,44,17,40
-29,-11,-3,7,7,-7,-13,-39
-18,-2,7,86,114,63,2,-13
16,6,-3,-46,-69,-1,-27,-7
-65,-13,3,-38,-106,-65,-43,-42
22,4,0,-1,11,-6,4,15
-32,-15,-15,-20,26,14,-6,-13
-17,-8,-4,12,-35,-13,22,9
8,-1,-4,3,110,-3,53,3
19,5,4,20,-19,12,-36,-9
-17,-2,-10,-19,-4,-27,-17,-2
0,9,16,3,-68,74,40,-3
1,1,-3,-11,76,-25,7,8
-6,-8,-7,5,69,26,24,9
6,0,-3,-7,20,-1,0,-21
-26,-4,-5,-5,24,6,1,26
5,3,5,30,-22,18,17,-10
17,5,2,-12,-72,3,-71,3
-5,-1,-3,1,44,4,33,14
-12,-4,2,-5,10,27,-66,-33
-16,-9,-7,-1,20,-26,-31,4
15,5,-8,-33,-68,-66,6,-16
-13,4,1,-31,-115,-23,25,-24
-23,1,0,8,57,-56,28,-28
1,0,1,-10,-92,61,33,31
25,6,12,29,98,20,24,-3
5,8,-4,-20,-128,-36,-27,13
16,-5,-8,-28,-48,-82,-8,2
-26,-6,-7,4,38,-38,-29,-14
-40,-12,-4,9,-33,-40,-18,-3
23,6,6,-22,-51,5,56,27
27,10,0,16,52,22,14,13
14,-10,-5,7,24,34,-35,-3
2,2,2,-7,40,6,14,-4
-47,-7,2,-2,52,12,-22,-8
-24,-5,-5,11,32,15,-10,-4
9,-6,3,2,7,-44,0,16
-9,2,-6,-11,9,30,12,0
23,5,2,-21,-30,35,27,5
17,7,1,-5,-55,-27,-17,-5
7,0,-4,12,36,23,-7,-10
-32,-14,-8,23,81,7,-8,-4
-6,1,0,-23,-81,-56,18,43
23,-3,-1,3,16,26,10,-11
32,8,5,13,24,-21,18,27
-3,0,-2,-18,-26,-21,-4,-9
32,1,2,6,10,5,-16,-34
-19,-3,-6,0,60,29,12,11
-29,-3,3,-1,-35,5,-5,-30
33,7,4,7,8,26,26,31
-19,-7,-1,19,52,2,-26,-14
-6,-2,1,3,0,0,7,5
-23,-3,-5,22,-1,17,-22,-16
18,-2,-5,-36,-95,-30,0,-14
34,7,2,6,40,24,-4,0
10,4,9,9,51,6,-4,-2
32,5,-6,-7,40,-1,-10,12
-12,-7,-3,-2,13,-5,3,7
-7,-2,-2,8,24,18,-7,10
21,-4,-2,9,-45,50,8,-16
-24,-4,4,-18,-8,4,3,24
-20,-4,5,22,1,-13,-3,-9
0,-4,-3,-11,-20,4,-15,-3
31,12,0,-2,-66,-47,-40,3
-20,-9,-4,-13,-33,18,-13,-21
-18,-3,2,14,26,25,-1,-20
-35,-6,-4,-1,20,-21,6,1
-1,-7,-9,-19,43,17,2,6
10,5,-2,2,23,-39,-18,5
9,-1,0,4,2,13,9,-6
-11,-2,6,16,50,-2,-15,-31
-9,-1,4,15,-27,42,25,24
-24,-3,-3,-24,-50,-42,-28,-10
33,3,10,3,7,-12,7,7
15,-1,-7,-2,-3,6,-8,-6
-27,-4,-3,-2,-11,31,28,15
18,1,1,19,81,-16,10,-6
-24,-7,-11,-9,-38,8,-19,-5
18,-2,-6,-5,-9,-17,-12,9
-3,-6,-1,2,-42,-25,-13,-17
-10,10,9,22,97,45,13,9
4,-1,-1,-1,-48,-21,10,-5
5,6,3,8,29,-15,13,16
-25,-10,-5,-12,-4,14,-42,-5
-5,-4,-4,-8,-59,14,16,-4
7,4,-4,-12,-73,-83,-3,3
-5,3,0,-20,-27,45,-7,-9
-34,-9,-3,7,6,-15,18,-37
18,-5,-5,-6,-16,3,-5,47
-18,-1,4,8,91,-3,-3,-9
47,8,9,11,6,6,-16,19
10,4,-8,-18,-46,-12,8,-1
12,-3,-8,-19,-21,-2,-9,-24
-9,2,-1,11,-9,18,9,-1
-16,-2,1,11,9,-5,-4,7
13,0,6,5,20,0,6,2
1,-2,3,-8,-24,-1,-23,-4
6,-6,-14,-17,37,10,-21,3
4,2,0,2,46,-1,9,-7
-22,-3,-4,14,116,-17,-1,5
14,2,-6,-5,21,-57,-4,10
15,5,3,-16,-68,76,2,1
-22,-7,0,-3,-29,20,8,10
3,-4,4,-8,-67,-14,-43,1
-12,0,0,2,38,4,5,-7
-12,-7,-3,-18,30,-19,13,24
20,-2,-1,27,4,-25,7,-2
15,7,8,3,-66,-7,13,7
-11,-4,7,19,-48,13,5,-15
-6,-7,-11,-8,44,-3,-4,-3
-47,-18,-12,-21,14,6,-14,-38
103,14,-1,14,49,-14,8,34
-14,-7,-4,4,-5,8,-7,-23
14,9,9,24,1,-26,25,25
-28,0,1,-13,-18,-18,-8,-22
-19,-3,-2,0,54,16,10,6
25,0,-4,11,77,-8,2,-12
-21,-6,0,15,1,26,-8,-16
-13,0,-2,-2,-10,-6,-4,6
-18,-5,-8,-24,-53,-11,2,-14
-5,5,5,12,14,-25,15,8
9,-1,1,4,63,17,-1,-6
22,2,1,-15,-68,51,4,8
-14,-4,-3,14,44,23,6,-8
-26,0,1,-22,-54,1,-7,0
39,4,-1,8,-6,11,-5,1
2,-4,-5,6,-12,-27,3,-1
-25,-1,0,-1,3,-14,1,-3
23,2,-2,-9,-4,12,0,8
-9,-3,-5,-4,-36,-18,-4,-7
3,0,-2,-11,24,-1,-4,6
-9,-2,1,-7,14,6,15,0
-2,-3,-9,-8,-27,7,-4,-3
-6,1,4,5,30,26,5,-3
1,-2,-1,2,-18,-10,-5,-3
-9,-1,0,-10,-3,-3,0,0
-4,2,4,4,15,8,2,0
-6,-5,-5,-11,-26,-6,-4,-6
3,-5,-4,-8,-2,-13,-3,2
1,5,-1,6,13,-13,-3,-4
2,-1,1,4,3,10,-1,4
-5,-1,0,-1,50,-13,-2,-3
-5,0,10,-2,53,12,4,1
3,-5,-6,-2,-4,2,-2,-1
5,-2,-2,0,-32,-21,-5,-5
-33,-5,-7,-9,-23,-43,0,-2
4,-1,-6,-6,10,1,-7,-4
14,2,2,4,-15,3,-4,1
6,5,3,-3,-25,24,3,13
8,4,7,3,12,2,-4,-13
9,-2,-2,0,-2,-8,-2,6
-37,-6,3,7,7,-6,-6,-9
-4,-3,-12,-10,-22,-17,-2,-7
52,7,1,-3,-3,-5,-3,4
3,3,-2,5,-16,4,-1,2
10,-3,-3,-5,-10,4,1,1
-31,-8,2,5,-4,3,-2,-8
7,-1,-1,1,-2,5,-3,2
-9,0,-1,-1,-12,-7,-2,-4
19,4,-1,-3,8,0,2,4
-12,-2,-2,-1,0,1,0,-4
-1,3,12,7,-6,-2,-3,-2
-8,-6,-11,0,32,-4,1,1
-15,-3,-1,-5,-10,4,4,-3
-1,-3,-9,-6,-14,0,0,-2
-3,-2,-4,-8,-8,4,-2,4
19,2,6,8,-7,-21,1,2
-12,-2,1,0,24,-7,-7,-5
0,0,1,-4,9,33,-15,-3
-29,-5,-3,4,0,7,8,-6
28,-3,-1,-3,-9,-3,-4,4
8,6,1,-1,3,-7,-1,4
-10,0,-1,2,-6,-13,1,-2
-14,-5,-7,-20,2,-5,-7,-5
-16,0,1,1,-10,8,1,-3
0,-6,0,-4,-6,5,2,1
12,2,2,6,6,-3,3,1
-38,-8,-1,5,3,2,-3,-4
15,-1,-4,-6,-11,-5,1,-2
1,1,-1,-1,-1,0,-3,-1
-10,-2,2,-2,2,-10,-2,-1
18,1,7,0,0,-7,-5,1
-28,-5,-8,-6,-10,1,-4,-4
-13,-3,-4,1,3,4,0,-2
23,0,2,-1,2,2,3,1
-11,-3,1,-5,-4,2,0,-1
-5,0,2,3,-1,2,0,-1
6,1,-4,-3,-1,1,-1,3
0,-2,-4,-7,-1,-10,0,-3
8,1,0,10,-2,-3,-1,3
-11,-1,-3,-14,-5,0,-2,-3
7,-1,0,-4,-1,-2,-2,-3
-17,-4,0,-5,-2,-2,-2,-3
10,4,-4,2,2,-4,-4,1
-8,-1,1,3,-2,19,5,-4
23,-2,-3,-6,-3,0,-2,-5
14,4,5,3,1,0,0,6
3,-1,-2,0,0,2,0,-1
-25,-8,-6,-3,-5,-7,-1,-1
-8,3,1,2,4,-2,2,1
0,0,-1,-1,0,-1,-2,-3
-1,-2,-4,-6,-2,-3,-1,0
3,-1,4,-1,-3,-3,-2,2
-17,-2,8,2,-1,3,-2,-2
0,-2,-10,-1,0,-3,-2,0
-2,-2,-7,-5,-2,-2,-1,-2
-7,0,-1,7,-1,-2,-4,-3
-2,-5,-3,-6,-1,-1,-3,-3
8,3,0,3,-1,-2,1,-1
-2,-1,-2,-20,-1,-2,-1,0
7,0,-5,4,-2,0,-1,-1
2,-2,0,4,1,-1,-1,0
4,2,5,3,0,-2,-1,-1
-3,-2,1,3,-1,-1,0,-1
0,-1,-1,-3,-1,-2,-1,-2
