-11,42,1,-1,-12,-70,1,1
-68,-23,3,1,2,18,6,-12
53,3,-1,1,5,29,2,11
47,31,3,-4,-3,-17,-10,2
-18,29,1,2,5,2,-1,6
-62,-31,-2,2,0,-34,32,-3
35,3,1,-1,-1,-3,-7,8
-73,-18,-1,0,0,-25,7,-24
77,-11,-2,-4,-8,20,4,-8
-10,11,-6,-9,-25,-84,3,11
-54,2,0,1,2,12,8,2
37,-9,0,3,5,11,8,18
-69,-15,-2,-2,-1,0,-7,-4
46,0,3,-1,6,-1,33,-12
-52,-9,-9,-8,-21,-43,-19,-18
31,-3,2,1,5,-51,26,5
-34,-14,-2,-1,2,3,-43,-27
-6,-2,-2,1,2,16,-26,9
18,5,-5,0,-3,0,-9,9
-19,-10,-6,-6,-12,-31,2,1
15,19,4,1,8,13,-6,6
63,-4,-8,1,5,36,3,13
-48,2,-3,-4,0,-7,-38,-9
14,22,7,3,7,31,-29,-1
-61,-40,-3,1,3,5,30,-7
-17,11,-6,-1,-1,-19,-6,7
-20,-19,-9,-6,-3,14,-11,-7
-4,6,-6,-3,-10,24,-20,-24
-42,-30,6,0,-3,-9,20,4
33,12,4,0,3,-1,-10,9
78,-11,-16,-2,-1,-13,2,5
18,2,0,0,-4,-18,-9,-11
34,5,1,0,6,-12,-1,25
-26,-16,-1,-2,-5,-17,-3,-5
-85,15,-3,-1,3,-30,15,-17
-31,-30,-2,1,4,30,5,14
52,22,-2,-1,-6,-36,-1,1
16,0,2,1,4,61,-45,7
-29,-1,0,-1,-7,-30,4,7
45,25,0,-3,0,20,7,-3
-91,-47,-8,0,-1,11,-11,-14
39,7,1,-2,-8,-29,-18,5
19,16,7,3,-1,15,3,7
69,-6,4,-2,2,-50,-6,1
13,-20,-32,-6,1,56,-3,5
-76,-9,-11,-3,2,-23,10,-21
23,-7,3,5,16,40,-20,-4
-1,4,5,2,-2,-15,5,6
79,44,2,-3,-7,-19,-1,-5
-35,-32,3,2,1,-7,1,-6
-15,-11,-5,-1,-1,45,9,2
-57,-1,-9,-3,-5,27,-4,-3
32,5,17,3,1,-38,-18,-2
-45,-7,-10,-2,0,61,7,-4
98,21,5,-1,-2,-21,11,3
-58,-10,-2,-3,0,12,-46,-8
-3,5,3,-2,-3,-11,-13,-3
-29,10,4,0,-1,-26,11,-6
-81,-27,-2,-1,-7,-11,-47,-12
26,14,0,-2,-6,-59,13,-11
5,-6,-2,-3,-2,-12,-18,-11
34,12,2,0,-5,-23,12,5
27,2,-1,-2,-1,6,18,1
5,-2,1,3,2,56,31,4
-49,-32,0,1,-2,10,-19,4
-28,30,0,-1,0,-10,4,-17
48,15,2,-1,0,2,8,6
-26,8,2,-3,-2,-11,-17,7
-42,-28,-11,-2,-3,-18,15,3
101,-7,-1,0,2,19,-11,4
-33,9,1,-1,-2,-8,36,3
42,-4,-3,-5,0,-39,-14,-20
-29,19,4,2,6,59,0,8
-21,-27,-5,-1,0,-6,-2,-1
8,16,2,0,-3,-7,-7,-4
-35,-11,-4,-3,-5,24,16,8
-38,1,0,-2,-3,1,-1,-14
89,16,0,-5,-21,-118,-8,14
-9,-32,5,5,14,14,-1,7
-8,2,-5,-1,1,11,5,-1
59,12,-1,-2,2,-5,1,9
-17,8,-1,-4,-4,0,-11,-10
-41,-12,-5,-2,-8,-18,-4,-10
11,-18,4,2,2,30,4,-2
41,23,-1,2,1,22,-2,14
-25,-10,0,-2,2,25,-1,-9
-8,-1,-8,-3,-4,-6,-1,-3
22,14,0,1,2,18,25,-13
-3,-12,-7,-4,-10,-61,15,16
-75,6,-1,1,2,24,-13,-19
15,-13,-1,1,4,-7,47,33
-27,30,8,3,-3,27,-10,-3
-15,6,2,-2,-1,11,5,-4
33,-1,-1,-1,-3,-6,1,2
-39,-13,-11,-7,2,4,3,-18
-51,-24,-2,0,0,-37,-25,-14
76,18,9,6,3,-4,5,25
-47,-8,-2,-1,4,15,-1,3
37,-2,0,-2,-2,2,-17,-2
-17,-4,-8,-5,-2,7,-1,-5
-30,3,0,-1,-1,5,-5,-16
-6,-20,-7,0,-1,-6,-3,2
26,19,5,1,-9,-50,-2,10
-3,13,3,3,10,77,-30,11
-97,-34,-8,-4,-2,-2,27,-20
64,25,2,2,0,13,7,8
28,-2,3,-1,-2,23,22,0
45,-11,-5,-3,-8,-70,4,10
-35,-11,-3,2,8,52,-16,-1
-58,-5,-1,0,6,25,-1,-32
10,-7,-9,-5,-21,-99,-7,16
2,17,3,0,15,68,34,-12
108,23,10,2,0,-9,16,24
-43,-4,-8,-4,-1,-14,7,-1
-64,-1,0,-2,5,31,2,-34
4,-24,-8,-3,-9,-41,-4,12
79,9,0,-2,-5,-19,-6,-3
-2,-9,1,-2,0,11,17,11
-61,-18,6,3,0,-44,-18,-4
28,26,-14,-5,1,22,-7,-2
-12,-22,-4,-1,1,-11,-21,-15
14,19,4,-2,-3,12,9,13
17,-5,-1,1,8,-5,-19,4
-49,-14,2,1,-10,-12,4,0
25,1,2,-1,-3,-17,2,-5
10,-6,2,0,-7,-26,-11,1
-20,1,-5,-3,3,19,-8,-1
-45,-7,3,0,-6,-66,2,-4
-26,12,-3,-2,2,25,-20,-4
-2,1,4,0,0,-8,-11,-2
29,2,-9,-5,-2,45,-27,-11
-42,-22,-5,1,3,-14,-10,2
-23,-22,-5,-3,-7,-14,18,-8
-22,-5,0,2,7,35,-21,-6
74,26,1,0,-6,-36,27,11
-14,9,-1,-2,-5,-38,-3,0
-19,6,1,1,6,64,22,26
-4,-6,2,2,6,7,-17,2
-50,-23,-5,-3,-10,-36,-23,-25
16,22,-1,0,7,-11,8,20
13,-12,-3,0,-1,-21,14,-6
-8,-11,-12,-3,-2,-18,8,-4
7,3,7,2,3,38,-9,8
21,2,1,-2,-6,-37,-4,-6
0,15,0,0,-2,-13,-19,-4
17,-2,6,-1,0,1,6,3
-55,-7,-8,-3,-2,14,0,-14
41,-9,1,-3,-9,-4,2,-4
-9,-1,-1,1,2,-49,-13,5
17,24,4,-1,1,66,-14,-1
-4,-18,0,2,4,15,10,3
57,17,-1,-2,-8,4,26,-2
-29,-13,-8,-5,-13,14,-62,-19
-22,-9,-1,-3,-5,-60,20,-8
-15,-6,-3,-2,-10,-12,-45,3
46,-2,2,3,11,29,23,7
-18,6,2,0,0,-14,-8,0
33,18,-6,-2,2,11,13,4
-53,-20,0,0,2,2,31,-4
64,10,-4,-5,-9,16,-8,-2
-41,-28,0,-4,-4,-14,15,-21
-30,-14,2,0,-5,-30,-11,10
-17,32,-5,-1,1,1,7,-3
-4,-32,4,1,4,23,-7,6
-70,0,-6,-4,-4,-10,-18,-14
94,-1,2,2,-3,-21,55,4
66,25,0,-3,-1,9,-51,-5
-46,8,-4,-1,0,-13,-56,-1
3,0,-3,1,-3,30,42,8
-66,-10,1,1,4,23,-9,3
64,5,-3,-2,1,-14,15,1
-41,2,-2,-1,-6,-4,-9,-14
31,-14,4,1,7,14,20,1
40,-1,-3,-3,-1,-34,-6,-6
-31,-11,-4,-4,-8,15,4,0
-23,-18,-9,-4,-2,-6,-8,-6
-41,-2,-2,1,10,27,16,-11
4,37,5,-1,-3,-13,-31,-5
17,-20,6,4,5,11,18,11
-52,-8,-1,1,-1,-2,-18,-8
49,17,1,-3,-6,-26,27,5
27,-11,-8,-2,0,2,-9,-5
-44,-13,0,1,6,6,8,-3
-74,1,-2,-4,1,14,3,-11
65,12,1,1,0,-13,-8,-2
25,-6,-5,-3,-5,-5,54,11
-14,-1,-5,-4,1,65,-38,-17
14,16,8,3,9,27,7,6
5,-7,-4,-2,1,-30,-14,-6
-38,-12,1,2,-2,-10,26,2
-6,-14,-4,1,4,18,-18,-2
-34,10,0,-3,-10,-11,1,-2
36,8,-6,-6,-5,27,-34,0
-99,-20,1,-1,0,-7,0,-3
57,13,-9,-3,-5,-32,22,0
6,-20,-2,-2,0,-1,-6,-12
-18,-3,-2,-2,-5,-65,16,8
62,3,-5,-1,1,61,-17,5
-3,28,9,1,-1,-2,-4,2
-32,-31,-9,-2,-3,-4,2,-11
52,12,8,1,0,2,-5,18
-55,-17,-9,-6,-2,-4,-27,-7
11,14,2,0,-2,-21,4,10
22,17,1,0,-3,-9,25,8
-22,-10,-1,-2,-2,8,-26,-18
-126,-51,-11,-4,-5,-35,-19,-32
66,43,11,3,-1,29,27,48
-16,-3,-7,-4,-2,-19,3,2
-50,-2,-4,-4,-5,6,-13,-12
6,-6,3,1,-2,-19,-3,-5
-59,-10,-6,-5,-11,-26,-7,-29
41,0,4,5,6,22,-6,8
1,-7,-1,-1,0,9,-2,7
39,21,2,0,-3,5,-2,-1
-55,-2,0,-1,-9,-62,11,-1
102,2,1,0,-4,49,1,8
-14,19,-1,1,-1,-22,16,1
17,17,5,2,4,-4,3,19
8,-1,-4,0,2,-4,-3,-6
-11,-23,0,0,-4,-21,-1,0
-107,6,-1,0,1,2,-10,-23
116,22,4,-1,-4,-2,4,28
0,6,2,0,1,40,-55,-6
-17,-18,-3,-3,2,5,18,1
-51,-31,-1,1,4,67,8,-2
-7,7,-5,-3,-5,-25,-6,-22
-14,-8,0,1,9,57,18,15
15,13,3,1,-1,-8,-1,14
6,7,3,0,0,10,-7,11
-62,-10,-10,-4,-6,-19,0,-23
69,-15,-2,-1,0,-83,-1,-3
-25,26,3,1,0,-14,-14,-8
-20,-23,-3,-2,-2,3,3,1
6,19,2,-2,-2,-12,-10,-7
-84,-23,-9,-6,-6,-19,4,-17
42,-6,-3,-2,2,-16,23,7
-43,3,-5,-3,-8,-44,-2,-15
42,-1,0,-1,-1,-22,0,12
22,-11,-2,0,-2,13,1,9
-24,22,2,-2,-1,-6,-8,-15
-11,-2,-2,-2,-1,10,8,4
-37,-4,0,-2,-1,2,25,0
11,-27,0,-1,2,7,12,-3
-16,9,-2,0,-3,-9,-3,4
18,-7,-5,-7,-6,-27,-28,-7
-2,0,-4,3,-1,1,-13,2
-62,4,-2,-2,-1,26,16,2
116,8,4,3,5,19,2,10
55,9,-2,0,-1,-1,-4,0
-5,6,4,1,2,15,-7,10
-6,-2,-2,-2,-3,32,9,-5
-128,-28,-8,-4,-9,-45,-12,-19
-7,13,-3,-1,1,11,-8,-6
92,-11,10,5,3,12,1,10
2,10,-5,-3,-6,-12,-15,-8
-57,-20,-4,-6,-6,10,-5,-11
80,23,2,2,1,-43,0,18
-50,15,-1,-2,2,49,-12,-20
-17,-24,5,-1,2,-5,4,1
81,16,-6,-3,-3,-6,-11,-12
41,22,6,-1,-3,-3,18,28
-23,-8,-5,-3,-1,9,-12,-6
-17,-3,5,2,3,-11,-2,-6
-78,-2,-3,-1,0,-18,-3,7
85,-14,-1,-2,2,11,4,-12
-102,8,3,-1,1,5,-8,-7
71,19,-1,-1,6,34,39,29
-6,-8,-2,-2,-2,-7,-9,-4
-40,-14,-5,0,-9,16,53,3
-15,10,-1,-1,4,-10,-58,-13
-25,-14,-2,1,5,-22,3,-5
75,19,3,3,5,15,3,22
-45,-5,2,1,2,1,-20,-7
15,-32,-10,-5,-7,-7,12,-3
-47,30,-5,-2,1,24,-20,-14
13,-14,1,0,-1,-1,19,0
-49,-14,-1,-2,-2,-13,28,-9
26,4,3,1,4,11,18,16
62,6,-2,-2,-16,-30,-10,-3
-22,-14,-1,0,0,4,5,7
-46,-9,-6,-1,-1,2,-11,-19
85,10,0,1,-3,-8,15,18
-35,-3,-4,-2,0,-1,-10,-13
-25,-5,-1,-3,-5,-1,-23,-10
58,8,9,6,5,18,8,18
-9,-22,-7,-2,0,-10,-6,-8
-31,29,2,0,-3,-19,-6,5
33,-22,-5,-3,5,15,0,-2
-21,16,0,0,-5,-14,-9,1
11,1,-3,0,-3,62,28,-5
14,-10,4,2,3,-42,-33,-13
-4,7,3,-2,-1,-8,-4,-7
-16,3,-2,-1,-3,26,-28,6
-35,-11,-3,-2,-9,-38,-23,-9
19,-9,-3,-2,1,15,33,1
37,8,2,-1,-2,1,-6,12
-19,6,-1,1,-1,-14,0,-5
-17,11,-6,-4,-4,-15,-1,3
-64,-17,-4,-1,7,38,-7,-12
-52,-31,2,2,0,-20,-4,-4
77,10,-2,-4,-3,-11,2,9
-49,-10,-1,-6,-2,-17,4,-9
-10,-9,-7,-1,-3,-4,-2,1
-7,8,-6,-3,-7,-30,3,-8
-5,-21,-3,2,1,3,-14,-8
-5,10,-1,1,-2,1,-8,-12
90,15,5,3,-2,-4,5,26
-18,9,-7,-4,-3,1,0,3
-13,-22,-4,-5,-5,-15,-6,-4
-31,-4,-3,-3,2,-6,6,-3
-17,14,2,-1,-2,-13,-3,-2
16,-13,-1,1,1,5,-9,0
-3,7,0,-3,0,19,3,-10
-46,-17,-3,-1,0,-32,-21,5
16,4,1,0,-4,-4,15,-5
-77,13,-1,-2,3,-10,-7,-11
50,-3,-3,-1,6,38,-1,-2
48,15,9,5,5,13,-20,17
-69,-14,-2,-1,-2,-7,-9,-9
27,10,2,0,0,-6,0,-4
1,2,-11,-3,-7,44,19,-4
20,-14,1,-2,-7,-30,23,-15
