-44,-3,-4,-2,-3,-10,-2,-5
106,7,-5,-5,-1,2,-5,50
-24,-23,2,1,-3,1,-8,-8
-62,-24,-12,-6,-4,-5,1,-12
4,-64,-20,-4,-1,0,-3,-36
5,34,7,3,2,9,-8,-32
-9,1,13,4,5,-5,8,31
-10,8,-15,-5,-3,-6,-11,-32
25,17,0,-1,-2,-2,10,55
-83,-2,-6,-6,-2,-3,-6,-29
-27,0,3,1,2,6,3,9
-45,10,7,1,0,-1,-2,-10
34,52,0,-3,-1,0,5,25
6,12,-4,0,0,-3,4,7
-11,-36,-7,0,-2,5,0,0
7,43,8,2,3,-2,-6,-42
-47,-44,-13,-4,-4,-2,-8,-19
52,29,16,3,3,-1,6,7
-37,15,-3,1,2,5,14,62
0,-8,1,2,0,-4,4,21
-72,-5,6,1,0,-2,2,6
28,29,-1,-5,-4,-1,-12,-34
17,0,11,4,-1,2,1,-8
-58,-37,-3,-2,-1,7,0,32
-60,-9,-2,-2,-2,-5,-4,11
-65,-20,0,-2,-1,-8,-9,-31
75,26,8,4,4,8,10,44
104,19,13,6,3,-6,3,22
-55,-2,-10,-4,-3,-3,-4,-36
-22,-31,8,3,1,1,6,-1
27,80,8,3,0,-2,-2,-9
53,9,4,2,2,2,1,31
-68,6,-4,-2,1,1,-7,-50
-55,-60,-15,-2,-1,2,10,1
0,-17,-7,-1,0,0,-6,26
-46,-44,-20,-6,-7,3,-7,-32
-39,20,17,2,0,-7,-1,-26
14,20,-2,5,3,-6,6,67
-15,-52,-3,-4,-5,-8,-7,-27
-23,10,-1,-3,-2,-1,2,-14
98,10,-9,-2,-2,1,-4,47
10,16,24,-1,-4,-1,2,16
25,39,-20,-3,-5,-7,-7,-34
75,50,11,8,5,10,11,32
29,-16,2,1,1,2,14,49
24,-12,-1,0,2,1,-4,2
-42,2,0,-2,0,0,-2,-6
-22,-6,-8,-4,-4,-5,-2,7
-20,18,-2,-2,-4,-5,-10,-18
-8,-15,-19,-7,-6,-11,-5,-72
-16,2,2,-1,0,15,7,71
-40,-35,-23,-4,-5,-3,-14,-22
42,-19,-8,-5,-1,1,3,18
-39,30,8,3,3,12,7,17
-55,-25,-8,-8,-5,-13,-8,-34
-61,0,4,-3,-1,-7,-2,-16
45,-10,0,1,0,4,2,37
-24,9,-6,-4,-5,-12,-10,-28
-15,-40,3,0,-2,-2,-1,-6
-7,-10,-3,-3,-2,0,0,19
79,-3,5,3,2,0,6,35
14,6,-3,-2,0,0,6,10
1,-9,2,-3,-4,-2,-16,-7
-66,-36,-17,-6,-4,1,1,33
-22,11,6,-1,-2,8,-6,-37
-37,-13,-4,0,-2,-13,-9,-42
127,51,-1,0,2,0,14,45
-10,-12,8,3,-2,-6,-3,-10
81,11,-8,-5,-3,-11,-15,-38
-33,24,0,0,0,9,2,5
-114,-5,-12,-6,-5,-6,-9,-81
21,41,7,3,2,1,4,-13
-74,-21,1,0,-4,0,0,-14
77,-24,-15,-9,-5,-2,-28,-28
73,58,15,9,7,10,38,82
-7,-5,-3,-2,1,5,3,-13
-34,3,5,1,0,-29,6,16
-30,9,5,2,2,17,3,-27
-112,-50,-15,-7,-6,-10,-18,-33
69,39,8,1,-2,11,-10,-2
-23,-2,-3,0,0,-5,7,-3
-66,-60,-4,0,-1,-3,-2,18
33,-27,-10,0,2,0,9,53
-24,16,-3,-1,1,-11,-1,-12
-11,-1,0,-3,0,2,-16,4
76,38,-8,-1,-4,-4,8,21
8,-19,-7,-6,-1,9,-4,-24
-6,3,9,-1,-2,-5,0,-2
-4,8,-9,-2,1,3,-2,-26
37,2,-6,-4,-5,0,-6,1
-38,6,-1,0,-1,-5,-3,-33
-36,-20,-8,-5,-2,-3,-6,-33
40,-1,9,1,2,6,-1,-12
-70,-15,3,-4,-6,-7,-3,-10
-8,8,3,2,-1,-2,-1,7
26,22,1,1,1,-1,5,20
-56,-23,-6,0,-1,9,6,-31
-27,-4,0,0,1,4,4,-4
-58,25,6,-3,-4,-15,-12,-61
63,-52,-1,3,0,-10,2,40
-13,11,26,2,-4,4,-8,-12
1,30,-25,-9,-1,13,2,11
17,-35,-17,-7,-5,-8,-9,-24
-24,0,4,2,1,9,12,3
-24,19,9,1,-2,-10,-14,-8
31,-16,-11,-6,-4,-7,-2,-7
27,-47,12,4,0,12,1,31
-27,15,-6,-1,1,-12,-3,-5
-26,-3,-8,-2,0,3,1,0
44,0,8,2,3,0,9,87
-12,-5,1,2,1,1,6,-13
84,7,-14,-8,-5,-1,-2,27
-44,-4,-4,0,3,5,8,8
-54,-11,10,2,-1,-3,-4,-9
57,32,2,2,1,1,8,32
16,4,9,2,3,8,5,13
6,4,17,4,-3,2,1,-3
42,18,-16,-4,-3,-12,1,-3
-31,36,11,1,-3,-2,-8,3
-40,7,-9,-7,-1,-1,-4,-2
-16,-47,-1,-2,0,-2,-2,-5
-68,-65,-3,-1,-4,-7,-12,-37
84,25,8,2,4,7,5,-6
-44,-29,-11,-6,-6,-3,-9,-32
-1,38,10,6,6,0,7,17
-95,-15,6,-3,1,1,-6,-63
-67,-25,-9,-3,-2,-4,-9,-52
75,3,6,0,-1,-3,0,18
-13,-4,-13,-4,-2,2,9,-4
-35,16,3,2,1,0,-4,-10
1,-2,7,-2,-2,-3,-6,-6
37,1,-2,0,-3,2,-5,-44
1,1,-16,-5,-5,-3,10,88
41,36,17,7,8,3,7,20
34,-7,-10,-4,-3,-2,-2,15
-59,-12,3,-1,0,-4,-7,-13
-18,5,3,2,2,4,-2,-17
41,-7,-14,-2,-4,0,5,46
-65,-8,-5,-1,-3,-3,1,15
-128,-20,-6,0,-3,2,0,-6
84,-15,-3,-1,-1,-1,-6,-9
33,7,11,2,1,2,4,18
-77,-27,-2,-3,-5,-4,-12,-40
88,58,12,8,7,8,16,70
15,9,-16,-5,-7,-6,-7,18
-35,10,5,3,1,-2,-1,-22
61,-6,-10,-5,0,1,6,79
-1,15,4,-1,2,-1,2,-1
-5,1,2,-1,0,1,2,6
31,30,13,2,0,-1,-3,-11
-13,-24,-17,-5,-4,3,-4,-18
-16,7,-1,-2,-2,-6,-10,-20
-18,-17,7,1,-1,-2,-3,2
86,-3,-5,-1,-3,-1,3,2
-32,-5,1,1,-2,-4,-5,-20
-13,-19,-4,-2,-5,-4,-1,0
-33,15,2,-1,0,0,-3,-35
35,-19,-6,-5,-2,-3,-7,-27
-2,-23,-7,-4,-1,-3,3,-12
-34,10,0,-2,-4,2,-3,-10
-28,-1,-6,-3,-4,-5,-8,-34
45,-1,-2,-2,-2,-3,-3,17
-14,29,14,8,4,3,8,29
-48,-16,-9,-6,-8,-8,-16,-75
-43,-38,2,6,3,5,6,-5
-91,-46,-8,-3,0,-3,0,-31
23,30,1,-1,-2,-1,-7,15
36,3,-2,2,0,3,6,-4
-38,-10,-10,-13,-10,-13,-18,-3
80,19,-3,0,2,5,10,43
-8,27,1,-3,1,10,-1,7
13,-58,-6,-1,-3,-20,-11,1
14,33,7,5,3,3,7,20
-24,0,-3,-3,-7,-6,-5,-2
89,29,11,1,0,8,-1,10
-25,-18,-14,-7,-4,-10,-3,-34
-30,-25,-13,-6,-2,-5,-1,8
-16,40,7,3,1,6,4,13
-35,-6,7,1,0,-7,-4,-11
-41,-15,-7,-3,-5,2,-9,-44
87,23,5,-1,-1,0,7,13
-105,-50,-16,-10,-4,-6,-14,-39
3,25,8,4,3,3,11,32
-57,15,11,10,4,5,3,13
-54,7,-9,-5,-7,-6,-11,0
-27,-8,7,2,2,4,4,10
75,-7,-6,-1,0,-4,1,-11
-50,16,-8,-5,1,1,0,43
-23,-54,-13,-4,-2,-1,-5,-34
43,-25,6,2,-1,1,6,38
-90,26,-13,-5,-2,-5,-4,-30
95,26,7,-1,1,5,10,39
127,57,24,10,6,7,9,50
24,-20,-27,-8,-6,-7,-9,-20
36,24,10,8,4,2,6,9
99,35,16,0,-1,0,-4,-46
-17,53,-3,0,1,2,7,46
-56,-19,-8,-4,-5,-2,-1,-13
61,41,9,3,1,0,-1,10
-46,-25,-7,-6,-2,0,0,13
59,12,19,4,1,0,-5,-53
-56,2,-31,-1,2,-2,1,11
-52,-19,0,-3,-7,-7,-13,-44
-4,-34,-9,-2,0,1,5,13
-27,5,9,3,2,0,-5,-34
-14,-9,14,3,0,0,-4,-33
-30,-8,-32,-13,-9,-12,-15,-64
-104,-50,-16,-7,-4,-5,-8,-26
-31,67,28,15,6,9,13,39
58,44,21,7,3,0,4,36
-77,-89,-30,-8,-8,-7,-11,-2
83,-8,-4,-2,0,6,10,26
-95,-63,-27,-9,-3,1,6,5
118,11,15,4,4,2,6,41
-20,4,11,-1,-3,-4,-8,-28
-16,8,5,1,-1,-1,0,43
73,-33,-13,-7,-3,-4,-3,-2
-29,36,6,1,1,0,-6,-23
-2,-36,-2,-2,1,1,6,1
-73,51,8,3,-1,-1,0,-3
69,-6,1,2,0,2,2,-3
-18,51,6,0,1,-1,-6,-1
-37,-64,-30,-9,-6,-7,-6,-14
-43,14,23,14,9,7,13,38
-124,-14,-22,-11,-6,-5,-7,-38
101,57,19,8,2,7,12,49
-8,18,12,2,6,7,12,32
-3,22,-19,-10,-9,-8,-17,-63
-48,-36,-27,-11,-11,-11,-6,25
-117,-38,3,-4,-5,-7,-15,-32
90,42,26,15,6,11,16,23
-66,26,13,3,3,3,4,12
39,35,-2,-2,-1,-4,-11,-37
-34,-57,-21,-6,-3,-5,-5,-11
21,3,2,-7,-9,-11,-17,-54
-33,-28,-3,-3,-3,-3,-9,-43
99,71,15,6,4,7,16,96
-51,-45,-6,-2,-1,0,0,-5
17,97,9,7,5,6,11,68
-21,0,-6,-8,-6,-8,-11,-43
61,-9,8,-1,-1,0,-1,-40
-43,9,11,1,-3,-2,-4,-34
23,-8,-2,-2,0,-3,-3,8
120,-15,-20,-6,-7,-3,-4,22
-88,-14,-2,-3,-4,-4,-8,-43
-20,-2,-14,-4,-1,3,4,25
1,-23,-13,-5,0,-2,-4,-16
-113,-45,-8,-6,-5,-6,-13,-36
47,-20,15,7,6,3,5,15
70,57,-4,1,1,4,16,74
-2,-42,-5,0,-3,-2,1,5
-89,76,11,1,1,-1,0,-2
-22,-51,-13,-7,-5,-5,-11,-18
-16,-33,-22,-14,-7,-10,-13,-22
-65,-4,20,8,5,6,6,12
3,-14,2,1,0,4,9,45
-22,24,3,2,0,0,1,7
71,-32,0,-3,-4,-3,-4,-5
-62,-14,-13,-9,-7,-6,-11,-33
-14,-37,0,-6,-4,-8,-13,-41
23,37,-5,-1,0,1,2,17
-66,-7,-1,-3,-3,0,-5,-27
-15,47,-8,-6,-4,-4,-2,1
68,-31,3,7,5,6,8,36
-30,-19,0,-2,-1,-3,-10,-53
8,-21,3,1,-2,-2,0,-14
-6,7,-1,-4,-1,-2,-3,-27
59,49,13,5,1,1,4,10
10,-48,-19,-5,-5,-4,-5,-18
5,26,24,8,6,3,7,24
1,-11,-11,-4,-2,-3,1,15
55,-32,0,4,3,4,2,28
20,13,10,2,0,0,2,9
-104,4,7,-1,-1,-1,-2,7
-51,-35,-8,-5,-3,-6,-12,-32
91,59,6,2,2,0,4,42
-4,15,2,-2,-4,-1,2,44
-51,42,-9,-4,-4,-5,-5,-9
49,35,12,6,2,6,10,27
30,-72,-18,-4,-3,-1,1,-12
-50,10,5,0,1,0,-5,-20
-2,21,8,3,3,2,4,11
-5,-19,-9,-4,-3,-2,1,44
1,-44,-4,4,0,1,5,18
29,-18,-5,-2,0,0,4,46
-69,-48,11,2,-1,-4,-16,-51
-72,-2,-18,-2,-3,-1,5,10
3,-34,-16,-10,-9,-8,-13,-75
-10,12,-8,-4,0,-2,2,9
-87,-54,-9,-2,0,-1,-1,-11
8,51,24,7,7,8,14,63
-85,-2,2,-3,-4,-3,-7,-53
-101,-41,-21,-8,-6,-1,-3,-6
28,12,-6,-6,-4,-1,-2,-26
-44,-38,-9,-6,-7,-9,-14,-43
66,50,2,2,2,6,7,-3
-26,12,2,0,-2,-1,-3,-15
-4,-19,-7,0,-2,-2,2,10
40,-27,0,-3,0,0,-2,1
-14,20,7,3,2,-1,-1,35
-32,-29,-4,0,0,-1,-1,-31
9,12,-7,-1,-4,-1,-2,-26
53,39,10,3,0,0,-1,-6
-26,-5,-9,-4,-5,-5,-6,5
56,30,7,3,2,-1,0,7
35,15,-6,-3,0,-2,-1,9
-73,-20,2,1,2,1,-3,-18
52,10,6,0,0,0,4,28
8,-10,0,2,-1,0,2,4
13,3,-5,-3,-3,-2,-2,-8
48,-18,-1,1,-1,1,-1,-4
-58,11,0,1,-1,-3,-6,-12
-28,-14,-4,-1,-3,0,-1,-10
19,6,-7,-8,-2,-3,-1,4
0,-31,0,5,-1,-3,-1,3
33,-32,-16,-16,-4,-2,-1,5
-39,-30,12,4,1,-1,-1,-12
51,24,4,5,2,3,6,33
