-17,-30,1,-2,-4,-8,-7,15
-18,19,-2,11,9,3,-4,-34
74,27,3,-3,-2,-1,3,100
-51,-29,-16,-8,-6,-4,-6,-31
32,4,-8,-2,-5,-4,-6,-17
-69,-40,-28,-14,-7,-5,-6,-49
74,-8,-5,-1,-2,3,8,14
-33,-82,-9,2,-1,-1,-10,-63
76,12,9,-1,7,11,23,101
16,-89,-31,-13,-9,-9,-15,-10
33,97,11,13,6,2,3,-2
50,-20,-12,-22,-4,-2,4,48
-30,29,15,4,-2,-1,-7,-54
-74,0,10,0,-3,-6,-13,-23
19,-52,-5,-3,-4,-5,-1,1
-71,42,9,15,6,1,0,-9
-8,-31,-23,-4,-6,-4,-5,-28
-88,30,-8,-5,-3,-4,2,15
-66,-64,-3,1,0,3,4,-10
-69,-15,19,-3,-4,-8,-11,13
-68,33,-6,6,8,7,10,6
127,29,6,2,-3,0,1,19
-84,-14,-5,-10,-9,-13,-26,-92
-78,-27,13,-4,-4,-6,-15,-28
59,-56,5,14,15,24,59,74
86,-4,2,0,0,-1,1,3
-128,-27,2,2,-5,-6,-12,-57
95,52,17,4,12,11,23,33
-87,22,17,-5,-10,-17,-34,-94
-51,-12,-9,-2,1,-1,-5,-39
-5,52,12,2,3,3,8,20
55,10,-20,-5,-7,-10,-14,-48
18,-14,9,1,-1,1,-4,-33
-10,-32,-2,-3,-1,1,8,-3
-73,-23,11,4,0,-1,-3,18
-21,-18,-6,2,-1,0,2,4
36,-2,-6,-4,-2,-5,-7,-15
-35,38,46,-1,-4,-15,-34,-105
13,33,-52,-16,-8,-8,-5,-59
4,-5,5,7,0,7,10,12
-53,6,-8,1,-2,0,-8,-8
-98,9,22,-1,-2,-5,-17,-50
-14,-31,-4,-1,4,10,26,51
74,39,11,7,3,2,6,25
-10,-19,-13,-8,-5,-8,-16,-52
29,-17,-13,-2,-1,1,4,18
-70,-13,15,1,3,-1,-8,-29
-63,-12,-9,1,3,5,18,66
6,33,13,2,-4,-4,-7,-25
110,40,-2,-4,-3,-5,-13,-71
18,-77,11,0,1,3,8,39
-94,12,-31,-16,-13,-9,-12,2
36,-75,-9,-2,0,2,10,43
10,-12,-5,4,8,6,13,20
-30,20,-7,-8,-12,-10,-20,-63
-50,-74,-22,-10,-8,-11,-21,-100
-63,-34,-7,-3,-2,0,12,36
77,9,-5,7,7,7,22,73
-42,7,9,0,-3,-2,-6,-53
46,90,-1,-4,-4,-10,-25,-49
60,-4,21,7,5,4,14,67
-111,-78,-11,-4,-3,-3,-5,-1
94,52,16,5,4,2,7,81
45,27,12,9,5,6,14,44
-84,-16,-13,-9,-10,-13,-38,-114
98,40,9,7,6,13,31,115
-89,-17,-7,-8,-5,-8,-17,-45
54,12,5,-2,-5,-4,-7,-54
-3,26,10,-2,-5,-4,-1,10
-128,-51,8,5,-3,-10,-21,-87
-35,1,-11,-7,-1,-1,2,-40
108,-25,-11,-6,-2,0,3,91
4,41,9,5,1,-5,-16,-33
105,24,-5,-1,0,2,0,-21
24,-41,7,5,-3,-4,-8,-37
-35,-38,14,2,-1,1,-3,-23
-61,41,-28,-15,-6,-5,-9,-54
-81,9,-9,-6,-1,1,6,38
127,22,20,11,6,4,12,82
-77,28,7,4,3,3,8,9
12,-30,-16,-5,-6,-3,0,4
-128,46,24,-3,-4,-7,-16,-60
-56,-22,-20,-1,-1,0,1,18
34,-14,-10,5,2,6,13,29
35,4,12,5,4,1,0,21
-56,-45,-33,-18,-11,-10,-14,-18
-26,20,17,5,6,3,9,41
-88,-26,-8,-5,-5,-9,-21,-91
-28,2,-23,-5,-1,4,14,57
67,-6,-6,3,1,0,3,12
-95,55,3,-6,-4,-5,-10,-47
-48,-1,10,5,3,0,-1,8
10,-29,10,3,3,3,4,-24
-79,-4,-16,-11,-10,-11,-15,-30
60,7,10,17,13,16,34,65
-105,-23,8,6,4,0,3,-2
5,-13,-15,-10,-11,-7,-15,-5
25,-51,7,3,0,1,1,0
69,27,9,2,2,3,-1,-29
-25,-78,-4,6,2,7,18,36
-52,15,5,-14,-2,0,-7,-63
-26,-67,-39,-9,-7,-8,-16,-60
-5,6,-17,-9,-9,-8,-12,17
-33,-6,-6,-3,0,-3,-7,-58
-5,21,16,17,8,8,20,85
-57,-9,19,6,0,2,-2,-12
-67,18,3,-5,-8,-11,-27,-90
127,80,-16,-6,0,3,11,59
3,-96,-26,-7,-6,-6,-11,-31
104,105,-1,6,2,6,6,38
-128,-58,-25,-19,-11,-11,-24,-68
-103,-65,-3,-1,1,3,14,54
37,47,17,7,5,3,10,10
-56,-71,-25,8,-5,-4,-4,-9
-8,21,7,6,5,-2,-8,-35
4,47,1,-15,-5,-6,-10,2
-9,-28,-16,-25,-5,2,-1,-14
-54,38,15,-12,5,6,5,30
5,-44,-13,-5,-8,-5,-5,-30
-80,-6,-1,-1,-8,-4,-6,-26
14,8,35,22,6,-1,0,-14
-64,14,-5,-5,-10,-12,-19,-97
28,37,43,18,13,12,26,81
-21,41,14,7,2,-1,-8,-50
-32,-59,-23,-8,-7,-7,-10,-50
65,11,-13,-8,1,0,3,5
68,4,-20,-7,-6,-1,4,42
-11,-18,-5,0,-2,-2,-2,-8
-88,-14,26,8,6,4,-2,-26
9,78,29,9,4,5,17,51
-84,17,-9,-5,-7,-10,-25,-116
126,88,11,3,6,10,21,107
-58,-17,-25,-1,0,-4,-11,-18
37,0,-1,-3,-7,-12,-22,-12
-80,-36,-5,2,7,14,31,49
-128,-104,-28,-19,-10,-15,-32,-128
19,46,4,-3,-1,6,18,110
-91,-50,-11,2,4,0,-8,-62
-34,20,-19,-19,-13,-8,-16,-18
126,0,13,13,10,10,14,8
53,67,14,14,0,-1,5,24
-79,-55,3,-9,0,8,14,7
-23,-1,-2,-5,-4,-5,-11,-18
-75,-33,7,-2,0,-1,2,29
-115,115,-5,-4,-4,-8,-22,-92
58,-32,-22,9,7,10,33,123
127,21,0,7,3,6,15,35
-59,-9,-3,-8,-8,-9,-19,-47
-39,35,-8,-12,-7,-10,-13,-29
5,-32,-2,-2,-3,-4,-10,-53
-40,-53,8,8,2,-2,-5,9
-34,1,-5,-7,-4,-4,-9,-34
-18,-2,-1,2,3,7,9,20
-31,56,8,-2,1,2,5,-2
-92,2,-14,-7,-6,-4,-10,-26
34,25,2,6,-1,1,2,2
-35,-22,2,4,2,1,-3,-7
-51,-42,-29,-17,-15,-13,-25,-50
-48,47,25,18,15,18,32,92
-62,-31,-11,-5,-3,-4,-2,7
-7,-1,-2,-5,-10,-9,-13,-53
-54,-55,4,-2,5,8,16,80
127,40,-3,-5,-3,-4,-5,-23
-5,18,13,4,3,5,18,60
4,-3,2,3,2,3,14,81
22,19,12,12,2,1,1,-9
-109,-124,-28,-22,-15,-17,-30,-66
106,95,4,4,4,11,24,63
-32,-16,-9,-2,-4,-5,-8,-24
83,-24,0,-2,-5,-3,3,29
105,58,5,-1,2,-2,-4,11
-4,-7,14,8,3,0,4,9
19,-86,-21,-7,-7,-4,-3,8
-33,27,9,8,2,4,9,7
-69,-45,-1,-15,-5,-8,-14,-58
83,2,-2,0,-8,-11,-27,-37
124,37,8,10,11,15,27,14
-33,-17,1,-4,-3,-3,-11,-57
-36,-43,-7,4,-4,-5,-4,-10
-128,48,13,-1,-1,2,1,-1
13,-52,-13,-13,-4,-6,-18,-42
125,109,51,22,16,21,44,59
0,-20,-14,1,-2,0,12,101
-77,-19,-9,-7,-5,-7,-15,-66
-54,-14,28,19,10,8,21,75
-53,-24,-21,-23,-6,-10,-17,-5
46,28,15,2,-2,-3,-2,-21
-58,-63,-22,-7,-2,-2,-4,-32
-39,26,-5,-5,-4,-5,-10,-10
55,71,24,23,11,14,26,54
-77,13,6,5,2,3,4,0
-3,-46,-17,-7,-9,-10,-15,-27
9,33,1,-4,-5,-4,-7,-45
22,-58,-30,-20,-11,-11,-23,-47
-38,-35,1,2,2,-1,4,12
-18,10,6,0,-1,-3,-6,-39
-51,9,2,6,-2,-3,-11,-82
20,-44,0,-11,-3,0,0,-5
48,78,11,5,3,4,7,10
-100,-48,-17,-9,-4,-8,-15,-35
-74,-6,-2,-5,-6,-5,-4,-20
-18,11,9,7,1,-1,-2,6
-88,-5,-16,-14,-8,-9,-15,-32
75,6,2,2,3,6,11,34
45,3,9,3,2,4,18,87
75,26,-2,6,0,2,6,22
-58,7,-2,1,-1,-2,-5,-61
56,21,-4,-3,0,3,13,75
-18,-37,5,-1,0,-2,-3,-10
3,-10,-17,-12,-9,-11,-17,-22
8,6,2,5,1,1,-4,-28
10,18,13,4,6,5,10,25
-107,-34,-16,-7,-5,-5,-10,-23
-128,-38,-25,-11,-8,-8,-13,-46
-9,43,24,12,7,6,5,8
-79,-10,14,1,-2,-3,-5,-14
-40,-4,-7,0,-1,0,-1,3
-43,-13,-8,-2,-3,-2,-6,-10
7,-51,-33,-19,-13,-12,-14,-37
98,44,6,4,2,0,5,15
18,30,7,-1,4,4,5,6
-101,5,-1,2,3,0,-4,-10
47,-4,-9,-4,-7,-5,-5,-3
22,-27,-1,-4,-3,-5,-2,6
25,-24,-5,-5,-5,-9,-16,-43
-78,-38,-24,-12,-8,-9,-18,-57
73,47,21,10,9,10,20,55
-127,-26,-6,6,0,4,10,18
19,14,-1,-7,1,-1,1,33
16,-11,8,0,-2,-2,5,48
7,-19,2,-6,-3,-2,-5,-20
63,-4,-8,-1,0,-1,-6,-25
-12,3,-6,-2,-4,-5,-9,-27
75,52,7,7,0,8,16,45
-38,-33,-14,-12,-8,-7,-3,19
-111,-20,7,2,-3,-9,-20,-75
50,22,4,1,3,4,7,34
-80,-26,-5,-4,0,-5,-5,16
-12,22,-11,0,0,3,5,15
-57,8,-10,-6,-4,-3,-9,-32
11,-13,6,4,1,2,7,23
3,19,13,2,-1,-2,-6,-7
87,55,1,18,5,6,10,58
-10,-18,-22,-20,-5,-3,-8,-7
-45,56,6,-3,-3,-1,-4,-19
-27,6,2,4,-2,-1,3,-18
-60,-15,-11,-11,0,1,2,-7
51,-15,-13,0,0,1,2,9
-40,-45,-3,-2,0,-3,-2,-10
68,87,44,23,13,12,17,29
-55,-19,22,8,1,-2,-3,-13
-54,-7,-2,-2,-4,-4,-2,5
-53,-27,-8,-2,-1,0,4,-11
-3,-13,-11,-6,-7,-9,-11,-20
66,-9,0,-2,-1,-1,-8,-29
47,34,25,11,9,10,18,47
2,-31,-14,-7,-6,-6,-8,-26
18,-2,-11,-6,-1,-3,-3,-28
-33,-52,-2,-5,-7,-3,0,16
-57,15,-7,-3,-4,-4,-6,-23
74,27,0,8,0,-1,-1,-9
-10,-4,-8,-6,-3,-2,1,-3
-128,-16,-3,-4,2,-1,-3,-23
64,11,-3,-1,-3,0,0,18
0,-24,9,7,3,2,4,11
31,-9,-10,-6,-6,-7,-13,-16
127,21,14,1,9,8,16,30
-33,-12,1,0,-3,-3,-6,-22
74,27,0,0,0,3,5,42
-80,-43,-8,-3,-5,-6,-13,-43
-13,15,-4,2,-2,-4,-7,-13
-1,11,3,-3,0,-1,1,14
31,-23,-15,-6,-3,-1,-1,4
95,4,-1,3,3,2,6,28
25,30,5,4,1,-1,-3,-15
30,7,12,3,4,1,-5,14
-50,36,4,3,-2,1,2,5
-25,-36,-3,0,0,0,-2,-4
-30,-5,0,0,-1,-2,-3,-21
56,-23,-15,-2,-3,-1,15,16
-35,-38,1,-5,1,-2,-22,-14
46,-6,-4,-3,-4,-2,-4,14
-105,8,0,-2,-1,0,0,-1
19,-3,6,-2,-3,-4,-7,-1
-58,-22,-12,-2,0,-2,4,4
67,25,15,8,6,5,14,49
8,-13,-11,2,-1,-2,-1,-8
34,15,0,-15,-3,-1,-1,-9
-34,3,-4,-3,-7,-3,3,30
-6,3,7,2,1,-1,1,-39
-19,-25,-9,1,-2,-2,-4,4
-1,43,11,8,4,0,-1,-6
9,2,1,-4,-3,-1,0,-9
-21,4,2,-1,-1,-4,-3,-1
13,-15,-4,-7,-4,-2,-3,-5
-20,-23,0,4,1,0,0,-1
23,6,7,0,1,-1,-1,-11
18,23,-4,-5,-2,0,1,-8
64,-14,0,-3,-1,-1,2,13
-33,9,-1,2,-1,-1,-4,-13
-22,-7,-4,-3,-2,-1,-2,-7
-24,2,-3,-7,-4,1,-2,-7
-20,-7,-9,-2,-1,-3,-2,-3
-41,-16,-3,6,-6,-3,-3,-1
67,8,1,-10,2,1,2,2
-61,-13,-5,-2,-2,-1,-3,2
11,5,7,3,-1,0,-1,-1
-18,-7,-3,6,3,0,0,3
-9,-2,-6,-14,-3,-2,0,-2
-28,-8,0,-2,-2,-3,-2,3
-8,1,-1,-1,-1,0,-1,0
12,-1,1,3,0,-1,0,-6
2,-3,2,7,-1,-1,-1,1
-16,1,-5,-4,-1,-1,-2,-2
-1,-2,-2,-2,-3,-2,-2,-3
-12,-9,-8,-4,-3,-2,-2,-2
-1,-2,-3,0,0,-1,0,-3
-20,1,1,2,0,0,0,6
