-20,-24,-10,0,23,-80,-12,-61
4,16,3,-9,-27,28,-25,60
3,35,28,-4,-41,127,77,14
-1,-11,-7,4,36,-105,-50,72
7,40,-4,-11,-49,-25,83,-36
-14,1,4,3,44,-43,-81,-54
1,-53,-24,-14,-42,4,2,-7
3,-13,5,4,28,45,7,-2
-8,-27,-20,-7,-13,-54,-26,-31
0,7,-2,-16,-64,5,8,7
10,81,6,11,73,-9,12,44
-14,-49,-12,-1,-40,53,23,-31
-5,1,22,16,78,-30,-12,-55
18,-21,-47,-26,-77,37,8,-13
27,-17,-13,3,44,58,-5,35
-17,-27,8,14,4,-59,10,-19
-2,26,2,5,6,-26,-18,0
-12,-13,3,2,35,-3,14,-37
-4,61,9,-13,-54,13,20,30
-4,-64,-38,-23,-31,54,-64,-38
8,4,-2,-1,-38,21,17,87
-2,21,4,10,95,-70,22,5
1,3,-1,8,6,-35,-17,-53
5,40,29,5,13,11,-60,28
1,18,-15,-19,-60,96,31,-7
-12,-19,0,18,56,-12,22,74
-10,-46,4,0,-22,-50,-52,39
-11,-18,-26,-3,32,-44,24,-47
7,-3,18,5,8,21,34,41
6,-65,-9,-13,-72,52,-35,-58
-19,-14,-19,-8,-7,-13,2,7
7,60,29,0,18,47,-3,45
-11,-18,-30,12,45,-80,-73,-25
-5,-84,-28,-14,-53,-47,-17,2
-1,44,13,19,83,-71,-25,-5
4,19,6,-14,-86,73,22,-39
-5,1,7,15,77,-19,-5,11
-4,30,15,9,25,19,70,43
-3,24,-3,-18,-98,13,25,-29
3,-66,-10,3,61,57,13,20
10,64,15,11,28,-17,-19,-73
-7,-76,-8,-1,-4,19,35,-18
-11,25,-3,-12,-25,-44,12,9
-2,-7,19,-6,-87,59,-63,16
-10,3,-16,17,42,-94,-62,-2
9,-45,6,1,-11,24,15,10
-6,-4,-5,-7,-7,13,-34,-52
7,51,7,-14,-14,36,-36,14
-12,-74,-10,-18,-62,5,-34,-22
0,-30,-3,7,43,-17,-45,-58
-12,-30,3,-5,-20,-9,62,-6
-7,24,6,-1,-17,-82,-52,-83
12,33,23,-2,-33,94,-52,113
1,88,13,11,16,-103,65,-54
-2,-49,12,-9,-61,65,-5,-6
0,21,5,19,50,-95,-9,15
-20,-20,-14,-18,-33,-30,25,-31
11,49,17,-2,-44,29,-39,67
6,21,5,7,13,-22,-30,-9
4,58,16,15,25,18,81,32
9,-56,-12,-10,2,49,-13,35
-7,61,9,-5,-16,33,-17,-85
-3,-26,-18,-1,64,-38,-9,-10
-3,10,-2,3,4,22,68,-3
-13,-30,10,3,14,-72,-50,-18
6,24,-48,-15,-28,41,-64,-38
-5,-22,-24,-6,-18,-6,36,16
6,-21,-9,-9,-32,20,53,-16
14,3,43,4,-20,119,55,-27
-18,-10,-13,14,74,-112,-37,90
8,-2,3,4,-13,18,-17,-34
-9,-70,-24,-13,-29,27,-34,11
16,46,-7,2,39,4,97,16
-14,5,30,-6,-19,6,12,-75
-14,-28,-23,3,6,-11,-25,-9
3,17,-5,-3,-12,21,28,39
-14,15,-3,0,14,-8,-26,-37
-4,-43,-18,-14,4,15,-34,5
15,58,11,0,-21,1,60,31
-4,15,13,9,12,-71,-41,-67
-2,5,-5,-2,-21,-8,28,27
2,-32,-1,4,39,39,46,-15
-13,-20,-22,-20,-61,-24,-47,-12
-1,-16,0,0,3,-20,-36,18
12,18,-11,-4,-4,-32,36,13
-10,2,7,-2,10,10,5,18
6,12,21,10,1,37,-4,-4
11,-9,9,-7,-48,54,26,-26
-9,-11,-9,4,28,-13,11,-11
8,61,24,4,-8,-46,-25,6
-17,-57,-26,-4,30,-44,-65,-15
24,-11,-12,-4,0,-44,-5,2
14,-1,-7,-15,-81,63,29,37
-9,-18,-1,7,14,24,32,-3
-11,15,11,-6,4,55,52,10
12,-7,-7,18,123,-16,94,-15
5,23,-3,6,-10,-36,-47,27
-3,-8,-12,-8,-36,9,30,13
3,19,6,4,5,11,11,19
-5,21,-6,-11,8,36,-30,95
-2,-59,-38,-16,-50,1,-25,-89
6,31,3,8,12,1,25,17
-5,-4,17,1,-8,27,16,-13
-32,-57,0,-3,-13,-82,24,-2
-10,-14,-17,-5,10,37,41,5
18,9,-8,-7,12,-10,-18,50
19,15,3,4,-23,9,25,46
-14,-15,20,-11,-40,28,-47,-50
18,-1,-13,19,87,-60,-23,18
-11,-50,-3,-9,-39,7,35,-27
3,12,-3,-9,-37,55,-41,-57
-9,7,1,13,89,-32,35,-46
-10,27,8,-14,-36,-19,46,-4
-10,26,-11,-9,-15,94,-35,-47
11,-36,-3,15,63,-112,4,26
-13,28,-10,-4,-49,-3,-28,-104
-11,-24,6,-7,-30,24,30,-3
9,63,29,15,9,-12,-31,-16
-15,-77,-46,-23,-16,5,-26,-8
9,19,-8,-15,-57,54,11,41
3,22,29,14,27,2,28,-4
-1,0,6,12,63,-36,-59,-6
4,43,22,15,26,-2,50,27
0,-20,-17,-8,-17,4,-58,7
-2,-10,19,2,-14,50,13,-38
-10,-57,-11,-10,-18,-75,-18,1
-2,37,6,-12,-38,-19,-19,-8
5,-1,-7,9,17,-3,15,-11
-6,14,14,11,70,40,-52,-68
-4,6,-1,-9,-40,30,24,-5
-1,-9,29,4,0,-13,7,10
6,-1,10,-5,-26,-35,18,72
-11,-74,-59,-16,-7,7,-27,-31
5,-23,-14,-12,-39,41,34,-7
-8,59,29,13,23,-73,-27,-42
-6,44,-3,-1,10,65,-28,-25
6,-67,24,9,0,-30,17,81
-3,-47,-13,-14,-30,-5,11,-19
10,43,10,6,-11,68,68,50
-13,-53,-39,-15,-31,-105,-60,-42
0,51,15,2,14,-9,-35,20
-8,-7,-4,-11,-28,28,-55,-47
7,-7,-7,2,-43,46,-9,-17
-9,1,14,8,60,-88,-19,28
-7,30,-1,-5,-14,-5,-64,-49
-5,-34,-12,-9,-18,3,22,-8
2,62,3,5,-10,67,-45,-76
7,-32,-1,2,33,39,77,59
-21,-39,-32,-10,0,-55,0,-36
-8,74,16,7,-19,-56,-4,-6
-12,-93,-37,-17,-6,-33,-49,-12
5,38,9,10,19,77,22,-57
-1,-40,-17,-19,-52,-39,36,19
10,-5,11,19,68,-17,-20,49
-14,4,-3,-7,23,-42,-9,-41
-15,8,14,-5,-32,46,-1,-71
9,6,-8,-7,-75,27,-30,51
-1,-16,-14,1,80,-18,8,11
-4,-10,-4,1,2,-4,-16,12
6,68,14,-1,-43,29,31,-19
11,-23,-9,9,20,-47,-53,-18
-1,25,2,-1,-33,-5,30,-3
-1,-46,-11,3,44,52,-1,42
6,29,3,5,0,-61,6,21
9,30,12,-16,-71,121,117,31
-5,-52,-8,19,85,-82,-58,-33
-4,-35,-24,-9,3,-37,-34,-7
-4,-11,-2,-2,5,24,0,15
9,69,29,7,16,35,24,-9
4,-17,16,-7,-92,93,28,42
3,-22,-26,7,88,-47,25,0
-8,-44,-16,-7,-5,-52,-49,-34
-4,16,1,1,33,0,13,-2
10,16,9,-14,-68,49,49,-39
13,20,14,21,14,-15,-50,88
-7,-19,3,4,-32,20,7,8
-3,13,-4,-4,10,-6,-41,-23
1,-15,20,21,72,-49,19,4
-5,22,-6,-14,-46,-2,18,-38
-1,-28,-7,-2,35,-9,-14,20
-1,19,12,2,-27,-22,-23,-3
-4,7,-13,-5,14,57,32,-4
5,-18,-2,-6,-4,47,25,50
-8,7,4,-3,-3,-24,-50,19
-9,-4,-24,-18,-60,-54,-43,-18
6,14,-5,0,54,57,49,56
-1,6,-15,-3,2,-97,-10,-37
-4,42,17,-3,-8,-3,16,-47
4,-46,-40,5,44,28,87,35
-4,-2,1,-2,-43,-39,-19,-30
-2,24,16,-5,-29,49,35,9
2,7,4,-5,-42,46,-14,-38
-3,-7,10,13,76,-82,-29,-38
-7,34,3,-4,-25,-7,-9,7
-7,-95,-14,-2,-17,30,28,-14
4,9,-14,-4,25,-10,29,2
0,9,14,4,-8,57,-1,5
-9,-8,-20,-6,-5,-28,-39,-12
13,81,39,11,17,-19,40,27
3,-89,-33,-7,4,7,-2,3
9,31,10,-30,-103,95,17,30
-3,-5,-5,23,99,-91,-49,18
-6,10,6,0,-7,5,-38,-57
10,-12,-4,6,48,-9,26,53
0,22,-1,3,18,-14,-44,-28
1,-5,-7,-14,-58,59,3,-1
-6,11,9,-6,-51,50,38,-35
-8,-26,-11,13,43,-76,-41,8
-9,13,22,5,3,-32,12,-13
-2,75,3,-10,-34,35,47,-5
-13,-96,-10,-9,-9,-18,-60,-17
7,-1,4,-10,-69,82,59,-25
-14,12,1,33,110,-82,-25,-16
10,-8,-7,-7,-32,-45,4,12
7,41,16,5,15,-9,-38,-16
-11,9,-1,-17,-61,27,4,18
0,-45,-13,-6,-2,18,-4,-14
-5,-14,2,3,18,32,4,-2
13,71,7,-1,-10,-22,42,26
0,-28,5,12,42,-2,3,-9
9,26,-6,-11,-63,27,6,54
-8,-3,17,5,56,-8,-19,-24
5,2,-22,-8,-16,1,18,37
3,91,20,0,-15,-17,-49,-12
-10,-108,-48,-1,55,-28,36,7
0,9,-2,-12,-55,-6,-13,-26
2,-12,12,1,6,21,-4,18
-1,6,-2,-3,-24,51,-17,-15
-12,23,13,7,31,-43,30,21
1,10,3,-1,-34,-3,-27,-28
-5,-74,-21,-1,21,-6,44,6
-2,-5,-4,-3,-3,20,-34,-2
-2,17,18,1,-16,-48,-69,-62
-15,-31,-23,-7,-1,-6,36,2
0,20,5,2,7,-9,-2,-12
9,65,20,-6,-43,64,32,19
3,-8,6,-2,-31,30,17,-1
-23,-68,-17,10,65,-109,-64,-73
-7,12,-2,-5,-17,2,-70,-20
2,-4,1,3,29,-25,31,-9
10,40,24,-1,-32,77,31,34
-7,7,-17,-15,-55,-21,-53,-13
-3,11,-2,-6,-5,-5,22,2
-3,-24,-5,8,48,-37,27,-6
13,24,19,-6,-11,102,22,18
3,-49,6,5,4,-36,82,11
0,-4,4,7,13,-54,-84,-50
-9,28,-3,-10,-45,-16,2,16
4,68,10,-9,-65,29,-49,0
-2,-83,-19,12,62,-18,-3,3
-14,3,-13,-11,-18,31,38,-34
21,-14,13,13,24,-40,36,21
-16,1,2,0,4,-42,-53,-31
6,32,-5,-8,-44,37,-51,87
-6,-4,1,5,21,5,57,-30
-8,-21,-11,-4,-6,-1,-49,11
1,-55,-1,1,-10,8,20,-12
3,53,14,8,58,-10,10,-22
2,-12,-7,-4,-8,31,6,28
-6,-47,-24,-9,1,10,-26,6
0,18,-7,6,35,-71,12,-7
-4,-28,8,-9,-50,22,19,7
1,28,7,1,-14,16,-12,29
-4,72,23,-20,-94,79,15,-29
11,-88,-39,30,125,-78,25,52
-6,42,11,-10,-65,6,51,-27
13,12,-5,8,39,33,-27,43
-12,7,0,-1,-31,-47,-10,-9
3,48,7,-11,-50,36,0,-9
5,-46,-15,-9,-8,23,0,6
-7,-3,7,2,7,-24,-24,-16
7,-65,-30,-15,-19,3,34,2
-8,19,2,0,54,-3,8,39
6,2,5,7,17,26,0,37
-1,50,13,-3,-23,5,-2,-38
12,-94,-19,-2,-8,15,-16,36
-2,-19,-12,4,15,-55,-12,-37
-6,2,-10,-5,-21,-4,-2,-29
-6,-18,-9,-7,7,-11,25,71
-2,59,16,5,10,32,51,-67
13,-25,-4,0,-18,-6,-10,15
2,22,15,2,-11,-20,2,-34
3,-6,-16,-3,25,11,24,9
-13,-28,7,-4,-8,39,-2,8
4,15,1,0,5,-5,-40,-60
-5,24,0,15,64,-54,43,52
3,5,6,2,-16,-12,-11,51
-4,-29,-1,4,22,-6,9,16
-4,27,-2,-14,-51,25,-35,-29
-7,24,5,-10,-54,29,-19,5
-7,-85,9,2,-11,-7,-13,-43
0,72,-30,-1,37,-26,17,34
-14,-36,-10,-2,23,31,-21,-31
13,-13,6,5,14,-19,9,11
-3,0,-8,-3,-36,-7,-59,19
0,10,6,9,34,-48,16,-11
-4,60,7,-14,-36,58,-4,-17
-10,-65,-16,6,32,21,-11,-3
-15,-16,1,4,7,-32,-32,22
-9,25,-15,-20,-71,-33,-38,-29
13,-12,-8,8,60,7,37,29
-8,2,11,-7,-12,51,-5,-21
2,4,-3,-5,-29,-31,1,-21
-6,38,13,14,20,-25,0,-16
-11,-42,-14,-21,-60,-14,-2,14
16,38,-1,-3,-12,13,-42,16
-4,-30,-4,1,18,4,47,-61
9,7,13,13,17,-7,-42,10
-10,-33,-2,-5,-15,11,6,-53
9,51,9,2,-13,0,5,21
-6,-63,-21,-11,-9,-9,16,35
5,-42,-10,2,22,11,-14,82
-3,12,1,0,-6,-32,-6,-37
-3,-8,-3,-8,-22,32,-38,17
15,105,17,1,26,36,15,-19
