83,-75,-5,-4,-4,-1,-2,7
24,92,-9,-5,-4,-5,1,11
-57,-34,-2,0,-1,0,-2,12
-16,-1,1,2,1,0,4,7
-40,-1,2,-1,-2,0,-2,-12
-51,-4,-10,-4,-2,0,-1,-10
35,-42,-1,1,2,2,2,21
44,66,7,5,-1,0,0,-21
69,29,8,2,-1,0,2,21
-75,-36,-18,-12,-9,-8,-11,-10
34,5,19,10,9,2,3,-33
-90,-80,-24,-13,-6,-10,-25,-71
3,-5,-1,1,1,0,3,28
-56,26,18,7,3,7,13,31
-53,-9,-21,-9,-7,-6,-8,-30
17,10,2,-4,-4,-5,-3,-7
52,14,-11,-1,-2,1,4,37
-23,-8,3,1,0,-3,-7,-21
-32,4,-12,-9,-6,-5,-12,8
-10,14,7,8,6,8,15,40
23,-31,4,3,3,2,4,13
98,21,28,11,7,3,8,24
-16,-5,-37,-13,-7,-5,-6,1
2,4,11,6,1,2,3,26
-31,-49,-7,-9,-7,-7,-5,-5
107,-10,1,4,4,3,1,-24
58,-17,4,0,0,-2,0,22
31,22,-1,-5,-5,-5,-6,-16
66,34,-2,0,-1,0,-2,-12
-67,12,5,0,2,3,2,15
-65,49,-3,-7,-7,-7,-7,-10
14,-45,-11,1,0,3,4,0
-94,3,9,1,0,-1,-8,-39
29,-26,-14,-3,-3,3,12,49
102,57,7,1,-1,0,1,-7
-65,32,1,-2,1,-1,4,37
-105,-70,-17,-12,-6,-8,-11,-51
65,39,33,20,14,13,24,74
-69,-23,-3,-4,-4,-3,-9,-28
-18,47,4,1,0,-2,-1,6
-45,-30,-17,-9,-7,-6,-12,-64
-84,3,-2,-4,-2,-5,-8,-48
106,17,10,8,5,8,19,51
5,-20,2,-2,0,-1,-2,-26
39,-5,-4,-3,-1,1,0,9
-56,-6,-12,-11,-9,-10,-20,-49
-58,-5,1,0,2,-1,-1,-17
-128,-49,-11,-6,-5,-7,-11,-46
57,24,9,7,5,8,14,40
-14,-34,-10,-6,-5,-7,-11,-31
-26,9,5,0,-1,-2,-5,-4
3,19,0,0,-2,-1,-2,11
30,10,10,5,2,6,14,68
-50,4,-2,-2,-4,-4,-5,-12
69,1,4,2,2,2,-2,-13
-12,20,3,5,3,3,7,15
-128,-52,-15,-8,-8,-7,-14,-34
-64,-44,-8,-5,-6,-8,-22,-72
-24,77,14,6,3,6,10,1
-48,-33,-5,-6,-5,-6,-13,-46
83,51,13,6,5,6,7,33
37,-27,-22,-12,-12,-11,-17,-9
12,-23,-12,-4,-2,-1,3,20
86,62,20,7,3,4,11,43
-4,28,2,0,0,-1,-2,-7
99,2,-5,-2,1,2,6,28
-51,-17,-3,-5,-4,-5,-8,-7
70,68,19,6,5,7,18,47
-7,-7,-5,-3,-6,-5,-7,2
13,-4,7,-1,2,4,5,25
-89,-9,-3,-4,-4,-3,-6,7
-24,-53,-20,-7,-4,-5,-11,-60
-41,-24,-23,-12,-7,-9,-13,-53
-5,-21,8,6,3,3,7,49
-87,0,-7,-5,-5,-4,-7,-46
-114,-33,-14,-7,-5,-4,-9,-44
21,79,16,7,4,3,7,20
-55,-37,-18,-4,-2,0,-2,-1
12,-57,-15,-7,-7,-6,-9,-27
-18,17,11,2,1,0,-1,-10
16,4,8,4,2,1,-1,-18
-128,-11,-18,-8,-5,-6,-8,-50
88,59,25,10,5,4,9,62
55,-3,-10,-6,-4,-1,3,20
-96,-15,-7,-7,-6,-6,-9,0
105,38,22,9,5,6,17,57
90,-12,-9,-3,-1,1,4,18
-80,-42,0,1,0,-3,-4,6
-69,5,6,-2,-2,-3,-5,-24
37,-30,3,7,4,3,6,3
75,11,3,1,1,2,1,-16
43,31,10,3,1,4,7,41
59,-19,-6,1,0,1,3,10
-61,-30,-10,-9,-7,-6,-11,-31
18,55,28,11,6,3,3,-4
-4,-15,-15,-6,-5,-4,-11,-54
92,24,-4,-1,1,1,8,43
-24,-31,-16,-12,-6,-6,-10,-61
-67,-60,-15,-7,-6,-7,-9,-4
-54,-9,11,2,1,-1,0,-8
-76,3,-14,-2,-2,-2,-2,-19
14,-60,-13,-4,-3,-3,-6,-34
-29,-1,-7,-3,-1,1,-1,-8
-32,-3,-11,-3,-2,-4,-4,1
16,3,12,1,0,1,2,-1
-83,-37,-2,-2,-1,-4,-11,-13
47,51,6,4,0,-1,2,0
-13,14,7,3,2,3,9,49
-28,-30,-10,2,5,1,4,42
-82,-6,3,-3,-2,-2,0,-21
10,-1,1,5,4,6,12,28
-58,33,-4,-1,-4,-3,-3,-15
-29,-35,2,-2,-3,-5,-12,-50
43,50,7,1,1,2,6,27
-128,-85,-15,-2,0,-2,-5,-7
-52,-54,-25,-17,-14,-13,-24,-53
106,74,26,13,8,8,16,47
-19,19,5,5,1,-2,-6,-38
-63,12,1,-3,-5,-5,-7,-23
49,-26,-10,-5,-1,0,1,57
-123,-116,-31,-12,-9,-10,-14,-49
39,32,7,2,4,4,10,68
59,-10,9,2,1,1,3,8
70,-32,-2,1,-1,-1,-1,-3
-20,28,2,0,0,0,-2,7
-5,33,5,0,-1,-3,2,15
-47,-10,-7,-5,-1,-1,2,33
-32,-17,-1,-2,0,-3,-2,-25
66,21,9,0,0,1,3,16
-96,-29,-8,-8,-9,-9,-19,-70
7,53,-10,-4,0,2,4,17
21,4,-3,-1,-1,-1,-2,-5
18,65,20,4,4,4,7,15
-61,-9,-17,-6,-4,-4,-6,-9
-22,-66,-7,-4,-6,-7,-12,-53
-54,-3,-6,-2,1,0,2,-1
-38,-66,-13,-10,-8,-8,-13,-62
99,-18,4,5,3,5,11,61
-71,11,9,5,3,0,2,15
58,37,15,7,5,8,17,47
-53,-16,-12,-10,-4,-5,-8,-15
-90,1,-2,-3,-3,-3,-2,-15
19,-6,-11,-2,-2,-1,-3,-19
58,11,13,7,2,0,1,-1
30,24,-6,-4,-1,-1,0,47
15,-11,1,1,0,1,1,-11
61,44,-2,-6,-4,-5,-5,-12
25,-12,8,4,2,0,-2,-21
0,-12,-8,-3,-2,-3,-6,-20
-11,-54,-9,-2,-2,-2,-2,-9
-95,-26,-5,-4,-4,-6,-9,-15
-50,37,2,1,1,2,4,25
-35,-53,0,1,-3,-3,1,18
-26,-7,2,4,1,2,5,17
-37,-12,7,-2,2,1,0,-7
60,41,-1,2,2,2,6,17
-128,16,6,-3,-1,-2,-3,-17
49,46,5,-2,-3,-3,-5,-8
24,1,-1,-1,0,-2,3,17
26,-22,-6,-2,0,-5,-14,-58
71,1,-6,-3,-1,-3,-4,-6
99,70,17,7,5,3,8,19
-72,-33,-11,-11,-10,-12,-25,-37
-43,20,1,-4,-3,-1,1,-13
-31,-40,-12,-1,-4,-3,-9,-39
-21,23,1,2,0,0,4,20
-13,61,5,3,0,-1,-7,-71
-45,-1,2,-4,-3,-4,-3,-3
65,52,14,6,4,7,16,71
-29,31,1,-4,-4,-4,-9,-31
-21,-3,-2,-2,-2,0,4,21
25,-66,3,6,3,3,6,33
31,26,5,0,0,-1,2,16
17,3,-11,-6,-3,-4,-4,1
-57,-52,-10,-7,-2,-2,-2,7
27,48,-8,4,1,3,6,56
-9,-41,-5,-5,-4,-5,-11,-32
108,26,12,3,1,3,10,54
-31,5,2,1,2,1,4,1
-26,-24,-6,-6,-4,-6,-11,-32
-55,-28,-29,-9,-5,-6,-5,-26
90,-5,9,11,6,8,12,41
21,8,2,-1,2,3,4,4
-28,-23,0,-2,-7,-7,-12,-45
23,70,24,13,10,12,16,39
-75,-26,-13,-10,-11,-9,-18,-34
49,-16,-6,0,2,4,8,27
-28,-12,-3,-4,-2,-6,-6,-12
-19,-22,-7,-4,-5,-3,-4,-16
-66,-20,-4,-3,-2,-4,-5,-31
37,21,10,4,0,1,2,10
-8,2,-5,-2,0,0,3,4
-13,11,-2,0,-4,-3,-5,-17
-22,-37,-6,-1,1,1,1,-9
-44,-27,-9,-6,-5,-6,-6,-30
-10,59,14,5,3,6,14,41
-67,-41,-3,-3,-3,-5,-10,-39
51,2,3,-1,-1,-2,-4,-6
-57,-19,0,0,-2,-1,1,20
-42,-11,1,-4,-4,-4,-10,-34
-45,-3,0,-2,-5,-3,-6,-35
21,23,0,-1,0,3,8,28
31,57,10,7,4,3,2,22
74,16,2,-1,0,1,1,16
-80,-34,-13,-8,-5,-6,-13,-49
-60,1,-3,-2,-1,-3,0,11
-10,12,9,3,1,5,7,-12
43,-19,-10,-2,-2,-1,-1,50
24,13,-1,3,0,0,1,9
-37,5,7,4,2,3,5,-7
-71,-14,-9,-5,-2,-4,-7,-35
56,12,4,1,1,5,12,27
42,-28,-4,-1,1,0,6,29
18,11,2,3,1,0,-1,2
28,14,1,-1,-1,0,1,37
-15,-45,-3,-2,-3,-4,-11,-92
4,28,15,5,7,7,13,65
-27,53,7,-2,-6,-6,-9,-30
39,17,-4,-1,1,2,9,45
-28,-24,-9,-5,-3,-5,-7,-30
-40,9,-2,-2,0,0,0,18
-75,-43,-20,-7,-4,-6,-10,-17
40,-23,-6,1,0,2,1,-18
-64,-35,-3,-5,-4,-4,-7,-1
65,21,-16,-2,-1,-1,-1,2
85,21,0,-2,2,0,1,27
3,-27,-1,-2,-5,-5,-7,-18
5,11,-5,1,-2,4,6,40
-64,-22,-5,-7,-5,-7,-15,-64
56,5,-8,-2,3,1,5,7
-12,-74,-5,0,-2,-3,-7,-10
29,8,0,0,0,1,1,25
62,70,22,9,7,8,19,56
-91,-34,-6,-3,-2,-4,-11,-46
-36,-1,-7,-1,0,-1,-1,-7
38,37,6,3,1,0,2,24
-16,40,11,1,-3,-2,-3,-15
-38,-17,-2,-3,-2,1,1,13
19,16,8,0,2,1,4,-7
0,9,-5,0,0,-1,-3,-23
-2,-44,-3,-4,0,-2,-6,-14
-30,12,-5,-4,-6,-2,-3,-17
-31,13,-5,-4,-5,-4,-6,-14
40,8,5,1,-1,1,3,8
35,-12,-2,-1,-3,-2,0,13
-45,-32,-1,1,1,1,5,10
7,10,5,3,3,3,2,14
3,-62,-15,-4,-1,-3,-3,-19
70,29,-3,-4,-4,-4,-5,6
55,-23,-7,-3,-3,-2,0,5
-9,-22,-6,0,-1,-1,-3,-22
-16,46,12,4,3,2,4,12
-112,-62,-22,-8,-8,-9,-16,-67
-28,12,7,-3,-6,-4,-4,-10
18,19,-2,1,2,0,0,35
47,10,-1,0,-1,0,1,34
39,-38,-10,-6,-1,-2,-5,-29
17,30,6,1,-1,2,2,8
-34,-12,-6,-6,-6,-4,-7,-19
-109,20,10,5,1,-1,-3,-28
-74,0,-10,-4,-2,-2,-2,2
-27,-50,-12,-3,-3,-7,-10,-22
-2,31,19,7,2,3,4,-13
27,41,-15,-3,1,2,8,39
-38,-7,14,5,1,1,3,10
-49,-33,-4,-2,-2,-5,-12,-36
57,34,10,4,3,2,7,21
-74,-42,-2,-5,-3,-3,-6,-26
66,57,11,7,4,4,9,42
-27,33,10,5,2,5,7,9
-31,-63,-16,-8,-5,-7,-8,-22
-41,25,1,-6,-3,-4,-8,-36
-34,2,-11,-8,-7,-2,-4,-26
92,-39,1,0,3,3,9,34
43,23,4,-1,-2,-4,-7,-20
-49,-26,0,2,0,0,3,11
-49,-4,-5,-2,-2,-2,-1,4
-28,7,-6,-1,0,3,2,8
13,-11,-1,0,-4,-3,-5,2
3,-1,5,1,-2,-1,-2,-20
-5,-9,-4,-3,-3,-2,-1,21
30,40,1,-3,-4,-5,-6,-18
-2,-18,5,0,0,0,7,61
-50,-28,-10,-2,-2,-3,-5,-23
-28,-14,-4,0,-1,-3,0,8
-79,-5,1,-4,-4,-4,-7,-17
41,12,-11,-3,0,2,2,-1
71,11,12,2,0,1,-6,-24
-65,-36,-7,0,0,3,3,1
14,3,-2,0,-1,0,0,28
49,7,-2,-3,-3,-3,-5,-1
5,17,1,1,1,-1,-2,-2
67,2,1,2,2,4,2,11
52,-17,1,1,-1,-1,-2,-10
57,42,20,9,5,6,13,21
-35,-17,-8,-8,-5,-3,-6,-6
59,-5,2,0,0,0,-3,4
-31,29,5,3,-1,0,2,12
-64,-21,-14,-8,-7,-3,-9,-48
-13,-14,-5,-2,-2,0,2,34
-2,-15,4,1,1,2,4,-11
45,20,4,4,3,2,8,30
-64,-14,-6,-2,-1,-5,-7,-12
13,-4,4,1,3,2,2,-13
33,9,-2,-4,-4,-3,2,30
-27,-8,-12,-7,-5,-3,-4,-25
24,21,3,3,1,2,4,41
-15,3,-6,-3,-5,-4,-4,-28
-7,4,-4,-2,0,-2,-6,-29
79,54,4,3,4,4,7,20
-37,-4,-11,-3,-2,-2,-4,15
44,-10,-17,-9,-6,-6,-8,-11
26,-13,-1,3,4,3,2,1
33,18,-2,4,0,3,4,14
18,-8,-6,-2,-2,-3,-2,-15
-21,22,-12,-1,-1,-2,2,21
-43,27,2,2,-3,0,-2,-11
-83,-43,-8,0,1,1,-3,-16
45,15,-1,-3,-4,-1,2,14
