24,2,5,0,-1,-1,-1,-10
-31,-4,-20,-3,-2,-3,-1,-4
13,0,-1,0,1,-1,-6,-1
-17,-10,-16,-5,-3,-3,-2,-9
-43,4,11,1,-1,2,9,27
-3,-2,0,2,1,-3,-23,-34
12,-4,-3,-4,-1,2,5,4
1,-10,-3,-1,-1,-2,-2,9
-34,-8,-1,-3,-3,-4,5,-8
-34,-3,4,1,-1,1,-1,-20
2,3,8,-1,-1,-3,-4,13
5,-4,-2,1,-1,0,-6,-24
-5,-7,0,-1,-1,-1,0,8
3,9,8,1,-1,-1,-2,-5
4,-2,-3,-2,-4,-9,-5,11
14,-12,-6,0,-1,4,8,12
7,21,-1,0,0,2,8,18
39,-11,-2,-4,-3,-1,-3,-5
3,0,-3,0,1,1,-2,-11
-11,-3,6,1,1,-1,-4,-9
-2,-3,-11,-3,-4,-6,-9,-10
33,10,13,1,-1,0,8,14
-31,2,0,0,1,1,-10,-11
-7,2,7,1,2,2,10,8
21,-13,-11,-1,-2,-3,2,6
-13,-1,-8,-4,-1,-2,-9,-27
-24,-11,-9,-7,-6,-7,-10,-4
3,12,7,1,-1,-4,4,6
5,-7,-5,-1,0,-1,-1,-3
-18,4,-2,1,1,-1,5,23
9,6,-3,4,4,6,-1,-33
-19,-9,2,-2,0,-1,3,10
4,0,4,0,-4,-7,-15,-23
-28,-5,5,0,1,-1,-4,-16
15,-6,-2,-1,0,5,18,26
33,24,-5,-1,-4,0,-4,-4
-23,-10,-2,1,1,1,-2,-1
-18,-1,-3,-1,-2,-3,-8,-3
-19,3,-5,-1,0,-3,-7,-8
-11,-17,0,-2,-1,-2,-2,-12
19,5,-10,-4,-1,0,-7,-10
9,6,-1,-2,-2,0,-5,-10
-7,-4,1,-3,-5,1,14,51
5,-1,-3,-2,-3,-2,-12,-31
-4,4,5,-2,0,-2,0,-6
-41,-15,-5,0,1,2,5,-2
25,7,6,-1,0,-1,4,1
-8,-7,-4,-3,0,-3,-9,16
27,5,6,2,1,3,4,12
-35,-2,-7,-4,-2,-2,0,-4
-13,-3,-11,-4,-2,-3,-4,6
-25,-9,6,1,-4,-2,-3,-9
-25,-19,-8,-1,-2,-3,-12,-40
34,27,4,-2,0,-1,-4,19
3,5,0,-1,-1,-4,6,15
-15,0,-5,2,5,6,-1,-13
38,-7,0,-1,-2,-4,4,-3
-7,-8,0,1,-3,-1,-12,-23
-19,-2,-4,-3,-3,-1,2,11
4,-1,0,1,-1,1,6,12
1,11,-1,-3,-3,0,2,16
55,0,-2,0,2,3,0,-6
5,1,1,0,1,-3,-7,-16
-28,-3,-14,-2,-1,-3,-1,4
11,-3,26,-1,1,2,-1,-3
-6,-1,-9,-2,-3,-4,9,22
31,2,-4,-1,-2,0,-10,-28
20,-3,0,-2,-1,-2,2,20
28,-12,-6,4,3,3,10,15
-38,27,6,-2,-3,-5,-16,-19
22,-5,-1,-4,-3,4,23,40
-5,2,-2,2,1,1,-8,-18
-1,8,4,-4,-2,-2,-9,-9
22,-14,-3,0,2,1,15,34
-27,-4,-6,-2,2,0,-9,-20
15,2,1,-4,-7,-7,-7,-6
-41,-2,-9,-3,-4,-2,9,7
-6,-14,-2,0,-1,2,4,4
-8,1,0,1,0,3,-5,3
55,6,4,0,1,2,1,-8
-28,-5,3,-2,-2,-5,-11,-28
24,-3,0,1,0,1,6,26
-1,-3,1,0,0,-1,2,7
-27,-11,0,-3,-2,0,3,3
10,4,-4,-1,0,3,-8,-4
-13,-12,-1,-4,-5,-6,-1,-3
-15,-3,3,-1,0,0,-4,-13
-65,-6,-3,2,3,2,1,-6
15,12,-5,-5,-2,-4,-10,7
-14,-12,-5,-4,0,1,7,-23
27,19,9,1,-3,-3,0,1
-36,-9,-1,-1,-1,-2,-4,-6
-28,4,-1,-1,-3,-2,-3,-9
10,5,-4,-3,-2,-4,-8,11
-23,-9,4,-2,0,-2,0,-25
-14,4,-2,-1,0,0,-15,-35
19,5,-3,1,2,5,24,52
25,-2,-4,-1,-2,-3,-6,-5
15,-2,-4,1,-2,-4,1,9
-24,-9,5,-1,-4,-1,-5,-6
-1,-3,-14,-1,0,0,5,1
-11,-6,6,3,1,3,-10,-17
41,7,5,0,1,-1,5,38
-25,-3,-3,-3,2,1,0,-32
-1,-2,0,-2,-3,-1,2,-1
5,-5,-4,-2,2,-1,-1,8
-24,-9,-3,-4,-3,-5,-13,-28
38,5,1,1,-4,-5,8,41
-3,4,-7,-4,-4,-3,-5,-30
-30,-9,-2,1,-1,3,-3,-12
16,-2,-3,0,-1,3,1,7
-47,-12,-15,-2,0,-2,-1,-12
10,22,24,1,0,0,1,16
-28,-5,-8,-5,-5,-4,-4,-3
-14,-7,-5,0,1,-2,-6,-52
13,5,2,-1,0,2,16,41
-10,-11,-11,0,2,-2,-7,-18
17,3,0,0,-1,-2,-3,-7
0,10,-3,-2,0,0,5,18
17,0,-13,-5,-6,-6,-15,-10
10,-7,16,1,1,3,12,9
-13,3,-4,-1,0,-1,2,9
-18,-4,-4,-1,-3,-2,-2,-6
46,1,-4,0,-3,-6,-10,-2
-39,-8,-9,-2,-3,-2,-1,6
-12,5,2,-1,1,5,5,-7
-23,-5,3,0,-3,-9,-12,-3
18,1,5,-1,0,-1,2,7
-4,-4,-16,-3,0,-1,-8,7
6,-2,7,-2,-1,-2,9,4
5,0,-7,-1,1,3,3,18
-1,-24,-3,-2,0,-1,-7,-21
11,13,-3,-2,-1,-4,-8,-6
1,-1,-5,0,-2,-2,-5,-10
16,8,1,0,-2,0,1,13
22,-2,8,0,0,2,12,8
-17,-16,-10,-2,-4,-4,-14,-30
23,6,12,2,1,2,4,25
-61,-7,-11,-2,1,0,0,-7
18,2,14,-1,-2,-1,-3,-11
11,0,-5,-4,-3,0,12,36
-16,-4,1,-1,-3,-3,-8,-13
9,-3,-1,-3,-4,-6,-12,-7
-2,12,13,3,2,4,17,8
-22,1,-23,-4,-3,-5,-10,-29
13,-10,6,-2,-2,0,-4,13
-2,4,4,1,1,1,5,2
26,6,-9,-4,-1,-5,-11,8
-4,-6,0,1,0,0,-5,-8
19,2,-2,-2,-3,-4,2,-8
15,0,-1,3,2,2,1,-1
23,2,0,-1,-2,0,1,7
22,-1,8,0,2,-1,3,8
-37,-3,-3,-1,-1,-3,-4,-9
21,0,0,1,-1,2,-2,1
-39,-18,-11,1,1,0,-4,-7
20,9,7,-4,-2,-1,18,19
9,1,-3,0,-1,0,-5,-13
-8,-2,-1,0,-1,-3,-6,-3
-33,-8,-9,1,-1,0,-2,6
-41,2,8,3,0,3,2,-10
18,-3,-11,-2,-2,-7,-9,-4
-6,-10,-4,-5,0,-6,-7,-6
34,21,2,-1,1,2,13,29
3,-25,2,0,-1,-3,-7,-1
-52,-3,6,-4,-5,-1,0,-3
26,-3,-2,3,3,1,6,8
0,20,0,-3,-5,-3,-13,-2
12,1,-2,-2,0,-2,1,-11
26,2,-1,1,-1,1,-2,-10
-36,-7,-9,-3,-1,1,3,-7
-15,-4,4,-1,-2,-1,-11,-12
42,4,1,-1,-4,-3,13,32
1,-6,-9,-3,2,2,1,8
3,4,-5,-2,0,-1,-16,-35
-37,-13,-5,-2,-1,2,8,-2
10,0,-5,1,-1,-1,-16,-13
1,2,0,0,-1,-1,8,16
-17,-6,2,-2,-3,2,7,5
11,0,-1,-2,-2,-3,-8,6
-4,-9,0,0,-1,-4,-4,-17
-23,7,5,-1,1,0,5,2
45,11,-6,-2,0,-3,-3,1
2,0,-5,-5,-2,-4,-2,2
30,8,-3,-2,-3,-4,-6,10
10,-7,0,1,0,1,13,12
-5,0,-2,-2,-4,-1,4,0
14,7,8,5,3,3,-5,-22
-52,-14,-13,0,0,-3,-2,9
16,8,-8,-2,0,-3,-12,-11
19,-7,10,-1,-5,-5,-2,10
-51,-6,-2,-2,-1,2,4,-17
-5,2,5,2,-1,0,1,-12
50,5,-8,-2,-1,-1,0,30
-37,0,8,2,0,-1,-10,-29
20,0,-2,-2,-4,-5,2,3
-20,-5,-4,-1,1,3,1,-8
-16,-4,1,-2,-3,-3,4,-15
9,2,1,0,-2,-2,4,31
25,-5,-5,-1,-1,-4,-4,-14
-24,5,4,1,1,1,2,-2
-8,-3,-4,1,0,7,1,-6
7,-1,-1,0,-2,-2,3,4
5,-1,-3,1,3,-3,-6,-15
-2,12,9,-2,-1,-1,3,10
-4,-5,-1,-1,1,0,-9,-13
-5,0,3,-2,-2,-1,-5,-16
1,-11,-11,-2,-4,-3,-7,6
21,-2,21,2,2,3,6,5
20,5,-1,-1,-1,-4,-7,-5
-21,-2,-7,-1,1,3,-1,-8
20,2,6,1,-2,-3,5,27
-15,-7,-8,-1,-2,-1,-9,-20
7,-4,-1,-2,-2,-5,-1,0
-30,-1,5,3,2,5,4,7
-8,2,-11,-6,-4,-6,0,-8
0,5,2,-1,-1,6,-1,5
4,1,0,0,-3,-1,7,-1
14,-3,-3,-1,2,0,-2,-1
1,0,4,1,1,1,3,19
-18,-2,-17,-2,0,-3,1,-9
-32,-13,6,-2,-1,-8,-14,-11
27,10,1,-1,1,1,2,8
-6,-3,-1,-2,-3,0,0,-5
7,-5,-10,-3,-2,-4,-4,10
-4,-1,-7,-2,-2,2,1,-5
1,-9,1,-3,-1,-3,-5,-11
-13,-3,4,-3,-3,-2,5,16
-20,-4,10,-1,-1,-2,-6,-22
4,-1,-4,-1,-2,-2,-5,12
10,0,-1,-2,-3,-2,2,6
-17,-1,3,-1,0,-2,-5,-13
31,-7,-3,-6,-3,-5,1,23
-28,0,-2,-1,-1,-2,0,-3
-7,7,0,-2,-1,-1,-1,-6
24,-9,11,3,0,0,-3,4
-11,0,-8,-2,-3,-2,-1,-7
-5,0,-9,-2,-2,-7,-10,-20
-2,0,26,3,-4,-2,-4,6
14,7,-6,-1,0,1,1,-2
4,-1,-2,0,-4,-2,0,7
44,6,1,-1,-2,1,2,0
-22,-10,-10,-2,-2,-10,-7,8
7,4,-2,-1,2,0,-9,-19
14,4,3,1,2,4,6,6
-1,6,0,-1,-1,1,-1,0
20,-1,-7,-2,-2,0,10,0
-57,-9,-9,-3,-3,-5,-14,-14
-9,-2,-8,-3,3,1,-6,-3
10,-3,-1,-4,-4,-3,11,42
-2,1,-3,2,3,4,-9,-71
-14,0,-1,-3,-4,-2,4,13
-21,-8,-6,-3,0,0,-6,-19
-12,-4,-14,-4,0,-2,-9,-7
17,-2,3,-4,-3,-1,8,29
-28,-9,-4,0,2,2,1,-2
-3,1,7,0,-4,-6,-9,-22
8,-4,-3,0,1,3,8,10
-34,-6,-10,-2,-3,-1,-7,-6
46,5,-2,-3,0,3,7,9
-15,-2,6,-1,1,2,-4,0
-14,-1,2,2,0,-3,-1,-5
14,-3,-3,-1,-4,-5,0,5
4,5,1,2,1,-1,-15,-35
-15,-7,-8,0,0,2,17,16
38,-2,-5,0,-1,-2,-4,6
10,-2,-3,0,-1,0,3,17
0,-3,-4,-4,-4,-7,1,14
-2,1,-9,-1,-2,-4,-12,-30
-3,-17,6,0,1,1,-2,-5
7,9,1,-4,-2,0,11,35
-7,7,0,1,1,0,-4,-21
27,-1,0,1,-3,-1,-5,5
29,-1,-2,-2,-1,2,3,-6
-41,-4,0,2,3,3,0,-2
16,-4,3,0,-2,-6,-2,-1
24,7,1,-1,-2,-1,3,19
-35,3,2,0,0,0,-7,-25
27,2,2,0,1,-2,1,5
-2,1,-5,-2,-1,1,-1,-1
18,-4,0,-1,-4,-5,3,15
-3,5,0,-2,-3,-1,0,12
-24,-6,-5,-4,-3,-4,-20,-32
-28,-10,-1,1,1,4,13,14
15,1,1,-1,0,-3,2,18
-16,2,4,-1,-3,-4,-13,-29
-9,-3,0,-2,1,1,10,8
33,-1,-1,-1,-3,0,2,8
-15,-1,0,-1,-1,4,0,-8
-20,1,1,0,-1,0,5,7
-18,-4,-6,-3,-3,-2,-7,-9
-16,-1,2,-1,-1,-3,-2,0
0,0,0,0,0,0,-6,-20
16,0,-1,0,-3,-3,0,12
-10,-6,6,0,-1,-5,-11,-18
15,5,-2,-1,-2,3,5,19
-20,0,1,-2,-2,0,13,12
-31,2,-7,2,4,3,-1,-34
6,-6,-3,-2,-3,1,-1,-1
2,4,-3,-3,-1,-4,-3,-3
14,-9,5,-3,-4,-4,-7,6
8,5,-4,-3,-1,-3,-7,-4
4,4,10,4,2,4,12,-10
-8,-1,-2,-2,0,-1,-3,6
-37,-2,-12,0,1,0,-6,-17
-14,-4,5,-2,-4,-4,3,11
67,-1,-19,-5,-4,0,4,3
-37,-8,6,2,0,-4,-9,-19
6,1,5,1,-1,-2,-7,3
43,12,-2,-1,-1,0,0,-3
-24,-4,0,-1,-1,-5,-9,4
0,-6,-5,0,0,1,6,-3
37,7,0,-2,-2,-4,1,14
-34,-15,-2,0,-1,-2,-7,-27
28,10,-5,-1,0,2,12,43
-5,2,-1,0,2,1,-5,-21
-14,-15,7,1,-1,1,-8,-12
-5,-1,3,0,-3,-1,9,12
11,-1,-2,-1,-2,-4,-10,-3
14,-3,-3,-3,-3,-1,5,21
-17,4,-7,-3,0,1,-1,-14
20,-4,-12,-3,-2,2,7,2
