52,49,33,41,2,-5,-4,-3
-22,64,-11,-9,-1,-4,-20,-15
-87,-20,-4,-4,-2,1,-2,-13
-17,-10,13,22,5,-6,-14,1
24,-28,-21,-24,-7,-5,-5,-7
41,26,12,11,-1,1,16,4
61,13,37,37,1,-3,10,4
-60,-14,-20,-6,-1,0,-8,8
-36,43,6,17,6,9,12,-11
-15,-23,5,-7,-4,1,3,12
16,-46,-3,-4,-7,-2,-2,10
41,-45,-21,1,10,7,17,17
-89,-88,-9,-2,-4,-3,-36,-26
127,8,-15,-19,0,0,12,45
117,127,14,9,0,-4,14,2
-22,70,12,11,-7,-13,-42,-9
92,-50,-15,-18,6,16,25,4
-77,-33,-17,1,-1,7,11,-11
-3,-14,4,0,-2,3,17,-2
-14,3,6,-13,-3,-18,-33,-2
46,31,11,-1,-1,3,8,9
-37,13,13,-7,-8,-5,10,3
-45,-41,-64,-24,-5,-3,-5,-13
38,14,10,-5,-3,-4,-17,-8
21,-24,4,-10,10,8,-2,8
62,-33,3,10,-6,-8,20,-8
-11,33,18,13,5,2,-33,-8
-23,-29,5,24,4,10,27,12
-85,39,-26,-14,-2,-6,0,24
-66,-58,-1,2,1,-5,-12,-25
-34,-17,18,-3,-4,-8,-13,3
-84,-79,-9,-3,4,16,31,-1
-13,28,21,9,1,-3,-10,-8
-55,-37,-24,6,-2,-1,-10,-18
35,28,13,13,-3,0,-8,9
-37,11,26,13,8,6,2,0
38,-68,-13,-15,-12,-10,-6,-16
-19,6,-2,21,4,-1,-14,5
-75,-89,-12,1,2,5,1,0
-20,22,-12,-36,-2,8,34,-4
65,53,-30,-7,1,-5,-6,-4
23,67,10,16,-1,0,-2,6
-21,-13,-11,-20,-4,0,23,17
105,5,-17,-13,-5,-7,-16,-20
57,-5,26,7,-4,-20,-49,-5
56,11,-18,-19,-4,21,70,1
-15,27,18,8,0,6,23,-6
-60,7,-10,1,-12,-16,-26,4
-9,-35,-12,-14,-9,-6,-1,-25
20,-20,14,-6,2,-5,-24,8
15,18,1,7,2,-2,-9,0
60,-56,-26,-10,-3,3,-5,-2
34,83,17,-1,-1,-9,2,8
4,-4,-3,-2,-4,3,-1,7
63,90,-3,-10,-2,6,12,2
-44,3,-19,-22,-4,-9,-16,-7
-59,14,6,5,-3,-3,-12,5
15,16,-15,-20,0,-1,-4,2
2,7,-46,-15,0,-3,-4,-16
21,-16,12,8,1,0,2,12
43,-2,22,44,4,8,15,-2
107,-5,-10,-7,-2,-2,-9,19
-6,-37,-11,-21,-5,-1,-6,0
-8,2,-10,0,2,2,13,0
-24,-22,-2,6,-3,4,14,0
-77,29,3,10,4,-9,-25,28
-34,-9,23,10,-1,5,30,-2
-3,46,39,44,4,-1,-10,-2
-50,25,-6,-14,0,12,19,6
8,10,3,12,1,-6,-13,1
36,-9,-7,-11,3,0,-2,-1
-20,-18,5,16,-6,-6,-15,-8
-43,12,-20,-15,5,-3,16,15
32,-22,18,5,-6,-8,-15,-18
35,-78,5,13,-2,-5,-4,-5
27,-31,-15,-21,5,2,-1,-9
-57,34,3,-4,-5,-4,15,-14
37,-11,-11,-19,-6,-1,1,-15
-11,33,8,9,-1,-14,-5,7
-36,-12,-29,-16,-2,9,17,14
1,-10,12,-9,1,4,-11,-2
-11,36,25,9,4,7,24,-9
21,38,29,17,-12,-10,-14,-2
-20,-49,13,5,4,2,-2,2
-70,-27,-7,-4,-1,0,-8,-1
78,39,-1,12,1,1,-6,-15
-73,-38,-15,-41,1,1,1,-9
-3,68,13,12,-6,-16,-43,-4
32,22,-21,-14,4,15,44,20
-62,-13,-3,-6,-3,-7,-6,-13
-16,38,-6,6,2,4,3,2
53,-2,-22,-14,-6,-9,-9,-13
11,-60,-15,-2,0,4,9,6
-128,-16,-7,-5,0,-3,-2,3
-12,-13,-5,-2,0,-1,-1,-21
13,-43,-3,0,-3,7,4,6
-6,-51,-15,-9,-1,-12,-12,5
-9,41,32,12,5,7,17,0
89,-28,-1,0,-8,-16,-52,-15
61,26,7,14,13,9,15,9
3,2,-11,-1,-6,-3,-11,-3
29,3,19,12,6,0,-2,-1
-12,9,-21,-8,-2,1,7,4
-25,34,-6,-10,-7,-8,-10,-3
61,18,11,-3,-6,-7,3,-2
-40,-15,-28,-35,-19,-13,-14,0
-50,13,-6,-2,-1,1,2,12
-15,-6,-2,7,4,4,6,0
-12,30,11,22,2,-4,-5,-4
-4,-39,8,21,3,2,-8,-1
6,0,-4,-21,3,5,15,9
10,17,22,11,-4,-6,1,-4
3,-19,-36,-26,0,3,-12,-10
88,17,19,40,9,7,-4,3
7,-40,0,23,2,4,4,-10
-8,-5,24,-4,-6,-6,5,-1
53,12,21,-6,-2,0,-28,-7
-10,-32,-3,-10,-9,4,6,-2
-63,2,-4,-14,0,-7,-7,0
28,30,-9,-20,-12,1,23,-5
-82,-14,4,0,-1,-4,2,1
-78,0,-2,-3,-9,-14,-18,-14
98,33,14,-1,-4,3,7,5
-20,-11,-9,-4,-3,-3,-7,1
-42,-16,-8,-6,1,-3,-4,2
25,34,-12,9,2,2,-3,12
-1,-29,-8,-6,-9,-13,-3,-5
-35,11,2,15,4,9,-4,-7
99,-45,-10,15,-4,-4,-12,-9
36,-6,-32,-25,-9,-6,7,7
-5,-51,-10,1,1,7,21,3
43,-12,-2,-13,-6,-8,-3,3
33,-4,-5,1,-1,4,26,4
-16,13,46,56,9,3,-15,-3
-30,62,-1,-5,-3,-8,-9,-4
65,-52,3,-6,-4,-8,-4,-7
-106,65,18,2,-8,-10,-32,-2
-54,-51,-5,-25,1,0,-1,-3
40,-8,-5,5,4,9,6,1
-100,-9,-9,-4,0,-1,12,4
29,21,5,3,-1,0,-7,-3
-79,-15,-24,-31,-1,1,1,-3
-11,-5,15,-1,-7,-10,3,1
-15,-5,-32,-29,-1,-9,-31,7
38,11,7,0,1,5,-9,-4
-9,-56,-25,-3,1,-3,17,-1
-24,-8,-3,3,4,5,6,0
3,33,3,8,0,-8,-23,-4
-31,-13,6,5,1,6,16,0
-57,-7,0,-4,0,1,-2,-6
63,6,-8,3,4,-3,-10,2
-54,-35,1,-1,0,7,20,-4
7,1,-19,-10,-3,-9,-17,-1
26,11,-15,-17,-10,-7,6,6
-28,3,16,19,9,8,-9,-1
20,27,3,2,3,6,16,1
10,-11,-4,-2,0,-1,30,5
114,-16,8,1,-3,-14,-68,-5
11,50,-12,-34,5,24,61,-3
53,12,1,1,0,2,4,0
-9,-40,-3,3,1,-3,-2,-1
67,-1,0,-2,-1,-2,8,-8
-25,-10,5,9,-4,-5,-15,4
7,7,4,1,-4,-3,-20,2
22,3,19,13,2,4,13,-9
52,28,24,15,8,7,7,3
-102,-40,-2,-7,-2,-2,-10,-5
11,11,-16,-19,-10,-8,16,3
-59,52,7,1,1,-2,-14,11
21,-25,-14,-12,-6,2,7,-10
-6,7,22,47,1,-2,-4,0
-13,-24,-9,-11,-3,-5,-17,-10
-2,-24,-7,-6,-5,-2,-3,1
-21,25,2,-21,-7,-6,13,-6
1,20,16,20,-2,2,22,9
67,-15,-7,8,6,7,13,1
-16,-11,-9,-9,-3,-3,-16,-6
-28,3,-1,7,2,0,-5,3
13,-10,-8,-12,-8,-10,-13,0
-22,18,16,5,0,-3,-30,-3
25,-51,-17,-3,-1,3,13,-3
-72,18,8,-5,-4,-7,-1,4
-66,49,-4,-1,1,-5,-24,-8
13,0,-8,-12,6,18,33,-4
29,26,25,13,-4,-1,0,4
-60,-63,-16,-1,9,6,-2,-5
22,-12,-9,-14,-1,-7,-8,12
-21,37,6,-1,1,-5,-7,-5
-31,6,-2,-9,1,2,8,-7
-8,31,-13,-12,-4,1,5,5
-29,11,-11,-12,-3,-4,-18,2
-30,30,-4,4,-4,-4,-1,-5
20,-11,-6,0,0,-5,-4,0
-1,13,-6,4,3,1,10,4
12,-32,3,2,-4,-1,-8,-7
12,-29,9,1,-6,0,16,2
-68,38,8,10,6,5,8,4
23,-9,-12,-18,-8,-6,-2,-3
-15,-8,-12,5,1,5,15,-3
9,-2,4,6,-3,-12,-29,1
39,5,10,18,-5,4,5,0
31,-8,-6,1,0,-2,10,7
3,-21,-7,-6,-1,-1,-34,3
-14,16,-13,-4,-3,-10,3,5
-25,-24,-11,-13,-5,2,17,-3
-9,-11,-25,-9,-3,-3,-25,-9
7,-61,3,-9,0,2,18,-4
64,30,-24,8,-1,-8,-25,-4
22,21,-23,-16,-7,-10,5,1
-38,21,5,3,0,6,8,-3
3,7,-11,-5,-3,-4,6,-5
-36,-17,9,4,-2,-8,-10,-6
38,0,-4,-10,0,10,25,3
28,-38,19,9,-2,4,3,2
0,-24,-5,1,-1,-3,-5,1
-25,-5,12,6,0,4,0,-4
-4,-6,-3,-5,2,-3,-25,0
1,16,10,11,4,5,26,6
14,21,19,3,-4,-3,7,0
35,-45,8,-2,1,-5,-7,-3
-89,0,9,-4,-2,-10,-16,-7
-37,15,-7,-4,4,5,12,-7
11,47,-8,-8,-1,3,-13,-6
-2,0,2,-5,-1,5,15,-2
-6,29,-9,-8,-1,-4,-18,-5
-75,-1,13,4,-2,-5,-12,-3
19,-8,8,1,-3,-2,-9,-3
-24,3,-5,-14,2,8,30,0
-5,-74,4,3,1,-1,-15,-4
19,-3,-19,2,-3,-5,-16,-1
10,-2,-5,-2,-2,-3,10,-4
-24,-1,8,18,3,11,15,7
4,-21,22,16,-2,-5,-9,-7
6,-18,2,-4,-1,0,-6,-4
41,-9,-3,3,-1,-2,-3,-3
-16,-7,-5,1,-1,-11,-25,3
2,12,0,-5,-5,-3,17,4
31,16,2,1,-2,2,3,2
-14,18,-1,7,0,-2,7,-1
2,-11,3,1,-7,-1,-10,-2
-14,9,-18,-11,2,-4,-4,-4
7,9,-10,-11,-5,-13,0,-4
-2,-9,-13,0,2,11,2,1
20,14,19,25,0,-2,-6,1
22,-68,-21,2,6,6,5,11
1,30,-14,-4,-6,-5,0,-6
2,13,-5,-2,4,3,-19,1
-78,-6,-26,-22,-3,-1,4,-1
14,9,11,21,0,-1,-1,-6
7,-9,11,-5,-7,-9,-3,-2
-3,-6,0,-2,0,-5,-11,3
7,-9,3,-2,1,10,26,5
-18,23,8,1,-2,-4,0,-7
31,-3,-7,1,0,6,-5,1
52,-5,3,9,-2,-8,-4,1
-22,8,-12,-9,-2,-2,-12,-11
-4,11,-1,-11,-8,-8,8,1
18,9,10,9,5,6,-28,1
-7,-12,-8,-5,-2,-1,1,2
11,-8,-7,-8,-4,-5,-6,-2
9,26,-10,-3,2,5,-3,4
-6,-14,-22,-24,-5,-8,-2,0
-23,12,12,10,2,4,16,-3
5,-2,1,-6,-1,0,-5,1
-10,-2,-2,-9,-4,-6,-17,-8
3,-3,5,8,0,0,13,2
-13,4,5,-3,-4,-3,5,-2
18,-4,-18,-5,3,1,4,0
16,-8,-1,-2,-4,-2,-3,-1
23,-6,0,-3,5,10,9,5
-6,-2,-5,-12,-3,-5,-6,-3
-4,7,-7,3,-3,-5,-11,-3
17,-2,-35,-3,-2,3,2,-4
6,-17,-9,8,4,-3,-4,-3
-9,2,-12,-9,-3,2,-8,4
4,2,4,1,-1,-1,10,-2
-24,8,17,0,3,0,-2,1
8,20,0,8,-4,-1,-4,-3
18,-56,-48,-17,-10,-9,5,3
4,1,-29,-19,-1,4,13,-5
9,-3,5,-6,1,1,-23,-3
-22,0,1,16,3,2,-9,-3
14,10,7,-7,-1,0,20,4
2,-12,-24,-10,-11,-16,-11,0
-14,-9,-2,-4,-4,-3,7,-3
71,6,12,-11,-6,-7,0,7
-26,7,19,6,3,4,-10,-6
4,-9,9,2,-2,-2,-19,-3
0,11,22,10,5,9,28,6
12,30,16,-7,-3,-6,-16,3
11,-7,5,-2,1,0,16,-6
-5,2,18,5,2,3,-12,3
-1,-2,-8,1,0,-5,-8,-1
-17,-3,-3,-8,0,-1,-2,0
-10,-1,-6,-11,-2,-4,-5,-6
-8,19,-18,-1,-1,10,25,1
-43,-7,-11,-12,-2,-2,-28,-6
6,14,24,10,2,1,17,-6
10,3,7,1,-4,-12,-46,0
-12,-7,3,-9,0,10,35,-4
13,-3,11,-1,-2,5,10,3
-11,-8,10,9,-6,-6,5,1
8,-7,-45,-30,-6,-4,7,-3
-29,0,17,7,-1,-5,-38,-3
7,7,6,6,0,-3,-1,-2
-32,-10,-13,-18,-8,-14,-24,-4
3,0,12,3,-1,0,21,-1
12,-22,7,3,4,-1,5,-2
-7,5,-3,-3,0,4,11,-3
-23,-21,-8,6,3,3,-6,-2
-10,22,13,13,3,5,17,3
17,5,12,8,1,-2,-3,-1
-5,-3,-7,-18,-5,-5,-9,0
-12,1,2,6,2,4,2,-2
