-24,-23,-18,-10,-1,0,-2,-3
-1,-23,-29,-7,-3,1,0,2
-6,14,5,4,1,0,0,-6
2,-11,-4,6,2,-1,-2,4
-14,-3,9,-2,-1,-4,0,1
-41,-18,-4,-6,3,4,10,1
31,-9,-3,0,-1,-4,-17,-2
-23,6,-13,1,1,5,22,7
21,3,-9,-3,-2,-4,-8,1
54,-9,5,-4,-2,-4,-4,-1
-2,-1,-17,-14,-5,-3,8,0
-5,2,-8,-9,1,0,-9,-1
25,-5,16,7,3,3,0,1
-34,-9,-9,-3,-6,-2,-4,-6
-13,-2,2,2,0,-2,1,-2
12,9,6,-3,-4,-3,-5,-4
10,33,1,-2,0,2,4,1
-22,9,14,10,3,1,-5,0
44,12,-22,4,1,3,5,-1
-54,-3,-2,-5,0,-2,-6,-4
29,-7,-6,-10,-2,-2,-5,-4
-26,3,8,0,0,1,2,-2
-14,2,15,3,0,0,2,-1
14,5,-3,1,0,-2,-3,1
12,-2,-6,-3,-1,-2,-3,-3
25,14,4,-3,-4,-1,-3,-1
-15,-24,-4,4,4,4,5,7
-11,-1,3,-2,0,2,-4,-5
7,-2,21,10,-5,-8,2,0
-11,-7,-3,-8,-3,-5,-9,-4
-3,5,4,-10,0,-2,6,-2
5,-5,5,2,-1,2,0,-3
8,-16,-17,7,2,2,0,-3
0,-6,-8,-2,-3,-2,-3,-1
1,14,-4,-2,-3,-5,-4,-2
10,3,16,4,-1,3,13,3
-3,9,7,-12,0,2,-4,0
-5,-1,-10,-8,-4,-4,-2,-3
-11,-22,-3,-3,0,3,11,0
-47,1,7,9,2,0,-2,-5
25,-11,5,0,0,-1,-1,6
15,8,5,3,5,1,-8,-3
14,-8,-5,-7,-5,-2,-6,4
-27,-8,-4,1,-3,-3,-3,-6
-18,-1,11,6,-2,-3,-1,-3
-3,0,-1,3,-1,1,-1,-2
2,15,10,9,-1,-2,0,-1
34,-8,-5,8,0,-2,-1,2
-72,9,-5,2,7,5,-2,1
23,10,0,-1,-1,-1,0,0
0,3,-7,2,-1,-1,1,0
-2,7,-8,-5,-2,-2,-9,-2
-16,-12,-22,-12,-6,-3,0,-7
-23,-3,-7,-1,0,1,8,6
17,-1,14,6,0,0,-5,-5
9,-1,-6,-4,-3,-2,-3,2
2,-4,0,-5,-3,4,-5,-4
6,4,8,8,-1,-5,-4,0
4,-9,-21,-8,-6,-3,8,-3
27,7,0,-2,0,-2,-14,-5
13,2,-6,-2,-1,-5,-12,1
6,-6,-13,-7,-1,1,-6,0
5,16,25,9,4,4,-4,0
4,-22,4,-11,-3,-2,3,1
-8,-3,-6,-3,-2,-1,6,-2
17,1,4,2,-1,-4,-7,-6
-36,9,17,5,-2,-3,-7,0
-32,-20,-27,-19,-3,-2,3,0
14,8,0,1,-2,2,6,0
-37,4,14,5,3,4,7,5
7,-14,1,-2,3,2,-4,-1
22,-12,1,3,0,-1,1,3
-45,-6,3,2,-2,-1,3,3
24,-5,-3,-4,-3,-2,1,-3
-16,-7,-4,2,0,0,-1,-1
-9,30,7,7,3,2,-18,-1
35,6,-3,-3,-1,-4,14,1
-13,-4,-17,-7,1,-2,0,-3
-5,4,-12,-2,-4,-4,-1,-3
14,2,-8,-2,-2,-2,-1,-2
2,-14,-17,-4,1,-2,-5,-2
0,-3,8,5,-3,-2,-3,-2
91,-21,-19,-11,-3,-2,1,2
-55,1,4,0,0,-3,0,5
-16,-2,25,-2,-2,2,-1,-5
-2,-14,-9,0,2,1,7,3
-16,-3,-16,-5,-4,-1,-5,-4
1,6,9,4,0,-2,-1,-2
10,9,1,-4,-5,-5,-8,1
-7,2,12,0,-6,-9,-10,-6
2,-17,-4,-4,1,4,2,-3
-29,24,3,2,-1,-3,2,-8
-12,-10,-19,-13,-7,-10,0,-1
6,-5,-10,2,-2,-6,-6,-1
-14,-1,28,1,4,10,14,2
12,5,0,-8,-2,-2,-1,-3
22,-17,-17,-4,1,2,3,-6
5,17,-17,0,0,-2,-13,-1
-22,1,-34,-11,-4,-9,-13,-5
28,-16,-5,1,-1,1,0,3
-3,12,12,9,1,-1,-8,3
-8,-9,-10,-15,1,4,8,2
-27,2,-4,-2,-4,-8,-15,-4
-2,-7,2,3,-1,1,22,0
-4,-1,5,-10,0,3,-4,-3
10,-20,-7,5,2,-1,4,1
-15,20,15,-1,-2,-1,-2,-1
18,2,12,1,-2,0,0,2
-2,6,3,0,-1,3,2,-1
-4,15,25,5,-3,-2,-1,-3
-6,-29,-10,-7,0,-2,-6,-2
-9,-20,-14,-1,-1,-3,-1,0
66,7,4,2,-1,1,8,3
-5,-1,11,-5,-4,1,-7,-3
-9,7,31,11,3,-2,1,3
8,12,17,1,0,-1,-1,-3
29,-6,4,1,1,1,-4,-5
-11,-12,7,-4,-7,-7,5,-4
-6,-11,-15,-10,-5,0,1,-2
18,-1,-10,-2,0,0,-2,-6
-14,-3,-17,-3,-3,-4,-2,-2
11,11,15,1,-1,-1,0,-1
-5,-18,-28,-6,-3,0,4,-5
-14,-13,-18,-16,-2,-3,-9,0
-5,-10,1,3,-3,-2,-4,3
9,-8,14,8,4,3,-1,0
-24,6,2,-1,-1,-3,1,1
4,11,10,3,0,1,1,0
2,4,-5,-3,-1,-4,-8,-1
-10,3,-33,-9,0,2,3,-2
5,9,19,8,1,-3,3,-2
-1,-5,12,2,-1,-2,-5,1
-7,1,11,-4,0,0,-1,0
-3,-1,-5,-3,-2,0,4,-2
16,-1,-17,-7,-2,-1,-12,1
-7,-8,-6,-2,-2,2,1,-3
-11,6,0,1,-4,-4,-6,-2
7,-34,13,2,0,1,3,-1
-7,0,0,-2,-2,-2,1,0
-12,0,11,2,-1,-3,-4,1
-16,-3,1,-2,-1,0,-1,-2
18,6,11,2,-5,-2,1,-1
-13,25,-21,-6,-1,2,0,-3
0,-1,0,5,0,-3,0,0
-9,1,2,-5,-2,1,2,-2
9,3,-8,-10,-4,-4,-7,-2
-1,0,18,0,-2,-1,6,-2
-7,9,-12,-2,-2,-1,-8,-6
0,-5,-23,1,-5,-9,5,0
-29,17,-8,2,0,-6,-25,-2
-36,-15,-6,1,1,6,33,1
37,-15,-16,-1,2,2,7,4
-8,15,32,1,3,4,13,-1
-22,-10,-17,-8,-1,1,-1,0
2,-9,-1,0,4,-4,-19,-2
-25,2,4,3,-2,-5,2,-3
-2,-5,-9,3,2,4,-8,-5
30,10,-1,-3,-3,-3,4,2
-4,5,10,2,-2,-4,-1,-3
-14,3,-10,-3,-1,-3,-8,-3
2,1,-17,-3,1,-2,-9,1
-5,-7,-22,2,0,1,4,0
-12,-22,-3,2,1,6,0,2
-1,2,14,-3,-4,-1,2,1
-1,-3,4,-2,-3,-3,-2,-1
-1,3,0,6,2,2,-1,-1
16,7,2,-4,-4,-4,-5,-1
-47,-4,-3,-5,-2,-4,2,-6
10,-16,-11,-3,1,1,-13,1
-6,-5,12,2,2,2,10,-3
28,7,-4,3,0,1,1,-2
12,10,13,-3,-2,-2,0,1
-25,-14,-33,-4,-3,-5,-8,-4
29,-18,-11,-2,-2,0,10,-2
-23,25,-2,-4,-2,-6,-40,0
-14,0,-15,-2,2,1,7,0
-10,-8,-4,-11,-2,1,5,-2
4,4,4,-8,0,0,4,2
19,-4,-7,-2,-3,-7,-5,-3
46,-10,-8,0,-1,7,19,10
3,9,9,1,-3,-5,1,0
-12,3,-8,-2,1,-1,-4,-4
11,1,24,10,0,-2,0,-1
-61,-17,3,3,0,-1,-11,-1
-5,1,15,11,2,-1,7,-3
29,5,-7,-1,2,2,-13,4
24,1,-6,-6,-7,-6,7,4
16,0,-5,-6,-5,-1,-6,-3
12,2,7,3,-3,-8,-6,0
-51,-11,-18,2,-3,-3,-6,-2
-10,-1,-18,-7,-2,0,8,-1
29,25,17,1,-3,-4,-3,-1
1,-7,1,-13,0,-1,-26,-4
-7,0,11,-2,-1,1,18,9
8,-8,16,6,-1,2,8,-1
9,-9,-4,-1,-3,-2,10,2
3,4,5,0,0,1,2,2
-2,0,7,1,-4,-7,-8,-3
0,3,-11,-2,0,2,7,-1
7,3,10,2,-1,-4,-13,4
-16,9,19,6,-1,0,1,-5
4,-12,-33,-9,-2,3,-2,-2
-22,4,-5,-7,-2,-3,-2,-2
-1,-5,-2,3,2,0,-2,-6
2,-1,-5,-5,-3,-1,-3,0
-2,15,22,2,-2,-3,-2,-6
10,7,-7,1,2,3,-1,-1
13,-8,-13,-3,-4,-4,-10,-5
-30,-5,-7,-5,0,2,11,0
-7,3,8,3,1,-3,-5,-4
10,-8,-8,-4,-4,-3,-5,2
8,9,-12,-3,-1,-1,1,-2
11,11,21,7,0,-2,-2,-1
-38,6,-50,-14,-6,-5,-1,-6
28,-8,3,-6,-3,0,-5,-8
5,-2,21,6,-1,-3,-8,-1
-26,-10,-14,5,3,-3,2,1
0,1,7,-2,1,1,-1,-1
23,-10,-5,3,1,1,7,5
-35,-4,-15,1,-1,-2,-1,-5
5,6,-4,5,-1,0,-18,0
13,-4,11,5,3,4,10,2
-12,1,-9,0,-1,-3,-1,0
3,-2,21,-2,0,0,-2,10
18,4,10,2,-1,0,5,-2
14,-5,1,-3,-2,-3,-6,3
-31,11,10,1,2,3,-1,-7
33,-7,-14,-8,0,3,0,1
-28,-6,2,-7,-3,1,6,-6
-40,-5,7,-4,0,-2,-8,1
-12,-5,0,4,-2,-2,-1,1
6,-12,-7,1,0,0,3,0
-15,-16,-23,-11,-3,0,15,-5
47,-3,31,5,0,5,6,-2
-62,-8,-20,-4,-2,-8,-27,-2
40,4,-8,-4,0,0,-1,-1
51,-8,43,9,-1,-2,-6,7
-37,-4,7,-7,-3,-3,-14,-9
-1,2,2,-1,-1,0,19,1
-25,-19,-13,-4,0,0,-2,-7
14,2,-11,6,-1,-1,3,3
18,5,-6,-2,-3,-4,-2,-5
-5,0,7,0,-4,-3,-6,0
-54,-5,-3,0,-3,-3,-2,-4
11,9,-23,-8,-3,0,-1,0
-10,-9,-1,3,0,-3,-4,4
12,-13,-21,-2,2,4,2,0
-2,-1,4,2,-1,-2,-8,-5
-8,12,5,-5,4,2,12,3
-27,4,-13,-1,-1,4,6,-2
31,-2,10,-2,-2,-3,-10,-2
99,20,27,-1,-5,-3,5,9
-17,-4,9,5,3,0,-6,-2
3,-7,1,-4,-1,-2,-5,-2
16,5,-4,-1,3,1,10,3
-47,15,-14,0,0,0,-4,2
-11,-6,11,-5,-5,-8,-7,-3
7,4,-28,-2,-2,-1,3,2
-9,-3,8,1,0,0,-1,0
-22,-17,-9,6,-3,-6,-10,-1
-6,-1,-31,-10,-4,-4,-7,-2
2,4,10,2,-2,-1,14,-1
3,12,9,3,-2,-4,-6,-1
-9,-11,2,-5,0,2,3,-4
4,12,-2,4,-1,-2,6,-3
2,-4,1,2,0,-5,-16,-2
3,2,-2,3,0,1,-4,-4
1,-4,5,0,2,0,1,-1
-22,-11,-10,-2,-1,2,-2,-4
63,11,9,1,-1,-3,-1,0
8,-4,21,3,-2,-2,0,0
-24,1,4,1,2,3,5,-2
-4,-4,5,4,1,1,5,-1
19,0,12,1,-1,-1,-9,1
-14,-8,-3,-6,-3,-2,-2,-4
21,22,-27,-7,-5,-2,-7,-12
8,1,-16,2,0,-1,0,0
-13,-2,-4,2,2,1,3,1
-2,-2,-10,1,-3,-3,-7,-5
-4,22,-14,-2,-4,-1,1,0
5,5,0,-5,-1,1,1,-1
-11,-2,-23,1,0,-2,-6,-5
1,-4,3,-1,1,-1,2,0
-5,-7,2,1,-2,-1,1,-2
-2,-5,-15,2,-2,-5,-15,-4
-57,-7,18,0,0,2,4,0
-6,1,-11,-7,0,-1,8,-2
-9,-9,-2,0,0,1,-14,1
12,4,4,5,-2,-1,5,2
-10,-5,-7,-3,-3,-2,1,-5
-2,-8,-9,-2,2,2,-1,-2
5,-5,12,2,-1,-5,-3,-4
2,-2,-12,-4,-3,-4,-3,1
-21,4,-7,-1,-2,-1,-7,4
-11,-4,8,-9,-3,-1,1,1
10,-5,0,3,1,2,0,-3
0,-1,5,-6,-1,0,1,-1
17,-3,2,1,0,0,3,1
1,7,0,0,-6,-7,-6,-1
-24,-11,2,-6,0,1,7,4
-3,5,21,0,0,-2,3,-3
-40,8,-15,-13,-2,-1,-14,-1
55,9,0,-8,-3,-2,-1,1
8,3,-5,-7,-3,-2,-1,-1
1,-3,0,-3,-1,2,1,3
12,0,11,0,0,-4,3,-1
4,-7,24,4,1,1,-2,0
-12,3,-20,-7,-3,-3,-3,-2
-21,-3,-4,-2,-2,2,5,1
8,-4,2,1,-2,-2,-2,0
-6,1,8,6,0,1,2,0
-2,-5,8,-2,0,-2,-4,-3
-12,0,-4,1,-2,-6,-8,0
11,5,0,1,-2,-2,2,-2
-15,8,5,-2,-2,-3,-2,-2
-1,5,13,5,1,1,2,2
10,-21,-38,-6,0,-4,-4,-4
2,-7,-12,-3,-3,-1,-1,1
0,6,3,1,1,-4,-4,0
-42,-11,-14,0,-4,-5,1,1
-12,2,1,-12,-2,-1,-2,-1
