-1,-12,-10,-22,-3,0,16,-15
82,-51,3,3,-5,-5,-13,-15
-33,44,3,-3,-1,1,12,3
53,-61,-3,2,-4,-2,-7,-4
-26,-23,-12,-5,1,-3,-9,11
42,9,2,1,-7,-2,-5,-2
7,4,-8,-17,-8,-2,13,-1
-25,62,71,76,20,10,-12,5
56,-5,-15,-17,-2,-1,8,-2
-36,30,3,-1,-6,-5,-9,-5
-57,-51,-22,-17,7,10,12,-5
-11,-12,7,7,2,3,9,-3
38,44,16,16,1,1,-6,-3
7,23,12,8,4,3,23,12
-18,74,36,25,3,-3,-28,-6
-19,-42,-10,-17,-2,1,7,-8
28,12,-3,-3,-3,-4,-5,-1
-32,-21,-2,0,-2,-7,-2,-7
-52,12,4,12,-1,16,19,3
31,-21,-28,-33,-6,-4,12,3
-29,-37,6,10,3,-1,-19,8
-17,44,-22,-11,2,2,15,2
45,-5,-1,-14,-3,-15,-22,8
-6,28,17,19,5,4,-3,-4
57,18,-18,-8,-4,5,34,-1
121,-23,-5,-5,-3,1,13,26
-70,-40,8,1,-2,-8,-6,-18
70,69,-7,-9,5,3,11,16
-90,-20,23,15,1,-7,-36,-43
-123,-72,6,15,9,14,16,-1
127,-14,8,4,-8,-8,-28,-34
89,-128,-24,-3,-3,5,27,26
-71,71,1,-14,-6,-7,-4,-8
70,94,9,0,0,-1,-21,30
-29,-37,-28,-20,-3,-1,17,-1
57,-87,-12,-16,-13,-13,-13,-10
-23,43,-6,6,10,8,13,32
24,20,-8,-11,-13,-4,-15,-15
127,127,-3,3,10,7,-7,48
-116,67,21,4,2,-5,8,-24
-2,43,-14,-21,-9,-2,-7,8
-61,19,-10,-22,-5,-9,-4,-8
-21,-19,-11,0,-5,-6,2,18
3,12,-1,-19,-1,-3,-18,-10
39,-35,17,38,8,1,-11,-2
-40,-89,-67,-74,-9,-5,25,15
-128,92,27,17,-10,-9,-24,-35
39,-8,-15,-21,-4,-3,-8,3
17,53,-48,-71,-12,-11,-6,-12
-35,-75,-16,-20,7,11,0,4
11,-32,4,6,8,2,27,0
-20,13,17,29,2,-3,-20,-21
27,-16,42,34,14,14,17,12
83,1,-1,1,-4,-12,-2,0
36,-9,0,-28,-2,12,18,20
-112,60,29,27,6,-1,-10,-42
14,12,-9,-8,-5,-2,-1,-11
-59,-35,6,19,-8,-8,-24,-31
-10,17,-2,1,1,-9,-14,-8
87,29,-15,-18,3,12,8,9
7,19,27,33,8,6,4,4
-1,16,3,-4,-8,-7,-6,-27
0,35,14,31,1,-2,14,12
-105,-54,-38,-23,-13,-10,-8,-9
78,-69,2,29,-1,3,2,19
82,-25,40,40,9,5,6,6
57,-105,-26,4,6,6,-25,16
-26,34,3,4,-1,1,13,6
-26,-25,5,18,-2,-9,-4,-8
-81,-43,12,20,9,12,5,12
2,-10,-10,-13,-1,4,11,-4
-26,-4,27,35,-4,-7,-25,-2
-115,-8,-16,-9,-8,-7,0,-6
43,64,-8,-15,-1,-5,-2,10
15,-99,-30,-24,-6,-7,6,2
41,80,14,1,4,1,-18,-3
4,-31,17,11,-5,-5,20,-4
-36,58,1,4,-9,-5,-5,6
-46,-64,-31,-26,-9,-4,-7,-15
-74,-13,-5,-14,-5,-12,-31,-19
34,-86,-8,-2,-9,3,8,-1
12,-50,-33,-3,-1,1,5,5
-8,109,20,3,3,-2,-15,-10
-7,15,21,9,1,3,26,11
-5,-9,-5,-13,5,5,-18,-10
78,5,33,43,-5,-2,8,-6
-20,-35,-16,-17,-2,-2,14,12
3,-22,-30,-23,-4,2,4,8
-6,18,13,7,1,3,-8,-7
70,6,25,22,-7,-7,-15,-16
26,40,17,16,0,-7,21,-11
-16,-64,-23,-14,-1,1,-35,11
-12,32,-3,-13,3,0,-4,-8
-45,27,15,18,9,11,8,1
27,-18,-4,-2,1,0,4,6
1,-29,-26,-17,-6,-7,0,0
-10,15,2,1,-6,-11,-6,2
-37,10,-5,-14,-1,-5,-11,-8
47,23,24,22,-8,-7,5,-9
17,-53,-13,-8,4,-1,2,0
54,4,1,5,-2,5,5,4
-53,34,1,-12,-4,-10,-10,-17
32,13,-20,-16,-3,-4,-22,1
44,88,-1,-7,-5,-5,16,12
-93,25,-13,-12,-2,-1,20,-3
49,2,-27,-13,-3,1,-25,-21
-17,15,14,7,-1,3,-13,-3
-33,-67,-36,-34,-1,4,19,18
78,-35,-12,-14,-3,-9,-10,3
-92,26,3,-5,-1,0,2,-1
-67,-3,3,10,3,1,-9,0
17,-24,0,1,-7,6,15,0
17,3,10,-5,-1,2,-2,1
16,-27,-7,-4,1,-2,0,5
-45,-45,-1,-3,0,-6,-9,-7
-63,44,7,10,1,1,16,2
-10,16,-4,-4,-8,-8,-6,1
0,27,-4,-8,-3,-3,7,3
16,27,7,15,-7,-6,-9,-8
-69,16,6,-8,-9,-12,-34,-24
29,6,-5,2,5,7,1,-1
2,-18,-11,-15,1,-1,12,0
-21,-13,3,9,4,7,14,3
-5,-34,7,11,-1,-5,8,0
-25,7,-6,-1,1,3,-8,-1
-19,0,6,-1,-2,3,-9,-4
-35,7,11,5,1,-1,2,0
73,7,-6,6,1,-2,-8,-7
-35,2,3,7,-2,0,-2,-2
8,22,-1,-1,5,10,10,12
-49,4,-12,-13,-1,0,-3,-4
13,21,12,9,1,-2,-14,0
14,-12,-6,-4,0,-3,4,0
-5,-26,0,6,1,3,2,-4
55,-5,5,1,-4,-15,-21,-1
-99,-27,-9,-4,1,-3,1,-8
70,-16,-11,-6,-1,18,39,6
-18,-2,7,9,-2,-2,-4,-5
-9,-21,-16,-17,-7,-4,-12,-1
11,1,2,5,-4,-2,-3,0
-37,-14,-3,1,-3,-15,0,1
-55,-1,-9,-8,0,0,2,-6
-27,10,3,3,0,-1,-5,-9
17,11,-5,1,-1,1,5,-3
-21,1,-3,1,-1,-3,-9,8
20,9,-1,-3,-3,-4,-7,-2
-51,-17,-34,-27,-8,-3,6,-3
45,65,3,0,-1,-2,-12,4
-5,-25,-2,-2,0,3,14,-2
-3,-42,-49,4,-3,-7,-8,-1
14,-15,-6,1,4,6,0,-9
4,10,-7,-3,1,2,7,12
56,-72,-10,-10,-2,-6,-8,5
-28,-22,15,-4,-1,-4,-21,-5
6,-20,-110,4,2,5,17,2
-29,-8,-38,-3,-3,1,12,-8
-16,-7,18,16,1,-9,-25,-2
-12,-1,48,1,-4,-15,-26,3
-75,2,65,-5,1,21,31,-3
27,-10,39,-5,-1,4,2,-3
-27,42,17,-6,-3,-4,-4,-3
34,15,26,6,1,-2,0,2
-4,-7,41,2,-4,-8,-11,3
35,2,4,9,0,-1,-2,-4
-15,17,-33,-13,-1,1,-12,-4
1,-1,-14,-8,-3,10,27,2
29,1,15,6,1,-7,2,7
25,27,54,6,-6,-4,2,2
0,-16,-7,-7,0,-8,-9,2
-8,5,-31,-1,-2,4,0,-3
19,8,-8,3,1,2,-8,1
0,-6,2,0,3,2,1,2
-21,38,31,15,3,2,-6,-4
18,-17,-13,-7,2,0,17,13
-49,-25,-16,1,-2,-4,3,-8
-13,-29,-38,2,1,-4,-27,2
-7,4,-29,2,-1,14,39,-2
6,15,-6,-2,-3,-3,2,-3
30,11,-13,6,3,-2,-11,1
1,-29,-27,0,-4,-6,-2,-5
-22,16,-10,-5,-4,-4,-13,-5
12,4,15,2,0,-3,0,-3
12,1,26,-3,-1,0,4,2
3,-3,9,0,-1,0,-13,-4
3,5,12,-2,-2,-4,2,1
-6,-1,-20,1,-1,-3,2,-1
14,14,12,6,0,-7,-11,-2
-7,4,-21,0,4,17,31,1
-3,17,-52,-5,2,0,-15,-1
11,21,-23,-2,-3,-4,-14,-3
5,-5,-31,-1,-2,-2,18,2
-1,2,37,-5,1,-2,5,4
-9,-8,72,2,-1,2,-1,-6
27,3,123,22,4,0,18,12
-5,-2,88,-15,-5,-6,-25,-6
-16,-15,80,-4,0,-4,-4,-2
-2,1,36,5,-2,9,15,0
0,11,10,4,0,-2,-18,2
-65,-19,-45,-13,-2,5,22,-2
-17,-2,-44,-5,0,-2,0,6
3,-2,-28,-2,-2,-5,2,-2
-3,-8,-38,-8,-3,-3,-17,-5
15,1,2,3,-2,1,-4,0
-4,6,-15,-2,-3,-7,-12,-4
-4,-5,23,-2,-1,-1,-5,0
-12,-5,-23,-2,-1,1,1,-6
22,8,0,2,2,1,-4,0
1,-5,25,2,-2,-3,3,-1
9,1,3,-4,-3,-7,-13,1
-2,-9,-5,-5,-1,3,10,-1
16,2,-6,2,-2,-4,-4,0
-6,18,-22,-2,0,3,0,0
0,12,-19,3,-1,-7,-8,-4
-8,-21,-18,-6,0,7,13,-7
12,10,-58,-14,-3,-8,-2,3
8,-8,-26,1,0,8,0,-7
6,11,-9,-5,0,1,5,2
-11,1,-25,-6,0,0,-7,-4
7,8,12,6,0,0,-5,-2
12,-1,13,2,-2,-8,-3,2
-2,-24,-35,-4,-4,-9,-19,-2
1,0,17,0,0,3,12,1
2,-2,20,2,-1,-1,2,2
-10,-2,11,0,-2,-11,-12,-3
1,-3,15,3,0,3,9,2
-4,2,5,-1,-2,-4,-2,-3
5,-5,-7,0,-4,-7,-24,0
1,1,-12,-1,-1,4,13,4
-8,-6,-5,-3,-1,-3,-3,-4
-1,-3,-3,-2,-3,-5,-12,-2
4,-1,5,1,1,6,11,2
-13,3,6,3,-3,-9,-12,-4
17,5,-18,-4,-2,-2,1,4
-11,-5,1,3,-4,0,-1,-2
-1,-3,5,0,-3,-9,-16,1
-9,-10,-33,-4,2,4,16,2
-1,1,25,3,0,2,7,2
3,19,1,0,-2,-3,2,0
3,-10,-10,0,-1,3,-4,2
2,-3,0,-2,0,-3,6,-2
-12,-7,5,4,3,6,-9,-4
23,2,-3,-2,-3,-6,-6,-4
-16,-8,-7,-5,-1,-1,8,-1
4,6,6,-5,-6,-1,-17,-1
-7,-3,-3,1,-2,-3,-6,-1
-10,-4,1,0,2,1,3,-1
4,7,5,1,3,2,5,-2
7,-2,-3,-1,0,-1,-2,-2
-4,-4,2,-4,-3,-7,-3,-6
-5,-13,-36,-9,0,-1,-3,0
3,-7,5,1,-2,0,3,0
-5,5,-4,-3,1,-4,-10,-2
-4,-8,-5,-1,-2,3,4,1
1,1,22,5,0,-2,4,1
3,4,-1,1,1,1,7,-4
-10,-5,-2,-4,-5,-2,-3,-3
7,1,-8,-2,-1,0,4,0
-1,7,-3,0,-1,-2,-2,-1
-2,-1,43,6,0,1,-7,-1
2,-8,-5,-1,1,1,3,-2
13,-3,0,-2,2,1,4,2
-9,-16,-1,3,-1,-1,5,0
3,5,6,1,-2,-2,-8,-1
4,-3,-2,-4,-1,-1,3,0
-2,4,3,-1,-1,-5,-2,-1
-4,-1,-5,-2,1,-3,-15,-5
1,-4,-8,-1,-2,2,14,0
4,-8,-10,-1,-1,3,-3,-1
-11,3,-2,-6,-3,-4,-1,-1
-3,0,0,-3,-1,0,-1,-2
-4,4,-10,-5,0,-2,-9,-1
4,10,5,0,-2,-2,7,-1
-4,-2,1,1,-2,-1,1,-1
3,2,5,-4,-3,-1,3,-2
4,-8,1,-4,-2,-1,-1,-2
1,2,10,2,0,-1,-1,-2
-26,5,-36,-4,0,2,2,-1
12,5,3,4,1,2,0,1
14,-5,4,1,0,-2,-8,-3
6,19,5,-7,-2,0,7,8
-14,-5,7,-1,-1,-4,-8,-7
-8,-6,-4,0,-2,2,-1,-1
5,9,3,1,-1,0,0,0
-1,-7,0,4,-2,1,-1,-2
5,0,3,1,-2,1,19,0
-2,-3,-17,-8,-8,-8,-33,-2
-9,-9,-14,-5,2,3,21,1
-4,-8,-8,0,-1,3,8,-3
2,4,12,0,-2,-1,3,1
0,-4,-5,0,1,0,5,-1
-6,2,0,0,0,-2,-6,-2
0,-7,-14,0,-3,-6,-11,-3
6,0,5,4,-1,-1,-2,0
-1,0,3,0,1,2,4,0
-4,20,-10,5,0,0,-3,-1
-4,2,24,-4,-1,-3,-2,-4
-3,-7,-30,-1,2,1,-11,0
-4,-8,-4,-7,-3,1,10,-1
-7,7,3,0,-3,-4,4,-1
-22,7,2,1,3,1,-2,-3
34,-13,0,0,2,3,-12,0
-22,5,-10,-6,3,-1,0,-2
6,-6,-2,-3,-3,-2,-6,-3
1,6,-6,-1,-2,-3,-2,-2
-10,0,-7,-5,-3,-4,1,-4
2,4,-3,3,-1,-2,4,1
5,-8,4,1,-2,-2,-3,-1
-1,-6,-11,4,0,0,-1,-1
-4,2,6,-2,-1,-3,-1,-3
6,-5,0,1,-4,-5,-3,-1
-5,-1,-2,-5,-3,-2,-1,0
8,6,9,7,1,1,-4,0
-3,9,23,-6,-2,-2,6,2
-4,-11,-7,-5,-2,-2,-3,-1
-3,-3,-13,0,2,3,3,-2
5,0,0,-3,-4,-4,0,-1
0,-6,4,-1,0,2,-3,1
6,13,-11,3,2,0,0,-1
