0,-1,0,-2,10,-1,41,2
-3,-1,-4,-2,-4,-9,31,9
-7,-1,4,-3,-38,1,-57,-47
3,-1,-2,-4,16,3,15,10
-4,-1,-1,5,-3,40,12,-11
-1,-2,-4,-5,8,-24,8,6
-3,-1,0,-2,-6,-32,-3,-9
0,0,-2,-4,-17,0,-43,0
1,-1,-2,-4,-7,6,18,2
-2,-1,-2,-3,-7,3,3,10
-2,-1,2,10,2,45,-10,0
-2,-1,1,-5,-22,-7,-35,-28
-1,-2,-1,-1,12,-23,28,5
-2,-2,-4,1,-11,18,10,4
-2,-1,-1,2,48,17,-7,1
4,0,0,0,-16,4,2,7
1,-1,-1,4,3,20,19,-10
-2,-3,-1,-6,3,1,-1,-2
0,-2,0,-2,-15,-8,3,-3
-4,-3,-3,-1,11,-13,-60,-16
-1,-1,1,-4,-15,-32,38,20
-2,-2,-2,0,-5,9,-53,-19
1,-4,-6,-8,-15,2,46,12
-3,1,1,3,9,-12,30,-15
-1,1,0,4,24,1,-20,1
-4,-3,-5,-2,-10,11,-18,-12
-1,-1,-1,2,-10,4,17,-2
-3,-2,-2,-8,-48,-27,3,-2
-3,-2,0,3,1,29,-17,-20
2,2,3,-2,2,-15,28,8
1,-3,-5,-4,-6,-4,23,13
-1,-3,-2,2,19,22,-18,19
1,-1,-1,-2,17,13,22,-5
-1,-1,0,-1,-3,-20,-49,-7
4,2,1,4,16,29,9,7
-5,-2,-3,0,6,-3,0,2
0,-2,0,-2,4,-5,45,5
0,0,-3,1,6,21,25,1
-1,0,-1,0,-2,-26,14,-6
1,-2,-3,-3,7,-9,25,16
-3,-2,-3,-2,-16,21,-31,-20
2,-1,0,1,5,-7,-3,-9
-2,0,-1,-3,-2,-4,-6,1
1,-1,0,3,14,12,14,-1
-1,-2,-3,-4,-36,-42,-26,5
-2,-1,-1,-4,-30,-4,35,9
0,-1,-5,-7,18,-26,-30,-4
1,1,-2,2,4,-5,42,2
2,-2,0,4,22,37,6,15
2,-2,0,-9,-29,-46,40,19
-4,-1,-1,-1,-18,-14,-37,-11
-4,-1,-2,-2,9,-1,-35,0
1,-2,0,-3,-1,11,-10,3
-3,-1,1,6,20,9,-14,-20
1,-1,1,-3,-18,-1,3,13
-1,-2,-4,-6,5,-17,-2,0
-3,-1,-1,8,20,31,-43,-7
-3,-2,-2,-3,-3,-9,-7,0
-3,-2,-2,-5,-12,6,6,-3
-2,-1,-2,-15,-67,-74,-72,-6
0,-1,-1,-2,-8,10,6,2
-3,-2,-1,6,3,-4,-67,-9
1,-1,-1,1,19,14,13,-9
3,-1,1,3,7,6,15,-5
-3,-2,-4,-7,-13,-32,-20,-8
5,1,3,-2,6,6,-8,15
-3,-1,-2,2,-8,-20,-27,-9
-2,0,-2,2,8,43,30,-1
0,0,-2,-8,-31,-49,-32,7
-1,-1,-4,3,17,30,70,-2
-2,-1,-1,2,22,-3,-33,2
2,-1,4,2,11,-13,19,12
-2,-1,-1,-3,6,20,-20,-7
-2,0,-4,0,17,57,43,-8
0,-3,-1,-6,-14,-16,0,1
-1,-1,-1,6,3,39,14,4
-3,-2,-6,-7,-36,-10,25,-4
-1,-2,-1,-4,-12,-23,32,9
-1,0,2,-2,-24,-12,12,2
-1,-2,-6,0,-1,46,35,1
1,2,4,4,16,6,1,4
-1,-2,-3,-2,3,2,-20,-10
-6,-3,-6,-3,-6,-14,-72,-22
0,1,7,9,42,14,8,-23
-2,-3,-3,-5,-11,-20,-4,-2
0,-2,1,-7,-31,-16,-35,8
-4,-2,-2,-4,6,6,-15,-1
-4,-3,-4,2,8,-4,9,4
-1,-2,1,-2,6,0,-57,-3
-1,-1,0,-2,17,-34,-63,0
1,-1,0,-2,-5,18,46,4
2,1,0,0,-13,8,22,11
-1,-2,0,-1,9,-12,13,1
-2,0,-6,1,22,14,-13,1
1,0,3,2,6,-7,9,9
0,-1,-4,-6,6,26,26,-6
-5,-4,-4,2,-4,-11,-31,-9
1,2,4,2,9,-30,-14,-3
1,-1,-3,-7,12,0,4,-9
-9,-3,-4,-3,-2,-13,-78,-28
2,-1,-1,-11,-24,12,81,12
1,0,1,2,-18,13,-8,-2
-1,-3,-2,-3,7,4,-21,-9
-5,-3,-3,3,-11,-18,16,-9
3,1,5,2,-7,-11,15,14
-2,-3,-3,-2,0,-9,-41,-4
3,0,1,3,-5,24,77,14
-1,-1,-2,-3,26,-12,21,1
-4,0,-2,4,0,13,-13,-11
-1,-2,-2,0,-6,22,81,-3
1,0,0,2,-2,-1,-1,10
-2,-4,-1,-6,-29,0,-41,11
2,1,0,-2,4,3,4,0
-1,-5,-8,-14,-22,-70,-7,14
0,0,1,-3,-6,-18,-31,4
-1,0,5,2,-3,-22,-58,-17
-2,-2,-4,-1,27,-9,-5,-4
-2,-2,-2,3,17,17,-48,7
-2,0,2,7,1,-6,16,0
0,-1,-6,-8,-15,30,27,-1
-4,-3,-4,-2,10,1,46,3
-1,2,5,3,2,36,17,-5
-1,-2,-3,1,24,-8,-49,0
-4,-1,2,-3,-24,-9,-19,-16
-1,-1,-1,-3,0,-3,3,-6
-6,-4,-7,-5,-21,19,3,-11
-4,0,0,-1,-9,-6,-60,-15
2,0,1,-1,-10,33,74,9
-5,-4,-4,-9,-11,-87,-85,-25
-1,0,3,5,9,18,14,-7
0,0,-2,0,25,17,67,5
2,-1,-1,0,24,-31,-36,16
-2,0,1,8,-9,24,1,-5
-2,-2,0,-3,-34,-16,15,-8
-2,-2,-4,-2,3,27,34,0
3,-1,2,-5,4,-38,31,13
-2,-1,-2,-2,13,-12,-9,3
0,-2,0,3,18,42,62,6
-2,-1,-3,0,-22,10,-10,3
-4,-1,-1,-8,-39,-31,0,-9
-3,-4,-8,4,-16,-2,-20,-1
3,1,3,-6,-4,-3,41,1
-5,-1,-2,-5,-18,-20,-19,-9
-1,0,-2,3,3,17,-55,-1
1,0,-2,-4,-30,37,101,22
-6,-6,-11,-4,33,-25,-72,5
-1,0,3,0,-5,-2,38,-9
-1,-5,-4,-7,-42,-38,-21,-5
-3,-1,1,-1,-1,35,-37,-3
1,-1,-6,-1,-10,-35,43,10
-2,1,2,-1,13,38,-16,-18
0,0,-1,2,41,-46,-46,-18
1,-2,-2,1,21,24,6,4
2,1,3,-3,0,-16,-16,-1
2,0,-1,-2,-5,25,73,19
-3,0,-3,1,27,-47,-24,-9
4,2,4,4,9,63,64,1
-3,1,3,1,30,-22,-70,-21
-2,-3,-6,2,23,1,29,-10
3,-1,1,-4,5,23,2,31
-8,-2,-2,-1,-42,-20,25,-40
5,2,2,-2,0,4,32,24
0,0,1,-1,-24,-47,-27,6
0,-1,1,1,-1,91,71,2
-2,0,-3,1,-13,2,-98,1
-6,-2,-3,6,-35,11,24,-25
-4,-3,-5,-15,-11,-26,-35,3
-3,0,-2,-1,-13,-5,15,-6
2,1,2,-4,22,-48,-7,-2
-4,-2,-2,-2,-21,0,32,-10
3,2,6,1,-4,15,-29,7
-1,0,-1,0,0,-37,10,0
-2,-2,2,-1,7,4,-5,-1
4,-1,2,-2,-13,23,58,15
-5,-4,-6,-10,-8,-31,-26,-8
1,-1,0,-4,-18,-29,-31,7
4,0,2,2,25,6,33,20
-6,-2,-2,1,21,23,-76,-31
4,-1,3,-1,-3,-32,30,24
2,2,3,2,-4,-6,1,7
0,-1,-4,-6,1,-43,-32,2
0,2,3,10,18,54,6,3
-5,-4,-10,-7,-32,-16,23,-3
3,0,3,2,6,31,90,13
3,-1,-1,-3,8,-7,5,16
-2,-2,-2,-4,-15,-20,22,0
-2,-1,1,5,6,42,-35,-14
-6,-5,-9,-10,-5,-24,-11,9
1,0,4,-1,-8,-2,-71,3
0,0,-3,-3,1,5,11,-3
2,-1,0,-1,0,-2,-17,10
-2,-3,-3,3,38,25,-68,-19
-1,-1,-2,-5,-13,2,84,4
-1,-1,0,0,5,-1,-28,-1
0,-1,2,-5,-2,4,-31,0
0,1,-2,1,5,-3,15,-3
-2,-4,-4,-1,1,-11,-21,-1
3,0,2,-2,-7,-7,47,7
-4,-3,-3,0,16,30,-1,-2
-5,-4,-1,4,2,12,-1,-8
-1,-1,-1,-2,-2,-15,-16,3
0,-1,-3,-6,-5,-24,-52,-1
-3,-1,-3,3,15,-42,-11,-8
-1,-1,-1,-3,-20,8,47,-1
-1,0,1,1,6,6,-9,-3
1,-2,-1,1,-1,16,-8,5
-2,-3,-5,-12,-28,-53,8,12
1,0,-2,-5,9,20,-38,-2
-1,-1,-1,-2,-17,6,45,7
2,0,1,-2,14,-3,-30,0
-2,0,0,0,-8,-14,-64,-10
-4,-3,-4,-3,-22,-19,68,-14
-3,-1,-1,2,17,20,-17,-21
0,-1,-5,-6,-12,-18,-20,-2
-3,0,-2,3,-6,37,21,-19
1,-1,1,4,32,-12,2,10
-1,-2,-1,4,0,0,40,0
-8,-2,0,4,-1,-32,-75,-37
0,0,-5,-3,-6,2,-26,-13
-4,-2,-3,-4,-24,-27,-50,4
0,0,0,0,4,20,2,-11
-5,-3,-1,3,7,-2,10,-14
1,-1,-2,3,-26,20,48,2
4,2,4,3,8,27,39,18
-1,-3,-3,-13,-27,-46,-1,5
-2,-1,-1,-2,-9,-58,-12,0
0,0,0,0,49,-27,-59,-7
-5,-4,-6,-8,-26,9,15,-9
-1,1,1,7,11,46,-10,10
1,-2,1,-5,-19,-19,65,3
1,-1,2,-3,-12,-1,23,18
1,0,-1,4,32,21,21,10
-4,-5,-6,-9,-7,-46,-13,-10
-4,-2,-3,0,1,-3,-16,-10
-1,0,1,8,49,7,-11,-7
-1,-1,1,-2,-42,-8,26,-13
-5,-2,0,7,9,37,17,-18
6,5,8,-2,12,3,42,12
-3,-2,0,-2,-19,9,37,-7
-3,-3,-3,0,-5,24,0,-11
-1,1,3,2,-5,53,-17,-2
-2,-3,-9,-13,-34,-33,27,10
0,0,0,1,1,44,47,2
2,0,1,3,12,2,-20,-5
0,-1,-1,-2,13,4,-22,9
-4,-3,-3,-1,9,11,-26,-30
1,-1,-1,-10,-40,26,7,15
2,0,1,0,-3,-34,-12,9
-1,-1,-2,1,-8,-30,15,-3
1,0,-2,-7,-6,-31,-67,5
0,-1,1,2,3,-4,43,-5
-1,-2,0,3,29,29,-18,2
-3,0,-4,4,-5,-9,-46,-11
-8,-5,-4,-4,-21,15,-62,-15
-2,-1,0,-2,-9,3,39,-7
-1,0,-1,0,16,40,-29,-4
-3,-5,-7,-15,-6,-79,-49,-1
5,1,0,4,1,6,-31,28
-1,-2,0,3,18,19,-2,-3
-4,-2,-1,-2,-10,13,-32,-14
0,1,1,0,13,3,26,3
0,-1,-3,1,8,3,26,7
-6,-4,-5,-2,3,-21,-97,-10
6,4,7,4,-35,-12,61,18
2,-1,-3,-2,-17,11,15,16
0,-1,3,0,-7,38,85,-1
2,0,0,3,4,-11,30,21
-3,-2,-4,-5,-8,-15,-7,10
4,1,2,4,2,19,51,9
-1,-2,-2,6,19,29,69,5
-2,-1,0,-7,1,-20,-24,-11
-1,0,4,8,22,13,-24,-13
0,-2,0,-9,-24,-58,-1,-6
1,-1,-3,4,40,5,41,12
-4,-2,-3,1,5,19,20,11
0,-3,-2,-8,-3,-29,-24,3
-2,1,-1,5,19,27,2,-14
-5,-1,1,7,42,34,-4,-19
2,-1,0,-2,-5,6,26,-1
-1,-1,-1,-1,18,-29,-21,3
-2,-3,-4,-2,-4,2,-8,2
-2,-2,-1,-2,-9,-41,-16,6
1,1,2,-4,5,-58,-26,-12
0,1,-1,-1,-14,6,23,-7
1,-2,-1,4,31,46,39,3
-8,-4,-6,-12,6,-77,-90,-19
0,-1,-2,0,-6,32,22,-3
-2,-2,-3,-6,-23,-11,-13,-1
0,0,3,4,9,-12,-8,-1
1,-1,0,-8,-32,52,-10,11
1,-3,-4,-14,-25,-71,6,9
-2,-2,-5,-1,7,25,-24,-7
0,0,0,-4,-10,-2,4,7
-3,-1,-3,-8,-30,2,29,3
2,4,11,12,-7,17,-76,-23
-3,-2,-3,-2,-1,-4,-1,2
-3,-1,-3,0,4,-24,-40,-10
2,0,2,6,7,26,34,17
-5,-3,-8,-9,-5,-1,-26,0
1,-3,3,0,-2,5,41,11
1,-1,3,1,7,10,-10,-11
-1,-1,-4,-2,5,0,30,10
-7,-4,-7,0,-6,28,59,0
1,2,2,3,-10,10,65,-6
-1,-2,-3,-6,1,0,-26,-3
1,1,3,4,5,12,-59,-13
-3,-4,-2,-1,-8,-17,-8,-12
-2,0,0,5,13,21,-5,-7
-2,-1,-3,-4,-21,9,-3,5
1,-2,-2,-3,-1,-9,22,2
1,2,1,4,4,37,6,2
-9,-3,-6,0,16,-39,-24,-36
5,1,5,-1,-9,1,-14,10
-3,-3,-2,-6,-38,-2,-69,-7
-1,0,-3,-2,59,-34,81,13
3,-2,-3,-7,-7,17,1,17
-6,-2,2,0,-15,-7,-54,-27
-3,-2,-1,-7,-28,-29,9,-9
5,1,2,3,12,12,-26,16
-4,-1,-2,-1,1,-10,-77,-4
-6,-5,-5,-2,6,-27,40,-20
7,2,3,2,6,34,7,23
-2,-1,2,1,-23,34,-40,-14
