-4,-3,-4,-14,-59,-13,72,5
0,2,3,9,35,39,74,12
2,0,2,0,1,8,45,8
-1,-2,0,-6,-3,-64,-87,-1
3,1,1,8,22,38,-2,12
3,2,4,3,-8,-30,-68,6
-8,-4,-6,2,39,18,1,-5
-5,0,1,1,11,-39,12,-8
1,2,1,1,-9,12,9,13
-3,-1,-1,3,9,-78,-75,-12
-7,-4,-8,4,-6,60,-32,-19
-3,-3,-4,-26,-74,-92,-70,-21
-8,-2,-7,1,25,-15,-81,-20
0,-3,-1,-1,-6,22,-78,-15
-5,0,0,12,27,30,-8,-21
1,1,2,18,57,72,3,9
8,2,0,-10,25,-28,88,22
-3,-4,-7,-13,-29,-78,39,-5
2,-2,-1,-6,4,55,-1,4
-4,-1,-1,8,9,64,-37,-7
0,-1,1,3,5,1,-33,2
0,1,0,16,57,104,88,10
6,2,0,-13,-38,-70,42,23
9,5,12,12,33,44,14,2
-1,-2,-1,-9,-35,-42,-20,-7
-3,0,-2,3,39,80,-49,-4
-4,0,-1,9,-11,-2,11,-3
3,-1,-1,-9,-26,35,-34,6
-6,-5,-9,-15,-2,-49,14,-5
-2,-1,-1,-6,-41,-33,-16,-16
-1,0,1,2,-20,17,-31,3
-6,0,-1,11,-9,42,45,-19
3,2,6,-3,-7,3,29,-11
-6,-3,-10,-5,48,-20,-17,1
4,1,1,6,52,6,64,-1
-3,-5,-5,-8,25,-39,29,24
-3,0,4,12,11,53,-7,-30
-4,-5,-5,-15,-13,-76,-77,-11
-1,0,1,-2,-3,-15,40,-2
5,2,0,6,19,54,79,10
-6,-3,-4,2,-32,43,37,-1
2,-1,5,5,-18,-41,40,12
2,-1,3,-1,-17,-47,62,4
-4,-2,-2,0,-18,-13,-14,-4
-7,-7,-12,-14,20,48,-26,-1
3,1,6,-5,-50,54,22,-7
-3,-5,-11,-23,-31,-9,-13,5
-2,-2,0,5,29,-2,27,-20
4,2,6,12,3,23,42,5
-3,-5,-7,-21,-23,-73,-62,-7
-2,-2,-5,-7,-25,-29,-20,-8
-2,-1,1,7,32,12,29,-7
-10,-4,-7,8,8,52,-71,-23
10,5,6,8,16,89,105,33
6,5,5,8,3,119,16,5
-1,-8,-12,-10,-30,21,1,27
5,6,12,11,-16,-43,-32,-5
-2,0,-4,2,19,-82,46,-7
-11,-6,-6,-4,-24,-4,-94,-11
7,3,4,-4,3,-71,-32,39
5,0,2,-4,-12,0,65,18
-2,-3,-2,-7,-21,13,-21,2
3,3,9,18,72,61,-20,5
-4,-2,-5,-8,-24,-120,-18,-19
-6,-3,-6,-3,27,66,-67,7
5,4,6,13,29,82,50,-14
1,-1,0,-8,-28,-8,-19,7
1,0,-2,5,41,5,-30,3
-1,-3,-7,-7,9,-13,-11,8
-10,-7,-13,-8,-19,14,-10,-16
5,3,0,-2,4,72,69,23
1,1,1,-4,-41,18,39,-1
6,3,6,3,3,-43,-38,-1
-8,-8,-12,-6,-8,-26,4,-2
3,0,2,-5,8,-103,65,17
-2,-2,0,-4,-9,-20,-18,-12
-3,-1,-3,4,-6,23,68,-1
4,0,4,3,15,-29,-52,9
-6,-1,-3,1,-23,-14,-115,-29
-1,1,4,7,8,4,-3,-1
3,-2,1,-7,13,-60,-15,11
-2,2,-1,10,-10,33,-74,-13
-3,-1,-1,-10,-16,-76,-104,-19
1,-3,-1,-4,4,40,-62,-7
6,1,1,-1,-11,-22,85,15
1,-1,0,-9,-19,-49,6,16
-3,-2,-3,1,-12,11,-21,-5
-9,-2,-5,-8,-72,-1,-40,-25
-3,-3,-3,-10,2,-64,-13,-15
-3,-1,2,-2,-8,-13,-18,-5
3,0,6,7,3,21,31,2
-8,-4,-8,-7,19,-17,-29,3
-3,-3,-1,0,-9,50,35,2
0,-1,2,1,-2,-5,65,1
-7,-6,-7,-7,-17,-20,-104,-15
2,1,3,12,41,38,-17,-1
-6,-4,-9,-3,26,0,18,-22
3,1,3,4,-9,46,77,6
-4,-2,2,-3,-3,4,-29,-6
-1,0,1,0,-2,9,-18,-12
-4,0,3,2,-25,23,-109,-24
1,-1,-1,-9,1,-69,-52,10
-2,-2,-6,0,0,-22,49,-1
-3,-3,-3,1,6,18,-64,-5
1,1,-2,-2,4,-20,88,9
-2,-2,-2,-1,-2,24,-22,11
-2,-1,-1,-2,2,-2,-26,-3
-2,-2,-3,-5,14,-13,-20,-4
-6,-4,-2,7,-17,-4,-3,-6
7,0,0,-14,-10,-18,49,15
1,0,-4,7,20,46,73,-4
2,-2,-1,-6,-15,-44,61,16
0,-1,-3,-4,-19,-10,6,11
-2,-1,-2,5,22,40,17,13
2,0,1,-1,4,-14,45,7
-3,-2,-3,-4,-8,-4,-17,-18
5,0,1,0,6,9,-23,26
-8,-4,-3,3,-2,32,-46,-26
-1,0,-3,-3,5,-8,-18,-9
0,-2,0,2,4,53,83,15
0,1,1,-4,28,-21,30,-4
-3,-1,-2,7,13,19,-54,-11
-2,0,1,2,10,22,74,-5
9,1,0,-5,12,-7,35,37
-6,-4,-5,-3,-8,9,-41,3
3,0,-3,1,-5,12,54,2
0,-1,3,5,-8,-4,-28,6
-9,-5,-11,-9,5,-6,2,-20
2,-1,-1,-2,-8,16,-21,16
0,0,0,-2,14,24,-22,2
0,-1,0,-2,-13,2,37,6
0,-2,-5,-3,12,-3,42,16
0,0,1,2,3,-32,-4,0
-5,-2,-2,-7,-12,-64,-94,-36
2,-1,1,0,2,-5,-19,3
-4,0,-2,-2,-17,-23,11,-3
-4,-2,-2,-1,-16,2,6,-24
-4,-1,1,0,-5,-69,-51,-11
-6,-5,-6,4,5,37,7,-21
3,1,1,3,11,15,-54,-1
-4,-2,-5,-5,-9,-7,-55,-3
-2,-1,-2,-3,-8,-38,-27,2
-3,-2,-7,0,22,-7,-59,-11
-7,-2,-2,1,-8,15,-35,-21
5,2,3,-2,-11,2,47,8
-7,-5,-5,-6,-24,-38,-61,-12
-6,-2,-1,-6,-4,2,-20,-8
2,1,3,2,3,-25,23,-3
-1,0,3,2,2,12,-11,-14
-1,1,2,-2,-42,-35,-40,-5
-4,-4,-5,-4,0,6,19,0
2,3,10,4,-7,46,45,0
-1,-3,-3,-4,10,-3,18,-13
3,-4,-5,-11,-49,8,92,36
1,2,4,2,5,35,-22,6
1,0,2,3,-10,-32,2,-6
-1,-4,-6,-8,-8,-23,11,9
-2,-2,2,1,19,22,35,-13
0,-1,1,-4,-20,-6,-36,-6
1,0,1,-2,-18,-1,16,11
-5,-2,0,2,-22,-30,-80,-13
-3,0,1,16,51,82,-43,-16
-2,-2,-5,-10,-42,-76,52,-5
0,-1,0,0,11,35,25,-7
-2,-1,-1,5,26,14,-2,-6
-1,-1,-1,-4,17,-4,51,10
-1,-1,-2,-1,12,7,0,2
1,0,1,2,0,-26,-31,13
-2,-1,-4,2,-1,24,37,2
0,0,4,2,-14,3,15,-16
-2,-2,-3,-9,-11,-23,16,5
-11,-8,-7,-13,-28,-56,-56,-38
11,4,6,-2,-2,-1,33,36
-2,-1,-4,-2,-8,-23,1,0
-3,0,1,2,-11,4,-36,-3
-1,-1,0,6,9,43,39,-2
-4,0,-2,2,0,-20,12,-4
-3,-4,-4,-2,16,48,2,-14
2,0,2,7,8,-3,4,1
-4,-2,0,1,-23,-22,-84,-12
-2,-1,-5,-4,-8,11,35,7
2,0,0,-6,-28,-36,24,10
-5,-6,-5,-6,13,28,-50,-8
4,4,0,5,24,68,97,13
-1,-1,-1,0,5,-23,-33,-9
-4,-3,-3,-8,-11,-33,-29,-8
-2,-2,-1,-2,-34,1,-8,-23
0,-2,-2,-3,0,-14,4,11
4,2,4,-2,4,-11,-59,-9
2,0,-2,-1,22,46,41,0
-2,1,0,4,-20,21,-8,-6
-3,-2,-1,1,44,-66,-28,-18
7,1,3,1,1,16,43,31
1,-2,0,6,2,-7,-18,7
-4,-2,-1,4,14,18,13,1
-1,-2,-2,-2,-8,1,5,-8
1,-1,-1,-5,-23,-40,11,-6
-1,0,-2,1,-4,-1,-53,-1
-2,-2,1,-4,-3,3,-35,-1
-9,-2,-2,-3,-29,-41,-70,-23
-1,0,-1,-4,19,-3,91,12
1,-2,-1,-3,6,12,18,7
5,2,3,5,9,47,98,23
0,-1,-4,-2,14,44,27,14
-11,-5,-4,2,-15,2,-42,-20
1,-1,-3,-17,-29,-46,-43,2
-3,0,-4,2,0,-37,-18,0
1,-1,2,-6,-28,-58,-99,-7
-2,-1,-5,-2,3,-28,-18,-5
-4,-1,-2,6,7,31,21,-4
4,1,5,1,3,-33,86,19
-3,-2,-4,0,-2,12,4,-9
-8,-4,-2,0,8,-34,-96,-19
2,1,2,1,-5,3,39,11
3,0,-5,-7,0,-23,-28,13
3,3,3,1,-9,17,60,15
-1,-3,0,0,0,12,-49,16
-1,-1,2,-1,-3,2,-27,-16
-4,0,-2,1,1,20,46,2
-2,-1,-3,-4,11,-28,-1,1
2,1,2,0,7,21,84,0
-3,0,-1,5,2,10,18,4
-5,-3,-1,0,13,-1,-66,-25
6,0,0,-7,-14,6,33,24
2,0,-1,4,-10,69,5,8
-4,-1,-2,-1,-17,-2,-20,-4
-4,-3,-3,4,30,44,26,-6
5,1,0,5,31,24,-12,16
-3,-1,-2,1,-25,4,17,2
0,-2,-1,-5,10,22,61,-4
3,2,4,1,-8,-15,-22,-7
1,0,1,1,0,18,32,10
-4,-4,-8,-7,-7,-14,55,-2
0,0,0,1,6,34,-36,13
-3,-2,-5,-1,34,-42,-48,-15
-6,-2,-3,-1,-9,25,-33,-19
-2,-2,-1,-3,10,-19,-9,-7
-2,-2,-3,-1,5,-15,26,4
-3,-3,-5,-7,-20,37,-11,-1
4,1,1,6,3,-16,96,27
2,1,-2,1,29,9,-25,-13
-2,-1,-1,4,4,4,3,-9
2,1,3,-1,-45,30,-3,-1
-5,-4,-4,-5,-3,-21,-40,-27
-3,-2,-1,-1,-15,-2,-15,1
2,0,0,5,9,28,40,10
1,-2,-1,-15,-57,-71,-18,9
0,-1,-2,5,5,32,-1,-7
0,-1,0,-2,15,-4,-24,-5
-6,-4,-6,-4,6,-17,-44,-11
0,-1,0,0,3,-47,-20,5
2,2,5,6,-12,34,18,-4
-1,1,3,0,6,30,6,-1
-3,-3,-5,3,13,-53,-21,-22
7,4,6,14,60,42,43,16
-2,-3,-1,-8,-17,-15,-51,5
0,-1,-5,-4,-15,21,54,2
-3,-3,-3,-7,-14,-5,-11,15
1,1,3,2,12,-1,28,-1
-4,-2,-4,2,5,30,18,-11
-10,-7,-7,-2,-6,-41,15,-31
4,2,4,-1,-4,19,54,12
-1,-3,-5,-4,-4,-12,5,-5
-1,0,0,3,15,17,42,1
6,0,3,-4,0,40,75,15
-3,-1,-3,4,14,25,-7,-9
2,1,0,-6,-17,-13,-38,-5
-5,-2,-7,0,16,32,32,-2
-1,-2,-3,-8,-12,-81,-57,22
2,3,7,4,-2,-27,-41,-33
-2,-4,-6,-5,-8,17,40,9
-1,0,0,-1,-10,10,53,6
-5,0,-1,1,13,-3,-103,-28
4,0,0,-1,-11,27,92,19
-8,-2,-3,-5,-2,-56,-75,-37
3,-1,-2,-8,-11,-18,-20,11
-2,1,2,8,14,24,50,-7
1,-2,-4,-9,-14,-42,-8,12
-1,-2,-1,2,7,-8,23,6
-2,1,1,2,6,17,-11,-1
2,1,1,3,12,25,-51,1
-6,-4,-2,-3,-25,10,-39,-8
-6,-4,-7,-6,-1,-19,-15,-5
0,0,-1,1,1,-27,39,3
1,0,-2,0,0,21,4,15
-6,-2,-3,0,11,23,-30,-24
1,-2,-3,-4,-10,-18,-1,1
-4,-3,1,-2,10,-3,-21,-14
3,1,2,3,-6,0,-25,-21
-3,-3,-4,-9,7,-14,-5,-1
-3,-3,1,3,4,19,13,-1
2,-1,-1,-7,-13,-21,33,12
-2,-2,-1,-2,-10,12,9,0
-2,-3,-1,-2,6,-38,-6,0
1,0,-1,-1,0,0,-4,6
-2,-2,-2,-2,-11,-26,-52,-3
1,1,-2,-1,-3,24,19,13
2,1,3,2,14,-2,40,13
-1,-3,-2,-4,2,15,-6,5
1,-1,-1,3,-2,-17,-26,-8
-3,-2,-3,-7,-9,-16,-11,-1
0,1,1,2,-3,-2,3,-1
-4,-2,-2,-4,-4,14,3,-3
-2,-1,-1,-2,4,-15,-52,-8
-3,0,-1,-3,-9,-4,12,-3
2,-1,0,2,-5,-35,-51,-2
-1,-2,-2,-1,1,23,5,-5
-2,0,-2,-2,4,-1,-12,-7
-2,-2,0,0,1,-3,5,-1
-1,-1,-1,1,-2,14,10,3
-1,1,-1,0,-6,-13,1,-3
-2,-1,-1,0,0,1,-8,0
-2,-2,-2,-6,-14,-20,3,-2
-3,-2,-2,-4,-7,-3,-6,-1
0,0,0,-1,-1,-11,-4,0
-1,-3,-4,-2,-4,-15,-10,-1
-1,-1,1,-2,4,-7,0,0
0,-1,-2,1,2,5,7,1
-1,-1,-3,-1,-4,7,0,-1
-1,-1,0,-4,-7,-37,-25,-2
