-1,1,5,12,28,18,22,6
-3,-4,-7,-4,6,-53,-3,7
-3,1,2,3,-19,6,-27,-1
9,4,8,10,10,52,4,19
-6,-4,-8,1,29,-50,25,-16
-5,-4,-8,-12,13,2,-34,-7
-4,-7,-21,-25,33,-40,38,-2
-5,-4,-6,-6,-8,-28,-52,-5
1,1,4,9,-16,51,14,8
3,-2,0,-4,15,29,62,19
3,1,3,4,10,31,11,5
-2,1,4,5,-70,-29,3,-4
-4,-3,-8,-12,-2,-66,-54,-19
2,4,6,27,36,111,31,13
-6,-1,-1,-4,-22,-36,-31,-6
6,4,9,2,11,-75,56,14
-2,2,4,3,-44,-68,-59,-25
-6,-3,-7,-10,-91,48,31,-9
-3,-5,-5,-17,-8,-68,-63,3
-3,-4,-9,-16,7,-49,43,2
2,-3,-2,-19,-53,-6,47,-1
7,4,15,11,-30,3,-32,24
-2,0,1,-5,-29,-29,13,-6
-8,-4,-5,-4,-37,34,21,-17
2,-1,-2,1,21,53,25,15
4,1,2,1,14,33,54,22
-3,2,8,13,-34,65,-24,-17
-6,-5,-5,-13,-60,-108,-37,-14
1,1,2,3,29,-3,23,1
-2,0,-3,-2,33,23,-39,-7
-2,-2,0,-3,-12,-79,-56,-22
-5,-7,-5,2,37,-8,-50,-12
1,1,1,6,9,91,28,5
2,1,4,0,16,-99,68,-4
4,4,9,27,59,54,20,2
-4,-3,-5,-1,-9,16,27,-6
-13,-12,-23,-35,-45,-89,-45,-31
0,0,1,-1,25,-128,-87,-17
-1,-1,-1,13,33,119,29,3
1,3,9,2,24,77,92,-13
-2,0,0,0,-55,-72,-23,-1
-5,-6,-14,-14,35,59,4,-9
-1,-2,-5,-6,30,-94,-47,-2
-5,-1,0,10,-28,102,-65,-34
-1,-1,5,3,-10,53,-49,-5
-1,0,-2,-1,-4,-51,6,2
3,1,11,18,3,24,-8,11
-6,-7,-15,-39,-47,-113,-36,1
7,7,12,15,8,42,59,21
0,0,1,-1,-17,45,-17,5
-1,-2,1,16,54,121,-5,-13
4,1,-3,-2,22,-48,6,16
-10,-8,-16,-5,39,75,4,-15
9,2,7,4,24,9,45,17
-5,-3,-5,-8,-12,28,17,2
-1,0,0,16,82,42,-68,-7
0,-2,-1,-3,38,-2,-21,-4
-12,-10,-15,-25,-18,-80,-72,-8
-7,-6,-10,-14,-15,-13,2,-6
-1,-2,0,3,25,89,-52,13
0,-1,-1,-2,-39,-16,-25,1
-1,1,0,-5,-60,21,40,-13
5,1,0,-7,-18,-2,27,13
-3,-5,-10,-18,-90,-90,44,2
-6,-3,-4,3,55,-42,-16,-17
-1,-1,0,3,-25,13,20,-1
-3,-5,-9,-22,-45,-63,-72,-7
6,5,6,16,68,31,-44,-3
4,1,2,0,-6,14,88,12
-1,1,6,17,-27,5,-36,-23
1,-1,-8,-20,-46,-53,76,16
1,1,6,10,7,34,-55,11
0,0,-2,-8,-36,-22,-4,9
-3,-3,-1,4,21,30,6,-7
-6,-2,0,3,-35,-20,-63,-18
7,2,5,7,36,31,87,14
-1,3,10,11,-25,61,41,-11
3,0,1,-3,3,-10,-41,13
-1,0,-2,-1,0,-58,-6,-3
-2,-4,-4,-7,-6,-53,12,-1
2,2,4,9,40,9,-35,1
-6,-2,-4,3,-33,15,82,-7
1,-5,-9,-22,-6,-29,82,25
-1,2,1,0,-12,-43,-22,-8
-2,-4,-8,-7,22,-15,-11,16
-6,-4,-5,-15,-38,-22,-56,-3
2,1,4,3,-9,-49,19,17
-5,-4,-3,-4,-28,29,-5,-8
-1,-2,1,-10,-5,-40,-6,-2
0,1,0,13,46,52,47,-7
-3,-4,-4,-5,2,-27,-41,-1
3,0,-4,-6,-11,30,74,10
-3,-2,-3,0,-10,15,-3,3
4,0,-2,-16,-45,-89,-5,19
-1,1,1,5,3,45,0,-8
-7,-6,-3,-1,14,33,-49,-16
1,0,0,1,-22,52,3,7
3,1,1,2,13,0,14,1
-6,-3,-3,4,-5,78,-26,-25
1,-3,-6,-18,-14,-24,3,0
-1,-3,1,4,12,-2,-27,-14
-3,-2,-4,2,-24,41,28,7
2,0,3,-1,16,-69,13,0
-2,1,1,10,-17,-12,31,-1
2,1,4,18,55,-27,-49,-25
3,0,4,-5,7,-29,68,8
2,0,2,13,13,127,56,1
-2,-4,-1,-13,-19,-125,-19,9
-2,-2,-4,-6,-46,-25,41,4
-7,-3,-2,-2,14,42,-71,-35
5,5,10,20,30,10,-11,-2
-10,-4,-6,-9,-17,-29,-56,-29
3,1,3,9,-21,32,-26,20
-1,0,1,8,52,66,-32,-18
-6,-6,-7,-8,0,38,-12,-6
5,1,2,-10,-21,63,77,20
-6,-4,-5,-2,-22,-17,-36,-15
4,-2,-6,1,48,-17,-11,28
-3,-3,-2,-7,-23,35,1,-31
-3,1,-1,7,-9,-17,-48,-2
-1,-2,-5,-18,-43,-20,-1,12
2,1,7,1,-41,-56,-48,-1
-2,-1,-2,10,63,61,72,4
-3,-3,-4,-3,-14,-84,16,-8
0,-4,-7,-14,-29,37,77,16
-4,-4,-6,6,26,93,22,-4
3,1,4,3,46,-90,0,16
4,4,11,7,-11,77,111,4
-8,-2,-7,-13,-1,-38,-68,-44
-7,-6,-10,-21,-54,-88,-17,-6
1,-2,0,-7,-64,-34,-6,10
2,0,-2,3,16,39,8,0
0,0,4,15,26,31,-46,-4
3,3,1,3,11,12,47,11
-1,1,3,-1,-7,-2,8,-2
-5,-7,-16,-11,74,-68,-96,-12
1,1,4,2,6,12,-20,0
-5,-3,-6,-18,-57,-111,-100,-11
8,3,6,0,14,-14,45,29
-5,-3,-6,-10,-60,28,-6,-2
4,2,10,18,8,87,96,32
2,-1,-1,-28,-46,-47,-2,14
-7,-1,-3,-7,-15,-36,-36,-21
0,-3,0,-2,-37,-35,-20,-11
-4,-1,3,8,30,-46,-10,-12
0,0,1,3,-13,37,-11,4
-4,-1,-2,-1,-14,-3,-8,-14
-5,-2,-3,-10,-13,-14,-41,-9
1,-2,-9,-7,8,-13,56,12
-8,-6,-6,3,12,56,1,-10
-3,2,1,4,-22,2,-18,-26
1,0,2,8,-3,83,47,14
-7,-5,-7,-17,-21,-53,-56,-7
1,2,-2,11,70,9,62,4
0,0,-2,2,25,47,-10,4
-2,-1,-2,11,64,41,42,1
3,-1,-5,-13,-17,-60,13,15
0,0,2,1,-15,27,87,3
3,-2,-1,-9,2,-51,-3,15
-3,-2,-7,-6,21,-42,27,5
-3,-2,-3,4,13,34,-52,-25
13,4,10,4,33,-43,-28,39
0,-2,-2,6,-9,46,-20,8
-5,-3,0,-4,-17,-63,-86,-23
1,1,3,9,39,49,-25,-8
-5,-3,-4,-15,-46,-46,23,-11
-2,-2,1,6,18,-7,-31,-2
7,5,5,5,9,40,-2,16
-2,-4,-6,-10,25,-21,-18,2
-1,-3,-5,-10,-31,-28,-31,-8
-2,-3,-7,0,18,82,11,6
-1,-1,1,-3,-15,-106,-45,-8
0,2,4,14,-14,60,37,0
0,0,5,18,61,46,-15,5
-6,-3,-6,-13,-54,-40,-22,-14
2,2,7,11,13,55,-37,-16
-3,-5,-7,-16,25,-76,70,12
-1,-3,-5,8,23,60,3,1
1,2,9,4,17,-19,-60,-14
3,2,0,4,4,30,82,17
0,0,-3,2,-14,-28,2,-3
-5,-1,-6,-3,-20,31,-4,-27
-4,-4,-5,-4,-3,-22,-20,-3
2,-2,-2,-6,-15,39,17,14
0,0,0,5,12,-40,-21,-8
2,1,3,9,20,21,35,9
-5,-2,-5,-2,3,17,11,-15
-8,-6,-6,-7,-1,-44,-100,-20
7,3,7,-2,-38,8,62,22
-2,-1,-2,-1,6,-13,-18,-10
1,-2,-2,1,62,-9,8,8
5,1,-1,4,16,59,97,18
-1,-1,-1,-4,-2,22,-9,-2
-1,0,1,4,-14,-19,34,-11
-1,-1,-4,-7,-20,-3,78,0
0,-2,0,0,19,-3,-2,23
-2,-1,2,5,14,-3,-72,-20
4,3,7,10,0,60,31,11
-4,-3,-7,-10,-36,9,2,15
-3,-4,-4,-5,-14,-40,10,3
0,-2,-3,-12,-10,-13,45,4
-13,-8,-11,-13,-21,-36,-91,-23
11,4,7,0,-19,6,25,20
0,-1,-2,-4,-4,12,46,7
-1,0,-2,22,39,55,31,23
3,-2,0,-11,-13,-29,24,24
0,-2,-4,-5,-16,-8,40,6
-1,0,-2,5,27,7,-3,-10
-3,-1,1,2,11,-34,-46,-9
4,0,0,0,3,-26,-17,13
-7,-1,-1,-5,-32,-28,-71,-26
0,1,1,2,12,5,16,3
-1,-3,-3,-11,-20,20,31,0
-5,-3,-3,2,22,0,1,-15
6,2,6,5,14,7,25,0
-2,-3,-5,-2,-29,30,-39,-1
-2,-2,-2,-9,-10,-12,1,7
-7,-2,-3,6,22,41,12,-39
0,1,1,1,6,-44,-7,-7
-4,0,0,2,-36,35,11,-16
-2,-3,-3,-12,-8,-62,-37,-7
3,1,1,4,-21,52,55,4
-4,-2,1,7,-11,74,-11,-5
-1,-1,-4,-15,-32,-65,12,-3
-3,-1,-3,0,-7,-3,-17,-12
0,2,3,0,0,-32,-85,-34
0,-2,-2,-3,11,19,14,8
0,-2,-3,2,36,12,12,8
-2,-3,-6,0,15,4,6,6
-4,0,-1,2,9,-43,15,-4
-4,-2,-4,5,13,65,38,7
2,0,4,-7,-8,-65,33,8
-2,0,0,0,-22,21,3,-6
-4,-5,-12,-1,19,-4,58,-5
2,2,3,-1,3,-67,24,15
-7,-6,-10,-6,-9,-16,-18,-3
-2,-2,-2,-1,-1,15,2,-5
1,1,-2,-3,-18,5,42,19
-5,-3,-10,-3,40,-6,31,-9
7,3,3,2,8,24,46,18
0,1,2,-1,-25,-32,-50,-8
-3,-2,-5,-4,1,-45,-65,4
-2,-1,0,-1,-17,1,2,-15
-4,3,4,14,51,48,-69,-26
3,0,-2,-8,-24,-34,-30,7
2,-1,3,-1,-5,-11,4,15
2,0,1,-1,-6,17,-9,2
-4,-3,-3,2,11,18,-34,-21
-2,-2,-4,-5,-21,19,63,6
-2,-2,0,-6,-26,-78,-39,2
8,4,7,1,-1,30,49,25
1,-3,-4,-3,12,18,-34,-10
1,2,1,3,18,26,55,18
-1,0,-1,1,10,4,45,-1
-12,-9,-14,-4,17,-7,-34,-15
8,5,9,17,34,13,82,10
3,0,3,0,-16,19,38,4
-5,-4,-5,-5,-9,-1,-57,8
4,1,1,-1,1,33,4,-2
-5,-3,-2,-3,-2,-2,-39,-5
-2,-1,-3,7,11,48,38,-5
1,-2,-1,-13,-12,-46,8,15
-3,-2,-3,-3,-21,-48,-27,-1
-3,-1,-1,0,-30,1,-8,-7
-5,-1,1,-1,-1,15,-14,-29
0,0,-2,5,24,79,20,-12
-1,-2,-4,-3,-18,-31,37,5
-1,1,4,-1,-4,-49,-77,-9
-3,-3,-2,-4,7,-16,-17,5
-6,0,-1,2,10,36,-52,-25
2,0,5,-2,-18,-69,-37,-5
-1,-1,-4,-7,-29,-14,35,4
3,0,2,5,5,14,0,17
-1,-2,-1,-7,-11,8,-3,3
-7,-4,-3,-3,-39,-66,-96,-19
0,-3,-1,-3,13,-18,14,13
2,4,6,0,4,-42,-45,-14
5,2,2,7,35,26,67,4
-5,-3,-5,-4,2,-2,2,-4
-5,-2,-3,3,-13,30,16,-20
0,-3,-1,-14,-29,-63,-3,9
4,3,3,4,0,13,16,0
-2,-2,2,2,7,-46,-44,-4
-2,-4,-3,-9,-6,-18,-39,5
0,-1,-4,4,40,35,45,0
-4,-3,-3,-4,-23,-67,-27,-2
4,2,0,1,-1,42,52,13
-1,-3,-7,-7,39,19,55,13
-3,-2,1,3,9,7,-21,-8
1,-1,-1,-1,-9,17,-2,6
-2,-3,-3,2,6,-10,-45,-4
-3,-2,2,1,-12,16,-6,-7
-6,-1,0,7,13,46,-69,-19
0,-1,0,-10,2,-38,-9,-8
-4,-4,-5,-3,-8,0,6,-14
3,-1,0,-1,-18,-8,46,10
-5,-3,-4,4,21,11,27,-2
-3,-2,1,5,-14,30,-85,-31
-1,1,-1,0,21,-26,50,-11
0,-1,-4,-6,-2,-34,-17,-3
3,-1,-3,-5,4,-4,18,18
-1,-1,2,7,13,-29,-36,-9
2,1,-1,-2,0,16,-1,-9
-7,-2,-2,-2,-15,-6,-3,-10
-2,-4,-6,-2,-27,41,87,9
3,-1,-1,-3,30,-4,35,16
-1,-3,-1,1,9,42,1,25
3,0,2,0,14,3,-7,21
-8,-4,-3,-10,-48,-104,-83,-30
1,0,2,0,-12,-18,0,12
-3,-2,0,-3,-1,9,-51,-16
-1,-2,1,4,-2,31,56,-1
-3,-2,-2,-4,2,8,-31,-8
-3,-3,-6,-6,3,10,45,-4
-3,-1,1,-4,-6,-41,9,27
3,1,4,2,-17,23,5,1
1,2,4,4,1,-6,-14,-9
0,-1,0,-3,-16,-12,17,13
-2,-2,-2,-5,-21,-12,17,-2
2,1,2,4,15,22,13,2
1,-1,0,1,22,0,41,12
-1,-3,-4,-5,14,24,38,11
