4,-2,2,0,2,13,83,9
-1,-1,-5,-2,-2,19,-6,-2
1,9,2,-3,-5,15,20,4
-20,-5,-1,-4,-7,-33,-28,-1
14,0,-1,0,3,23,9,2
-2,-2,-4,0,-2,-43,-42,-9
-8,-3,-4,-4,-1,-4,2,-3
12,-12,1,2,5,3,19,5
-17,9,1,-2,-3,-18,-11,-1
1,3,-2,-4,-8,-19,10,-3
-9,-12,-3,-1,-6,-27,-39,-11
-1,2,5,1,10,48,1,9
12,-2,-1,-1,-7,-21,43,8
-1,-4,-1,-4,4,31,-9,-3
-3,-4,0,-2,-1,10,-1,-2
1,3,-4,-5,-10,-32,-6,-4
-2,-2,-3,0,-4,4,-52,-9
-5,3,0,1,1,-49,-7,-3
-4,1,-1,3,6,17,-29,-4
4,1,-2,-3,-4,-28,0,-3
-7,-14,-6,-1,-6,64,-1,-1
8,6,-8,0,-4,-20,-27,-7
-4,0,2,0,7,29,60,11
9,-3,-1,0,1,-2,16,2
0,-1,-2,-4,1,7,18,1
-15,6,2,-2,-3,7,-1,-1
0,-2,-5,-1,-6,-36,-72,-11
-4,3,2,-1,0,4,-61,-2
0,6,1,0,6,24,70,4
5,-6,0,-4,-1,-3,15,3
-7,-1,1,-1,2,-11,-10,-1
-11,0,-6,-3,-11,-14,-30,-10
11,-8,1,-1,-5,-60,29,4
3,-5,2,1,5,8,14,0
5,-3,-3,-2,-2,-3,11,2
-12,-1,-1,-3,6,29,1,-3
-1,0,-3,-2,-8,-54,-81,-10
13,-11,-4,1,1,36,58,3
-1,10,-1,0,-3,-4,-18,0
6,0,-1,-4,-2,-7,6,-3
-8,3,-2,-2,0,11,13,3
2,-2,0,-1,-6,-2,-8,0
-3,-5,-1,-1,5,-6,-14,-6
2,-1,0,0,-5,-9,-5,1
11,4,0,0,4,9,-26,2
-9,-9,0,-2,1,6,-1,0
-6,0,-1,-3,-9,7,15,-1
5,4,1,-1,0,-2,21,3
-6,-1,-1,1,8,17,16,-2
-14,-3,2,-1,0,-1,-17,-3
18,-4,-2,0,3,21,2,-6
-1,-3,-4,-1,-5,-17,8,-2
-3,-1,-2,0,-2,16,4,-7
-7,5,0,-1,3,30,17,4
-9,-4,0,-2,-7,-41,5,-1
0,0,-4,0,6,26,-30,-9
-7,1,0,-1,-7,-18,-46,-1
-9,6,3,2,2,12,31,1
-3,-2,-4,-3,0,14,19,3
-2,-4,-3,-2,-8,-8,-38,-7
-10,3,0,-1,3,-5,5,4
7,-5,-5,-2,2,-6,-15,-6
-14,-3,0,-3,-6,-51,-38,-1
11,-1,0,-1,-6,-15,12,-1
-1,-4,-2,2,8,35,19,-1
-5,0,-1,0,-5,-24,-15,-2
-1,-4,1,1,9,65,50,1
-9,-2,-4,-4,-5,-23,20,-1
-12,0,-1,-4,-4,-20,-40,-5
11,2,-1,-2,1,30,39,9
-2,-3,-2,2,1,12,11,-3
8,-1,4,4,5,5,34,11
-8,0,-5,-4,-3,10,-3,-2
-5,-3,-3,-1,1,-29,-49,-11
5,1,-2,0,-9,15,11,-3
-18,-4,3,0,6,-22,-1,5
-4,-15,-3,-5,-8,0,-6,-3
-2,5,-5,0,-1,-32,-36,-2
7,1,3,-1,1,-33,-4,1
4,4,-2,0,0,-14,36,1
2,-4,-2,-3,2,25,13,-6
-5,-2,-1,1,-3,4,-17,0
-6,-2,-1,-1,1,-4,-23,-1
-1,-3,0,-2,5,12,0,-5
-6,0,1,1,4,9,24,11
15,-1,-1,1,-6,15,19,1
7,1,-4,-2,0,-5,-1,-2
-10,-2,0,-2,-5,0,-16,-2
-4,10,0,2,-2,-27,-21,-3
0,-4,0,0,3,2,19,-1
-6,-3,1,-2,-9,1,-37,0
-23,1,-4,-2,-9,-33,-29,-3
18,-2,1,-3,5,41,20,-1
-7,-2,-2,-5,-8,-9,3,-6
0,-2,1,1,3,-46,-18,5
3,-2,-1,-1,-4,0,12,-6
7,-8,-5,-2,-5,34,35,7
-1,8,0,-1,-3,-79,-31,-9
-6,-2,-5,-6,-5,18,20,-5
10,0,2,1,8,23,9,6
2,-1,-1,0,-2,-1,-11,-3
-1,-3,-6,-5,-7,3,-30,-4
-6,-1,2,2,6,13,62,7
1,2,-2,0,5,23,30,4
2,1,-2,0,-8,-17,-17,-7
-4,-4,0,-2,6,32,36,6
0,0,-4,-1,-6,-4,-20,-5
-1,-3,-2,1,-3,-54,-11,-2
-6,0,-1,0,3,-11,-5,0
4,-1,-1,-1,-3,-4,-6,0
-4,-1,0,1,2,5,-8,0
-4,1,-3,-2,2,23,11,1
-3,-18,1,0,-6,-21,-19,0
-6,14,-1,-2,-7,-29,-10,0
5,1,3,0,2,18,-22,2
0,0,-3,-3,-4,-15,-16,-8
0,-12,-5,-1,2,-15,-16,-6
8,5,-2,-7,-2,68,15,0
-1,-2,-3,-2,-5,-33,-27,-6
-7,2,-1,-1,-1,31,48,5
5,5,0,-1,-3,-33,-29,-6
-2,-6,-1,1,-2,5,-16,-4
-2,1,-1,0,5,52,38,6
3,-1,-2,-3,0,16,-16,-2
-1,4,-1,-2,0,-14,0,-6
-14,-6,-2,-2,-2,-7,-13,-3
9,1,0,0,0,-5,-1,2
2,-4,0,1,2,-4,-6,-2
2,5,-1,-1,-1,16,37,7
-3,-6,-1,-4,-6,-15,-8,-1
-1,-2,-1,1,-1,16,-86,-3
5,0,0,-2,3,19,29,1
0,3,-1,-2,-10,10,4,-1
4,0,1,1,1,-34,-2,5
-2,-3,-3,-3,-1,12,-1,-3
3,0,-1,-2,-6,-22,-54,-6
-13,-8,1,1,5,16,1,4
19,17,0,2,2,4,9,1
-3,-4,-3,-3,-2,-18,12,-3
0,1,-2,2,1,-5,3,1
4,2,-1,-2,0,34,2,-1
-18,-9,-3,1,3,3,-57,-8
14,-2,-1,-2,4,2,31,4
12,0,-2,-2,-1,-13,-8,0
-3,-1,-1,-1,-1,-28,-10,-2
-1,-7,-3,-3,-3,-2,12,0
-8,0,-3,1,2,27,22,-1
-8,-4,-2,0,-3,23,22,-2
-3,4,-2,0,1,-27,-3,-6
6,-7,1,1,4,-15,23,1
-2,-1,-2,-4,-8,-31,-23,-3
1,-3,-3,-3,-4,9,0,-3
-4,2,-2,0,3,21,54,1
-3,-4,-5,-3,-2,9,-14,-5
2,-3,-1,-3,-6,-30,8,-2
-16,-4,-1,-2,-1,-13,-48,-3
21,5,-2,-2,2,20,30,7
-7,-6,-2,-1,-5,5,-17,-2
2,1,0,0,-4,-35,-56,-5
-16,-3,-3,1,7,20,56,-3
4,2,1,-1,-1,-9,-40,3
-12,-13,0,-1,3,-4,23,2
12,13,-3,-4,-9,-7,24,-3
5,0,2,0,1,17,-14,2
-1,2,0,1,-1,-12,-20,0
1,-1,1,0,2,-43,17,1
-9,-6,-2,-4,-3,13,8,-1
2,-3,-5,-2,-6,-13,-10,-2
2,-2,-1,1,4,41,57,2
3,1,-3,-2,-2,-10,-37,-4
-6,-4,1,0,4,16,16,-1
6,4,-1,0,-5,-9,19,5
-4,-4,-1,-1,-2,2,-32,-6
-13,0,0,2,-4,-1,-10,-3
-5,-4,-1,-3,-9,-26,29,3
18,-2,2,0,8,-15,-44,-2
8,0,-4,-2,-4,-17,8,-1
-3,1,-1,-1,-2,-5,12,-1
-7,-3,-4,-2,-3,-26,-30,-8
10,11,2,-2,3,-4,24,4
-21,-6,-1,-3,-9,-25,-30,-3
5,0,-2,-2,5,20,0,-5
-7,-4,2,2,4,8,3,6
-6,-3,-3,-3,-7,4,10,-5
-2,-1,-3,-2,-2,-22,6,-8
-8,3,0,-1,2,7,-16,5
-9,-5,-1,0,3,-22,-10,-6
-7,-1,-2,-2,-1,4,4,3
-1,3,0,-2,-5,-31,6,1
5,-5,-1,2,0,34,14,-1
3,-1,-1,-1,0,8,-11,1
4,0,-2,-1,0,4,4,-4
-12,-4,-1,-3,-9,-40,-31,-6
-10,1,-2,-1,0,31,14,0
26,-1,-2,2,5,29,34,3
-4,-2,2,1,-5,-28,17,3
5,-1,-3,-2,-2,40,-3,-1
-3,1,-1,1,3,-38,-4,-8
-9,2,-3,-1,-2,-22,-45,-4
2,-4,2,1,5,58,66,6
-2,-1,-2,-4,-3,-7,-12,-4
4,1,-2,-2,-9,-2,27,3
-4,-2,0,-1,1,13,-47,-4
2,-1,0,-3,-4,-27,-11,-4
-1,-11,-1,1,2,10,18,-1
-4,3,-2,-2,-5,7,-20,-4
-2,-1,0,-2,0,0,10,-2
-4,-3,-2,-1,1,13,-8,-3
-4,-1,-1,0,-1,16,19,3
5,-6,-1,-1,-2,-21,-7,1
5,0,-1,1,-2,8,10,-6
-25,-3,-5,-4,-4,4,-24,0
6,-1,0,-2,3,24,10,-2
26,-2,-1,2,-1,-14,-28,-1
-9,-4,0,-3,-4,1,14,-1
-1,-1,1,-2,0,-23,-13,-3
-4,1,-4,0,-3,-21,-49,-9
-7,4,3,0,0,25,25,4
-1,-5,-2,-2,-7,-8,-43,-5
5,0,-1,-2,2,16,41,3
-4,1,-2,0,0,22,0,3
-2,-3,-1,0,7,0,5,-3
-6,0,-2,-3,-7,-10,-2,-3
1,-1,-2,0,-4,4,-38,-7
6,1,-2,-1,-1,-13,-18,1
-2,-9,-5,-1,-3,-2,18,-2
-9,0,-3,-5,0,-4,3,0
12,2,-3,1,-5,-3,-43,-7
3,0,-1,-3,-9,-59,6,-5
6,-2,-1,-2,5,47,19,5
-6,-1,-2,-2,-2,3,20,1
-4,-4,-1,0,-1,-4,-29,-1
10,1,0,-1,4,-9,47,0
-3,2,-1,1,-4,3,2,0
4,1,2,-2,1,-22,8,3
2,-3,-3,-3,-6,28,12,2
-3,-2,0,0,1,-20,-43,-10
-11,1,-1,-5,-1,13,7,0
2,-1,0,-1,-5,-28,4,0
-2,-5,-3,-1,5,5,-3,-1
-12,-2,-4,-1,-7,-13,-29,-6
4,-1,-1,1,5,26,39,6
0,0,-1,1,-3,2,-9,0
8,1,-2,2,2,-63,-21,-5
-18,4,-1,-3,3,43,32,2
-9,-2,0,-2,-7,-34,-20,-5
14,-1,-1,0,1,26,21,0
-2,3,-1,0,-2,9,2,1
6,-4,-2,1,0,13,2,2
-6,-2,-2,-3,-7,-21,-11,-3
-13,0,-3,-2,1,14,0,-4
-13,-6,-1,-2,-8,-22,-15,2
4,-1,0,-3,-1,4,-10,-3
3,2,1,1,-4,-22,17,8
1,-3,-3,1,5,32,-2,-2
1,-9,0,-4,-4,-35,-15,1
-6,11,0,0,2,-12,0,0
1,0,-1,0,-1,25,4,-5
-2,-1,-1,-1,0,-20,0,3
-4,-2,-2,-2,-4,18,4,-3
-9,-2,-2,1,5,37,6,-1
14,-5,-4,-4,-4,-22,-10,-4
4,1,-3,1,-1,28,14,-4
-17,-7,1,-4,-4,15,32,12
6,12,-1,-3,-8,-21,6,3
-7,2,0,-2,3,-11,-51,-6
-2,-3,-1,0,5,14,56,7
7,6,-3,1,0,-1,-13,-4
-10,-9,0,-1,-2,-17,-1,3
-1,-2,-3,-4,-2,18,-2,-2
-2,3,1,-1,-2,-12,-27,-4
6,-2,-2,0,-2,-25,-20,-3
-3,-6,1,-3,3,3,35,4
-1,0,-2,-4,-1,21,21,-3
-8,-3,1,-1,-5,-26,-40,-6
0,-8,-4,-4,-3,11,15,-6
8,10,-2,1,-1,-11,-6,-2
-9,0,0,2,-2,-16,-31,-2
4,-3,-1,-1,-7,-52,-15,-2
-7,1,0,1,9,41,22,-2
2,-7,-2,-2,-2,-1,-31,-1
5,-1,0,0,-5,16,16,0
-8,2,-1,-4,2,30,10,3
0,1,-2,-1,1,-1,-12,-6
0,-7,-3,-2,-2,-1,-2,1
-12,5,-2,1,-2,-16,-4,-2
-9,-7,-4,-2,-3,-1,-2,-4
4,3,-1,0,2,-4,-26,-1
-3,-3,-2,-4,-2,-14,-10,0
6,-3,0,1,0,26,26,0
0,-2,-3,-2,-4,-9,-7,-3
4,3,0,-2,4,12,49,4
-4,-4,1,3,1,-2,-9,-2
-2,-2,-4,-3,-6,-23,-28,-7
1,-1,-1,-1,1,-4,34,0
1,2,1,3,-1,0,-32,1
3,-2,1,2,7,52,79,6
-1,-2,-2,-2,-2,-36,-7,-2
2,0,-2,-3,1,29,-6,0
-7,-3,-6,-3,-2,13,-41,-12
6,-1,-1,-1,-6,1,12,0
-19,-1,1,0,0,-24,-16,0
6,-1,-1,-3,2,0,-10,1
0,-2,-3,-1,-1,5,13,-2
-2,-2,-2,-2,1,-16,-22,0
2,-1,-1,1,2,4,15,1
-1,-3,-3,-3,-5,1,-8,-1
-4,0,0,0,-3,-11,-5,-6
7,-1,2,-4,-4,-27,-33,-2
-1,-1,-1,-1,-1,4,14,1
-2,0,1,3,4,-4,3,4
1,0,-2,-1,-1,-10,-7,1
-3,-2,-3,-3,-3,19,13,-3
3,-1,-1,0,-1,-1,-12,0
-1,-1,1,-1,2,5,6,-1
-2,-2,-1,-1,-4,-9,8,0
-4,-2,-1,0,-2,-4,-21,-4
1,-2,-1,-2,3,19,20,3
0,-1,0,0,0,-3,-5,-2
-1,-2,-2,-2,-3,-12,-4,0
-2,0,-2,-1,-1,-4,-6,0
