-47,-64,-32,-10,-5,-2,-4,-5
13,27,13,-3,-7,-7,-55,-25
0,-69,0,-22,0,6,38,10
41,78,51,65,5,-4,-6,-5
-17,-31,-1,15,4,6,11,5
51,49,10,22,-10,-19,-35,2
-45,-24,-6,-5,3,23,69,10
20,49,52,50,9,15,0,-5
-33,-20,-21,-30,-2,0,25,8
9,20,23,27,0,-11,-7,-18
37,-19,-6,-6,1,-8,-27,4
-18,4,22,4,-5,-15,-21,-12
-49,38,-26,-31,-1,5,22,-21
-70,-12,-29,-18,-5,4,22,25
56,-58,-19,-24,-4,-4,-6,-31
-54,-35,-13,-9,-2,3,-2,0
26,-6,-24,-54,-7,-12,-31,19
37,-36,3,-4,-2,7,9,-1
-1,30,32,43,8,2,-6,32
73,9,-4,-9,-6,-15,-21,4
25,35,26,32,2,6,35,-3
-50,-20,9,13,17,15,26,1
-59,8,-20,-11,-7,-7,2,1
69,2,13,16,9,13,44,-12
-11,-11,7,4,0,-12,-40,0
40,-25,7,6,2,3,7,-3
-6,-22,19,18,2,-2,-13,5
34,-4,-18,-9,5,4,15,-2
-6,-50,22,24,2,0,-24,-17
-61,-3,-5,6,9,7,37,22
26,-33,-35,-30,-14,-11,-82,-19
27,96,3,-3,7,14,53,16
13,-34,-8,0,-5,-13,-23,-5
-16,16,-3,-10,-9,-1,13,-43
36,36,-30,-46,-1,-6,-36,8
-52,-15,-16,-15,-7,-7,-35,26
-42,-1,23,31,3,3,21,-3
41,29,-8,3,10,6,-6,5
-64,-15,1,6,-2,-5,16,-4
5,-17,-4,-6,-9,-3,-6,-8
-8,41,1,-9,-5,-3,10,-3
-5,-10,11,4,1,1,-1,26
-54,78,12,8,3,8,15,5
89,-20,-19,-18,-9,-8,-18,2
-26,-8,5,22,10,13,13,7
79,49,-5,5,1,-3,-22,9
-86,26,-3,10,10,8,21,16
-128,88,14,-9,-1,-3,4,-20
-117,-112,-68,-77,-5,0,-9,-9
-11,-33,-16,-5,-5,-6,-16,-17
-40,121,-6,-12,-5,-5,-9,-5
-6,-5,-14,-12,-5,-6,8,9
-52,23,7,20,12,8,19,-7
-83,-72,-7,-10,-3,-3,-14,-29
62,-75,13,4,-7,-5,17,12
77,4,7,1,-1,-4,-50,0
7,105,33,37,-1,-1,52,17
9,4,-11,-15,-8,-7,-35,-9
-56,-25,0,4,-3,-5,-15,-19
58,-23,-16,-4,-2,9,40,-2
36,68,22,14,-1,-9,-56,0
27,82,21,17,5,3,54,30
29,-25,-33,-15,1,-4,-27,-27
-2,-16,-3,2,-7,-12,8,-1
52,9,22,15,0,1,-43,-6
61,21,4,1,-2,4,-16,-10
-35,-96,-2,8,-1,3,29,32
3,39,-27,-30,-14,-11,24,-15
-6,-95,5,10,-8,-7,0,-7
-55,103,-10,-10,-1,5,4,-17
50,52,12,7,6,0,0,9
-22,-59,-2,23,7,7,-7,8
95,25,54,52,-2,-3,46,11
53,-36,-36,-28,-5,-12,-26,8
7,32,-2,-15,-9,-9,-17,-10
14,21,21,29,12,10,-23,16
15,11,-3,-5,1,1,10,-22
-18,-81,-7,0,0,-1,-1,17
70,53,35,25,-5,2,11,20
-76,-17,-22,-20,0,-2,-6,-4
57,-20,-2,-2,-7,-11,-22,14
-82,41,-16,-16,3,33,54,-5
-54,-38,-2,2,-1,-4,-9,-12
-128,-78,13,14,-1,-1,-3,-17
-65,-1,-42,-39,-2,-6,-33,-16
-48,29,16,18,-9,-22,-22,-27
6,28,-19,-14,-9,-7,-19,-12
14,24,-15,-31,3,5,38,41
-63,32,-9,6,6,7,-10,-2
-55,-99,3,22,8,9,30,20
7,-29,-1,-2,2,-2,-7,-20
84,-11,0,9,0,3,-6,1
56,41,-10,-24,-15,-10,7,15
67,16,-35,-38,0,3,5,42
-49,36,14,11,-1,-5,-74,-22
-48,57,-12,-6,4,-4,9,-2
10,-13,27,25,-1,3,11,-15
17,-84,11,8,-6,-12,-22,-13
-1,-6,-7,-4,0,-7,-8,19
61,46,6,-27,-7,8,9,1
67,-47,-15,-17,1,9,9,-3
-13,0,-13,-16,3,-1,5,0
1,-28,-5,-9,-1,0,14,3
-11,1,16,17,-9,-13,-17,-18
3,-2,-3,-8,1,-1,-7,17
45,-84,-19,-33,-10,-16,-99,-16
68,55,10,1,0,3,56,-28
-25,-13,0,4,4,3,-4,-2
24,-42,10,9,-18,-13,-6,-13
-29,-48,-27,-26,-8,-13,-8,8
-98,-5,-10,-15,-7,9,30,-12
82,15,-3,-2,2,3,43,-2
-17,10,2,1,-3,-9,-13,-10
-10,4,-35,-45,-8,-3,3,-12
-48,-13,11,-1,-1,-1,-28,-4
53,4,-9,2,-4,-4,23,7
-2,45,-44,-38,3,8,0,-2
-5,52,42,31,1,-6,-19,9
-2,-29,5,15,4,1,32,6
-30,-26,-5,-5,-5,-8,-49,-16
-103,-2,-10,0,14,13,25,25
-13,21,33,31,4,1,15,-14
20,-34,23,44,6,3,12,-4
-56,-54,-1,-7,-4,-7,-16,6
81,16,4,4,-6,-10,-41,2
25,30,-4,6,-2,-3,35,-2
-33,-32,3,-3,-4,-8,-38,5
35,0,3,4,9,27,41,5
-27,-39,-25,-24,-4,-3,11,-7
64,113,27,27,3,2,-23,-28
71,-8,-8,-2,-6,-9,14,-2
-21,3,-1,4,-1,-13,-47,-2
0,-18,-1,-7,-3,-3,-29,-15
-77,-7,-11,-18,-1,-2,15,8
25,20,-3,-7,3,12,25,2
-3,-14,15,7,-2,-2,0,1
60,-23,36,22,15,11,31,9
68,-28,-10,1,-2,-3,0,13
-29,-23,-13,-8,1,3,-13,-7
-40,8,0,-3,-9,-5,25,-10
-91,-14,-14,4,-7,-13,-86,-6
-86,-42,10,4,4,12,52,17
3,23,-16,-15,-7,-4,6,-33
7,-12,6,8,-7,-14,-10,7
-26,-18,9,0,-3,1,6,-14
29,-7,-3,-3,-3,-10,-20,-4
-66,-15,-4,9,15,19,60,41
62,83,6,-6,-7,-14,-27,-23
-60,-16,-22,-6,1,4,31,-5
114,127,22,3,-1,10,7,5
-17,-61,-11,-6,-7,-10,-23,-6
72,-13,1,-2,6,5,-4,-13
13,-4,5,14,3,0,17,9
-51,-55,-5,13,-2,-10,-44,-18
-6,26,-1,0,-2,-10,-6,13
-84,46,1,-6,-4,7,17,-8
-19,64,3,4,-10,-10,-16,-9
-84,-48,31,30,8,9,-9,9
-51,-33,-5,-26,1,-4,-17,-4
-97,-30,0,5,2,10,-4,-14
-96,-72,-37,-20,8,8,-1,-5
-9,22,-13,-18,-5,2,51,-19
-37,72,15,23,-6,-8,-92,-26
-17,-71,-16,-14,3,1,7,7
-43,12,-19,-33,1,3,17,-3
27,-19,14,14,-6,-4,-33,-11
9,-44,-9,-7,0,2,29,24
-3,20,27,27,-4,-8,7,4
-84,-39,-18,-14,-3,-9,-76,-19
-77,-59,-34,-16,8,22,87,3
-9,7,1,1,-11,-6,8,-1
-21,-11,-43,-36,4,3,-34,12
45,43,44,14,2,-9,-18,10
-58,-12,20,34,7,14,-21,24
-69,-66,17,21,5,2,21,-8
94,78,-2,4,-2,-7,-1,-10
15,-38,11,13,-2,-7,-24,-8
24,-38,-18,-14,-9,-11,42,-10
-5,60,38,17,5,9,20,7
-128,15,11,0,1,-2,-9,-30
99,51,4,0,-5,-1,17,-11
74,65,33,18,-4,-10,-26,0
39,-75,-52,-44,-8,0,-17,-1
49,27,-10,-12,-6,-6,-7,-9
-78,-72,5,0,3,3,10,18
-49,53,-5,-8,-1,1,13,-21
1,43,-18,8,1,5,-9,7
23,-19,-10,-2,0,-6,-59,-4
40,27,-4,0,-6,5,53,8
89,-77,-7,-5,1,-4,-2,34
-15,44,-1,-8,-5,-4,-19,-25
-33,16,17,33,-5,1,20,4
-5,76,15,-1,2,3,-27,6
-41,-30,-15,-10,-7,-6,-6,8
88,124,18,4,-3,-6,-45,-9
-5,-50,-3,-6,3,7,34,19
53,7,0,-4,-9,-5,12,-18
-53,-6,9,-5,-4,0,23,-10
7,14,-2,-9,6,14,52,31
-46,0,6,16,14,1,-8,23
-20,-9,-26,-26,-2,10,39,-1
18,64,10,3,-10,-20,-71,-11
-19,-48,-19,-11,-6,-14,-42,-17
-37,-51,-13,-30,7,19,65,36
-61,-58,-29,-12,-4,-6,-4,-2
18,-38,-14,1,5,2,-8,-11
57,-19,-29,-22,-6,4,18,-6
-24,2,3,0,-6,-4,0,-6
79,18,6,-9,2,-2,-21,19
-63,-19,2,1,-3,-9,-29,-12
107,17,46,51,3,-5,14,11
3,24,-22,-18,7,12,5,32
28,21,26,23,0,-4,25,12
41,25,28,-3,-2,-9,-40,-6
79,-70,-5,12,-4,-5,9,6
-111,39,-8,-13,-7,-2,-24,-43
-61,-32,18,20,1,0,12,-19
-41,22,13,28,9,14,14,6
-29,1,-47,-67,3,6,35,33
-22,3,2,6,-11,-16,-4,-21
-81,-11,4,-6,-1,-4,-14,13
98,21,-11,-11,-2,-5,-36,-29
6,23,45,36,5,7,-1,3
-55,-25,-60,-29,-6,-5,5,-19
-6,28,-1,-1,2,6,-9,-22
-95,-47,4,15,-1,-4,56,11
30,-60,-12,0,12,1,-69,46
30,7,18,17,6,2,-7,-8
-3,46,41,59,0,-6,1,-9
63,-5,-28,-34,-7,-15,-53,1
-128,1,36,33,-2,1,42,-1
-78,-98,15,7,12,19,56,17
46,-9,-33,-4,7,13,24,6
-13,9,3,7,-3,6,31,-9
-9,61,5,-3,-12,-17,-24,0
-46,-25,14,6,-5,-11,-25,-9
-12,-10,-6,-10,-3,-8,-32,22
33,76,-13,-10,-1,-1,-12,-4
-70,27,-3,-9,-14,-9,5,-46
21,-1,-26,-23,-1,-9,-13,19
47,-42,-14,-2,-6,2,-10,-7
-39,28,-18,3,1,11,50,3
-83,-80,-12,-4,-1,-9,43,-1
100,72,34,30,-5,-5,-37,-11
-38,-41,-8,-19,-1,-6,-21,9
-85,-25,18,8,1,8,19,-12
-23,119,21,-9,0,-10,-18,-6
112,-20,-22,-9,3,4,42,48
-65,28,15,-4,-17,-25,1,-38
48,-7,5,2,7,5,-76,15
-27,11,-20,-24,4,15,13,-49
25,48,11,0,-5,-1,-34,-12
24,60,-25,-7,-4,-2,-12,3
-26,-53,9,-42,-4,-5,37,-11
73,-111,-41,0,-7,-11,-44,-27
91,68,35,49,3,0,25,36
-19,-47,-30,-46,-7,3,41,-2
18,3,-7,-1,-2,4,-29,21
53,37,9,17,3,-1,1,16
40,-39,-14,-44,-10,-4,21,12
88,74,10,5,2,-9,-36,5
30,-12,-17,4,-8,-17,0,2
43,-4,-54,-39,-2,6,6,17
-120,7,10,32,2,-2,-30,-10
-50,57,18,-2,5,5,44,-9
9,49,-20,-11,-5,-9,-56,5
27,-47,31,-5,-6,3,50,-14
73,-1,-12,-3,-4,-6,-18,-1
18,-36,6,4,-6,-11,-37,-30
-76,104,-26,-28,-3,5,31,-40
-80,35,33,28,6,-2,11,18
-33,-10,1,-25,-4,4,21,-23
84,-77,-27,-21,2,-16,-3,11
25,7,7,17,-5,3,-65,-16
-2,23,4,1,7,10,14,18
-109,8,-21,-36,-10,-5,-1,-36
-34,-27,-27,0,4,17,22,24
4,-18,17,13,5,-11,16,19
-103,10,-17,-12,-9,-20,-61,-10
-22,-10,14,31,7,18,32,-9
-38,56,11,0,0,7,24,10
57,9,-5,1,-5,-4,18,11
-20,-92,-29,-29,-8,2,-3,0
67,62,19,18,7,-13,-19,25
-45,36,8,10,14,32,23,-4
17,-2,21,15,-2,4,39,5
-25,-65,-23,-15,-4,-3,-6,-13
4,21,-25,-22,-10,-9,-21,-24
-51,30,4,-2,-8,-14,-19,2
-11,-77,15,0,-11,-15,-19,-3
-17,26,-36,-45,1,4,25,0
-22,-76,15,21,8,11,6,-3
15,18,-4,5,-8,-8,-19,-5
-4,13,21,30,-2,6,26,2
11,23,10,-12,-9,-11,-7,10
-112,45,-20,-8,-6,-21,-74,-20
13,55,17,8,6,11,49,-2
-13,7,-20,-3,10,14,-11,19
49,21,1,15,-2,-3,6,3
-29,49,9,10,-7,-7,-20,-15
-42,-82,-1,10,7,14,51,26
52,16,-32,-37,-3,5,52,-11
-35,-32,-45,-21,-6,-9,-37,-10
71,5,14,6,-13,-13,56,-9
-63,-83,-5,2,-3,-11,-99,-30
-54,-44,10,18,24,35,42,12
-19,-14,16,22,6,4,16,15
-36,42,0,-11,-8,-14,-24,-32
0,-44,-21,-16,-7,-18,-42,-11
-52,0,-12,-1,1,18,46,14
67,-37,29,19,-2,-1,-38,-9
-50,-61,9,-8,-2,8,29,18
17,54,22,12,6,3,-58,5
