21,-3,-3,3,0,48,-26,-4
-14,3,4,9,19,30,52,13
-5,-17,-3,-4,0,-1,-11,-6
-10,3,-1,-5,-14,-20,-18,-19
-16,-18,2,-8,-28,-39,-41,-14
5,-30,-13,4,20,31,15,-4
-33,-6,-1,2,-1,-16,-13,-3
2,-2,3,-3,-5,-7,-63,-6
9,22,1,0,1,36,82,14
-38,-28,-10,-6,-9,-36,-33,-5
-36,9,-4,1,13,5,-61,-25
-8,-26,-3,2,10,2,27,-12
4,6,0,-9,-29,-23,-73,-4
0,18,3,-2,-2,-6,12,-14
25,-35,-2,2,10,16,97,29
-10,9,4,5,12,50,30,-4
-5,1,-4,1,4,-21,3,10
6,2,-2,-10,-20,-5,-8,-14
5,-2,0,2,1,-18,-26,4
10,8,2,-1,0,21,11,18
-3,-10,1,7,14,-11,-26,-18
-9,5,-1,4,12,21,-33,-3
10,-5,4,-4,-12,-8,-22,5
-19,-18,-10,0,5,36,11,-1
36,5,-2,-4,-6,11,24,16
0,8,6,1,-3,-27,-8,-5
5,3,-3,-3,-14,-14,-34,-5
-12,7,-4,-4,1,7,-20,19
-2,4,4,4,9,-12,42,2
-6,-1,-2,-2,1,-9,-51,-5
7,8,1,-3,-9,14,74,9
8,1,1,-5,-13,-31,-37,-8
-27,-10,-2,-9,-2,18,-14,-16
12,15,3,6,-2,-17,28,24
-10,-3,-5,-2,3,-19,-54,-23
-13,-2,-5,-15,-43,-29,6,-21
2,-4,5,0,0,18,58,22
-2,22,-3,8,17,12,-39,-24
-3,32,-5,-8,-7,-13,1,-9
12,5,1,1,2,-8,-22,9
-28,-29,-10,-10,-12,-2,-22,-20
0,6,2,5,7,-18,22,28
-2,-7,3,3,5,29,17,-3
-14,-2,-4,-3,-10,-33,-89,-23
9,16,-3,1,-2,21,6,-16
1,-10,0,0,5,4,-41,-17
6,-11,-5,-7,-18,-46,27,23
3,-2,4,3,16,34,11,12
-12,-3,-2,1,2,28,-40,-10
-24,-14,-1,-6,-18,-57,-35,-10
-4,-13,-2,5,20,46,30,-16
10,-3,-1,4,9,25,62,6
-9,25,8,1,-8,-34,-44,-7
-5,-40,-12,-9,-2,5,28,-7
28,6,3,3,7,13,16,4
-5,1,0,4,17,-35,-94,-19
-8,-9,-2,-9,-46,6,24,3
9,1,-2,-5,-3,-8,32,-5
-12,4,6,8,12,14,-37,9
0,-22,-9,-9,3,-14,-7,-16
3,4,0,2,9,-12,-3,10
14,-2,5,1,4,69,13,12
-15,45,-6,0,-2,-18,8,-17
8,-5,3,1,-3,-27,21,37
9,-2,-3,0,6,23,-21,-11
-17,5,-3,0,3,10,15,2
17,-9,4,0,-4,-14,24,-6
-11,7,-3,-9,-29,-72,-14,-9
40,-17,-3,5,25,68,0,3
7,36,3,11,22,52,104,43
8,-21,-7,-7,-18,-7,-26,-4
5,6,2,-6,-11,-18,-18,7
-14,-12,-8,-6,-2,18,34,-8
5,6,0,-2,-1,-57,-65,-17
-14,-15,8,0,-1,9,11,7
27,4,-13,-3,-9,28,52,4
-22,7,-1,-2,4,-19,-17,-11
9,-8,-4,-6,-14,-2,-59,-10
-24,-9,0,1,-5,8,81,28
-7,-2,6,14,44,91,-37,-17
9,4,1,8,16,-34,-50,19
1,-7,-9,-24,-66,-36,9,2
11,-11,-3,1,1,-11,-64,-5
-8,5,4,0,-2,-25,29,2
-21,16,1,-4,-7,-46,-63,-8
-41,-45,1,21,49,98,69,19
22,3,-2,-3,-6,-12,-20,5
-20,-6,-4,-3,-7,-4,-69,-22
2,1,5,6,3,-9,18,2
-6,5,1,-11,-14,-36,3,-12
10,-15,-10,-3,-6,-4,-33,-19
-23,-11,1,-3,-8,-20,0,-12
-28,-6,-5,-3,-3,4,31,21
18,10,-1,-1,3,4,-73,-26
2,0,8,-3,6,23,79,10
-1,-21,-16,-7,-15,-10,32,5
12,2,4,4,1,11,-19,-7
7,6,-4,-10,-19,-43,-58,-1
-26,-16,3,5,22,19,-35,-14
9,20,-1,4,21,23,18,4
8,1,-2,-10,-42,-3,-7,2
2,-5,-3,1,11,-20,-74,-11
17,20,5,-2,-2,14,58,32
11,6,0,4,8,43,31,7
0,-30,-10,3,14,11,51,1
-2,8,2,-1,-1,-57,-77,-26
-21,2,-4,-8,-30,-3,9,-2
10,9,6,4,13,21,53,15
3,-18,-2,-2,1,-13,-31,-7
-12,-8,2,3,4,14,18,-5
1,-2,-2,1,11,-4,-28,-9
20,-10,3,-6,-16,-20,5,6
14,24,-7,-3,-8,-19,-20,-14
26,-6,4,2,5,-12,54,17
-21,0,-15,-8,-4,1,-90,-24
-1,39,8,4,-6,20,36,21
-9,-44,-9,-7,0,-1,-16,-7
-5,-2,-3,-4,0,-22,-33,-1
22,5,-1,2,-7,11,18,-7
-19,5,1,-5,-3,-79,-40,-21
-6,1,-4,-4,-3,8,-18,-17
5,13,0,7,17,40,-75,12
-12,-19,-3,-5,-19,-79,-55,-12
-5,-11,-4,-6,-12,50,52,4
-10,10,2,0,0,-14,-10,-9
-11,-4,-1,-3,0,22,5,-12
-5,6,-1,-2,4,-18,-36,-8
16,-5,-1,-2,-8,-16,-2,-3
-27,-4,-1,-1,6,6,32,4
21,13,6,10,14,13,57,24
5,0,-2,2,2,18,-5,9
-11,-15,-3,-5,-5,-11,-28,-12
49,9,1,-3,-14,-15,1,21
-16,-22,-5,-1,4,25,81,-6
7,5,4,-2,-2,-30,-4,-5
2,15,-6,5,17,48,-11,4
15,4,7,6,10,18,22,30
-6,-2,-4,-3,-11,-38,6,-16
4,-2,-5,-4,-6,3,10,18
3,4,4,0,-10,-31,14,2
-13,8,-1,-2,4,14,31,-12
4,8,0,3,5,32,65,21
-22,-9,-5,-14,-29,-21,-17,-34
26,8,6,12,22,32,12,17
-2,1,1,-1,4,-11,-8,6
5,-33,0,-8,-12,-11,59,2
-1,-10,-11,2,4,-36,-45,-10
-12,-15,-2,-4,-6,21,36,5
-27,-3,5,-2,-5,-13,44,-17
11,24,-3,4,7,18,-31,-1
-1,0,7,10,24,44,59,14
-14,-17,-2,-6,-5,-1,-32,-12
-14,21,-9,-7,-20,-22,-60,-21
-3,22,12,9,14,18,37,31
3,-1,-1,-4,0,1,-25,4
-3,-7,-3,-3,-13,-5,56,7
16,17,9,8,19,0,-9,1
-20,-14,-10,-11,-17,-31,-83,-37
14,4,2,2,-9,25,79,46
-11,-8,-6,-6,-5,-35,-80,5
18,6,-2,-3,-3,38,-20,2
-8,-13,-9,-9,-14,-99,-46,-14
7,-12,8,13,30,79,58,10
-6,0,-1,-2,-5,17,-50,-31
0,27,-2,4,4,-48,-23,17
-2,4,-6,-6,-10,13,44,-6
6,-1,0,-4,-4,-28,3,-8
-11,-8,3,3,2,2,-15,4
12,2,0,-1,1,5,1,-15
-10,-4,2,3,7,29,-7,11
-6,-2,-8,-6,-10,-31,4,-14
0,3,0,-5,-8,6,-61,2
-6,-17,1,-2,-12,19,71,1
-19,19,3,2,2,-18,-38,0
1,-11,-5,-4,-2,21,-17,-11
-2,0,-2,0,13,-23,-32,-7
-10,-14,-8,-13,-32,-34,-32,-11
9,0,-1,-2,-3,33,-14,0
-5,6,-1,-5,-5,1,22,-1
12,-8,4,0,-2,-31,-7,-1
-20,15,-10,-1,9,31,-37,1
11,-6,-2,-1,-10,11,51,9
-12,0,1,-1,3,-3,-53,-13
6,12,-6,-5,-14,-13,124,5
-34,12,2,-4,-3,14,19,4
-1,-16,-8,3,10,37,39,3
9,14,2,4,6,7,10,7
-8,-6,-4,-3,-7,-40,-55,-23
4,-14,0,0,6,-24,-14,-2
-3,7,3,-1,-4,41,12,1
-10,-27,-7,-6,-17,-37,-23,-11
-9,-2,-2,0,5,14,0,-6
8,-6,0,1,-15,-32,55,7
16,-9,-2,-8,-5,-22,-44,2
16,6,5,10,19,37,47,19
-9,2,2,-2,-2,15,19,5
6,-23,-8,5,21,25,-5,1
6,1,2,-3,-18,-26,-12,-14
-9,24,6,1,1,-17,-49,-3
14,-23,-10,-1,2,-7,-26,-9
15,1,4,2,8,24,5,3
-16,-1,0,3,10,0,-2,-4
-2,-1,-3,-4,-6,-6,-27,-5
4,7,5,0,-5,-67,-1,5
41,0,-3,0,-4,4,-13,-8
-3,-11,-8,-4,-3,-4,-53,-2
-17,3,-2,-4,-5,-10,-34,-32
24,6,0,-1,-3,23,7,11
-12,-10,-3,0,-4,-27,-31,-7
0,8,0,-1,7,-11,25,7
5,-11,-7,-16,-27,15,7,-11
-25,34,-1,-2,-6,-13,-10,6
-6,2,3,0,4,5,-19,-4
10,-1,-8,0,3,26,-19,0
-30,-9,-6,-1,1,-62,13,-13
4,-1,-1,-5,-5,76,-7,6
-6,-2,1,1,4,10,0,-1
1,9,1,2,4,13,-33,-26
6,2,5,3,-2,-27,42,15
-1,-14,-3,1,8,46,-5,-11
-16,9,5,4,5,-12,-5,5
-15,-11,2,-2,-9,47,15,-9
52,52,3,8,13,-41,-6,22
-2,-39,-6,-1,1,2,6,18
4,-11,-4,-9,-18,-17,7,0
2,11,7,9,26,64,63,22
-17,-4,-1,-1,0,12,-38,-10
2,-1,5,2,-3,-32,8,6
1,0,-11,-1,5,17,5,5
3,8,5,-3,-5,-16,18,1
-4,-36,-10,-6,-13,-8,24,-5
-4,6,-1,-2,3,12,-36,-11
-6,-19,-3,0,-4,-13,-13,-7
1,3,-2,-6,-3,-10,35,-3
0,-7,0,2,18,1,-9,-4
-9,2,-6,-5,-10,-3,-3,-2
13,24,9,8,12,1,33,21
1,-13,-1,2,6,-4,-57,-13
4,22,-1,-2,-9,22,20,-1
-18,-35,-8,-5,-5,-16,27,-6
10,6,6,3,7,0,-16,-2
-15,-13,1,4,-2,-38,-25,3
18,8,-1,-4,-5,-12,-58,-16
-2,8,5,-1,-2,-8,73,-9
-11,-25,-10,-2,1,-19,-31,-3
-9,2,1,-1,4,18,-30,-19
-10,-16,-5,-6,-21,-26,22,29
11,8,0,-1,-9,13,-61,-3
-5,-10,8,-1,-2,-2,89,12
-5,0,-13,-4,-1,11,6,-4
-5,-2,5,8,18,15,-6,-2
1,7,-6,-6,-3,-15,-84,-11
-13,-2,-1,-5,-12,-8,-24,-12
10,-5,9,2,-3,-15,74,29
0,35,-10,2,8,9,91,19
5,8,6,5,8,24,2,9
1,1,-2,-5,-1,-12,-50,-19
-25,-4,1,-2,-7,-52,-40,-9
18,-19,-2,1,3,-2,8,0
-5,10,-3,-1,0,-6,18,9
2,2,-2,-1,4,70,66,-3
4,19,-1,-2,-6,-11,12,12
-22,-24,0,-2,0,-2,8,2
8,-2,-7,-4,-4,-25,-39,-13
-2,-8,-2,-1,12,19,-22,-1
9,-2,0,-5,-35,-37,1,-19
-10,29,0,5,22,60,-109,10
-14,-9,-1,0,1,-8,31,-7
8,5,1,-1,-4,-10,8,16
14,0,3,0,5,-14,-64,-13
-20,-33,-14,-10,-16,47,3,-16
-17,0,-1,1,-9,-98,-47,-23
-2,-4,-2,-2,14,46,-22,10
3,-2,-10,-6,-21,-38,-27,-11
-10,2,9,9,15,51,99,35
36,9,2,1,2,32,29,14
-10,-12,-4,-4,-15,-40,17,-15
3,-5,-1,2,3,3,15,8
11,41,1,-4,-10,-56,5,-19
-28,-25,-1,1,5,39,48,3
1,6,-2,-3,-9,-21,-28,5
-3,-4,-4,1,13,19,-5,1
15,-2,3,-3,-25,-29,-6,11
-3,1,-1,-5,-4,10,-22,-12
-11,5,-3,-5,-10,-21,-8,-9
-4,-20,-8,-2,8,6,-17,-9
2,-13,0,3,9,-17,-32,-8
3,10,2,-2,-13,-20,-34,-2
0,-3,-2,0,3,38,29,17
2,4,-2,0,3,-34,-55,-17
-12,-12,-4,-8,-17,-34,-110,-31
7,4,4,12,18,61,94,36
8,3,0,1,1,-14,-35,-14
-8,-1,-6,-14,-24,17,-22,12
42,-15,6,-1,7,4,64,-3
-22,5,-20,-9,-3,-6,-62,-14
0,0,5,7,3,-27,-13,-6
5,10,-2,0,-13,2,39,17
-14,-17,4,0,6,65,12,-2
10,4,2,-1,2,-29,-26,-18
-15,-15,-6,-4,-6,-5,-4,2
-12,-7,-3,-1,0,10,52,9
-6,12,-4,-5,0,-8,-4,-5
6,0,7,7,6,13,53,5
-5,0,-3,-5,-7,-15,-42,-6
-4,-4,1,-1,-4,-17,-76,-26
1,0,1,5,5,12,114,22
2,-1,4,6,15,22,46,-3
-1,-11,-1,-9,-16,-18,-51,-17
-7,6,-7,-10,-10,39,37,9
17,0,-2,0,3,-27,-57,-2
-4,-4,-3,-3,2,-11,-59,-5
4,3,4,-2,-15,-15,-21,-14
-22,-21,-7,3,16,-18,-26,3
-31,19,-4,-1,5,70,-16,-1
3,4,5,-6,-17,-57,-77,-5
-1,-13,-10,3,10,9,57,13
6,0,3,5,18,38,27,-13
-18,-12,-3,-5,-8,-26,-1,12
9,-9,-4,-6,-12,2,-36,0
-18,13,0,-1,3,35,52,-5
8,-4,-3,-7,-14,-41,-55,-4
8,0,4,8,25,34,43,17
-7,2,-1,1,0,10,22,-3
3,0,-4,-6,-13,-31,-18,1
7,-1,2,1,-2,-29,11,-4
