47,12,27,6,4,-4,29,4
-24,-18,-63,-12,-5,9,-2,3
-72,3,-10,1,4,0,3,7
3,-7,-9,-7,-5,-10,-21,-26
-17,-3,-4,1,1,12,-1,16
-10,2,22,0,-4,-27,7,-13
13,2,-2,-2,0,13,47,15
-13,-4,-7,-4,-3,8,-16,11
-18,3,9,-5,-6,-26,-7,-20
3,-8,13,5,-1,3,37,0
24,-12,-33,-6,-1,-8,-20,6
12,2,3,-7,0,0,0,-12
9,1,-4,-3,-3,-9,12,25
8,3,9,1,0,3,-14,-5
13,-1,13,-1,-3,2,1,-12
1,-6,-27,-7,-7,-3,18,8
4,5,-4,4,6,27,27,0
3,0,-3,0,-1,0,-26,12
52,12,24,2,1,-2,-16,12
-7,-9,-17,5,1,-2,-4,8
19,0,-19,-2,-5,-10,-16,4
-29,-6,10,1,8,18,-1,-23
-53,-10,-4,-3,-1,-6,-23,-14
19,7,6,0,2,10,-4,-8
2,5,3,5,0,-12,7,14
-5,1,-10,-1,1,4,-28,17
5,-2,-4,2,-4,-2,3,-23
-16,2,13,-2,-1,-9,-10,12
-29,-2,9,-5,-2,4,-2,-32
53,-1,8,-9,-2,2,20,-2
-22,5,13,7,5,-1,-14,-1
-7,-12,-26,-3,-3,-12,-7,-8
2,3,10,1,-6,-10,-50,5
21,4,-3,-3,-4,-5,23,8
16,-2,-23,-1,2,6,1,0
3,2,6,0,0,-19,26,2
-13,-3,-4,-2,3,20,-23,-1
-53,5,13,6,3,-8,-19,-44
30,11,11,0,-1,9,-5,7
16,6,-1,-5,-5,-1,26,12
7,-11,-18,-3,1,-5,3,15
-3,-2,11,5,2,-1,-26,0
-10,12,11,-1,-1,1,24,1
46,-15,-28,-2,-3,-3,-49,-13
8,18,47,9,2,4,78,22
12,4,7,-2,-1,-7,-31,0
-12,-9,-37,-6,-1,-3,6,4
-8,-10,-10,-4,0,1,15,9
-2,-1,-10,-4,-6,-14,-19,-23
5,-5,-13,6,-3,0,-14,17
-6,-8,-8,-4,-5,4,28,-13
-19,8,23,3,3,3,-20,-22
13,-4,-16,0,3,2,21,33
2,-2,-15,-7,-5,-6,21,0
6,7,31,3,-4,-12,-23,-10
-9,-8,-7,2,-3,2,-16,3
-5,10,17,1,-2,1,10,-15
11,7,-7,-4,0,-3,-21,-13
15,-4,18,2,5,15,-3,7
-28,-6,-1,-5,-6,-2,13,9
32,10,23,-3,-3,-22,-83,-7
40,-1,3,1,-1,6,33,14
6,1,-4,5,-3,-21,19,19
-4,2,12,4,5,19,13,-16
6,24,50,10,1,-2,-13,24
-5,-16,-48,-14,-5,3,12,-7
-7,-8,-4,-3,1,1,-8,-3
20,4,8,6,2,13,31,21
-31,-7,-10,-2,-7,-28,-15,-29
-13,11,12,3,2,8,0,-10
19,-7,-31,-13,-6,9,2,-7
-7,-1,-15,2,3,4,-34,9
1,-18,-47,-10,-5,-11,16,5
39,7,10,-2,0,1,-5,0
-17,-4,16,-3,0,-2,-7,-2
29,25,19,3,1,6,26,27
-2,-24,-38,-10,1,14,0,-15
-26,-8,-10,-6,-3,-6,-22,-16
3,4,19,1,-4,-5,21,14
-63,-22,-15,-7,-2,-4,-20,-19
1,-7,0,-1,1,16,-12,-27
-12,-1,-1,-3,-2,-4,35,22
-9,-4,-2,-2,-3,-9,-32,-12
-2,6,9,3,-5,-18,-1,6
-8,-19,-18,-11,-6,-2,17,9
-20,-6,24,2,3,0,-19,-21
23,2,-17,-6,-2,4,7,13
15,-3,22,-1,-3,-15,-6,-14
18,11,-15,0,0,5,20,31
14,6,4,5,7,10,-59,17
-49,-11,3,0,-3,-9,11,-10
3,11,19,0,-1,-14,-10,-21
-15,-12,-13,-1,0,-4,-17,4
-7,-2,-5,-1,-4,8,2,-2
-3,5,26,7,3,7,21,7
-74,-34,-47,-10,-5,-7,-29,-65
11,-4,-6,-6,-7,-19,9,36
-3,-13,-43,-8,-4,-20,-1,-16
21,-5,-9,-2,0,12,12,11
4,2,12,3,4,21,21,21
-21,-15,-5,0,-2,-9,-32,-30
1,3,19,-1,-3,1,24,6
-5,-15,-43,-6,-5,-9,15,-12
24,10,10,0,-1,-14,-57,-4
4,10,-2,1,0,13,26,3
-11,3,18,4,1,13,14,40
18,-4,-23,-8,-4,4,-34,-23
7,-20,-34,-8,-3,-8,16,19
-14,0,4,6,3,9,5,-9
-24,20,28,9,2,-2,25,-2
31,7,-5,2,-2,-8,-21,0
23,5,2,-3,-2,11,31,7
2,-4,-4,3,1,-6,-8,-10
29,6,4,2,3,-6,13,-4
-56,-3,18,-3,-3,7,26,-2
31,4,0,2,-4,-16,-13,-4
2,5,9,1,-1,8,15,-16
-2,-7,-23,0,5,10,-19,-3
0,-2,-10,-1,-2,-6,-16,-8
-23,-5,0,-3,-5,-3,12,-11
-33,10,24,0,2,16,60,22
31,1,-8,0,-1,-10,-26,-6
21,6,2,-1,-1,1,-1,11
-18,2,-3,-4,-4,-7,-45,-4
-4,-3,3,-3,1,11,48,-12
26,-4,-10,1,-5,-4,24,23
-13,1,5,1,-1,-21,-56,-8
30,15,23,1,3,14,17,-10
-3,-3,-7,-4,-2,2,12,13
-10,-5,-4,-4,-4,-14,-30,-20
3,-6,-7,-3,2,-5,14,8
-7,4,14,2,-2,4,39,26
-1,5,1,1,-1,-5,-43,-33
-6,-8,15,-3,-3,4,21,24
-16,10,19,2,-4,-16,-27,-3
-5,2,-16,2,6,18,24,14
9,9,7,2,2,-3,-26,-3
-17,-12,-8,-4,-4,-1,10,-18
-11,-1,4,1,-2,-3,-35,-3
-33,-11,-12,-7,-2,-2,34,-2
-9,-8,-14,-4,-9,-11,-20,16
6,-1,-7,-1,2,1,-1,2
-3,-13,17,-5,-2,10,28,-3
2,4,-12,1,5,25,9,2
0,-4,-2,-1,0,-10,-35,-7
-22,-7,-8,0,-2,-7,6,-9
8,-10,-14,-7,-5,-12,-32,1
26,-2,2,2,-1,3,-19,-11
21,3,1,-2,0,3,-1,1
0,1,7,1,-3,-2,5,16
3,1,-10,0,-2,6,21,-3
-4,1,19,4,5,21,-8,-1
-27,-8,-15,-4,-5,-12,-22,-20
-38,2,15,0,-4,-4,-4,-32
4,7,-5,3,2,0,28,17
9,-28,-63,-14,-8,-21,-57,-27
-31,-2,8,-5,-5,-3,9,-30
84,19,36,14,8,13,3,49
6,-8,-13,-4,1,5,11,-20
-7,5,0,-2,-3,-11,-21,27
-3,-7,4,-1,-1,-12,-25,-25
3,0,-16,-2,1,3,-25,-18
-11,3,3,1,-1,-1,-14,-8
12,0,21,1,1,5,37,2
32,5,-6,4,2,-12,-45,37
-21,-9,-15,-5,-6,-14,-5,-6
3,-1,10,2,6,22,14,2
-15,-3,0,0,0,-3,18,1
-1,-2,-8,-2,0,0,35,10
-20,-7,-20,-7,-3,-7,-19,-28
-2,-5,-6,-3,-5,-12,7,4
-37,-12,-10,-4,-6,-12,-8,16
13,2,-2,1,3,12,16,-9
-4,1,-5,-5,-3,8,18,-9
-3,5,6,4,0,-3,6,-16
-8,7,16,5,1,-2,0,-6
3,-6,-9,-4,-1,-2,-30,-1
-39,6,15,-2,-7,-2,18,-12
20,-1,-11,-3,1,-13,-14,16
44,10,5,2,1,17,22,2
-11,-5,-1,-4,-5,-16,-45,-19
2,4,20,1,3,3,-19,-3
0,10,15,4,-1,-12,-3,0
-4,-11,-9,0,-2,-6,4,-6
6,13,14,-3,-1,4,7,-4
30,0,-8,1,-2,1,-15,1
-9,-7,6,-1,-7,-10,-7,0
4,-10,-41,-8,-6,-13,25,30
-14,4,18,11,6,31,-6,-20
-11,-12,-24,-10,-7,-15,3,-7
-14,0,9,2,1,-1,22,-9
8,8,17,3,-5,-3,-16,-14
1,-9,-8,-4,-2,-11,-6,18
-25,-15,-19,-3,-1,-6,8,15
19,4,-8,-1,-3,-1,-5,2
-10,5,5,2,1,-4,-31,-4
10,-2,-5,-1,-5,0,35,-2
4,-2,7,1,2,8,-5,8
-5,3,-6,-3,4,8,4,2
-3,0,4,0,-2,-1,9,-11
-2,-1,2,0,0,7,5,-12
-2,-2,-7,-4,2,-11,0,10
7,-7,20,3,-1,14,-5,-2
23,8,-16,-3,3,-2,-12,18
-4,1,-1,1,-2,-6,-24,-31
4,-1,0,-2,-2,7,17,4
4,6,-7,-2,-2,-1,-5,37
-9,0,12,0,-2,-4,-49,-11
29,-1,6,0,-2,-12,39,9
0,-3,-17,2,4,13,-9,-7
-2,-8,-21,-4,-1,-1,-21,-22
-8,-5,-6,-3,0,3,17,-7
-12,5,3,-4,-6,-16,-17,32
-6,-20,-35,-11,-2,7,-6,-15
18,11,7,5,4,7,54,-12
-28,5,6,0,1,-6,-3,-4
-12,2,-2,-3,-1,4,-9,-15
10,8,28,3,-2,-6,3,44
-1,-3,-7,-7,-5,-12,-5,-20
4,7,11,3,-3,-2,-5,-8
-5,-3,7,9,12,45,71,36
-69,6,8,-3,-8,-17,-19,-24
43,-2,-9,0,0,-16,1,4
-7,2,19,0,0,19,4,-9
16,-6,-6,-1,-4,-10,-23,5
-11,10,32,5,1,-1,12,-4
-26,-8,0,-2,-3,-4,9,20
-4,-16,-13,-3,-1,-6,16,-6
-11,0,-11,-5,-2,-2,-1,-2
12,11,13,7,0,8,-20,-13
-50,-16,-5,-6,2,9,2,-15
9,-3,6,-2,-3,-1,17,-7
-14,-3,-21,-5,-4,-10,-14,2
-29,1,0,0,-4,-9,-22,-21
9,10,14,5,8,23,29,14
7,-3,-29,-6,-6,-30,-17,-29
54,1,10,5,10,32,-33,24
-13,-5,-3,-2,-1,-9,16,-6
14,2,-11,-1,-2,3,-33,-6
3,5,8,-2,-3,-7,1,26
-13,2,14,1,-5,-17,43,1
29,-1,-3,-2,1,1,3,-4
-8,-27,-34,-9,-4,-8,-20,-9
-9,-4,-12,-1,-3,-4,9,-9
1,8,-3,-2,1,5,-44,-17
17,4,-7,0,2,26,14,13
-14,0,8,0,-2,-21,-47,-3
3,7,13,0,-1,0,20,-2
-29,-16,5,-4,-6,-14,23,-1
32,7,0,3,5,-3,-35,-4
-1,6,-10,0,0,8,-5,11
-22,-1,8,-3,0,6,-34,-10
19,-11,2,-3,-5,-10,8,-5
5,15,29,13,3,6,46,26
-1,-12,-3,1,-3,-7,-60,-25
3,0,-4,-2,-1,-5,24,37
-18,-3,0,-6,-3,-23,-30,-28
2,-4,-5,-5,2,22,12,4
2,-9,-36,-5,-3,-5,9,-23
3,1,8,1,2,3,6,3
-3,1,-2,0,-1,-10,-39,-4
-4,-8,-14,-5,-4,-3,43,9
-14,3,10,-2,-3,3,3,-12
6,0,-6,4,2,5,-18,-2
-7,7,22,0,-1,0,40,-3
3,-5,-14,-4,-4,-14,-36,1
-1,4,7,-1,2,10,13,3
0,-9,-13,-7,-3,-3,19,-7
-2,6,-4,5,2,9,27,5
-1,-3,-11,-5,-3,-7,4,2
-31,-11,-17,-4,-6,-14,-15,-15
-18,13,19,6,5,6,6,-10
8,4,-3,0,-4,-2,-11,13
24,-5,-23,-4,6,27,-22,7
-7,3,1,-4,-4,-4,37,-3
-2,6,13,1,1,-8,-6,15
-11,-3,4,-2,-2,1,-1,-14
-11,-7,4,1,-6,-17,-4,-27
17,1,-1,0,5,14,34,15
2,-13,-18,-4,-2,3,-57,-13
1,-1,-12,-5,0,-5,19,3
0,-6,3,-3,-4,-6,21,2
-10,2,8,1,-1,14,8,20
-26,-8,-4,-3,-3,-5,-5,-15
-46,-7,-16,-6,-3,-9,-12,-1
14,-4,-6,0,3,-7,39,9
20,10,16,1,1,5,-14,1
26,2,1,4,3,3,-26,32
-9,-6,8,-4,-6,16,5,-3
8,17,20,-1,-4,-22,-28,-24
13,10,12,1,-4,-15,-15,34
-8,-8,5,-3,-1,2,14,-27
22,-3,-5,-1,0,-3,2,35
-4,-3,-7,0,2,16,30,3
8,6,11,4,-1,-13,0,-11
-1,-13,-22,-5,-6,17,20,9
7,3,-4,-1,-4,-15,-29,6
-3,-2,-11,-5,-5,-4,-19,-10
-15,0,3,3,1,-14,-12,4
-5,11,2,7,8,14,22,-14
15,-8,-11,-2,0,-3,-12,4
-17,-7,-14,-3,-1,-6,-45,-8
-26,-13,10,-4,-6,-15,-35,-13
2,7,13,-2,-7,-9,7,-15
-19,-7,-24,0,6,20,-7,-8
13,5,24,3,1,-4,-16,10
6,2,-1,-1,1,-8,-6,18
-6,-1,0,-1,0,15,26,6
12,12,6,3,3,-2,5,6
1,0,-5,-2,-7,-11,3,3
-10,-13,-8,-2,-3,9,8,-6
28,4,-11,-6,-4,-11,7,-4
-2,-7,-14,-5,-5,-11,-10,8
-11,-2,-11,-2,-2,12,45,7
-4,3,6,1,3,-2,-26,-2
-14,-15,-1,-4,-6,-16,-37,-14
