-1,1,-1,-2,-3,-33,8,6
-2,-11,-5,1,14,-1,-83,-32
-16,-4,-4,-9,-17,6,-13,-7
-3,6,0,7,10,43,16,10
1,0,-6,-11,-19,-94,-90,-17
13,2,6,18,36,104,82,39
12,-3,-4,-8,-13,-13,-17,-13
-3,1,4,3,-11,-41,-9,10
-2,-7,-5,-5,4,49,68,5
-8,1,-7,-14,-25,-61,-65,-24
14,9,10,20,28,120,127,33
8,-1,-1,-1,-1,-5,-17,-18
-3,4,3,0,-18,-40,-6,14
6,-1,4,-3,-14,10,-26,3
5,1,1,0,-1,-86,58,14
-9,-2,2,6,22,-17,11,-3
5,-5,-2,-4,-1,-13,-26,-19
-10,2,2,-2,-34,-61,49,17
7,-4,-4,-5,1,33,-19,-5
-23,-7,-7,-8,-16,-52,-23,-8
33,6,6,12,22,87,82,27
-12,4,-2,-1,10,-2,-9,2
-15,-26,-9,-7,-4,29,-47,-12
25,-10,-8,-12,-26,-27,42,7
-37,-2,1,3,5,28,24,-2
28,7,1,5,19,20,-69,-5
-8,-4,-3,-7,-9,-16,-41,-3
-3,-2,-4,-4,-13,-41,-27,-5
-7,-12,-7,-8,-12,1,-60,-30
1,5,8,13,34,4,77,23
2,0,-9,-16,-34,-76,-63,-27
5,7,10,13,29,83,46,32
-14,-1,0,-1,13,31,-50,-17
-1,-2,-1,0,1,52,-15,-8
-8,-7,-7,-12,-22,-24,-43,-26
-20,-8,-8,-14,-21,32,-20,-28
14,4,4,9,19,1,3,11
-3,-2,0,4,7,29,15,4
4,8,5,7,3,-8,73,24
-14,-9,-9,-11,-14,12,-42,-26
3,0,-5,-8,-16,-37,-60,-11
-4,-13,-4,-4,-7,-47,-47,-14
3,12,5,3,1,36,27,10
4,4,3,2,15,47,26,7
-50,-11,-5,-6,-19,-77,-53,-32
52,8,3,4,-8,-68,-31,5
16,10,5,10,25,24,75,31
-5,-5,1,1,-4,-43,9,-5
17,-1,-4,-8,-16,-46,24,5
-43,-15,-18,-22,-35,-38,-54,-31
14,4,7,15,30,51,-38,-1
2,1,-3,-6,-15,-72,-42,4
8,6,5,5,4,21,-19,11
-11,-8,-4,-8,-10,-18,-4,-11
1,-6,-6,-7,-15,-74,-22,-13
-16,0,2,6,4,-108,-32,-17
11,3,-3,-6,-9,27,50,18
10,6,2,2,10,-30,0,2
-23,-20,-9,-11,-16,77,-14,-15
7,3,5,9,15,13,19,7
5,3,8,16,27,51,86,35
9,5,-1,-4,-3,-6,22,5
9,16,6,5,25,51,30,22
-8,-1,0,1,0,8,-30,0
11,-17,-11,-13,-22,44,-13,-9
-7,-3,7,18,39,109,68,18
-20,3,-2,-1,2,22,-60,-34
-3,-9,-5,-8,-9,-9,5,-3
6,13,4,7,12,-17,29,20
-8,-3,4,6,3,6,23,-3
4,5,-3,-7,-25,-53,-86,-12
20,1,-4,-3,2,22,51,13
-15,-3,1,-2,-15,-45,-32,-12
-3,-6,-8,-9,-13,-49,-27,-10
-5,-4,1,0,14,36,-24,1
-13,-1,-3,1,28,70,16,-7
15,1,0,3,-1,-42,7,17
-15,-8,-11,-20,-28,3,-91,-43
1,1,4,10,-3,-128,8,5
0,-4,-6,-9,-10,69,23,-2
-4,-5,-9,-11,-8,-31,-10,-10
-4,4,2,3,4,-11,-18,13
1,-11,-4,-8,-18,-22,-3,-5
9,9,4,1,-7,-10,21,8
-1,5,8,15,24,70,82,19
-26,-13,-6,-6,-4,-42,-12,0
68,13,3,-1,-13,-29,21,13
-15,3,-4,-4,-17,-81,-86,-18
-35,-15,-6,-5,-10,-17,-30,-16
63,7,1,4,26,88,28,30
-23,-5,-4,-3,-11,-40,-59,-20
-10,-1,-6,-13,-34,-119,-41,-17
-3,-6,-7,-8,-1,16,-81,-27
-16,-1,2,2,-4,-16,42,-4
-18,-9,-6,-7,-9,63,-55,-26
8,-3,2,3,4,33,-11,-2
-6,-4,-5,-11,-15,-31,-11,-14
25,11,11,14,18,29,76,39
-19,-6,-4,-9,1,97,-2,-14
-11,0,-5,-3,-4,-39,-76,-24
8,-4,-1,-1,0,46,67,23
-3,6,-1,-4,2,58,-8,-12
-24,-18,-12,-13,-10,-92,-17,-31
-6,-3,-3,3,0,10,-22,-1
-1,1,-2,-4,5,49,-26,-10
8,5,6,4,-16,-79,-13,17
-6,-3,-4,-12,-27,35,56,8
-4,-5,1,7,24,5,10,2
36,9,2,-1,-12,-64,-52,-2
-16,-3,-1,-5,-11,14,-16,-11
11,1,-3,4,15,59,40,12
9,5,6,4,-1,-28,68,17
-3,1,1,3,3,44,-54,1
-16,-1,-3,-3,1,-25,-48,-16
7,8,7,6,6,-27,39,11
-7,-8,-4,-7,-7,1,-35,-8
-10,-3,-2,7,11,-7,-45,-8
6,-5,-4,-4,-17,37,53,2
3,3,8,17,44,-47,18,23
12,7,7,9,8,39,52,4
6,7,3,1,-4,-32,4,7
5,-5,-6,-9,-17,-24,-44,-10
-8,-2,-3,-4,-9,70,72,18
2,-5,0,4,29,18,-51,-16
14,10,10,13,18,50,121,34
-18,-7,-4,-2,-6,-5,18,-5
4,2,-1,-3,-13,-53,-55,-8
-9,-7,-10,-13,-25,52,10,3
-4,-1,-2,-2,-6,-44,-12,-8
2,1,1,4,25,57,16,7
-5,-1,1,-5,-22,-28,-48,-2
8,0,0,1,5,3,41,7
-16,2,-3,-2,13,40,40,-1
21,-5,4,6,12,40,-7,25
11,-7,-8,-8,-12,-97,-30,-13
-9,1,0,2,9,-3,-44,6
-9,-2,-4,-5,-3,-1,14,-12
-34,-7,-3,-5,-11,-26,-27,-3
29,-1,-4,-1,9,38,3,-1
2,-4,2,3,-4,-67,0,-9
6,-6,-6,-9,-16,-14,-27,0
-7,-1,-3,-3,-2,15,6,-6
-19,-3,2,7,11,-70,-35,2
10,7,5,7,18,115,88,23
11,-2,-2,-4,-10,-49,-26,-4
-1,3,0,-1,-6,-1,23,1
-13,-2,0,3,10,55,46,11
0,2,3,0,-4,36,46,20
-12,-2,-1,-5,-10,-17,15,-4
13,3,11,21,37,38,87,32
9,-4,-7,-9,-3,28,-5,0
-9,-4,-5,-2,-1,7,-81,-27
-15,-7,-5,-11,-30,-36,-36,-22
1,-2,-5,-3,9,-33,-62,-19
-25,-2,-2,1,3,31,-60,-30
5,-4,-6,-7,-2,-36,-35,-10
11,8,4,11,20,90,45,24
6,2,0,3,17,-7,-57,-4
-7,-1,-1,-2,-14,-32,-19,-1
5,-5,-6,-11,-6,-7,-64,-11
3,2,5,13,25,25,-3,10
-40,-6,-7,-15,-31,-72,-10,-12
82,5,4,6,2,64,55,41
-46,-10,-10,-12,-30,-109,-92,-38
-8,-7,-6,-5,10,-12,-121,-21
10,4,4,2,4,24,35,8
-34,-7,-8,-15,-19,30,-92,-32
10,1,1,-4,-18,-67,65,31
14,0,1,4,4,-55,33,6
0,1,-2,0,12,51,-13,-7
-13,-1,0,-2,-16,-49,32,12
5,-2,-2,2,17,21,15,6
-22,-2,-2,-1,-11,38,-7,-9
20,4,4,5,7,-117,4,8
-9,-1,0,0,10,45,16,7
8,5,6,7,-5,50,60,34
-12,-7,-10,-8,4,16,15,-16
10,5,5,11,20,-41,-44,-3
-5,-3,-6,-6,-11,21,-25,-10
-7,-5,-5,-6,-15,-67,-14,-18
-42,-9,-6,-13,-21,-88,-114,-35
53,11,7,13,1,-6,77,30
-5,7,-3,-5,-8,-35,1,-21
47,-8,1,1,10,64,9,17
-26,-4,2,2,0,-4,82,6
-20,-4,-7,-7,-22,-1,-62,-35
1,0,4,9,34,20,57,24
-9,0,-6,-15,-50,-51,-73,-23
22,-2,0,10,32,12,-20,-4
-34,-14,-16,-36,-57,18,-15,-15
-12,4,9,9,3,-101,22,0
-3,7,4,9,22,69,70,17
5,0,3,11,40,-47,-50,-5
1,1,-5,-13,-62,20,28,2
-25,-8,-4,-7,-17,-77,-27,-24
3,3,4,10,19,49,15,15
15,5,1,-5,-11,-55,-32,-4
10,2,1,3,6,-12,-21,2
-9,-12,-10,-18,-26,41,-22,-7
-22,-9,-3,2,7,-52,-83,-27
36,7,3,4,-18,53,95,29
-1,-10,-8,-4,11,-46,25,-4
-33,9,1,-6,-19,-11,-48,-26
13,1,3,13,36,74,-32,28
6,-3,-3,-10,-25,-17,-66,-14
-17,-12,-7,-9,-11,-87,-59,-20
26,5,1,6,23,69,-4,-1
-15,-1,-2,-4,17,-18,2,-12
3,-1,-8,-19,-55,-85,-14,-5
-6,-2,1,4,18,-9,-10,17
2,-2,2,16,32,-77,30,0
-1,-10,-16,-34,-57,-24,-6,-18
-10,5,7,11,18,32,50,14
-23,-10,-7,-8,-7,3,-20,-30
42,6,5,9,8,22,41,30
-35,-7,-1,-1,15,-17,-43,-30
6,2,3,-1,-12,-52,-41,10
-32,6,8,14,18,12,33,5
54,4,1,-2,-8,17,-4,8
3,1,-1,0,-4,7,-23,-2
-3,-2,-1,-3,10,54,-20,-7
-1,-4,-3,-1,5,38,1,-10
-11,2,0,-3,-17,-90,-3,22
1,7,4,12,22,53,32,-1
14,-4,-1,-5,-9,-51,14,3
12,5,-2,-2,0,3,-17,17
-35,-4,1,11,28,-93,15,-1
32,6,0,-5,-19,-10,24,15
-17,-6,-1,0,8,55,49,-5
18,3,0,3,-7,-47,-61,-6
-6,-2,1,1,11,127,51,11
-28,-8,-3,-8,-16,-13,25,-5
40,12,6,18,57,68,52,19
12,1,3,0,-5,42,1,7
-22,-12,-11,-10,-4,47,5,-25
-14,-5,-1,4,-1,4,42,7
36,-2,-10,-16,-22,-9,-84,-23
-5,0,2,1,7,20,77,14
-16,-18,-7,-6,12,-16,-83,-21
13,6,2,4,-18,-12,15,-2
-33,-9,-5,-11,-18,49,-14,-4
22,3,0,2,21,51,-7,8
-2,-3,-5,-9,-17,-59,-36,-17
-8,5,3,3,5,13,-22,1
-20,-9,-4,0,5,24,-13,-10
9,4,0,-3,-23,-13,-22,3
7,5,7,9,27,61,28,20
-3,-5,-5,-7,-18,-81,-35,-9
-2,2,1,8,1,-94,-26,0
-14,-7,-6,-12,-23,-30,2,-26
10,3,1,1,9,32,-36,8
25,3,-2,3,-2,20,37,3
-10,0,0,-4,-9,-83,-29,27
-1,-1,-4,3,15,41,-6,-10
-16,-1,-4,-7,-23,-15,9,5
-1,6,7,5,7,-1,6,16
4,-5,-4,-3,1,-17,-1,-4
15,11,2,0,-5,-21,-42,-2
-1,-16,0,5,7,36,35,1
-4,-1,-1,3,0,-92,-65,-4
-7,-1,-2,-3,8,68,-2,-10
0,-7,-3,-5,0,7,27,4
-4,10,1,1,2,-9,-60,-19
-17,-2,2,-1,7,69,90,13
-8,-5,-1,-3,-22,6,-55,-19
16,5,2,3,15,38,38,10
-22,-4,-4,-4,0,-53,-60,-12
7,-3,-3,-3,3,83,53,-7
-13,-2,-5,-3,-6,-62,-59,-16
24,0,0,2,4,46,15,16
-27,-1,-3,-5,-20,-60,-4,-11
-13,2,0,2,1,-105,-71,-21
6,1,0,0,5,-47,6,3
-18,-2,1,-2,-14,-23,-11,-11
19,5,-3,-8,-13,22,13,11
-12,-16,-3,5,22,63,45,-2
9,-1,-4,-13,-29,29,46,10
-16,-7,-5,-1,22,-22,-59,-15
23,14,6,9,8,-1,67,23
2,1,-1,-4,-17,-6,-29,-2
-17,-6,-2,-1,18,104,65,0
11,2,2,0,-6,-14,-37,2
8,2,1,-1,-7,24,30,10
1,-1,-2,-2,-9,-31,-13,-8
-3,-5,-4,-2,-5,-6,-6,-2
-7,-2,-1,-1,-4,-19,9,-2
-51,-13,-4,-6,-6,-58,-76,-24
92,15,8,10,19,25,30,29
-5,3,-1,3,4,18,16,5
-12,-4,-3,-1,-2,11,7,-4
14,-1,-2,-3,-5,-67,-15,0
-27,-8,-3,-10,-17,28,-10,-10
0,0,-2,-3,-6,73,-3,-8
-1,-2,2,3,14,-79,37,2
-2,-5,-5,-2,0,59,42,-1
-13,1,-5,-7,-6,50,18,12
-1,-1,0,5,-1,-19,-1,-7
-14,3,-4,-9,-19,32,-9,3
13,-15,-6,-9,-15,-43,-29,-5
-7,0,1,3,-2,-48,-26,4
-12,-10,-8,-11,-1,9,-29,-15
11,13,9,12,5,-24,34,13
-1,-11,-3,2,15,9,-28,8
-3,0,-3,0,3,4,-4,-11
-18,-5,-4,-4,-13,-32,-10,-7
26,-3,-4,-4,-6,-5,16,10
-8,6,2,3,6,69,32,-1
2,3,4,0,4,-90,-44,-10
0,-2,2,3,4,68,24,10
6,-4,-2,1,10,-25,6,-6
-3,-1,-2,-3,-17,28,8,-3
-8,-8,-10,-14,-15,34,-29,-11
5,8,7,11,13,-70,-33,3
-10,-6,-4,-8,-5,49,43,22
6,-3,0,-2,12,84,-15,-7
-4,3,-2,-5,-16,-19,7,-9
13,7,8,12,20,9,75,21
-27,-8,-6,-4,-13,21,-12,-7
10,8,0,1,-2,-58,-26,1
-14,-3,-1,0,5,-24,-9,3
-4,-3,-2,-7,-14,-48,20,4
0,-1,2,5,19,38,58,13
7,-5,-8,-9,-16,-2,47,-4
-10,0,-1,7,11,-72,-65,-24
-50,-10,-3,-6,-19,-99,-59,-20
48,10,3,3,9,24,15,15
-11,-3,-3,1,7,-3,-45,-15
4,-4,-4,-4,3,3,24,8
-20,-14,-11,-13,-10,24,-51,-22
