-8,-5,-4,-5,-21,-5,-18,-16
-8,-7,-6,0,22,36,-64,-10
9,7,3,1,-5,21,69,15
0,-2,-2,4,4,-82,-30,-7
-6,-2,4,5,17,-3,-58,-13
0,0,0,-2,-1,-11,75,4
0,-1,-3,2,2,-32,-14,-9
-3,-4,-7,-16,-44,-59,-56,-3
5,6,4,3,7,2,-6,7
4,-3,0,5,9,7,27,7
5,6,7,9,23,104,42,24
-9,-4,-5,-5,0,67,-60,-31
-7,-8,-8,-15,-41,-105,-67,-19
3,1,1,9,29,84,21,-1
-1,-4,-3,-11,-21,2,-9,-6
-9,-10,-6,0,24,-74,-91,-20
0,-2,-7,-27,-74,34,65,8
13,11,8,13,7,3,-1,18
1,0,0,5,14,20,10,6
-4,-4,-2,-1,2,65,14,-4
1,-1,1,10,30,26,13,4
-3,-2,1,-1,-6,-105,4,-5
-21,-14,-13,-18,-25,13,-112,-56
11,9,6,10,5,7,78,22
-7,-5,-1,-1,-20,-8,-11,0
-11,-6,-7,-13,-23,17,-33,-20
14,5,4,6,11,-88,45,44
5,2,3,-1,-17,-58,-24,-7
-19,-14,-14,-14,-11,-66,-73,-42
-1,2,1,8,18,-7,67,4
9,1,0,-7,-10,25,38,26
-1,0,1,-3,-7,35,33,-2
-9,-9,-9,-11,-9,-34,-18,-9
17,13,11,18,34,45,-83,22
-4,-3,-4,4,18,76,37,-2
-14,-9,-9,-16,-33,-3,-63,-35
14,12,11,24,50,37,72,32
-2,-4,-5,-11,-26,22,23,-5
-7,-6,-6,-10,-8,22,-7,-13
-2,-2,0,-3,-10,-100,-80,-1
16,7,8,18,45,93,98,38
-2,0,0,-3,-27,-128,-6,-4
5,4,5,7,4,-29,-17,12
-8,-6,-6,-6,-12,-5,-16,-10
-2,-3,-3,-3,4,20,-40,-6
-5,-5,-2,2,12,-59,-2,-6
-4,0,2,8,7,-18,-88,-8
2,-1,-2,-11,-35,52,64,9
6,2,4,14,51,-22,35,26
-7,-7,-8,-14,-10,74,8,-7
11,7,8,8,-2,34,95,19
-6,-1,-2,-3,-12,-79,-59,-20
-10,-8,-10,-10,-16,-21,-21,-9
2,6,5,3,3,92,13,20
-10,-7,-7,-3,4,-23,32,-8
-10,-9,-11,-10,-13,-4,-21,-14
2,0,0,2,8,57,-47,-12
0,2,1,-1,-9,-41,-72,-7
-6,-7,-7,-8,-4,-8,2,-7
-3,-3,-1,0,7,-43,-28,-15
5,5,3,2,-17,-19,22,10
-14,-12,-12,-14,-19,-68,-34,-23
-2,1,2,8,18,81,-29,-15
3,1,1,3,32,-37,35,16
-5,-1,1,-4,-12,-42,-7,-14
9,1,-2,1,14,91,93,35
7,8,6,0,-29,-126,-58,8
-3,-1,1,5,45,94,1,6
-8,-3,-3,-4,-19,34,40,-10
-14,-7,-5,-9,-16,-39,-70,-39
-14,-12,-14,-20,-20,-23,-99,-29
17,12,11,16,29,119,101,46
1,1,-1,0,6,-66,-20,-2
13,8,8,13,15,21,87,28
-2,0,0,1,14,-3,6,6
6,-2,-5,-9,-46,-21,27,3
-8,-5,-5,-5,-4,53,13,-9
-4,-2,-4,-2,-11,17,10,-8
-9,-6,-2,4,5,-76,-23,-21
-1,2,0,-9,-17,51,3,14
3,1,1,-1,12,94,53,8
8,4,2,8,2,43,-13,14
-4,-4,-4,-6,-20,-12,-46,-21
4,0,1,-7,-21,-70,38,7
-1,-2,-1,0,1,11,28,-7
-9,-5,-4,-9,-11,-28,-55,-20
3,3,1,0,-6,13,64,8
2,4,2,12,14,9,16,-8
-13,-7,-8,-11,-15,-88,-115,-17
10,5,5,2,4,-28,89,25
0,-2,-2,-4,-9,27,31,8
-8,-9,-7,-4,5,-96,-71,-19
-1,-1,-1,3,-6,-63,-49,-13
-3,-5,-6,-9,-3,-9,-112,-3
12,9,9,14,27,36,106,34
0,-2,-1,5,15,38,-49,-7
3,4,2,1,2,-80,23,17
-5,-2,-3,-5,-9,22,-18,-11
-2,-2,-4,-10,-13,-11,-73,-8
-20,-14,-12,-16,-14,46,-5,-28
15,9,9,14,14,114,83,15
-4,1,3,2,0,-44,-43,-9
-9,-8,-10,-13,-4,-11,-28,-11
12,14,12,19,30,82,60,26
-5,-3,-5,-5,-11,-39,-27,-12
-3,-4,-4,0,-1,-13,-59,-10
-11,-7,-6,-9,-21,68,1,-15
10,4,6,16,40,12,54,18
-6,-4,-4,-6,-6,48,3,-8
1,0,-2,-2,-8,-41,-8,-3
0,-1,1,7,25,33,45,3
-5,-4,-6,-9,-27,-8,13,-8
9,5,4,8,12,35,19,23
-10,-8,-7,-7,-7,-31,-43,-15
3,1,1,-2,-11,20,19,5
5,2,3,2,9,11,48,11
-7,-6,-3,1,1,-46,-31,-20
-8,-2,-2,-3,8,-2,-4,-10
3,-2,-6,-13,-37,-27,24,-1
3,1,-2,-6,-18,20,-14,4
-3,-1,-2,-2,-5,-49,25,-2
-5,-5,-3,0,4,29,12,0
1,1,1,3,12,-33,11,-6
-2,0,-1,0,-5,-17,-36,0
-3,-3,-2,-5,-14,3,-3,-4
-8,-5,-2,-6,-13,13,-54,-29
-1,-2,-3,1,7,-43,-19,-4
-5,-5,-5,-10,-20,-35,-21,-5
4,2,3,6,23,20,-5,2
6,4,4,7,-6,-51,62,16
2,-1,1,-4,-2,8,11,3
-4,-1,0,5,22,27,-4,-1
-3,-4,-3,-9,-26,-28,-26,-3
-6,-3,-4,-8,-6,85,-40,-19
3,1,0,10,46,41,1,12
-5,-5,-5,-3,-12,-25,-69,-14
11,9,11,11,35,74,7,11
-3,-2,-2,2,2,27,-13,-11
7,5,4,9,17,-26,-1,16
-3,-5,-2,-4,-6,-22,-35,-8
2,2,4,3,2,-88,7,2
6,2,2,7,10,12,53,19
-5,-1,-2,0,-12,-9,12,-1
8,4,0,2,2,40,92,9
-2,-1,-4,-1,10,-14,-29,-4
3,0,-1,0,3,-31,40,3
0,-4,-6,-6,-21,8,16,19
-1,4,5,6,4,-39,-35,-5
-5,-7,-7,-10,-11,28,1,-6
11,10,10,12,-4,-53,31,14
-11,-10,-10,-13,-19,-1,-31,-17
5,4,3,3,10,45,42,10
-9,-6,-7,-6,-5,-13,-36,-5
-8,-5,-1,0,-2,-5,-22,-13
0,-1,-1,-9,-10,-61,-52,-1
9,6,5,10,1,-83,15,20
-12,-9,-8,-13,-19,33,-68,-25
19,11,8,11,26,121,127,53
-7,0,0,9,16,-38,-29,-19
-13,-13,-11,-16,-16,-26,-25,-26
1,1,1,-1,-3,-14,-55,-1
-5,-5,-5,-10,-20,-3,-58,-24
-9,-6,-4,-6,3,31,-30,-19
12,8,6,11,18,-28,43,24
-5,-5,-8,-9,-25,-42,-2,-1
-6,-5,-2,-7,-7,2,21,-6
3,4,3,2,-1,-1,-15,-7
-17,-12,-10,-11,-12,-2,-96,-34
11,5,3,5,2,53,92,32
-7,-4,-5,-8,-7,-47,-13,-8
0,0,0,2,0,12,64,0
-3,-2,-1,-4,-13,-23,-7,-4
-4,-4,-3,-10,-13,48,-20,-15
-7,-7,-6,-7,-18,-24,16,5
-1,-2,-1,-2,14,55,-13,-17
-1,-2,0,-4,-30,-68,-31,-5
2,0,2,9,17,-9,12,1
-7,-8,-8,-12,-10,31,12,-5
1,3,0,2,3,-17,-73,3
-6,-4,-4,-6,11,47,-30,-9
12,9,11,19,35,-29,77,25
7,3,4,5,12,-3,-6,21
-4,-6,-4,-2,-4,25,14,-3
5,3,2,7,20,36,43,17
-9,-7,-9,-10,-23,-10,-16,-18
-1,1,0,1,3,-82,-32,-11
-2,-5,-3,-5,-25,8,12,20
-3,-1,-1,2,15,-1,17,-9
-8,-6,-7,-14,-32,-45,-18,-15
-3,-1,-1,3,19,55,-41,-24
10,5,4,3,-13,45,92,27
-8,-5,-3,-7,-13,-64,-56,-18
8,1,1,3,0,3,36,26
5,1,3,4,4,-23,3,-3
-1,-1,-1,2,13,9,-34,-11
0,1,1,2,-14,-5,6,6
-5,-1,-4,-3,-8,6,-10,-20
-11,-10,-10,-13,-10,-41,-52,-9
7,7,10,15,10,-34,11,-2
8,4,2,6,9,27,79,23
-1,2,2,0,-7,-35,-21,1
-1,-3,-5,-3,-8,30,38,4
-4,-1,-2,3,17,6,-44,-7
1,2,1,-4,-17,20,-32,-4
-1,1,1,4,-1,-1,-12,1
-3,-3,-3,-6,14,22,0,-3
9,4,4,0,-16,-66,36,42
3,3,2,12,36,-33,-63,0
-15,-12,-14,-34,-58,31,-16,-21
4,4,6,10,0,-57,-11,5
-1,-2,-3,-1,4,30,48,-6
-3,-3,-1,4,18,50,40,-1
8,2,3,8,23,50,77,37
-9,-7,-7,-8,-21,-36,-73,-21
3,4,4,5,5,2,-35,1
-11,-9,-9,-13,-25,1,-22,-26
1,1,3,7,20,-6,13,-2
-5,-4,-4,-8,-15,-16,-39,-6
0,0,1,0,5,30,45,11
-4,-1,0,-1,0,28,13,-11
2,0,-1,5,7,-13,-57,12
2,0,-1,7,23,9,63,4
-2,-3,-1,-8,-24,-36,-59,-5
-5,-3,-4,-4,-7,-4,-8,-2
1,0,3,3,15,30,47,0
9,8,3,1,-10,15,73,21
-3,-2,0,7,39,17,24,-3
5,2,1,4,9,55,60,13
-8,-5,-6,-7,1,7,-4,-22
0,1,0,1,-4,32,-23,-4
-13,-8,-9,-16,-23,-47,-52,-24
8,4,5,8,13,20,39,24
-2,-1,-1,4,7,-39,-13,-4
-4,-1,0,0,5,-9,44,2
-7,-5,-6,-6,-14,-11,-71,-20
0,-1,-3,-5,2,35,26,7
-10,-5,-4,-7,-14,-52,-97,-30
9,6,5,8,14,15,46,29
-10,-12,-13,-24,-36,-21,-13,-16
2,3,4,5,-10,-111,-36,4
-8,-4,-7,-8,-3,17,-41,-14
-5,-4,-5,-7,-7,-28,-67,-14
0,2,4,8,23,29,2,3
-7,-6,-9,-15,-32,-6,-7,-6
8,6,7,7,-2,-18,25,12
0,0,2,6,25,59,-7,10
-2,-1,-3,-4,-6,7,22,-3
-6,-3,-3,-5,-5,10,-52,-20
3,3,4,10,24,16,-3,5
-8,-6,-6,-10,-25,-35,-42,-26
3,1,4,7,15,20,69,6
-2,-3,-2,-2,-12,-46,-13,-5
-7,-5,-5,-9,-17,9,-36,-5
-1,0,0,2,19,-55,-37,-4
7,1,0,0,-7,-10,17,1
-2,2,3,11,31,77,60,9
-13,-8,-8,-15,-15,-25,-66,-23
-4,-2,-2,1,5,46,25,-3
6,1,0,-4,-20,-45,-9,10
1,-2,-2,-4,0,-21,-12,6
-2,-5,-4,-4,2,30,33,9
1,3,-1,-2,-14,-9,-6,2
5,4,3,8,11,-15,21,7
-5,-5,-5,-9,-13,6,-2,-6
8,5,5,5,7,11,63,11
-12,-9,-6,-9,-12,-42,-91,-37
-10,-7,-5,-6,-15,-35,-65,-18
0,-1,-3,-4,-8,21,-38,2
-2,-2,0,7,15,5,4,-2
-5,-7,-6,-5,-4,15,-21,-5
3,5,4,4,4,16,9,-2
-4,-4,-4,-3,13,-6,-31,-8
-2,-4,-5,-9,-35,-23,-35,-10
5,-1,-1,-3,-8,45,42,19
-5,-1,1,5,-2,-68,-26,-3
1,-1,-2,-9,-9,3,16,4
8,5,5,10,29,34,28,14
3,5,4,4,3,-8,49,14
-1,-3,-4,-8,-24,10,5,0
-1,-2,3,0,-2,-29,-3,-7
0,4,5,8,8,-67,-54,-2
7,5,5,4,4,7,89,32
-2,0,-3,-2,8,24,4,-2
8,1,1,6,23,68,48,12
3,-2,1,1,1,18,53,5
-4,-5,-5,-7,-17,23,-17,-4
3,3,4,7,16,40,-4,5
3,4,5,8,1,-39,-10,8
-14,-11,-11,-22,-28,4,-28,-29
5,5,6,10,19,-45,-28,-3
-11,-7,-6,-12,-8,14,-11,-10
-7,-4,-4,-6,-19,-26,-22,-1
6,4,4,13,26,17,64,9
-4,-3,-3,-11,-13,10,-10,-13
6,3,4,6,8,-43,4,16
-10,-6,-6,-11,-24,-16,-36,-24
3,4,3,8,12,-62,-5,-2
3,-1,-2,-1,-7,13,-13,6
-7,-7,-6,-5,-14,-66,-46,-18
-2,-1,1,0,1,43,43,-4
1,0,-1,-3,-12,-10,-65,-4
-5,-7,-4,-2,19,31,-4,-8
-5,-1,-4,-6,-10,24,0,-14
-8,-3,-1,0,4,57,-38,-8
-1,-1,-3,-6,-12,-40,14,2
1,3,1,1,-14,-28,14,5
4,2,0,1,-2,-18,19,9
-3,-6,-6,-7,-1,-6,26,-1
13,8,7,12,21,121,93,28
-1,0,0,2,-2,9,0,-1
-5,-5,-3,-4,-11,4,3,-11
4,3,4,7,7,-32,-6,12
3,-6,-5,-9,-11,-58,-48,9
2,3,1,5,5,-9,-15,1
7,3,3,6,13,28,27,19
-6,-5,-2,-2,1,-11,23,-9
-3,-3,-1,-2,-5,1,-35,2
4,3,1,2,0,63,36,8
0,-1,1,6,13,5,24,2
1,-1,-3,-9,-10,-2,19,7
-1,0,0,3,6,47,4,-4
3,-2,-4,-11,-11,-20,55,12
-5,-5,-5,-6,-3,35,3,-10
-2,0,1,4,3,-85,-93,-17
-4,-2,-3,-2,-12,-8,-11,-3
-7,-5,-3,-6,-5,-91,-21,-17
-6,-7,-7,-1,15,47,19,-7
3,1,-1,-7,-17,-59,-11,10
-8,-3,-2,-2,1,6,-24,-19
8,5,6,12,13,48,39,23
