6,6,2,0,-3,-8,-26,-34
3,6,2,9,28,22,-1,-10
-9,-14,-12,-24,-70,-48,-1,10
-2,3,7,9,27,16,5,6
19,4,0,1,-6,-6,-10,27
-8,-28,-10,-4,3,7,-4,-51
-5,22,6,4,4,-8,-9,6
-8,-5,-8,-7,-10,1,-11,25
4,1,5,-2,-9,0,18,21
1,3,4,16,25,1,-20,-24
-1,-9,-12,-16,-34,-16,9,23
2,3,1,0,-7,-4,-4,-40
-18,-6,3,6,23,12,14,-34
4,4,-6,1,-5,-10,-18,19
-5,-14,-14,-25,-23,1,6,-4
3,6,9,15,42,17,-21,42
-10,-4,-5,-13,-56,-31,-13,-51
11,-4,6,4,11,15,43,58
-10,6,-9,7,27,3,-19,-63
3,-8,2,3,12,21,22,0
-12,-31,-7,-1,12,-24,-38,11
-16,25,-2,-23,-36,4,-12,-5
15,17,14,22,44,13,36,36
8,-1,-2,-12,-14,0,0,-3
-4,0,-7,3,0,-2,-12,-8
-1,-9,-8,-4,0,-13,6,22
-11,-20,-1,2,3,10,-26,3
-14,0,-2,-2,-8,-21,-1,-9
8,-7,-1,-12,-24,-13,-2,2
12,4,1,3,5,-4,10,78
-2,9,4,6,13,14,1,-34
1,-8,-4,-8,-22,-11,-23,1
-8,7,0,7,16,13,10,-47
-3,4,-4,-4,-13,3,3,-35
10,-11,-4,8,11,-5,-1,32
-24,-14,-12,-18,-41,-14,-14,-67
12,5,-1,-14,-33,-11,22,83
-7,-13,0,5,16,-1,1,-20
-2,3,-4,-6,-14,-12,3,-69
1,12,0,-2,11,17,2,67
-1,1,1,12,11,-6,-19,-17
-4,-7,-6,-15,-28,-7,-1,18
-9,6,10,7,19,6,17,-26
4,10,2,5,16,10,-3,-26
-6,-13,-1,-1,-6,-8,-14,12
1,-1,0,-15,-29,-12,34,23
9,1,1,9,38,15,-7,29
-10,-16,-9,-9,-20,-10,-18,-18
2,10,3,-2,-3,8,10,-1
-4,7,3,11,17,2,-13,-47
-17,-8,-7,-17,-34,-8,-11,-41
18,-10,-1,7,16,5,42,24
8,21,-5,3,14,-3,-28,-42
1,3,3,-4,-5,9,29,58
2,-3,4,-6,-22,-13,-8,11
3,8,4,5,11,8,3,-26
-21,-9,1,0,10,9,-7,-34
10,7,0,-1,-2,-16,22,-23
-4,-8,-5,-1,-1,18,-23,35
-6,-5,-4,-1,-5,-21,4,-8
-2,-10,0,-2,4,11,7,16
6,8,1,11,15,-11,-26,-15
-16,-6,-7,-19,-25,-6,4,-4
11,8,1,5,9,9,0,-20
12,-5,11,7,-5,-3,26,44
-20,-15,-3,2,2,5,-40,-69
4,4,-5,-4,-15,-26,-3,20
-7,6,-2,-4,6,18,0,35
-5,-2,-2,4,15,-5,-4,-8
6,10,1,0,8,3,-4,6
10,2,4,7,-1,18,36,11
-12,0,0,3,6,-15,-23,-17
9,0,-9,-4,-12,3,20,7
-2,3,1,1,9,0,1,-13
4,-3,2,1,7,3,-2,14
1,-1,0,3,11,-1,-5,-47
-14,-22,-16,-10,-18,0,4,-35
-20,-5,-6,-4,6,-1,-21,-24
27,3,0,-1,-11,-13,22,90
13,-4,1,-3,10,15,20,8
-29,-1,2,0,23,-5,6,-57
12,3,4,6,21,16,-21,52
-14,-1,1,-10,-37,-16,4,-11
4,-5,-2,7,18,-1,-8,31
16,-5,-8,-5,-9,-5,-9,-6
-18,10,4,8,36,34,8,-40
-3,-2,-5,-22,-60,-51,-18,-14
13,9,9,4,10,7,8,48
-2,5,1,3,10,5,3,-10
10,-19,-4,-6,-26,1,1,25
-10,4,-4,-1,11,-8,-25,-65
2,-6,-3,-4,-31,-1,14,49
-3,8,6,2,20,1,-36,-3
15,-1,-3,-6,-19,-20,19,13
2,-2,3,12,17,7,-23,5
-41,-9,-8,-1,21,9,-31,-80
25,-11,-1,-30,-78,-29,26,82
-31,-19,-9,-5,4,3,8,14
33,31,11,15,44,13,-17,32
-15,-7,1,-3,-7,1,-7,-25
-7,-5,-5,8,14,1,-9,-21
-2,-2,-4,-2,-13,-19,-3,-26
0,-8,-3,-3,-1,8,45,1
25,11,13,7,-4,3,11,26
-35,-5,-2,5,30,19,-33,-53
11,0,-4,-8,-27,-27,14,18
-4,-2,-7,8,36,9,-17,5
14,1,-6,-7,-15,1,31,48
1,10,0,-4,-2,2,5,-14
-9,-19,-9,-6,-10,-11,-9,-20
2,2,-6,0,3,-1,-11,-26
-9,3,6,-3,-7,-2,-4,-22
9,-2,4,12,5,6,19,22
4,17,6,3,-6,1,-3,-25
-13,-24,-3,-14,-1,14,25,31
-4,-3,-2,-2,-6,-10,-16,0
-21,-15,-8,-1,5,-2,-24,-76
48,25,9,6,-13,4,30,61
-6,-2,-3,-3,-19,-11,-3,-43
0,-11,-4,0,6,-11,-8,-15
-11,6,4,0,3,15,-17,-57
-1,0,-5,4,7,1,28,26
-4,2,8,-11,-30,-5,-20,2
7,7,-2,14,29,11,22,56
-9,-9,-7,-12,-13,-32,-26,6
-5,-15,2,-1,-2,25,23,-29
3,10,-4,2,13,0,-20,18
-3,-3,-1,5,6,-18,-27,-95
4,0,-2,-11,-40,-21,13,71
3,-9,-7,-8,3,5,-7,-10
-9,-20,6,11,13,16,-17,1
-8,4,-1,-2,-14,-16,-27,-11
24,34,6,1,21,16,30,50
-9,-3,-5,-4,8,-11,-17,-22
-5,-5,0,5,10,13,-3,-40
-4,-17,-5,-19,-34,-30,-5,62
16,10,6,7,1,16,9,10
-19,-18,-5,-3,6,-14,-29,-39
8,8,-7,-4,4,-3,9,7
0,12,5,1,5,4,-9,-25
10,-5,3,5,6,-1,-4,-3
-8,6,-1,-4,-22,-8,-31,-38
-11,-7,-3,-4,4,-1,-5,-25
-12,-26,-12,-5,8,19,18,-38
17,29,-1,-3,-9,-7,1,50
-6,-4,0,8,28,18,1,3
-1,9,0,6,6,-9,11,-15
10,3,4,-8,-29,-4,-14,20
-22,-29,-1,6,25,2,-16,-40
12,32,3,-4,-14,1,27,13
3,-2,0,6,17,3,-7,57
-9,-8,2,-6,-17,-2,-34,-61
-4,-9,1,3,8,-13,12,-11
2,-3,2,-2,10,10,-31,47
4,-3,-3,-5,-32,-12,12,-45
11,18,5,1,5,6,22,-3
-19,-14,-7,-6,-7,-3,-8,-43
-2,-2,4,6,9,2,8,39
7,4,-5,-3,-3,-14,-22,1
-9,-10,-10,-10,-1,29,-5,-8
17,3,4,7,4,-5,10,36
-22,-1,-7,-25,-16,-10,27,-41
-7,-7,-1,0,-5,3,-16,-13
1,-9,-5,3,-16,-34,24,25
12,17,-1,-7,-3,27,-12,39
6,2,7,16,16,0,-5,-13
-33,-26,-7,-17,-1,-6,-20,-49
26,11,3,10,22,5,30,82
-15,-10,-11,-10,-19,-5,-14,-30
14,-4,-7,-6,-3,-11,-12,44
8,9,4,1,-16,-7,13,30
-11,-10,-5,3,23,12,-23,-45
-5,0,-1,4,0,-1,21,-36
9,1,-4,-5,-39,-7,-15,19
-12,-10,-5,-12,-14,-20,-22,-17
11,21,5,-7,-2,5,8,36
-25,-14,-5,2,12,-2,-12,-89
11,-7,-1,-2,-1,-3,10,65
-3,-2,3,15,4,1,-5,-11
-5,-5,-1,-3,-2,5,7,-3
1,13,-7,-14,-38,-15,-5,-52
-1,-11,1,2,25,15,-6,-43
-15,-10,-7,13,43,21,-3,34
-4,7,0,-18,-61,-35,46,18
3,-14,-2,1,14,4,-14,6
-1,3,1,3,-10,-9,-21,-42
5,-2,-5,-7,6,8,33,23
-2,2,-1,0,-1,12,-41,-36
-7,-3,4,6,15,5,-10,2
0,-19,-6,-8,-32,-29,22,33
18,39,7,5,14,6,19,-4
-18,-14,-6,5,22,17,-3,-66
20,7,5,-2,-13,-1,15,99
-2,10,-7,0,-11,-5,-31,2
-8,-20,3,6,25,28,-2,-13
0,8,-3,-18,-54,-52,0,2
-6,6,-2,3,11,18,0,-32
-6,-6,-2,5,15,-7,7,-3
27,6,-2,-6,-14,6,9,72
-11,-6,-5,-4,-13,-6,1,-30
-7,-9,-1,11,29,9,9,23
-17,-3,-2,-23,-54,-11,-10,-41
14,6,-3,2,8,-5,19,46
-3,-11,0,8,33,19,3,-20
8,3,-1,-5,-19,-14,32,58
-9,-1,-1,10,48,7,-12,-51
-18,-19,-6,-22,-45,-11,-7,-40
10,16,2,11,24,8,6,15
-5,-14,-3,-6,13,-5,-14,-11
14,30,4,-8,-29,-16,11,-9
-19,-9,-5,-3,20,5,-13,-11
3,-9,-4,-1,-12,-11,-1,55
-7,-3,-3,-2,-5,-12,-19,-44
7,2,1,3,11,21,43,57
6,-8,0,3,5,2,17,-32
-16,-10,-7,-18,-45,-12,-8,7
9,7,8,10,20,18,-7,53
8,-1,-8,-2,8,-11,12,-22
-17,-2,6,-4,-15,-7,8,-27
15,5,6,14,37,35,-7,24
-17,2,-4,-9,-18,-30,-5,-45
-9,-1,-1,-10,-23,-12,-31,-58
16,10,10,10,29,4,32,56
-1,-14,-1,1,1,-13,-17,15
5,10,-2,-5,-8,4,1,22
7,1,4,21,51,29,2,-14
-26,-2,-7,-11,-44,-31,-23,-44
18,0,8,4,14,12,21,-7
-7,-11,-6,-7,-41,-32,-27,16
-9,-3,3,-7,0,12,15,15
9,3,3,9,-6,-4,-7,-18
-5,7,0,2,20,12,-6,-8
-7,-6,1,1,-4,-8,-14,-53
5,-2,1,0,1,13,2,54
13,-12,-5,-8,-26,-10,17,9
-11,18,1,6,19,9,9,-30
-8,2,-4,-5,-7,-9,-26,-50
-21,-21,-7,-7,-5,-11,-2,-19
0,-1,3,-4,-10,-5,-32,2
8,-3,-1,15,30,24,-2,27
-15,-13,-7,-11,-30,-34,11,-96
24,23,2,2,32,28,27,61
-13,-18,-11,-11,-21,-12,22,-14
-3,11,10,0,-4,-1,-27,-46
1,-13,-13,-11,-14,4,1,25
-18,-28,2,8,5,-2,-14,-39
13,34,5,3,5,-4,-2,11
-15,-2,-1,-7,-15,-21,-8,-26
24,-7,2,8,32,25,29,82
-1,1,-1,-8,-48,-31,-3,-10
-6,-3,-8,5,11,10,-19,-17
-16,-21,-5,-7,-7,-24,-20,-11
7,14,-2,9,29,37,29,16
1,-9,-1,-4,-31,-25,-13,-30
-18,3,4,-1,1,3,-14,-27
18,-11,-4,2,3,8,31,38
3,16,2,4,15,16,-23,0
-8,0,-6,1,13,5,-4,-29
5,-1,-2,1,1,-13,9,-9
-4,-4,-6,-10,-29,-10,-5,-30
-17,-18,1,5,4,13,-2,16
24,24,5,9,-2,-13,-1,22
-29,-5,-6,-15,-12,10,-27,-30
15,12,4,4,15,7,20,58
15,13,11,12,4,-3,-12,-11
-18,-16,-10,-18,-17,-12,0,-21
16,1,5,9,8,-3,8,-8
4,-6,-11,-12,-16,-13,-8,4
-24,-14,-11,-9,5,4,-11,-21
12,5,5,14,27,7,-7,-14
15,7,3,0,-21,-1,-4,17
-21,-9,-6,1,29,6,-15,-60
19,11,5,-1,-14,-2,33,13
-36,-28,-15,-14,-19,-14,-35,-72
23,-5,3,11,13,-1,18,18
-15,4,-6,-14,-9,-2,6,-24
4,13,-1,2,13,2,12,19
15,17,6,4,-1,13,-3,2
-2,-16,-8,-7,-4,2,33,-1
5,-6,9,17,31,12,10,8
6,6,-1,-12,-23,-13,0,-10
-15,-12,-2,-4,2,5,17,61
-6,2,0,5,13,9,-26,-26
-3,0,-4,5,-7,-20,-12,-38
3,-6,-4,-13,-10,-6,8,-3
-9,2,4,2,-2,4,-4,-10
-3,1,1,1,2,-2,-5,31
-7,7,0,7,13,6,-23,-74
16,-3,2,1,-4,-1,3,75
0,0,-1,7,22,-4,16,23
-14,-13,-4,-14,-21,2,14,-6
16,17,3,-8,-35,-6,11,28
-30,-38,-10,1,6,9,-15,-53
4,25,0,-1,-7,-2,28,-8
11,3,0,5,21,-1,9,55
-7,-12,-5,-4,12,0,-17,8
-1,-1,1,-7,-39,-10,-16,-29
14,-5,3,4,30,-7,-21,39
-16,-4,-16,-9,-6,9,22,-34
4,-3,3,0,-2,-9,15,11
6,12,1,8,21,-1,-29,-13
-10,-15,-5,-9,-26,2,-7,-6
5,12,-1,-4,1,-4,31,11
2,-1,5,-3,-3,-1,-9,47
1,8,5,6,17,5,37,0
-19,-25,-4,-4,-10,2,-10,-65
13,20,3,1,-9,1,-18,58
6,-5,-11,-3,-12,-9,20,55
-8,4,-5,-6,-27,-37,-10,-37
-17,-19,-1,-14,9,26,-4,-6
11,1,4,3,2,0,-10,-24
-22,-16,-7,2,10,-3,-4,-42
8,12,2,0,4,5,-3,7
2,6,1,10,7,-8,-43,-16
-30,-21,-16,-24,-32,-31,-16,-3
