-13,-16,-10,-4,21,-3,-25,-28
-6,1,1,2,-1,11,9,-36
5,2,-5,0,5,8,-15,-1
3,-6,2,11,22,1,-9,5
-2,0,-5,-20,-65,-15,21,2
-23,-16,-3,-5,-9,-2,3,-45
22,6,5,4,18,12,22,65
-19,-5,3,4,2,2,23,-59
9,-1,-2,-2,-4,-7,39,19
6,6,5,2,1,-1,17,44
-18,-13,-7,3,7,1,-47,-43
-2,-1,-4,-2,8,7,-3,-30
12,14,2,8,-3,-2,30,57
3,-11,-4,-3,-7,17,-11,42
-17,-22,-6,-6,15,-17,11,-4
8,4,6,2,-2,1,-4,27
-5,-2,1,9,21,8,-15,-16
-6,12,-1,-2,0,-5,-2,-66
3,-9,-7,-2,-1,6,-25,54
4,-1,-4,-6,-18,-10,2,40
-8,0,0,1,14,13,21,-42
15,8,4,13,15,-4,18,43
-6,-1,-8,-4,-11,3,9,-40
-1,3,5,4,11,-4,14,2
2,4,-2,-2,5,4,-14,-10
20,5,4,2,-15,3,3,58
-12,-5,6,-5,-41,-14,-24,-43
-1,-8,-1,5,21,-1,3,-9
16,12,6,-5,-12,6,8,81
-15,2,-4,-2,-7,-14,-8,-65
15,6,3,11,35,3,16,34
0,2,-2,-12,-25,-4,-20,-14
-18,-4,0,-2,-12,-9,-24,-54
21,-3,-5,11,43,18,-1,78
-15,-13,-4,-8,-1,0,4,-21
-3,0,-9,-17,-49,-29,-6,9
12,-2,-1,0,16,11,21,46
-17,-1,2,6,12,-3,-15,-41
-1,-1,-5,-4,-15,-8,7,-39
-8,-6,1,3,31,21,6,0
-4,-5,-4,-8,-23,-9,1,0
-2,-6,-3,-10,-35,-15,-1,-5
0,2,7,3,0,2,-8,1
3,1,4,16,57,19,-2,-25
10,11,-1,-21,-84,-32,-17,5
-24,-16,-4,-1,25,6,13,-71
14,13,1,2,7,12,24,46
4,1,3,-2,-26,-14,-20,9
-6,-5,0,11,40,7,30,0
4,3,-3,-6,-25,3,-24,-16
-20,-10,-6,-12,-39,-25,-33,-57
-2,0,-10,7,34,20,1,15
2,-2,-1,-4,-20,-28,-21,-14
12,8,8,0,0,19,20,30
18,7,4,6,6,-19,-17,16
-9,-9,-6,-15,-19,3,17,0
-21,-6,-7,-1,20,15,-19,-55
10,2,6,8,7,-19,16,13
-6,-11,-9,-6,-8,5,-2,-10
6,4,7,8,14,8,18,8
-10,-10,-1,-4,5,7,-31,-5
-5,-1,-6,-1,12,-11,-15,-19
-9,-7,4,-1,-3,-2,-23,-12
-2,-2,-3,-10,-36,-26,3,-14
15,8,2,10,29,12,16,66
-25,-19,-11,-9,-3,-3,-46,-75
1,3,0,6,-1,4,50,52
-1,10,3,-7,-10,2,-3,-24
25,-1,7,9,16,-2,-28,73
-20,-8,-6,-12,-30,-18,2,-42
2,0,-1,4,21,5,-9,12
-11,-13,-7,-8,-12,-2,11,-16
0,1,-3,-1,14,14,-22,-49
8,-3,-3,-4,4,8,7,62
0,10,-2,1,2,-19,-6,6
6,-12,1,4,21,9,10,33
-18,-5,-9,-2,-21,-12,-38,-70
14,3,1,4,19,12,7,79
-17,3,0,-8,1,-8,41,-56
8,-10,-3,11,10,9,0,1
-3,11,8,3,20,5,30,19
-1,-3,-11,-5,-5,2,-28,-27
6,3,4,-1,5,6,10,29
-5,10,-3,-3,-14,-9,-24,-29
5,-13,-6,-8,-14,-14,10,1
-4,-2,-3,-6,0,-1,-2,33
-3,-3,-10,-7,-13,-6,-6,-18
1,7,9,10,6,5,-15,-23
-19,-18,-12,-7,7,-2,2,-42
18,17,5,2,-9,-5,25,61
-2,-3,-2,-11,-27,3,-30,-9
8,2,2,15,33,7,4,64
-16,-5,-3,-9,-23,-16,-26,-47
-1,-4,2,15,72,21,6,-14
-1,-2,-3,-23,-96,-36,-8,-11
-5,6,0,3,11,-21,-24,-27
5,-10,-5,1,14,22,29,106
0,3,1,-9,-9,-12,10,-28
-7,-8,7,14,44,28,-6,-39
5,-6,0,-14,-43,-14,4,54
-7,6,-9,-4,-17,-15,-7,-86
-7,-4,2,-4,-3,-11,2,-40
4,6,-2,7,48,10,-2,-23
6,3,4,-12,-62,-4,2,-21
-10,2,0,3,5,2,-17,-7
10,2,0,8,-4,3,4,50
1,-11,-8,-5,-10,-11,-7,22
3,1,-2,4,12,-8,-1,5
-4,0,4,6,7,20,14,-18
-22,-19,-7,-9,-26,-18,-36,-11
18,7,3,-4,-3,4,9,83
-2,3,-1,4,26,10,22,-36
-3,1,1,-5,-23,-8,8,44
-7,-4,-2,-1,16,-3,-8,-39
6,-13,-8,-5,-54,-7,6,62
9,6,3,3,7,4,10,35
1,3,2,1,7,-1,9,4
17,14,2,9,19,10,16,-2
-21,-3,2,2,-5,-10,-13,-102
-10,-5,-8,-6,-5,13,-11,-9
-2,-5,-10,-12,-13,-16,-19,-42
14,14,12,6,-18,-6,24,10
-28,-12,-3,-2,25,7,6,-11
2,-6,-2,-1,13,25,-6,3
19,9,9,8,0,-1,39,67
12,7,-4,-6,-6,4,-2,-23
7,-2,-5,0,19,13,26,-14
-9,3,6,6,6,-19,11,-10
-8,-7,3,-1,8,18,-26,3
4,6,-4,-6,-37,-24,10,37
-13,-14,0,5,16,-11,-24,-28
-7,-5,-6,-4,9,9,-6,19
3,2,1,9,22,-2,-14,-110
11,-3,-7,-8,-49,2,17,69
4,12,2,4,16,5,-7,-44
2,-3,1,1,-17,-16,-5,-31
-29,-9,-8,-7,-6,1,9,-65
2,6,3,-3,13,12,-43,-17
15,6,1,14,25,14,52,29
-10,-2,3,-12,-9,-1,-13,-3
12,14,2,-3,-23,-19,13,70
-26,-34,-7,-3,-12,-3,-25,-95
4,13,4,-7,13,-3,-21,31
-3,-2,-3,3,0,-2,-24,-41
11,-4,1,6,28,16,36,82
-19,-4,-2,-5,-24,-13,1,-70
1,2,-4,-1,9,3,-27,-19
33,7,0,2,-4,0,15,73
3,-5,1,1,2,-15,-13,-39
-14,-5,-4,-6,-1,10,25,-34
-6,-2,-5,5,18,7,-5,14
-41,-18,-12,-8,15,-9,-15,-119
27,0,4,-4,-37,-3,2,124
10,11,1,12,55,17,10,25
-5,-9,-6,-9,-38,-18,-26,-53
-15,-8,-11,-7,-4,-16,-7,-1
-8,-1,-1,-3,-9,7,-9,-73
7,0,-1,2,3,-10,-2,38
8,2,2,-1,5,12,6,-3
-6,-14,-2,-1,-14,-17,-28,-59
-8,-3,-5,-2,11,7,18,33
0,5,-3,-17,-50,-22,2,4
13,-12,-4,6,22,16,18,11
10,17,5,3,10,6,4,-3
-7,-5,-1,-5,-27,-17,1,-58
-3,-2,1,6,8,2,-15,-14
-42,-14,-8,-8,-18,-10,-16,-83
39,8,3,7,9,15,30,83
7,8,3,11,32,1,-1,70
-15,-7,-6,-18,-25,-6,-7,-26
17,2,9,3,-9,1,-2,4
-20,-14,-3,-10,-9,9,-16,-29
-41,-4,-2,-10,-39,-31,-11,-100
42,11,7,18,38,18,51,60
-13,-9,-7,-15,-33,-29,-36,-46
17,13,1,3,22,14,26,15
-21,-11,-8,2,22,1,-28,-55
1,3,5,12,28,9,-9,39
-1,4,-5,-24,-38,-3,-3,25
-12,-8,1,-1,-13,-15,1,-10
4,-6,-2,-3,8,11,-32,-10
-3,-12,-2,0,-13,-8,35,32
12,13,6,21,61,26,0,-13
-10,-5,-3,0,-20,-8,3,16
-16,-9,-13,-23,-47,-21,-40,-85
17,8,5,2,21,7,-1,50
-8,-9,-9,-8,-21,-9,7,-4
-18,-7,-2,12,54,4,1,-39
27,6,2,-2,-20,13,25,23
-31,-8,-11,-13,-22,-21,-29,-85
5,6,4,6,25,11,-8,46
-9,-4,-2,-13,-59,-10,23,-57
4,11,18,19,40,22,18,34
-2,-1,-2,-3,-9,-9,-20,-9
-25,-9,-9,-10,0,-10,-17,-46
25,18,6,11,23,23,8,66
14,-1,-1,5,26,-9,-10,13
-7,-20,-1,-9,-14,9,25,-2
7,18,5,5,-18,-18,-6,14
-13,-11,-7,-9,-3,-6,-19,-17
2,-5,-3,-3,11,8,20,-15
-9,-7,-1,-9,-39,-21,-40,-6
1,-1,5,0,-12,-3,-2,30
28,8,2,3,-9,4,18,127
-11,-4,-4,-6,-10,-12,2,-27
-9,-8,-6,4,34,24,-6,-61
-11,-4,-4,-7,-28,-25,-13,-16
3,-1,-6,-11,-45,-14,20,19
-26,-7,2,5,46,-3,-23,-65
37,21,5,-4,-42,2,26,100
5,-10,-5,5,26,16,16,-8
-14,-3,-5,0,2,-12,-9,-75
9,2,5,5,0,5,11,-10
-17,-6,-4,3,14,-6,-18,-43
9,8,-1,-6,0,7,9,27
4,-1,-3,-4,-15,-11,-17,-3
-9,-2,-5,4,2,1,-25,-5
-1,1,-5,1,7,-12,-6,-16
11,1,1,0,-2,18,25,14
-6,-10,-3,0,-2,-8,-7,-14
6,3,-5,-20,-39,-19,22,9
-18,-2,1,7,38,12,-38,-43
0,-23,0,4,-18,-14,5,6
41,36,6,8,33,27,30,55
-13,-4,0,-13,-45,-7,-9,-5
-15,-9,1,1,7,-12,-18,-65
8,0,0,1,15,11,26,25
-12,-5,6,8,29,12,-13,-26
14,5,-4,0,-6,4,-5,39
-16,3,0,-7,-17,-15,29,-32
-6,-6,-2,5,10,2,3,6
23,4,1,0,32,8,-6,38
-9,-3,4,-12,-28,3,16,-25
2,4,0,4,11,-6,-12,2
-8,5,-3,-1,7,6,1,-26
-14,-10,-5,-5,-28,-18,1,-26
18,13,3,13,23,23,-4,26
-38,-29,-12,-9,-13,-24,-32,-49
0,3,0,-10,-7,10,-14,-43
3,6,2,5,0,-7,4,17
11,0,-1,10,15,-13,4,27
13,5,4,7,10,33,17,29
-14,-5,-5,-13,-3,-2,-10,-50
1,-2,0,-10,-51,-22,23,38
-12,-14,-5,4,3,-1,10,-15
-6,6,0,4,12,7,-21,22
20,3,1,0,10,3,11,18
-36,-14,-5,-1,6,-1,-36,-116
28,16,6,4,0,2,-9,45
9,-6,2,-4,4,6,18,-16
1,-1,-1,-3,-13,-11,-8,0
-28,-24,-9,2,20,9,-9,-33
15,31,7,5,11,-1,-13,15
9,0,-3,-4,-11,-4,23,-13
-13,6,2,1,-12,-13,-14,-18
11,0,-1,7,0,-3,14,14
-16,-16,-1,0,36,13,3,-87
6,-2,3,-4,-12,5,-8,64
14,9,4,5,-11,-13,36,56
-16,-4,1,0,20,1,-39,-40
-11,-14,-13,-8,-5,2,21,-28
14,7,4,3,5,-6,-1,48
1,2,3,8,13,7,-10,-27
-5,-12,-4,-18,-28,-11,-17,1
-10,-9,-6,-4,1,13,53,30
7,-2,0,11,19,-10,-19,-40
-23,-7,-8,-9,-4,5,-3,-25
8,8,3,1,18,7,-19,-5
1,-7,-8,-12,-34,-16,-23,27
-23,-4,-3,5,13,1,-2,-85
25,-3,-1,-8,-35,-10,3,85
-14,3,-5,5,25,0,4,-15
-12,-14,-10,-18,-59,-37,-33,1
5,15,3,0,21,19,17,-9
-6,1,5,6,6,0,-25,-60
-9,-12,-3,-4,-13,5,21,45
17,0,-1,9,11,-5,21,46
-2,-3,-6,-11,-18,-11,8,19
7,8,0,-2,5,14,1,-39
8,10,-1,0,5,-3,2,3
-18,-11,-1,5,16,8,-18,1
-7,-9,3,-5,-38,-24,-23,-22
4,6,-1,0,15,-7,9,6
9,-3,-7,0,-1,-2,-2,14
-13,12,9,-1,-1,0,-12,-5
5,-6,0,-6,-22,4,10,14
10,6,5,9,15,6,12,16
-4,-4,-5,-1,-20,-12,-29,-63
-4,-9,-3,-8,-2,-4,-4,8
-3,4,0,7,25,2,23,-8
-9,-11,-10,-8,-18,1,-17,2
3,-5,-3,-16,-35,-32,10,21
-7,-5,2,0,13,10,-28,-105
9,7,1,20,50,21,12,21
10,9,-2,-16,-59,-19,-11,25
-1,-5,-2,1,41,16,-9,-31
5,10,2,9,12,2,14,2
-13,-12,-10,-15,-19,-21,-25,-20
-8,-5,-4,4,25,13,-13,18
6,1,5,4,18,22,38,3
-23,1,0,-3,-9,-16,-49,-76
43,6,9,8,25,38,39,98
-9,-8,-5,-13,-42,-47,13,-46
1,4,1,1,-9,7,-19,-14
21,10,7,16,44,34,38,19
-45,-38,-18,-28,-64,-47,-12,-29
-2,21,-1,7,22,11,-40,-7
10,11,8,-8,-20,-15,31,-10
-3,-8,-4,-3,-14,6,7,82
-5,1,-7,-5,-1,-4,-30,-35
-19,-20,2,8,22,16,50,-50
5,7,3,5,1,-4,-21,73
14,-1,1,7,5,1,4,-36
7,14,4,2,-24,-21,22,-1
-16,-8,-4,-11,10,-5,-23,-55
3,-6,-5,2,-9,13,17,30
6,7,0,-16,-14,-13,5,51
-13,6,-5,1,-1,-8,-38,-28
