5,24,-3,2,3,-34,-43,-5
-46,-12,-1,0,4,21,71,-3
0,-3,2,7,15,20,-1,-9
-5,-1,-9,-11,-5,-57,-30,-20
-25,-7,4,3,10,17,-34,11
5,-4,-5,-5,-9,3,-2,-12
-15,-3,0,1,20,51,78,3
1,2,3,7,19,-9,-36,-8
0,-9,2,1,-7,-7,2,3
3,9,2,-5,-10,15,44,10
9,-18,-7,5,22,-12,-35,-22
-47,-6,-1,-3,-9,5,5,15
49,14,-2,-1,-3,0,-7,-19
0,-2,-1,2,6,-5,-75,-25
11,-1,1,-3,-10,-6,15,16
-19,10,0,-4,-6,27,14,1
-4,1,2,-4,-5,-10,22,-21
2,1,1,7,27,-9,-42,14
32,8,0,-3,-13,10,12,-8
6,-5,-4,-7,-24,-28,37,25
-21,-16,-4,-2,7,8,-51,-26
11,7,4,6,2,10,43,19
0,-3,-1,-3,9,24,-42,-13
-4,-3,-4,3,15,18,50,-5
10,-4,-5,-12,-21,0,11,22
-1,-3,-4,-4,-14,2,-49,-7
-14,5,2,1,-5,-55,28,-4
39,4,1,0,1,1,-17,3
-11,19,4,9,22,35,54,24
-5,-11,-2,2,2,9,28,34
2,0,-1,2,3,-33,-34,-21
5,1,0,-10,-20,7,-41,11
3,-4,3,-2,-31,-24,45,7
-4,0,-2,-4,-5,10,-5,-30
-3,3,-2,8,15,25,75,31
10,-12,-3,-9,-10,-31,-100,-18
-31,17,-5,1,4,0,-48,-9
-1,1,3,5,16,-8,14,8
-6,-8,-4,-10,-16,-3,-21,-3
-21,-4,-5,-12,-29,-41,-3,-17
-4,-12,-2,2,7,7,-3,11
3,1,-4,-6,-6,9,15,-3
-6,7,5,8,14,-42,-42,-8
-12,-5,0,7,9,-1,-55,3
-2,-8,-4,-6,2,3,19,-14
-4,-2,4,0,-9,16,-26,5
21,8,-4,-5,-11,-22,33,17
-2,1,0,1,0,14,12,-23
-4,-9,0,1,13,1,-51,-6
-5,0,-2,2,10,-22,10,-6
9,7,2,-6,-26,13,2,4
-5,1,-3,-3,4,-13,41,-9
5,-8,-1,10,19,-8,-43,4
-4,4,-2,-20,-38,-10,33,4
-5,-7,0,3,13,20,-28,-9
-2,3,0,8,26,18,16,2
-15,-15,-3,-14,-32,-40,-40,-29
36,3,0,5,10,32,38,19
-5,-6,0,7,9,8,4,-3
-3,8,0,2,19,8,59,24
-27,-7,-6,-8,-27,-5,-59,-17
60,11,1,-4,-1,-9,5,2
-4,2,0,5,4,13,23,-9
0,0,1,3,18,-3,-39,-21
-16,10,-2,-6,-14,3,7,-1
13,-16,-3,-1,0,-5,-56,8
-6,-8,-5,-2,7,14,32,5
-3,1,-2,1,-18,-32,-35,0
13,-5,-1,-5,11,18,67,7
-33,0,0,-3,-5,-17,-28,-16
23,5,2,2,-11,-24,-8,21
5,-1,6,9,14,32,-29,-20
1,-20,-10,-10,-20,-10,79,15
-20,4,-1,10,20,2,-13,-8
-10,-11,-10,-21,-39,25,5,-3
-2,4,0,0,-7,-9,47,28
6,-6,2,7,12,4,1,24
-29,1,-3,-2,5,14,-18,-37
-8,-4,2,5,18,7,31,8
-8,-3,6,-8,-24,-13,-11,-12
28,-11,-20,-10,-8,14,21,22
-7,5,6,7,14,18,-19,3
-17,1,-1,-6,-4,-39,-62,-4
1,-24,-7,-6,-8,25,80,9
-1,4,6,6,12,-52,-22,-23
7,-2,-2,2,1,34,5,10
-4,-10,-4,-12,-25,-10,-63,-12
-2,15,4,6,15,-3,-4,11
-4,6,1,5,20,58,-2,-15
-3,-6,-4,-2,-13,-59,-61,9
-5,1,3,6,12,-10,-3,-5
-43,-18,-11,-10,-23,-13,-45,-17
64,12,5,5,12,18,49,14
-16,-6,2,-4,0,14,-16,-4
-8,-2,-7,2,7,45,43,7
16,7,-4,-6,-10,-77,-63,-15
-21,-1,4,1,-2,40,35,15
33,1,-2,-3,-7,-34,1,3
12,2,3,4,5,20,44,13
-9,-5,-6,2,19,3,-45,-17
-17,-1,4,-6,-48,-26,-34,-11
-2,0,-3,-11,-12,-7,-3,3
-7,-4,-4,1,3,-23,23,-3
-30,-7,-11,-21,-41,-4,-75,-24
66,11,10,14,24,1,64,23
-34,3,6,17,25,47,105,17
11,-5,-4,-7,-13,-34,-29,1
-11,-3,-3,-3,-4,-22,-52,-37
-38,2,2,2,10,-27,-13,26
28,0,-7,-14,-37,1,24,-10
9,6,3,2,5,-16,-25,-10
13,0,1,6,15,61,106,25
-7,0,-3,-9,-10,15,-17,-12
16,3,-2,6,16,-9,-38,-22
3,-1,-1,1,9,-35,-86,-21
6,-1,-3,-14,-22,8,31,4
-10,-8,-4,-4,-15,-20,-49,-23
-3,-3,-2,-8,-9,-7,30,9
-9,3,0,7,23,22,3,-14
5,-1,0,4,10,-46,-8,-6
-8,-8,-2,-2,6,43,11,-1
27,4,2,10,9,10,66,39
-8,-6,-6,-11,-22,8,-6,6
-9,-10,-4,-2,-6,-34,-63,-7
-13,5,0,0,3,-12,51,0
-47,-13,-11,-12,-21,-39,-73,-30
-11,-5,-1,8,12,23,32,-12
15,-3,-7,-14,-39,-25,7,7
19,-1,4,5,15,-4,-42,0
-24,16,4,8,14,-20,-18,-12
27,-10,-9,-26,-65,-7,11,13
-3,3,4,12,35,32,-3,10
-31,-7,-3,-3,-4,-18,-37,-20
6,-5,-2,-9,-27,-4,-3,5
-1,-4,-4,-8,-10,25,-28,-4
31,9,5,9,8,9,43,8
-11,-2,-1,3,10,19,-5,2
-16,-10,-5,-5,9,-8,-17,-16
-2,4,3,7,17,16,44,5
2,-1,2,2,-2,56,74,10
-10,-4,-3,1,3,-7,8,5
18,-5,-1,-1,6,7,-39,-5
-32,-1,-2,-8,-20,-21,-20,-9
-2,2,-2,-6,-22,-11,-16,3
8,5,-1,0,9,-3,-10,16
-19,-2,-1,-1,1,15,-12,-16
66,9,6,5,24,12,-1,16
-12,-1,-4,-2,8,1,-4,-14
19,4,3,4,3,29,3,15
2,2,0,-2,0,-8,11,0
-5,2,3,12,21,23,61,-4
-5,0,-2,3,10,-22,-34,-7
29,-3,-6,-14,-17,-13,-13,1
-21,-5,-3,0,4,15,-15,3
31,7,7,6,6,10,-11,18
-10,5,-2,1,6,-27,-24,1
-7,-6,-1,3,12,27,-12,-18
3,-3,0,5,2,-1,-25,22
-42,-9,-11,-16,-32,-57,-88,-29
-2,7,3,4,14,10,45,-2
-6,-3,-4,-6,-8,-40,-12,-4
-9,-3,-1,-9,-28,6,17,-10
10,-1,1,9,36,-28,13,23
-6,-5,0,3,7,85,27,4
3,4,4,4,5,11,14,2
-8,-2,0,2,9,-10,-2,8
-17,-7,-5,-7,-10,-3,29,-8
64,4,-1,1,-5,-6,23,37
-4,-3,-4,-3,-2,25,-86,-29
-4,8,7,6,-1,7,66,5
-5,-1,-2,2,14,12,8,0
-10,-6,-4,-8,-29,-21,-16,2
-2,-4,-2,-2,-5,-24,-22,-13
11,4,-4,-8,-31,-54,-13,4
-29,0,0,5,7,61,58,13
-3,2,0,-6,2,-22,-31,-15
-7,-7,-6,-16,-36,-44,-20,0
9,-5,-1,3,20,-8,-1,-12
-12,-2,2,-1,-1,-23,-49,-9
-14,-4,1,4,4,-28,-66,3
39,13,8,10,18,70,101,17
-37,-11,-4,-6,-4,-27,-28,-9
21,3,-2,-4,-7,2,-42,-25
-8,-3,-1,-2,-2,-7,-3,-15
-28,-10,-6,-4,-1,-5,-28,-15
60,5,-1,1,3,25,-8,14
4,0,1,0,1,8,41,21
-15,-6,-3,-4,-30,-19,-12,-38
-20,-3,-2,-8,-18,10,3,17
-11,-1,0,11,54,55,28,-7
-10,-3,-4,-13,-69,-66,-12,-16
28,3,2,-3,5,24,52,17
-28,-1,2,5,-4,-60,-57,-11
13,-1,-4,-4,13,16,-26,-1
-12,-3,1,4,1,17,8,-3
-9,-9,-5,-2,4,7,14,7
-18,0,3,8,12,9,27,-11
-34,-8,-4,-6,-22,-4,58,-14
57,-1,1,1,6,-30,-39,11
8,11,2,1,5,44,60,32
14,0,-2,-1,6,-5,-12,1
10,4,2,4,3,-5,-48,2
-11,-7,-5,-7,-11,14,24,-2
-8,-3,-1,-10,-13,-20,-16,-24
-14,-3,-3,-3,0,-28,-9,7
-1,0,2,8,-6,55,36,15
-17,-4,-4,-9,-11,-41,-53,-15
-9,1,0,1,11,5,-24,-2
1,4,-2,0,-1,-13,13,-2
1,-7,-3,-1,-3,-8,-53,-26
3,0,0,2,10,-9,-6,-5
-27,7,-3,3,-8,-4,25,20
1,-3,-2,-2,6,19,13,-17
55,7,0,-6,-6,-36,-31,23
-31,2,2,6,26,41,71,11
-10,-1,-2,-9,-27,-31,-37,-28
13,-5,-2,1,7,-19,-14,-7
-14,-1,-2,-3,-7,12,20,22
1,-2,-3,2,6,0,-9,-15
21,1,4,10,22,29,-11,6
-2,-3,-3,-4,6,23,90,20
-6,-5,-3,-10,-23,-34,-19,-22
-23,1,0,0,17,21,9,0
0,-5,-2,-3,-20,-12,-35,-1
13,3,4,11,19,10,-9,11
-13,-4,-3,-8,-24,-25,-6,-18
-6,-18,-6,0,2,7,8,-17
26,-1,0,6,18,-6,53,21
-35,0,-1,-2,-13,1,-47,-13
-31,-4,-5,-6,-9,-32,7,-8
-13,-8,-6,-5,-10,2,-80,-15
4,0,0,1,16,0,37,1
10,1,0,-4,-26,2,7,12
-3,1,-2,-1,11,11,-20,-12
-10,6,-2,-5,-7,-17,-34,1
-28,-5,-1,0,5,9,-8,-33
26,-2,-2,-4,-21,-20,5,9
7,3,1,14,35,-4,-51,-14
4,5,-3,-24,-62,-6,9,1
-1,-1,3,5,7,10,50,25
3,-1,-4,-3,8,-14,-27,9
6,-2,2,-5,-16,11,-1,-2
6,3,8,16,32,8,-16,-7
-83,-27,-10,-10,-21,-14,-17,-19
53,7,1,-2,-5,0,33,16
1,-5,-7,-4,6,-8,-15,11
6,4,0,3,-4,-14,-1,-8
3,3,-2,-1,16,15,-59,-1
-20,-6,-4,-4,-7,-18,37,3
-7,-3,3,3,4,8,21,1
11,3,-2,-13,-37,-36,29,12
18,3,1,8,28,35,8,6
-8,-7,-6,-10,-24,-44,-85,-37
40,5,2,-1,17,30,40,18
-31,-7,0,8,24,25,0,-7
15,5,1,6,5,-33,-47,-6
-3,-12,-9,-8,-11,-6,-30,-17
-18,0,1,2,-6,32,48,11
-16,-5,0,3,9,3,4,-3
105,10,-1,-5,-2,2,12,8
-9,-2,1,6,25,9,20,10
-48,-4,-12,-21,-54,-39,-66,-40
37,5,4,13,29,31,39,25
-21,1,-1,-4,-12,-28,-50,-7
-1,5,9,8,22,18,23,11
-4,-4,-3,-3,-2,15,-10,5
-9,1,-2,-4,-7,2,-11,-11
-15,-8,-6,-13,-27,-44,-49,-12
12,-2,-3,-2,-4,16,20,-9
5,-1,3,6,18,-1,29,14
21,6,3,6,2,-4,-49,26
-6,-2,0,0,-9,-12,11,-14
-10,-3,-1,0,9,42,25,-7
3,-2,-5,-2,-6,-9,-2,1
-42,-5,-2,-5,-11,-19,0,-22
11,3,0,2,2,7,24,24
-19,1,0,1,1,-3,5,0
-6,-3,0,9,17,-14,-14,-9
-6,-2,-3,-7,-17,14,28,11
-11,-3,0,3,16,1,26,-3
10,-5,-3,-5,-14,-27,-22,-1
-16,-3,-2,-18,-31,-27,26,7
32,-2,-4,-1,11,17,-90,-22
0,6,7,17,34,35,65,25
0,-4,-3,-12,-38,-26,-30,-15
9,1,1,1,-3,10,20,-3
-5,-2,-3,-4,1,-26,-8,12
-4,-4,-7,-10,-18,-29,-45,-28
-32,7,6,11,21,57,35,18
68,20,7,2,-12,-42,-64,-4
-19,-11,-3,3,8,12,49,22
7,1,3,10,19,33,5,16
-13,-4,-5,-4,9,-17,-32,-20
-10,-6,-5,-16,-52,-1,6,0
9,1,-1,-2,7,19,23,-1
2,6,2,8,16,-26,-5,-6
-20,-13,-8,-19,-24,-23,-60,-14
4,6,-3,1,18,35,-25,-5
16,12,10,14,22,11,40,7
-19,-5,-3,-5,-16,2,24,9
0,2,1,9,28,-6,2,-20
7,-6,-2,5,9,-6,39,33
-27,0,-3,-11,-23,1,-20,-45
9,2,3,-1,2,23,13,22
29,12,6,8,3,10,10,15
-43,-10,-2,3,20,-11,3,-16
-4,-2,-1,9,35,13,-7,-3
12,-6,-8,-25,-78,-27,23,16
4,-2,-4,-10,-14,-13,-30,-14
-33,-7,-2,-2,-10,12,-19,-6
7,-6,-1,8,21,-4,-33,2
-46,-4,-4,-1,9,-29,-2,-22
77,9,5,6,5,25,77,41
2,-1,-1,4,14,31,-35,-11
