6,4,1,1,12,38,-63,7
21,3,-1,-1,-1,3,21,9
-3,0,4,2,5,-16,-42,-7
-13,-7,-6,-2,-2,10,9,-16
9,2,1,-5,-16,-19,-6,-11
-16,3,2,-1,-1,0,-17,-11
1,-2,-3,-4,-12,-52,-2,0
41,9,0,0,-1,25,-16,3
-14,-5,-1,1,3,0,-7,-13
1,-6,-5,-10,-16,-29,-47,-20
-6,4,6,11,16,-9,22,10
-21,-9,-8,-15,1,79,10,6
-3,2,0,-2,-25,-58,-54,-15
-3,-3,-5,-2,-7,-18,-16,-20
-14,-8,-2,0,7,26,-7,8
12,-1,2,2,-7,-54,9,7
-14,-4,-5,0,14,43,12,3
-27,-6,-1,-2,-9,-1,-4,-16
31,-7,-2,-3,-4,30,68,47
-10,9,1,4,18,12,5,-6
-14,-10,-8,-6,-14,-42,-41,-24
41,11,5,11,12,18,26,16
-3,-1,-1,-3,-9,-34,22,-13
13,-4,-1,1,0,0,-12,10
-18,1,3,0,-12,-32,6,-3
1,-6,-7,-9,1,57,17,14
8,1,0,-1,0,18,28,-2
-11,-3,-4,5,8,-1,-32,-9
2,4,0,-9,-17,22,17,4
-33,-6,-7,-9,-7,-18,29,10
8,1,-2,-3,0,-2,-94,-17
-5,-2,2,11,22,-3,49,8
21,0,1,3,2,29,14,8
-36,0,0,-3,-1,0,-49,-16
10,1,2,3,1,3,66,7
-6,-2,0,1,2,-14,-36,2
7,-10,-6,-2,8,-53,-97,-19
1,6,4,6,10,27,112,51
18,5,-4,-1,2,42,-25,-26
-6,-6,-2,-5,-8,-20,7,4
-16,0,-3,-3,3,-3,-20,-12
21,-10,-7,-4,-7,12,-4,1
-27,-4,-3,-2,1,-35,-22,-8
-12,-3,-2,-8,-36,-28,-9,-17
10,6,7,18,50,82,65,16
-16,-3,-4,-18,-49,-39,-64,-36
34,5,7,2,18,38,32,32
-6,-8,-5,-5,-14,-10,-15,-24
3,-3,-5,-16,-48,-60,-28,14
-6,1,6,15,36,22,18,18
-16,3,0,0,1,12,10,-19
6,3,1,0,-5,17,75,9
5,-2,-3,2,28,85,20,-3
20,-4,-1,-6,-22,-42,-84,-5
-41,-7,-8,-7,-15,-34,14,-6
18,13,0,5,19,40,-60,8
10,-4,-3,-2,-7,-29,58,16
-46,-10,-2,-1,6,26,3,-18
-4,2,9,-3,-13,-41,-83,-22
-49,-24,-15,-4,-1,-5,74,-20
4,-1,4,-1,-10,-22,-45,20
10,6,-7,-3,6,24,3,-26
-19,-14,1,6,10,-7,-55,-6
28,6,1,-7,-9,-23,-84,-9
-7,3,-5,-3,-19,-22,-38,12
6,-10,1,-4,-17,-84,26,5
26,12,1,6,8,20,42,0
-1,-1,1,1,1,-17,-106,-7
9,-1,-2,-13,-15,19,81,12
18,5,3,5,-1,0,-31,10
-12,-3,-5,-2,-1,-33,18,-3
31,5,4,2,-1,-6,2,25
44,-15,17,12,34,89,67,14
-27,58,-17,-1,5,-1,36,-14
-17,-11,-4,-4,-12,9,4,16
-11,-9,-1,3,3,62,79,-12
-3,2,-2,2,10,-37,-21,-4
24,-7,-1,-14,-42,-25,-1,4
1,2,-1,1,10,16,-61,-4
12,5,0,-3,-6,-43,16,12
-27,5,-1,2,1,-34,-56,-36
25,-12,3,7,15,-1,-21,2
-13,-4,-5,-5,-3,16,-21,-13
0,-9,3,0,-1,-27,40,23
-9,1,-7,-10,-26,-50,-74,-34
-21,-15,0,6,16,19,-8,-13
46,7,0,3,5,11,49,24
-6,8,0,-2,-13,-33,5,-12
-9,-12,-6,-11,-12,15,17,19
13,8,4,7,21,58,80,16
5,-1,3,-4,-11,-13,47,9
-22,-7,-7,2,6,20,-121,-29
-13,12,9,11,-10,-81,72,19
5,-10,0,1,9,48,5,12
-11,-10,-7,-2,2,-63,-49,-12
-27,-2,-5,-8,-12,5,-22,-7
-10,1,1,5,14,53,-13,1
6,-21,8,0,0,-8,7,5
-30,39,-12,-6,-9,-51,-70,-15
8,-4,2,-1,0,-1,28,14
2,18,-2,-1,9,36,43,-3
-4,-15,1,11,16,-4,-18,-5
0,-11,-6,-23,-47,-29,-75,-3
-4,-3,-2,-6,3,20,46,1
-3,1,1,9,19,12,-13,-15
0,7,-1,-3,-7,-22,-34,-14
9,-12,-3,-5,7,69,83,42
-14,-1,-1,-3,-11,-24,-19,0
0,-1,4,6,12,21,-8,-8
-17,-3,-9,-10,-12,-53,-41,-11
-3,-2,9,13,18,22,-33,-23
-5,5,-1,-3,-1,7,-5,-9
-8,-20,-11,-5,-7,-8,-27,6
24,-15,0,-4,-3,10,-6,12
-1,26,-4,-1,0,6,22,-15
18,3,4,1,3,23,21,35
-5,0,-1,-6,-15,-13,33,-24
1,-4,-3,2,7,3,-41,-14
19,-15,0,-1,7,53,64,-9
-13,0,-1,6,10,-29,-3,20
25,4,-4,-6,-12,12,41,-6
-13,6,2,4,10,-5,10,0
3,0,5,2,-4,1,5,-10
7,-4,-5,-12,-21,-38,-6,-5
-28,-5,1,0,5,7,-58,-13
-20,-1,0,3,9,-6,10,6
-7,-12,-7,0,22,42,-17,-18
11,-2,1,-1,-19,-40,57,4
7,9,2,5,11,-3,-6,5
-12,-2,1,-2,-5,5,-18,-5
-31,-14,-4,-4,-5,-15,10,-9
-23,4,-4,-3,9,41,-20,-15
17,27,3,4,6,5,77,19
-7,-11,-4,-2,-6,-39,3,12
-4,-5,0,0,3,12,30,12
-7,-3,2,1,-2,-20,-59,-14
-1,-6,-3,-3,-3,7,-37,-6
5,9,-3,-7,-14,22,-1,-2
1,-1,1,5,-1,-49,46,32
15,-1,2,4,-2,-13,-70,-21
-9,-11,-10,-12,-14,-14,-50,-7
27,4,3,4,12,35,110,29
2,-4,2,1,-7,-13,-29,-17
0,-3,-4,0,7,8,15,-10
-1,-9,1,-1,1,-10,-43,25
-2,3,-2,-5,-9,-16,12,-3
9,11,4,5,10,38,26,16
12,1,-4,0,4,3,11,-9
7,-3,4,3,-2,-17,-12,-12
-48,-18,-5,-13,-27,-25,-70,-38
22,25,-3,1,15,15,70,24
1,1,5,8,23,14,-41,7
0,-4,-4,1,-4,9,27,0
20,-1,2,-8,-23,4,-47,2
-31,6,-6,-8,-25,-15,-34,-25
10,-11,0,4,9,-27,-24,13
-9,-4,-5,-6,9,-8,9,6
8,4,0,10,21,15,-2,-7
-7,-9,-1,-18,-39,11,-5,-13
-9,1,-1,-3,-9,-35,-21,7
17,0,3,9,24,25,3,6
-3,0,-3,1,7,-26,-78,-13
10,-14,-8,-9,-32,-13,-15,15
-20,-4,-3,-3,-15,15,14,-6
2,0,0,-4,-14,1,40,8
-6,6,-1,2,15,16,-2,-7
12,-9,-1,2,6,-31,-5,14
-11,-4,-5,1,6,45,70,1
25,12,5,5,2,-14,19,17
-6,-7,-7,-4,2,26,42,0
-10,-12,-1,0,6,-66,-96,-18
18,3,6,0,-1,36,77,4
-38,-1,-3,4,5,-36,-69,-19
8,5,2,1,-6,29,15,7
2,-7,-6,-4,-7,-16,8,-17
-22,-1,-5,-8,-7,1,-34,-7
5,-10,-7,-11,-17,-29,-83,-29
6,4,3,10,23,22,-37,24
-5,-3,-1,3,6,4,32,-4
5,1,2,9,11,-13,-20,-3
-31,-11,-12,-15,-35,0,-12,-20
1,-1,-2,-7,-6,-9,9,5
-9,-4,2,7,17,34,10,12
1,-2,-2,0,11,-19,-29,-4
0,0,0,2,-1,8,23,13
1,-7,-6,-9,-23,9,29,-12
-3,8,0,3,13,17,3,13
6,-3,-1,-7,-7,7,2,-2
0,-1,4,3,0,-31,-19,0
1,-5,-7,1,-1,14,61,-1
5,0,1,3,8,25,-9,10
-1,-1,-5,-8,-16,-17,-4,-15
7,-6,1,-1,-4,-15,15,3
-14,1,-1,-1,2,9,-5,-10
3,-6,-1,-3,-10,-42,16,1
1,6,4,4,-5,6,1,9
-14,0,-5,-7,-5,-21,-59,-19
8,11,10,10,10,-20,18,18
-6,-8,-1,1,9,27,-3,-15
14,-4,-5,-1,3,27,-4,0
-37,6,-4,-8,-15,4,34,-1
5,3,3,1,7,19,-16,4
12,-1,0,-3,0,-9,-17,-13
21,6,4,1,1,-22,1,14
5,-5,-1,5,14,24,10,-14
0,0,-6,-3,-10,-28,-7,-3
16,2,2,0,11,9,-10,7
-5,-4,-5,-5,-16,-16,17,-8
-14,-7,-5,-8,-21,7,-8,3
3,-4,-2,-4,1,16,-6,-9
-18,-4,-3,-9,-24,-50,-49,-15
-5,-8,-2,6,24,58,29,9
14,-1,-1,3,9,0,-6,-1
5,-5,-3,0,3,-8,23,2
-3,3,3,5,11,6,4,8
-4,-2,-5,-8,-30,-22,-29,-7
11,4,1,-1,10,33,54,6
-5,-6,-3,-5,-9,-17,-47,-12
-11,-3,-2,-4,-7,-37,17,-8
-2,7,4,9,24,17,-24,0
-6,-15,-4,-3,-5,-10,-12,0
37,8,0,-4,-11,-8,-21,-7
-10,1,0,5,6,7,8,0
-10,-1,-4,-11,-9,-1,17,-5
4,0,0,-6,-24,-7,-15,-12
0,-2,0,-3,-4,-21,15,1
-17,0,1,3,5,41,23,13
10,-4,-1,1,18,-4,50,13
2,0,-2,3,4,11,-26,-6
-4,-3,-2,-2,-12,-41,-29,5
-1,1,0,0,1,3,26,-20
-7,-1,-1,-10,-16,23,24,5
11,3,3,8,20,19,31,11
-23,-4,-3,0,5,-31,-27,-8
4,-6,-4,-7,-20,-9,-46,-18
17,1,5,5,0,-27,-56,14
4,-9,-7,-1,7,0,-2,1
-6,3,2,3,4,12,38,7
0,-4,-4,-4,5,54,46,0
11,0,-1,-3,-5,-19,4,5
-3,7,6,6,5,-8,46,13
-10,-6,-4,-8,-9,-11,-30,1
4,-2,-2,3,4,-19,-16,-9
-17,-1,-4,-4,-16,25,7,-8
7,-1,-2,2,7,-12,0,-1
-17,-2,0,2,7,21,-3,3
4,2,0,2,3,4,-15,-5
-8,0,0,2,3,-40,-49,-16
7,-6,-5,-13,-32,26,61,-2
8,3,3,8,16,-1,15,15
-5,7,-4,-5,-10,-16,-38,-3
-5,-1,-1,2,17,26,-11,-14
4,-4,-3,-5,-10,-46,-7,-9
-3,2,1,-4,-2,40,12,-11
4,-3,-2,3,10,1,6,12
-7,-2,-5,-2,-1,-12,-56,-22
-7,4,3,1,-2,22,30,17
10,9,2,3,3,-1,-3,6
-3,-2,2,0,-7,-32,-28,0
11,5,-1,0,-3,16,65,14
-9,-7,-3,1,4,2,-43,1
-2,-4,-3,-5,-1,-3,-41,-6
11,0,0,-4,-2,-5,57,3
-17,-6,0,0,-1,-28,14,-2
-6,10,0,-2,-3,-17,-65,-16
6,1,1,7,11,20,72,21
4,-3,-1,-6,-9,2,-1,3
-12,0,-6,-10,-12,11,28,-14
7,-1,5,7,13,-34,-12,15
-8,8,-6,-2,-1,27,9,-14
-4,-2,-1,1,1,-15,-69,9
14,1,1,-2,4,12,54,12
-4,-5,-5,-9,-22,-13,-9,1
0,-6,-3,-6,-6,18,-7,-8
-5,-10,-3,-1,-1,-21,-20,0
-15,-2,0,5,9,-2,10,0
2,3,1,2,13,16,-3,-8
-7,-11,-5,-11,-25,-51,-64,-15
-8,2,-1,-2,-5,12,55,4
11,2,2,3,-2,2,18,9
1,2,2,10,34,29,1,-10
-15,-4,-6,-3,-10,-10,-6,-3
1,-3,-2,-6,-12,-18,9,1
5,1,1,0,5,23,8,0
-8,0,2,5,10,-6,28,0
3,-2,0,1,6,-3,0,1
13,3,-2,-10,-17,-11,-22,-8
-5,-3,-2,2,5,26,35,5
6,1,-3,-3,0,-12,4,2
5,-7,-3,1,0,-12,-45,-13
9,2,0,3,4,2,13,5
-2,-2,0,-1,-11,9,-49,-5
5,2,0,-3,-8,9,31,2
-10,-4,0,0,4,9,39,9
-9,-6,-3,2,3,-4,-33,-16
-2,3,-3,-6,-6,-14,-10,-8
-1,-9,-5,-6,-18,-10,-6,5
-4,-4,2,1,-5,-19,-3,-1
-7,1,3,4,13,39,25,-5
36,4,5,5,16,-7,-7,7
-3,-10,-5,4,5,9,20,6
-2,-3,-6,-23,-37,-41,-11,-7
-9,-1,1,6,6,9,-5,1
-9,-3,-4,-9,-11,-8,-13,-7
-1,2,1,2,8,14,-28,-10
-3,4,1,8,14,10,24,3
8,2,0,1,4,-1,15,15
-3,-4,-3,-9,-30,0,-8,-7
-3,-1,-1,-5,-10,-17,-26,-3
-3,-3,0,-1,-1,11,11,-2
-4,-4,-2,0,11,7,-3,-3
13,-3,0,2,-4,-5,-14,7
-9,-6,-3,-9,-10,-15,-5,-21
-2,0,-5,-6,-5,28,-45,10
12,6,3,5,9,-8,33,3
-9,-6,-3,2,1,-16,-8,1
-3,-4,-3,-11,-10,18,10,-8
5,4,2,0,-1,-26,-14,-8
-1,-8,-6,-6,-19,0,-12,9
-13,1,-1,4,13,7,-11,-12
7,-1,2,5,15,19,27,16
0,3,-5,-2,-4,-31,17,-1
-4,-2,-3,-17,-49,0,-36,-4
-13,0,1,7,19,-1,5,0
2,-1,-2,0,0,5,-30,-2
