-3,-1,-1,-8,-18,-25,-22,-7
-4,-3,-3,-6,-4,-42,-30,-10
-7,-6,-5,1,11,29,-8,-7
-5,0,-9,-18,-27,-67,-33,-9
-1,-3,2,-1,-19,-50,-22,5
5,0,0,3,13,66,64,20
-5,-3,-4,-4,-3,-30,-25,-4
13,11,8,12,10,54,64,34
0,-2,-4,-5,-6,-28,-40,0
-4,-6,-7,-10,-16,-37,-47,-18
7,8,2,-6,-27,-25,63,13
22,1,7,12,10,-70,-22,2
-13,-4,-4,1,20,46,-41,-4
19,4,5,6,6,18,93,31
-23,-9,-9,-12,-29,-2,-79,-38
-8,-4,-6,-8,-17,-99,-45,-13
6,4,4,12,29,92,84,26
-6,-3,1,3,12,-31,-23,-10
1,-1,-2,-8,-19,-74,-51,-9
-5,-6,-2,-2,1,22,-24,-4
-11,5,-9,-10,-14,4,-60,-18
-3,-12,-3,-4,2,-6,24,0
6,5,4,8,10,-44,-18,-5
-13,-7,-4,-2,-8,-17,-17,-25
3,3,3,-1,10,52,28,7
-32,0,-7,-7,-4,40,17,-17
13,-13,3,6,23,65,13,15
2,8,-2,2,15,84,85,11
-7,-10,-3,-7,-37,-128,-64,-26
0,7,1,1,18,127,68,7
8,6,2,6,-14,-32,-44,10
-6,-5,-1,-7,-9,-22,12,-10
-6,-2,-3,2,12,-47,-29,-13
4,-1,1,-5,-2,45,-12,-3
-3,-1,-3,-7,-22,52,102,13
4,-2,1,7,16,-7,19,11
-7,-4,-3,-2,-7,21,-81,-26
1,-3,0,0,-12,-68,12,1
-5,-5,-5,2,22,75,19,-4
-2,8,-1,2,0,-5,34,8
-10,-21,-6,-6,8,119,19,-10
17,7,2,4,7,-14,34,20
-17,-6,-6,-7,7,-25,-61,-29
-3,-4,-1,-5,-15,-32,-52,-10
-1,2,-1,-4,3,63,100,4
3,6,5,10,12,28,18,23
-4,-7,-7,-7,-4,10,2,-27
14,9,9,10,15,-18,29,28
-5,-4,-3,-6,-10,-47,-47,-8
17,10,9,9,21,8,68,39
1,2,0,-2,3,-2,-24,2
-20,-3,-3,-3,-2,-22,-77,-38
38,10,6,13,17,41,85,62
-25,-15,-7,-12,-31,-45,-74,-31
-10,-7,-6,-12,-15,-14,-81,-21
7,1,4,12,26,-37,-57,2
-5,3,-1,-12,-26,-95,-63,-6
-4,-5,-9,-13,-28,-94,-35,-21
13,10,9,16,29,112,76,37
-5,-7,-5,-8,-29,16,-26,-12
-7,-1,-1,2,14,-105,-34,-8
-1,-4,-4,-4,-7,-20,-58,-8
-9,-4,-8,-11,-28,-33,-36,-24
-2,-6,-4,-6,-2,39,44,-2
10,5,2,5,2,15,20,10
-15,-6,-5,-10,-15,-60,-62,-30
3,-10,-11,-15,-24,4,-29,7
14,15,15,26,45,77,86,31
-16,-8,-7,-7,-7,3,-4,-19
-5,-2,-4,-3,-5,-34,-19,-10
-1,0,-1,-3,0,54,72,2
-5,-8,-6,-8,-21,-69,-61,-6
-9,-7,-6,-7,10,31,7,-14
12,8,8,11,10,44,15,15
-7,-1,1,8,17,-30,-19,-3
-3,-5,-6,-12,-6,-16,3,-6
-2,3,5,6,-18,9,5,1
-2,-3,-3,-4,-7,11,-29,-8
-2,3,4,2,4,-20,-51,-3
-4,-8,-9,-10,-18,-38,-12,2
-7,2,1,4,5,-101,-73,-9
16,6,7,12,21,42,78,31
-4,1,1,2,0,1,20,16
-3,-3,-2,2,5,-15,-92,-22
0,3,-3,-5,-11,21,17,4
-19,-12,-12,-18,-29,-54,-92,-44
4,7,7,6,8,-29,41,4
-5,-1,-3,-3,-5,45,-13,7
16,4,5,5,15,-5,19,8
-1,-4,-2,-1,-15,-18,-21,-11
-13,-7,-8,-8,-4,-16,-25,-20
-6,-4,-2,-5,-9,46,32,9
0,-1,0,7,14,11,6,6
-5,-6,-7,-13,-3,15,-39,-10
-9,-6,-9,-12,-30,-126,-74,-35
9,9,4,12,38,69,68,20
6,1,3,13,18,17,45,24
0,1,1,2,2,4,-4,5
-7,-5,-4,-4,-7,-2,-36,-10
-3,-5,-5,-10,-10,72,-14,-23
-15,-8,-9,-6,2,-41,-58,-21
1,4,2,-4,-12,-36,10,2
17,2,8,11,36,87,78,32
-12,-6,-6,-12,-21,-32,-40,-23
-1,3,-2,-7,-5,17,17,-4
30,6,4,14,11,34,13,26
-7,-6,-4,-3,-2,-13,-12,1
-9,-4,-5,-5,-6,-35,-53,-27
-3,-8,-7,-16,-20,-7,23,5
-7,7,1,10,28,40,4,-8
1,0,-2,-4,-13,-5,25,6
1,-5,-1,-2,0,-60,29,0
1,6,4,3,-10,34,8,-3
-10,-9,-8,-8,-13,-28,-30,-10
15,12,11,20,30,48,63,33
-4,-2,-2,1,9,37,-5,-7
4,4,5,5,12,43,71,8
-3,-8,-4,-8,-19,40,1,-13
5,7,9,15,27,-89,-69,2
-2,6,3,2,3,36,18,18
4,5,3,4,-7,-14,28,18
-14,-11,-5,-4,-1,-38,-11,-12
-16,-12,-9,-8,-9,77,-7,-15
1,0,2,-2,-9,-16,17,9
-2,-4,-4,-2,1,-22,15,1
5,2,-2,-4,4,35,16,27
-11,-3,-4,-8,-2,9,-59,-29
-1,-6,-5,-5,-21,-1,28,-5
-7,-8,-8,-9,-15,14,49,2
-1,3,1,1,16,-21,-40,-1
2,0,-1,-10,-29,-91,-6,-12
-1,-3,-2,2,-3,-34,-1,-4
5,1,2,4,14,77,7,10
-7,-2,-3,-2,0,-4,-2,-4
10,5,4,7,6,5,95,29
3,1,2,-4,-15,37,-29,-3
-24,-8,-5,-6,-2,-115,-121,-32
15,12,10,15,24,25,122,32
4,-8,-7,-2,2,57,38,9
0,5,1,-1,-18,-108,-23,2
0,-8,-3,3,12,56,3,3
2,5,1,1,-6,25,-21,-8
-7,4,1,-1,-2,-30,-13,-1
4,-8,-7,-7,-3,-2,-31,-4
16,6,4,3,1,-2,23,13
-10,-5,-1,-2,3,-14,-61,-8
-6,0,-4,-4,-4,5,12,-9
4,-3,0,7,7,9,59,7
-1,1,-1,-5,-21,20,-10,-2
-6,-13,-13,-18,-27,-25,-30,-32
-3,1,3,4,9,-2,-13,-2
-9,-3,-4,-3,10,28,-61,-7
-6,1,4,4,-5,-47,-76,-19
0,3,-1,1,-9,17,68,11
-11,-5,-6,-8,-14,-12,-110,-21
4,3,3,2,12,36,9,-1
12,-5,1,7,15,-30,-8,13
-4,-2,-3,-4,-3,14,-3,-6
-2,-1,-3,-1,-4,45,-21,0
-2,2,3,4,-1,-13,-24,-5
-7,-4,-5,-7,-13,-77,17,-14
-6,-6,-5,-6,9,45,44,8
9,6,5,5,3,38,-4,2
-7,-6,-9,-15,-25,-70,-59,-21
-4,1,2,4,14,59,25,4
5,8,8,3,-12,-102,-33,0
5,-3,0,3,6,13,14,1
2,1,-1,-4,-2,-31,29,-2
-14,-5,-7,-6,-9,-41,-97,-14
-2,-4,-2,0,3,53,59,9
3,4,1,-1,-7,-28,-12,-1
13,3,4,11,29,42,51,22
-11,1,-2,-6,-11,34,20,-4
-1,3,6,8,15,9,102,18
0,-2,-1,0,-2,-68,-47,1
-8,-1,-1,-1,-5,43,16,12
1,-6,-4,-4,24,85,2,-15
7,7,9,13,5,5,-12,10
-11,-10,-8,-19,-24,-32,-54,-35
5,5,6,16,42,42,46,26
3,-4,-5,-10,-21,18,-11,-7
13,-1,-4,-1,-2,-52,-88,-11
-1,2,-1,1,1,-21,15,11
-16,-2,0,1,10,0,-32,-16
-6,-5,-3,-4,-19,-4,-29,6
6,10,3,0,-1,38,51,14
12,-8,-3,1,-12,-49,-47,-2
16,12,9,11,7,48,46,48
-10,-5,-6,-4,-10,47,19,-3
-6,0,-5,-1,10,7,20,-12
-2,10,3,1,4,26,44,7
-4,-20,-15,-15,-22,-66,0,-24
10,9,9,10,15,7,1,26
1,-3,2,3,6,8,43,8
-16,-8,-6,-14,-19,8,10,-9
1,-4,-3,-6,-5,-39,-2,-18
9,8,9,14,15,-66,7,13
-6,-9,-6,-5,-4,14,-55,-9
-5,2,-1,1,15,40,41,-2
9,9,5,9,18,66,-15,3
-3,-4,-4,-8,-12,59,19,-2
-1,4,4,-1,-8,-80,-76,-5
-9,-8,-8,-9,-17,-18,-46,-21
18,11,11,12,28,30,-10,33
1,8,1,4,11,7,24,2
-9,-26,-13,-18,-27,-50,-77,-31
5,9,8,12,0,-55,24,14
-24,-5,-7,-11,-21,-56,-34,-38
16,1,0,3,6,1,-19,28
1,3,-1,-2,-7,5,-8,-2
-7,-9,-11,-18,-3,16,9,-10
-8,-5,-4,-4,-27,-55,-29,-9
-18,-8,-8,-9,-10,-42,-80,-29
-4,-2,-5,-4,-9,10,-24,-2
20,9,9,16,25,-12,63,36
2,2,2,8,15,45,12,13
-9,-13,-12,-17,-19,4,43,-14
0,0,0,-4,-14,-45,-32,-2
-7,-9,-7,-10,-17,-14,-12,-13
-6,-4,-1,-4,-5,-39,-44,-21
-9,-2,-3,-7,-17,-63,-20,-20
9,6,4,13,18,24,113,45
-17,-6,-7,-8,-6,8,-39,-26
6,-1,1,-3,-8,-59,-16,6
-12,-8,-9,-7,-3,12,-49,-26
12,4,4,7,8,16,39,9
2,-1,0,2,2,-6,-37,0
-6,-7,-6,-12,-22,-12,2,-11
7,3,4,2,1,-18,8,4
-10,-2,-4,-2,1,-13,-7,-17
12,6,9,12,43,103,78,31
-9,-7,-8,-7,-12,-16,24,-16
12,6,11,13,22,32,3,27
8,6,5,6,7,54,25,4
-7,-2,-2,3,-1,7,54,12
-4,-2,-4,-8,-5,27,-21,-7
0,1,1,2,14,12,-45,0
-12,-9,-11,-17,-29,-42,-61,6
22,7,7,9,-1,6,81,25
5,1,-2,0,11,9,16,3
0,-4,-4,-2,-15,-68,-39,-19
-2,5,3,5,6,-59,-62,-1
-12,-6,-8,-7,-21,8,-72,-24
10,-2,-2,-5,-14,-11,59,25
3,1,-3,-7,-14,-9,34,2
-5,1,-2,-4,-19,-58,-26,-28
0,-1,0,-1,-3,-36,-54,-3
-7,1,4,8,12,-7,-40,-10
-3,-4,-3,-5,-2,-9,-9,-3
-9,-6,-2,-6,2,31,9,-21
-2,5,-3,-4,0,-21,-53,-11
17,-3,4,3,4,46,57,31
-8,4,5,8,7,-10,-39,-3
16,0,-2,-1,-1,14,49,11
-1,1,3,4,10,-13,-32,-6
-8,-1,-3,-1,3,38,-47,-14
-5,-4,-4,-2,-4,-11,-35,-18
-2,-3,-2,1,21,-30,-20,-17
0,1,6,7,-5,2,-12,12
-8,0,-2,-4,-16,-55,-17,-1
-14,-11,-12,-13,-16,-13,-20,-24
-6,1,0,0,-3,33,-3,-6
-5,-11,-12,-15,-16,-5,-67,-8
-1,4,5,6,-5,-14,-8,8
1,-2,-1,1,4,-1,12,-5
-9,-6,-2,-8,9,27,-7,0
2,-6,-4,-8,-7,-51,-20,-12
-3,-6,-8,-13,-30,-5,7,3
10,16,12,21,52,46,115,25
-3,-13,-5,0,-34,14,4,8
-3,-4,-6,-15,-18,60,43,12
0,1,-1,1,6,11,6,3
6,-1,-1,-3,-8,26,43,11
11,15,13,16,31,18,65,27
-7,-7,-6,-4,-4,2,-28,-25
-9,-2,-2,3,11,-56,0,-15
-6,-5,-3,-7,-11,-23,8,0
-10,-2,-4,-3,-9,-5,-43,-12
11,-5,-4,-2,10,77,25,-7
12,9,6,7,17,-15,53,32
1,-3,-2,0,-8,-52,-46,-10
16,4,-1,0,6,12,69,11
-4,-6,1,11,16,14,12,-7
-9,-5,-3,4,11,44,-99,-22
-12,-11,-13,-41,-60,63,-47,-13
14,19,16,23,43,101,71,40
4,6,3,9,10,41,78,16
-9,-6,-4,-2,-6,-32,-26,-24
2,2,4,13,17,23,-15,2
-18,-9,-10,-22,-38,-47,-110,-35
7,8,4,5,8,-23,10,-1
-10,-6,1,-4,-10,-18,25,-8
13,7,4,4,2,-27,-41,14
-8,-6,-7,-7,-2,-31,-34,-12
-9,-4,1,5,14,28,80,11
2,1,-3,-10,-7,68,7,9
-13,-4,-4,-6,-18,-64,-46,-23
1,-1,4,10,18,81,26,10
-8,-1,-6,-12,-23,-10,22,2
-7,-6,-7,-9,-4,-32,-32,-13
8,1,1,6,32,98,127,31
-11,-4,-1,6,32,-52,-9,-13
-8,-6,-8,-13,-49,-48,-116,-21
3,1,-4,-1,6,-55,3,-5
0,-3,1,6,7,-13,43,14
-3,-7,-7,-9,-18,-8,-26,-5
12,4,1,5,29,116,91,12
13,2,3,2,4,69,16,7
-2,3,4,12,24,35,40,10
2,-5,-5,-7,-15,-1,27,12
-24,-6,-8,-17,-27,-63,-124,-37
1,3,4,6,10,74,98,20
1,0,-2,-2,-1,-17,-6,-4
-4,-2,-3,-15,-27,41,38,3
15,9,11,17,33,45,55,29
-9,-4,-8,-3,0,-2,34,-11
2,-2,0,-5,-20,25,-9,4
-3,-1,0,-2,7,-38,-58,-3
0,3,7,11,9,-20,-55,-1
-10,-9,-6,-12,-2,-23,-68,-25
10,8,8,15,22,40,96,22
1,-4,-6,-5,-9,13,-29,-12
2,-1,-3,-2,4,22,66,11
-29,-8,-8,-7,-10,-4,-29,-22
26,-1,-2,-4,-4,8,8,3
-18,-10,-5,-9,-18,-47,-37,-22
6,6,5,10,10,-42,88,12
12,3,4,6,-8,-15,26,20
