4,-11,-6,-7,-11,-6,-43,-1
-17,3,0,-2,-8,-35,30,-12
23,-4,-1,2,8,-11,16,19
-18,7,-2,-9,-14,-39,-86,-29
-33,-4,-1,1,-8,1,30,-7
-11,-5,-2,-4,-5,8,-1,2
-1,-6,2,0,1,13,-31,-1
-1,-3,-10,-3,-5,26,49,-15
9,-3,1,2,-6,-76,-64,-12
14,3,-1,1,6,34,44,5
2,-8,0,2,10,4,7,-1
-9,0,-3,-6,-18,4,47,4
2,3,2,3,15,8,-33,-26
33,0,-2,-5,-7,-27,-23,17
-5,-11,-2,7,21,81,-9,-2
-11,4,1,-2,-7,-38,-45,-6
-13,-3,-3,-2,2,28,69,23
36,-10,-5,0,-2,4,-27,-10
13,0,0,-3,-9,-58,-45,-13
1,5,0,-2,-5,-13,18,21
-2,-14,-4,2,14,40,-66,3
-9,5,-1,-5,-16,-49,15,-2
-3,-1,-1,-2,8,33,-53,6
-4,-1,3,5,5,-7,12,-12
10,10,2,-3,-5,-7,10,15
-19,-1,-4,-4,1,-3,-34,-2
-9,-5,-1,2,-6,0,32,-12
-4,-1,0,-2,2,-15,-25,7
4,4,3,4,5,32,1,0
-7,-5,-6,-4,0,-28,9,-11
-3,-5,2,0,-2,30,39,18
-3,-1,-4,0,3,33,-3,1
93,12,-1,1,-5,-47,35,22
-18,12,4,3,-1,10,27,14
4,-2,-5,-1,6,-1,-75,-12
-8,1,0,-4,-11,-3,20,-6
-23,-5,-2,-1,14,6,-34,3
-4,-1,1,3,10,20,8,-5
13,4,-1,-7,-18,-8,-5,-1
2,-2,-2,-3,-11,-28,24,2
-9,-1,-1,-8,-24,-25,8,-7
-4,2,-1,0,15,18,-47,-5
-14,-9,-5,1,4,-2,3,3
-2,-4,-1,-8,-20,-4,-80,-15
-34,-3,-2,5,19,3,42,-19
15,-4,-4,-6,-20,-37,14,-4
-10,8,8,5,5,-5,-9,7
-10,12,3,7,20,24,4,-3
-5,-17,-6,-6,-14,8,-15,-7
-33,-1,0,2,4,5,27,2
37,5,-1,-3,-4,6,-5,-6
1,-5,-2,1,5,-21,-13,-7
-14,3,0,-6,-12,-22,21,7
-20,-6,-1,-1,-1,22,-7,-16
3,-3,-5,-7,-8,-1,20,-7
5,3,-1,0,0,-10,-31,1
-7,-3,1,4,9,17,20,0
10,-2,-3,3,3,7,-8,7
0,0,-1,-4,-10,-6,-5,0
5,0,0,-2,-2,-20,-14,9
-4,1,-2,-5,-4,15,16,-3
15,3,-3,-5,-8,-4,1,-1
-11,-2,-2,2,10,-26,8,8
9,1,0,6,10,56,16,5
-2,-1,0,-4,-21,-19,-55,1
-2,-4,0,2,-3,18,93,6
23,13,-1,1,4,-3,-33,1
38,7,1,-2,-4,8,9,13
-9,-4,-3,0,8,-19,-2,-17
10,-2,-1,-3,-6,-6,-49,-5
-29,-3,1,1,-1,18,35,3
-30,-21,-5,-4,-10,-79,-59,-25
10,13,4,10,25,68,-6,10
-1,-10,-6,-5,-19,-30,-13,4
-9,2,1,2,6,18,42,7
1,-8,-4,-3,-5,-26,10,4
3,-2,-3,-4,-1,-10,17,-14
-2,-2,2,0,4,5,-22,-7
2,2,-1,-2,-17,28,-17,3
-31,1,-5,-7,-8,-18,20,2
8,-4,-2,-1,0,-20,-5,3
22,-1,-1,5,15,36,-23,-4
-3,-3,0,-3,-3,-35,71,-4
-11,1,2,5,3,28,-9,-4
-17,-11,-4,-8,-27,-21,14,-15
-1,-3,6,1,11,-9,-16,-12
-8,19,-7,-4,-4,-12,-24,-7
-16,-18,-2,2,10,6,-18,0
-1,5,3,0,3,30,-17,-4
4,-1,-3,-1,-5,-15,7,3
-14,-2,2,3,6,-37,-35,-8
8,7,0,-3,-9,18,65,0
-8,-1,-1,2,5,24,-9,9
2,11,7,6,4,-19,13,2
-4,-10,-1,-2,0,4,-37,4
19,0,-6,2,13,2,-53,-12
6,1,0,-7,-19,-17,58,17
-17,-2,-5,-12,-18,-18,-6,8
12,-2,1,0,-6,-14,-23,-2
-26,-10,1,4,25,32,-16,-12
16,3,-1,3,6,-11,-66,-16
-2,-6,-6,-3,-1,34,64,16
-12,-6,-2,-3,-4,5,-5,-20
22,5,2,-1,-6,-33,12,15
-37,-6,-2,2,11,17,-27,-12
-22,2,2,0,1,-7,-58,-20
15,-5,-5,-2,-3,14,5,8
-12,2,-1,-6,-16,-23,-26,-15
10,-10,-3,6,20,41,56,35
2,0,-3,-3,-12,-3,-17,-11
7,-3,0,2,0,-18,30,4
8,6,0,-4,-4,37,39,22
-1,-2,-2,0,-4,-44,-23,-10
8,1,0,-2,-13,-8,61,2
0,-3,1,7,20,19,11,13
2,3,-2,-7,-14,12,-20,-12
-2,0,-1,-4,-8,-11,5,-7
2,7,0,3,11,19,4,9
20,-5,0,0,4,-2,-15,-8
17,3,-1,-1,-2,-4,35,13
-25,-3,-5,-8,-13,-1,-28,-10
8,-2,4,5,16,34,24,3
24,5,-4,-4,-6,15,10,8
-12,-3,-3,-2,2,6,-3,11
8,3,1,0,-4,-17,39,12
-11,1,-3,-1,-1,-18,-106,-31
-13,-5,2,-2,-7,-22,-43,-13
-5,-7,0,1,6,4,34,0
4,-10,-3,-1,-11,11,2,2
-13,-8,-4,-7,1,-7,-36,-6
-7,1,0,0,3,-4,27,7
7,2,-1,-2,-5,-7,-26,-9
2,-4,0,3,6,-10,-12,-5
-3,-1,-1,-1,1,10,19,8
-1,-4,-2,-5,-17,-12,-6,-5
35,6,0,-1,1,2,6,-6
-10,1,-3,-3,5,-22,3,10
-11,1,2,7,3,-1,10,7
-17,-3,-6,-5,-10,-15,-17,-33
0,-3,-4,-2,5,32,32,23
-32,3,1,-1,3,20,-10,-18
17,2,-2,-5,-2,15,15,24
3,-1,4,5,6,-33,26,8
-17,-12,-5,-3,-15,-13,-80,-26
8,10,4,1,-4,0,3,-7
-20,-9,-5,-1,12,-26,-20,4
-6,-20,-9,-9,-23,-36,-22,-11
-12,3,1,2,2,-2,57,-6
16,3,1,3,20,21,-26,4
13,-3,-2,-2,-12,1,3,-3
8,4,-2,-1,6,1,-25,11
-9,-3,-3,-5,-13,-48,-26,-16
4,-2,-2,1,5,-50,-10,-6
9,-3,-3,0,-1,-4,38,13
-22,-3,-4,-6,-2,16,-21,-17
-6,4,2,3,14,51,9,4
-1,1,-4,-11,-23,-37,7,-19
19,-1,3,3,2,34,68,49
14,6,4,4,14,31,25,19
-10,-8,-4,2,16,-41,-69,-16
-13,-9,-6,-11,-40,20,-7,-14
28,6,-2,-8,-1,-41,3,-6
-2,-1,2,2,4,24,3,9
6,8,3,1,-1,65,58,14
4,0,2,6,14,-41,2,-6
-20,-2,-2,2,-5,3,-35,-4
-9,21,5,4,4,-1,59,3
4,0,-2,1,5,-24,-39,6
-2,-1,-2,-7,-5,27,77,13
-8,-1,-2,-2,-9,29,28,-11
-2,-6,-1,0,9,-10,-10,-16
-15,-2,1,3,1,6,48,2
-29,2,2,-2,-1,6,-59,6
14,-5,-2,-2,0,-33,-24,-6
0,-4,-3,0,5,46,-29,-14
11,1,1,-3,-15,-78,8,8
-10,1,4,5,18,46,1,8
-22,-7,-3,-3,1,18,-42,-19
8,1,1,1,3,2,-13,9
-7,-3,-2,-3,-6,25,4,-5
11,-2,-3,-1,-5,-25,7,0
-3,4,2,2,7,1,5,4
-24,-10,-8,-9,-14,-29,-46,-24
12,7,1,-1,-1,-12,-1,8
27,5,1,4,9,81,-6,11
-13,-2,-2,2,8,1,-14,-20
3,-4,3,-1,-6,14,87,38
23,26,-2,-4,-7,3,-47,-17
3,-13,-4,-1,4,-22,16,-14
-32,4,0,-2,-5,-4,-3,9
13,0,0,0,-1,-28,-9,19
-18,-12,0,-1,4,-10,-8,5
18,2,-1,3,6,16,8,3
-6,3,-1,-6,-19,-13,-12,-12
2,4,-3,-5,-2,-12,-3,-3
-15,-17,-5,-8,-9,-7,-35,-23
-5,-1,3,6,13,4,-3,2
0,-9,-3,-4,-19,-86,-45,-16
8,-2,-2,-1,-3,35,3,-6
-13,-1,1,2,-3,-43,-7,5
-3,-5,-4,-1,2,9,17,7
9,8,1,4,13,28,-22,-16
-1,-17,-6,-9,-28,-23,46,-15
-17,0,0,2,5,12,4,0
-23,-10,-8,-7,-9,-24,-29,-10
-3,2,4,3,10,37,54,13
-28,-2,-2,-1,6,-26,-46,-29
-1,-4,4,3,6,48,39,21
-12,-5,1,-5,-14,-40,-24,-13
14,8,-3,-5,-7,-2,-58,-11
-9,2,1,2,9,0,-19,4
-15,-10,-4,-7,-11,-22,6,-22
24,12,-3,-4,-1,14,40,19
3,3,3,5,10,-7,2,-1
8,8,0,1,1,13,7,14
7,-2,-2,-7,-18,-2,-16,7
-34,-3,-3,-2,2,6,-25,-19
-5,-10,-5,-5,-1,-20,0,-14
-10,-1,-1,1,7,-18,-40,6
13,1,5,7,6,39,44,20
-18,-2,4,6,12,25,15,5
14,-2,-2,1,2,6,14,0
-5,-8,-2,-6,-11,-52,-81,-6
12,0,4,-1,5,10,0,-3
-8,17,-6,1,1,34,16,-16
-13,-3,0,-3,-12,-27,1,23
6,3,0,1,8,38,-9,-14
-11,-9,-5,-4,-7,-51,-31,-20
28,0,-2,-7,-13,9,-23,11
17,-5,-2,3,13,-3,63,7
2,-2,-4,-8,-33,-18,-2,-3
-11,1,-4,-5,-6,21,-27,-9
30,-1,3,3,2,-8,19,17
-26,-5,-3,-6,-14,2,21,-2
11,-2,-2,2,16,79,56,-6
-13,-8,-7,-7,-7,-45,-15,1
5,-3,0,0,-2,-3,-38,-21
5,-5,0,1,-2,-6,7,11
-13,2,3,9,21,41,15,10
-1,1,0,1,-3,27,-30,-10
-5,-4,-6,-9,-8,-26,13,-2
19,17,-1,-3,-2,-9,-4,-4
-13,-12,-2,-5,-2,5,16,-11
0,4,-5,0,7,18,41,13
21,0,2,1,-6,-34,-13,4
-8,-2,2,1,-2,7,-31,9
-1,0,-2,-3,-3,25,12,-1
-8,-3,0,3,12,-36,30,-2
0,2,1,-1,-20,-24,9,-1
-4,-6,-3,3,8,32,14,0
9,-4,-3,-5,-12,-36,-4,-5
2,-5,-5,-2,3,20,-57,-12
0,2,1,4,9,-17,36,28
0,-1,-1,-9,-29,7,1,-10
-23,-5,-4,-4,-9,-41,26,-9
59,-4,2,1,8,53,38,28
31,3,-1,2,12,7,10,2
-11,-4,0,2,4,0,-62,3
2,4,4,3,3,11,32,16
24,-5,-2,-2,-10,-38,-15,-8
-31,3,-8,-4,-5,5,-67,-17
5,-4,-5,-7,-9,-10,23,3
2,4,-5,-2,3,23,22,-5
-35,-7,-1,-1,0,9,-7,2
-13,2,7,-1,0,-36,-28,-6
2,2,2,3,0,32,16,8
-15,-3,-2,-4,-5,-5,-29,-10
9,5,-3,-1,-5,-15,-9,14
-4,-11,-6,-5,-6,15,-8,-20
-3,-4,-1,2,15,2,39,-1
6,-1,0,2,-3,-22,-19,-1
-9,-6,-5,-6,-3,3,-13,-16
2,-10,-1,0,2,14,23,11
-12,-2,0,-2,4,9,-23,-12
-2,4,2,6,5,-21,-26,3
5,2,1,-4,4,24,23,-11
-29,-4,5,4,-4,-31,-48,-10
14,-9,-7,-5,-9,9,-24,-17
8,3,3,3,14,28,82,33
10,9,1,2,-18,-18,-14,-16
-7,-6,-2,-3,9,40,-3,3
7,1,-4,-3,-4,-32,-6,-7
-6,-3,-2,-1,-2,11,-43,-8
-10,-2,-1,1,3,-22,7,-2
9,-2,3,6,8,-12,54,1
-7,11,-1,0,-1,7,-16,-7
6,-7,-5,-6,-6,-20,-1,2
-10,8,3,8,7,-2,-55,-4
7,3,-2,-6,-11,17,13,-7
-6,-2,2,1,3,-32,-1,2
-12,-4,0,-2,0,1,33,-4
2,0,1,-1,-4,26,49,8
-6,5,-2,-6,-8,-4,2,-2
9,-12,-1,3,13,-37,-34,-7
34,2,-3,-2,-3,33,-35,4
-24,-11,-4,-2,-11,-32,-4,-13
7,2,1,-2,-4,-10,-43,-4
-25,-3,-2,0,12,36,11,-3
5,1,-1,1,7,-29,-40,-7
-19,0,2,-1,1,9,49,-2
7,-10,-3,-4,-10,-6,-2,7
2,5,0,-2,-14,-13,-47,-8
-1,-19,-2,-2,2,-24,10,12
-4,-1,-3,2,5,32,-19,-4
-9,-10,-7,-6,-1,31,13,-4
-9,-3,2,3,1,-72,11,8
-26,4,0,-2,-5,11,-17,-23
23,1,-1,-3,-3,6,-14,5
17,4,1,7,13,25,46,23
-2,-6,-5,-13,-25,-16,-43,-20
12,9,6,3,4,21,74,35
3,-6,-5,0,8,-34,-27,-5
-41,-9,-8,-4,-13,-19,-75,-33
