-4,-4,-5,-7,-16,44,-10,-7
-2,-3,-4,-2,3,53,28,2
-2,0,-2,-5,-13,-59,9,3
1,-2,0,2,3,20,7,7
-2,1,0,0,9,12,41,-3
-5,-6,0,-3,-11,-14,-20,-17
6,3,1,1,14,7,26,21
-3,-2,-2,0,3,28,8,-1
-2,-1,-1,-2,-13,-60,-23,-5
2,0,-3,2,12,20,52,9
-2,-2,0,-1,-10,-23,-53,-7
-4,-4,-1,-3,4,20,-22,-5
-4,-2,-1,-6,-15,-13,3,-6
-1,-2,-4,1,13,2,8,-2
0,2,0,0,-5,1,3,-3
3,-3,-4,-6,-2,10,15,30
-4,-4,-1,-1,2,6,-14,-13
0,4,4,6,0,2,28,7
-5,-5,-5,-11,-15,-41,-37,-8
-1,-2,-1,-4,-10,29,6,-9
1,0,3,2,5,40,-7,-1
-4,-4,-3,-6,-15,-68,-10,1
1,2,4,7,15,4,46,0
3,1,0,2,-5,-18,-21,-1
-1,-2,-5,-6,-11,-9,-5,2
6,4,4,2,5,16,36,9
-4,-4,-2,-4,1,10,-22,-7
2,1,1,0,2,-6,45,1
0,1,1,0,0,-2,21,1
-4,1,1,4,6,-19,-55,-23
-3,-4,-5,-4,-10,15,-35,-9
1,-1,0,-1,2,26,29,5
-7,-5,-8,-5,-4,37,9,-10
12,10,8,6,10,-14,-55,10
-3,-3,-2,1,-1,14,-37,-3
-12,-2,-2,2,3,26,-10,-10
-2,-2,-3,-3,-6,-7,-44,-4
0,-1,-3,-3,-4,17,48,12
6,2,1,0,3,-16,59,11
-2,-1,-4,-7,-18,-13,-23,-6
1,-1,1,5,13,3,21,7
-2,-3,-3,-6,-13,-10,-11,-4
1,1,1,-1,7,-20,-5,11
-4,-3,-3,-1,3,8,-10,-19
6,3,-1,1,0,15,90,27
0,-1,-1,0,-10,-7,-3,-2
-3,0,-1,4,12,32,3,-5
1,-1,-1,-5,-10,-22,31,4
-1,0,2,3,9,-18,-60,-5
-5,-4,-3,-5,-7,17,2,-4
-5,-3,-3,-6,-19,-23,-38,-14
-2,-1,1,6,17,12,45,0
4,1,1,0,-6,-58,-15,8
-4,-4,-3,-6,-9,5,-40,-1
-5,-2,-2,-3,-14,-43,1,-16
4,1,-2,-2,8,11,-6,5
1,1,1,1,10,55,56,12
-4,-1,-1,-4,-3,36,9,-10
0,-2,-1,-2,9,13,-34,-2
4,1,1,1,2,6,59,27
-9,-6,-5,-5,-4,-2,-42,-21
-3,-3,-3,-2,-1,-5,-3,-1
6,2,2,5,8,8,20,12
-6,-5,-2,-4,-12,-27,-41,-11
2,1,2,1,10,59,41,8
-5,-3,-2,1,2,28,-21,-8
8,2,2,5,16,57,86,27
-1,-1,1,-1,-12,-24,-25,-7
-5,-3,-3,-1,-4,-8,-12,-10
-2,-3,-3,-6,-9,-57,-33,-5
-2,0,-2,-3,-23,12,47,9
1,-1,-3,-2,18,66,-23,-2
-2,-3,-3,-9,-17,-31,-14,-9
2,3,1,3,-2,-31,7,-1
-4,-2,-3,-1,-7,-2,5,-7
-4,-3,-6,-3,9,20,-19,-13
1,0,3,2,0,-27,27,8
-2,-2,-1,0,9,31,9,0
-1,-3,-4,-7,-11,-53,-30,-10
-4,0,2,4,3,11,43,2
-1,0,-1,2,-2,-22,23,-1
-4,-3,-1,-6,-7,4,11,-3
-3,0,0,2,5,44,4,-2
-7,-4,-5,-10,-28,-104,-70,-22
0,-1,-1,0,11,23,-19,-1
3,2,-1,-1,-2,-14,65,12
-4,-3,0,-1,2,-42,-45,-13
0,2,0,-3,-17,24,2,-2
-4,-2,-2,-3,-14,-9,-65,-12
5,3,1,10,32,-43,17,18
-2,0,0,-1,-4,-101,0,-4
1,-1,-1,0,6,39,-10,10
0,1,1,-1,-14,-58,-10,-4
3,2,-1,1,17,94,9,3
3,3,1,2,8,6,12,13
-2,-3,-2,-3,-6,-19,51,-2
2,-3,-1,0,6,4,18,0
0,-2,-1,-2,-13,-5,4,5
-2,-2,-2,-5,-3,16,-18,-2
3,1,1,7,2,-31,1,3
-5,-4,-6,-10,3,28,17,-3
-1,-2,-2,-2,-2,33,9,-3
-3,-5,-3,1,7,19,-6,-8
5,4,2,0,-8,-51,-38,11
-6,-3,-3,-1,5,7,-24,-10
1,0,-1,-1,-14,-43,-34,2
1,2,0,3,2,29,-12,-2
-7,-3,-1,-2,13,73,15,-3
2,1,1,1,1,-11,-11,-2
-6,-5,-4,-2,4,-3,11,-8
4,0,-2,-4,-22,-21,-16,-5
-1,-3,-2,-3,-12,26,-15,-2
-4,-1,-3,2,9,-60,-8,-4
-1,-2,1,-2,-11,-50,-38,-4
-3,-4,-2,1,8,-14,-15,0
3,2,1,0,-9,-23,21,8
-6,-3,-3,-9,-14,-6,-7,-4
0,-1,-1,-1,4,32,39,7
4,3,2,2,6,19,11,8
-1,0,-1,4,13,7,-24,-3
-1,-2,-3,0,2,9,0,-3
-3,-2,-1,-5,-10,-62,-24,-6
-3,-4,-1,-5,-6,-20,-7,-1
-6,-5,-5,-7,-4,-2,-20,-14
5,3,1,5,5,18,36,9
4,1,0,2,7,76,56,20
-6,-2,-4,-4,-5,-14,24,-4
-5,-4,-1,2,-1,-17,-48,-13
-6,-4,-1,-9,-14,-67,17,-1
-1,-1,-1,1,2,2,11,0
0,0,-1,1,2,5,-50,-9
1,1,-1,-3,-6,-23,26,7
-7,-7,-7,-7,-7,14,-74,-18
-2,-2,3,4,3,14,37,-7
-1,-2,-6,-7,-7,-11,-14,-2
-3,-3,-2,-2,4,49,18,-2
3,1,1,3,3,16,-2,5
-6,-6,-4,-6,-7,17,-23,-11
1,-2,1,1,4,28,19,4
-1,-2,-1,-1,8,-15,3,0
0,0,-1,1,-13,-2,29,-3
-1,0,-1,-2,2,-6,-71,-11
-8,-4,-3,-10,-25,-18,-2,-11
3,4,2,3,9,15,5,6
-5,-3,-2,4,5,4,-14,-8
2,1,-2,-2,-16,-64,13,5
-2,-1,-4,-3,1,7,-9,2
-1,-1,-1,0,-4,-26,-5,-11
0,-1,0,1,6,1,-41,4
0,0,0,3,13,41,69,10
-3,-2,-1,-6,-3,-2,-12,-7
4,-1,2,8,5,31,45,12
-2,-1,-2,1,7,-27,-31,-4
1,0,-1,-7,-11,7,-4,-2
5,4,3,7,10,24,45,15
-6,-3,-5,-2,3,-20,-8,-11
3,3,5,5,15,31,3,6
-5,-5,-5,-8,-16,2,-10,-9
2,-1,0,2,18,58,17,7
0,0,-1,-4,-17,-48,-46,-6
-1,-1,-2,-1,-3,25,64,4
-4,-3,-4,-3,-1,4,-48,-8
1,0,-1,-5,-24,-70,20,5
-8,-7,-5,-6,4,-5,-38,-13
2,1,0,1,-4,-30,43,4
-5,-4,-6,-7,-14,21,-24,-9
4,3,4,10,16,-13,-49,11
2,-1,-1,-7,-2,17,67,9
2,1,1,10,12,-19,-36,-2
-3,-5,-6,-18,-29,-39,-3,-16
-3,-3,-3,-5,1,-2,-35,-14
0,0,1,2,-4,-30,-16,3
2,1,2,0,6,21,-7,11
-1,0,2,6,-6,-43,1,-6
-12,-11,-9,-5,18,51,-22,-22
1,0,-2,-6,-24,15,-21,0
7,4,3,5,17,18,64,17
-5,-5,-4,-1,3,8,3,16
4,4,1,5,3,51,78,14
0,1,2,0,-2,5,-8,-5
-8,-9,-11,-28,-50,-79,-31,-16
3,4,6,18,37,-9,-3,2
-5,-5,-5,-10,-14,-44,-26,-9
5,2,1,6,14,44,17,17
-4,-2,-3,-9,-22,-35,-11,-8
-1,-2,-1,4,6,-14,-19,-2
-3,-3,-4,-5,-1,12,45,-12
-6,-5,-3,-4,-5,-38,-44,-20
2,3,5,6,9,-1,-32,0
-18,-12,-9,-12,-13,-70,-119,-36
12,8,6,10,-1,12,11,18
-8,-5,-6,-2,0,-25,-17,-12
-6,-4,-2,-3,-7,7,-68,-19
1,-1,-4,-9,10,71,61,2
6,3,5,16,29,44,32,17
6,3,2,-10,-25,-16,18,18
-9,-7,-5,3,10,-46,-54,-15
-1,-1,-1,-5,-8,19,50,11
4,0,2,2,-16,-62,-34,20
1,-2,-2,1,10,3,5,-10
-2,2,2,4,11,31,11,3
-1,1,1,-1,-10,-13,0,-8
-11,-10,-5,-11,-5,39,13,-14
11,5,4,7,21,70,73,25
1,0,-1,0,-21,-52,-8,-1
-2,-3,-3,-5,8,12,-40,-1
2,4,4,6,5,-80,-14,-1
-9,-5,-3,-3,-4,-41,-80,-21
1,0,1,-1,-19,-31,32,9
9,2,-1,-4,1,88,56,25
-10,-6,-4,-9,-29,-32,-51,-31
5,3,4,3,9,7,80,13
1,1,-2,-4,-9,-21,10,2
-5,-1,1,9,11,-22,-71,-20
-11,-8,-7,-6,-5,22,-59,-18
3,-2,-3,3,-7,10,77,16
-1,-1,-1,-2,4,35,-29,-10
3,0,0,7,22,75,-5,5
7,6,5,3,-6,12,15,8
-4,-8,-6,-5,-14,-8,7,12
3,2,0,1,11,42,42,11
-4,-3,-2,0,-6,-49,-64,-18
-2,1,-1,0,7,-5,49,-4
0,1,0,3,22,62,40,10
6,3,3,-2,-33,10,19,15
2,4,6,8,19,-110,22,9
-4,-8,-8,-14,-17,-3,-3,-3
-9,-5,-4,-13,-35,-72,-41,-22
8,5,6,14,51,64,-13,6
8,4,3,5,-7,53,45,13
5,0,1,3,5,36,49,20
-13,-7,-5,-3,6,-63,-52,-41
4,0,-1,1,17,31,-50,16
-11,-8,-7,-12,-21,-54,-61,-20
4,-1,0,3,13,19,-61,-5
1,2,0,-2,3,39,47,14
-9,-5,-3,5,28,26,19,-12
-1,-3,-6,-14,-34,-33,-46,-1
-3,-3,-1,0,0,-49,-5,-7
0,4,2,4,-2,-1,-81,-22
-3,-3,-3,-5,-5,26,22,9
4,-2,1,1,-25,-43,64,-2
3,-1,-2,-1,16,42,-18,10
3,1,2,-2,-17,13,23,15
3,2,1,8,24,60,60,8
-4,-1,1,-2,0,-54,-10,-9
0,1,1,4,11,10,28,4
-5,-6,-6,0,17,75,3,-2
-5,-4,-4,-7,-1,-8,-87,-17
-2,-3,-2,1,9,4,30,1
-3,-1,-2,0,1,26,58,-2
-10,-10,-10,-20,-19,-97,-98,-30
6,7,6,7,11,39,5,5
2,1,1,6,19,59,-13,4
-9,-5,-5,-10,-29,-36,-54,-21
3,2,1,-6,-45,42,-14,-3
-5,-6,-3,-2,-14,-43,-19,-13
6,5,6,6,10,31,21,10
-7,-4,-4,-5,-5,-12,-25,-17
10,2,0,0,10,-9,38,30
-8,-4,-4,-9,-16,-17,37,2
-4,-1,0,-1,-14,-59,-26,-4
-2,-2,-3,-8,-17,-35,0,-5
3,2,3,12,27,-45,36,10
-11,-5,-5,-12,-33,-96,-48,-25
2,3,5,7,40,96,72,13
-2,-2,-4,-1,4,49,9,-4
-8,-5,-3,-4,-16,-6,-55,-14
11,5,4,4,-5,-13,64,24
-6,-5,-5,-5,5,35,-55,-17
3,-2,-4,-12,-28,-62,5,3
-9,5,4,10,16,-3,-63,-27
2,-8,-9,-19,-28,20,32,10
2,0,-2,3,6,42,11,5
-1,2,5,11,33,65,3,6
-3,-6,-7,-9,-24,-6,0,-3
-4,-5,-5,-5,-17,-68,-30,-4
0,0,0,4,10,58,24,3
0,-2,-2,-3,-8,-29,-38,-5
-5,-4,-4,-6,0,-12,-19,-3
-1,1,1,2,9,23,22,-11
-3,-2,-3,-2,-12,-62,-49,-3
-7,-4,-5,-7,-8,19,-23,-5
3,-1,-1,4,10,-7,47,23
-6,-2,-2,-5,-23,17,-24,-20
-4,-1,-1,3,15,63,30,-16
3,2,3,-3,-20,9,-26,10
2,-1,0,5,26,43,15,3
1,-1,1,5,19,71,50,21
-1,0,-2,-5,-18,-83,-44,-2
3,1,2,6,14,-22,-2,6
1,0,-1,-4,-2,17,21,9
-3,0,0,-1,6,33,-20,3
11,3,4,-1,-2,13,51,19
27,8,4,8,17,-30,71,14
0,2,0,3,-3,11,9,-6
0,-2,-1,2,15,15,-41,0
-8,-5,-2,-7,-25,-34,24,3
-7,-1,-1,-2,-2,-1,25,4
-1,-3,-2,-4,13,-17,-6,-13
5,5,0,0,-11,-94,10,1
-1,-2,0,6,-5,54,17,1
-21,-11,-11,-18,-29,-97,-89,-42
7,0,0,2,11,-8,44,7
-18,-7,-8,-7,-12,16,-49,-27
-1,1,0,2,10,-21,42,5
-6,-5,-4,-2,-1,-24,-50,15
6,6,5,6,0,-30,-78,-12
-4,-3,-3,-1,11,18,51,1
-6,-6,-6,-7,19,67,3,-23
0,-1,-2,-12,-47,69,97,24
-3,-1,0,3,12,-42,-83,10
2,0,0,1,1,37,43,-5
-5,-1,-1,-6,-13,-27,-43,-21
15,8,9,18,38,56,100,33
-6,-4,-6,-4,-9,21,-26,2
9,4,6,7,11,25,1,15
3,-3,-4,-1,-6,-24,30,17
-17,-10,-12,-11,3,1,-75,-30
5,2,1,2,-6,23,27,-8
4,1,1,3,29,-50,-8,0
-5,-3,-4,-6,-9,-23,-59,-7
-2,-1,-1,4,9,92,24,-15
-10,-7,-7,-20,-30,-67,44,1
-8,-4,-2,-2,-11,-101,-89,-15
6,5,4,9,10,2,-26,6
-4,-2,-4,-4,-3,-35,7,-4
-2,0,0,3,-3,40,-16,-7
-5,-4,-3,-6,-15,-19,8,-8
