-4,3,2,3,-4,0,28,-12
11,13,-1,-3,-3,12,-5,0
-20,0,-3,-11,-41,-18,-11,-42
3,-3,2,12,25,6,6,6
-11,-34,-4,-4,1,21,22,21
-1,35,2,-12,-39,-25,-39,-26
14,8,6,10,31,10,10,34
-8,-14,-9,-4,-4,-18,-4,-4
-6,-1,-5,0,8,-4,-28,-28
-3,10,0,-2,-1,1,-9,8
21,5,3,3,11,14,-18,19
-7,3,3,-2,21,8,34,-14
-2,-4,1,-5,-26,-14,-31,14
-2,-13,-8,1,7,-3,-21,-40
-2,6,2,-9,-20,-13,-15,10
-8,-9,-8,3,14,-2,20,-17
-2,-12,2,4,14,5,10,-9
4,12,3,3,6,10,10,-3
-12,-17,-14,-11,-12,-11,-2,8
16,2,-1,-1,4,3,-14,26
-10,-2,0,4,11,12,23,-30
-10,-9,-2,8,15,3,28,7
4,6,1,7,32,12,19,9
-1,-9,-3,-9,-35,6,-16,2
13,22,-5,-10,-35,-37,-20,18
-22,-27,-4,10,45,14,4,-13
-4,-7,-12,-16,-40,-11,11,17
3,14,3,5,26,-18,-19,-20
12,5,9,1,-2,11,1,44
-20,-10,-4,-7,-4,0,8,9
0,6,-2,-3,-4,7,-25,-5
3,-10,-7,2,2,-17,6,9
18,16,-1,-9,-17,5,1,-7
-21,-7,-5,-8,-6,-27,-52,-25
-5,-10,6,8,14,12,4,-38
0,1,-2,-9,-13,4,32,-8
-2,-4,7,1,-3,-16,12,19
9,-5,3,15,17,12,-21,-2
-5,12,-13,-24,-44,-10,-4,-51
11,11,7,6,16,6,-18,4
-5,0,0,7,8,13,53,-32
21,3,5,12,29,-2,4,42
-14,-9,-2,-7,-14,7,24,15
-6,-13,-8,-8,-15,-3,-16,-33
-17,3,-4,-10,-21,-13,-14,-42
18,11,3,7,28,16,30,34
12,9,11,6,17,-8,-5,-10
-19,-28,-7,-8,-15,-2,-1,4
-10,2,2,11,36,18,-13,-19
-7,-7,-4,-17,-54,-19,2,-27
1,-18,-6,3,2,2,10,57
1,24,9,9,20,8,4,-3
13,19,0,3,10,-5,-20,9
-6,-13,-6,-11,-35,-18,-20,-8
-7,-12,-7,3,15,14,2,-2
4,0,-1,6,-1,-20,-2,27
-3,-4,1,2,0,-8,-23,14
-5,-5,-5,-17,-25,16,-3,-10
-6,-1,1,3,-3,-19,15,-13
5,-12,-5,0,6,23,32,34
0,2,-5,2,8,-10,-24,-10
-13,-18,-11,-9,-23,-15,-13,-43
1,-18,6,7,-4,11,16,66
-1,18,-5,-8,11,-7,-33,5
5,1,5,-9,-23,5,22,4
-15,-12,-4,2,19,0,-7,-27
10,5,2,15,47,13,-5,5
3,-7,-2,-27,-75,-20,-1,2
-14,-6,-7,-5,0,2,-6,19
22,10,11,10,17,4,17,13
-18,7,-2,-10,-33,-20,0,-68
-2,-6,-1,1,-10,-13,-9,-20
8,-2,3,4,23,7,-1,12
2,-3,-6,-10,-22,-5,9,18
7,9,-1,4,4,-13,-10,9
-5,9,7,24,15,12,-33,-51
-18,-33,-20,-52,-80,-6,40,14
-4,5,3,4,-2,-7,7,-5
13,12,7,4,13,2,-6,4
-8,-16,-10,-5,-9,4,57,15
-12,-5,4,18,38,11,-34,-44
7,11,2,-3,-26,1,9,47
-5,1,-1,-8,-15,-20,-4,-17
11,-17,5,2,6,19,6,-3
-1,20,-3,4,-1,-18,3,-13
-9,-5,1,-1,1,8,-5,-14
11,12,4,9,28,5,-20,-15
-8,-6,-4,1,-13,-15,-2,1
-1,-9,-5,-16,-30,-4,-14,5
11,1,-2,6,27,15,-8,17
-9,-4,1,-1,-9,-4,12,-22
4,11,3,6,10,-2,8,-7
5,4,3,11,24,-6,-5,33
6,12,-3,-5,0,11,-8,-8
-7,-12,-14,-16,-15,-15,-24,21
-14,-25,-1,2,17,2,11,-13
8,38,6,7,11,10,-15,-46
7,-5,-4,-5,-20,-10,52,38
1,-5,-1,-5,-11,-4,5,1
-10,0,2,-1,4,6,-23,-19
-2,-13,-11,3,10,-9,4,-17
4,3,10,6,1,12,32,29
-9,-4,-5,5,17,-8,-15,4
13,2,-8,-19,-28,1,8,18
-1,3,4,12,56,13,8,-21
-12,-21,-6,-17,-53,-25,-36,-29
5,27,1,6,23,13,25,6
-3,-7,-5,-4,-12,-3,-17,-15
3,-8,-1,-4,-3,8,-24,9
-13,0,-7,3,33,3,38,-4
6,-7,6,7,-7,3,-8,20
2,2,-4,4,20,0,-9,0
-17,-1,-4,-17,-42,-23,10,6
-1,-21,-6,-3,8,1,-19,-16
5,9,-5,-5,4,4,-5,16
0,10,2,1,16,6,-2,-15
-3,-17,-8,-12,-57,-19,-2,-7
-6,11,0,0,-2,0,-16,-16
-14,-15,2,1,-11,-8,-5,-15
13,18,9,13,55,28,11,36
-4,-28,-11,-10,-26,-9,18,-8
2,9,3,-5,-12,-13,-46,-38
13,16,0,10,17,7,23,34
-8,1,5,-5,-11,3,0,8
7,0,2,1,-15,0,-10,11
-9,1,-2,3,22,-8,-18,-4
0,-11,-8,-12,-19,1,-13,-2
-9,-3,-3,-3,5,-6,-13,9
12,19,7,12,27,12,-2,13
-11,-20,-8,-4,-6,8,-18,-41
-4,3,1,-2,-2,-6,-9,6
-6,-25,-7,-12,-48,-28,-5,0
0,-7,1,5,34,33,15,17
6,35,1,3,-5,-8,13,-16
3,5,7,-8,-46,1,-5,-36
9,4,4,7,8,-2,8,41
-16,-18,-4,-6,-9,-28,-26,-42
23,8,-2,1,7,13,13,76
-29,-31,-11,-3,17,1,6,-37
11,24,3,7,17,23,-20,-9
13,18,6,-9,-46,-37,11,28
-18,-35,-9,-4,4,-7,-31,16
-2,-3,1,-2,12,-2,-12,19
10,20,-1,0,-3,5,-14,13
-15,-22,-11,-2,13,6,-13,-21
-4,5,3,-4,-8,-16,-9,-17
13,9,9,14,30,27,24,19
-8,-15,-6,-12,-12,-16,17,-31
0,8,8,10,20,10,-5,-21
-3,-12,1,-1,-6,-9,1,32
7,14,-1,1,4,23,-3,-37
-8,0,-3,3,-3,-22,1,-16
-15,-21,-8,-12,-21,-7,-2,-26
-5,-7,0,2,21,22,26,7
9,-11,-2,-8,-24,-18,-11,-4
-11,15,0,-3,5,1,1,24
17,18,4,8,12,5,-2,72
4,10,4,4,7,2,-4,-24
-2,-12,-6,-9,-15,-2,27,23
3,-12,-7,-3,-2,-4,-16,-13
-14,4,-5,-7,8,3,7,-16
-1,-7,6,20,33,5,7,10
-15,-17,-12,-22,-64,-29,-23,-25
3,-2,1,-4,10,17,17,0
4,5,4,11,18,11,-18,19
11,7,4,1,-10,-3,34,6
-14,-5,-5,0,9,-6,-32,-24
4,5,-3,-11,-17,-26,-8,28
6,16,8,8,13,20,21,1
-3,-7,-12,-8,2,5,4,-15
-4,-13,-4,1,7,-2,-3,64
-6,-4,-4,4,11,11,14,-13
9,2,2,1,4,-6,29,11
5,12,-1,-14,-52,-7,-7,-12
-4,1,-3,3,16,2,-4,-22
-8,-12,0,9,24,12,-5,-5
-10,-4,-8,0,-14,-14,-24,-26
14,0,0,-6,-6,-10,12,55
-11,2,5,-6,2,7,15,-27
-1,5,5,4,-1,9,-7,-10
12,-21,1,-3,-12,-17,-25,-17
-8,9,-7,-8,-18,3,-9,-40
-37,-28,-11,-6,3,-31,-37,-45
20,-1,1,-1,-44,-3,26,54
-5,18,-4,-5,13,6,3,-4
1,-6,-3,-1,-22,-22,-9,-1
17,14,7,7,19,13,-13,0
-20,-22,-5,-4,3,-6,-16,-70
13,0,0,-2,-3,11,-5,73
-6,-1,4,19,43,11,14,-10
11,10,-8,-29,-60,-15,28,13
-5,-6,4,2,0,-3,-26,-44
3,-22,3,4,0,0,10,65
-5,23,0,-7,12,3,-5,-9
-10,-13,0,20,38,29,20,0
10,1,-4,-10,-31,-25,-15,11
0,14,-4,-5,-1,9,4,-39
-11,-14,6,3,-6,-16,-31,-12
11,8,6,11,5,-13,16,43
-2,-3,-5,-18,-27,23,3,6
4,6,2,-5,-8,0,45,-9
3,-2,-2,4,13,-3,3,19
-2,9,0,-4,-9,-6,-34,-49
-13,-20,4,10,25,-10,19,1
4,7,-3,-5,-30,-18,-12,32
-14,-26,-4,-8,-19,4,29,7
7,-14,-2,-1,-3,-2,2,2
-2,22,-1,4,15,-3,-11,-19
-12,-2,-6,0,8,2,-6,-17
9,10,5,0,-12,-8,-2,2
2,-4,-2,2,9,9,10,22
3,0,4,5,18,8,-7,-5
-8,-6,-5,1,-3,-15,-31,-43
4,16,6,8,25,19,12,4
-1,-21,-5,-2,-1,3,1,-14
4,7,-9,-16,-39,-16,11,31
-6,6,8,1,9,11,3,-23
-15,-19,-9,-6,13,2,-19,-57
8,17,4,9,-3,-20,-32,6
10,6,2,6,13,15,28,31
-18,-14,-9,-5,-10,0,-10,-10
12,6,0,-3,14,18,3,-14
-4,9,6,6,10,-1,-13,-24
2,-3,-1,3,-1,-5,-10,26
7,-13,-3,1,10,-6,26,-22
-13,-2,-7,-9,-27,-18,-27,-45
11,12,2,-5,-16,-7,9,49
2,6,11,10,20,24,39,8
-4,-50,-8,-5,-3,-8,-14,-13
-19,25,-3,7,11,-5,-13,-40
5,-4,-2,-7,-12,4,35,52
-5,-6,-3,-1,13,-3,-24,-2
6,18,5,7,21,8,5,-28
10,-9,-7,-7,-17,1,-9,19
-7,-10,-6,-6,-9,-20,-1,-15
-13,-11,-1,3,19,11,-15,-21
-10,6,-1,1,-11,-14,1,-23
23,10,3,-2,11,-3,-3,63
4,3,-3,-7,-35,3,0,1
-26,-7,-9,-10,-5,-18,-33,-37
4,-2,0,3,14,4,36,32
1,3,4,5,28,16,-3,11
8,12,0,-5,-24,-13,-21,-16
-15,-62,-8,-2,-15,-19,-8,-18
-6,36,-4,-9,-3,14,13,-13
7,-4,-2,4,11,-2,7,40
-8,-6,-3,-1,12,-12,-8,-33
20,8,0,-2,-12,19,-1,18
-18,-7,-3,7,21,2,-13,-50
6,-8,-6,-19,-36,-5,34,30
-8,-11,3,7,20,10,9,-28
1,14,-3,1,10,-6,13,26
-6,-10,-6,-4,1,8,-16,-2
-5,-3,1,3,14,-6,-32,-25
8,3,1,0,-6,13,22,38
10,18,-1,-7,-13,-27,-3,-7
4,-5,1,0,-4,7,-22,7
-15,-10,-6,-4,-17,-12,16,-27
3,-14,-3,13,52,14,-18,38
-11,-37,-8,-17,-64,-3,19,-41
17,55,6,1,6,-8,-12,29
-16,-15,-9,-7,-24,-15,-25,-13
-4,-12,2,14,33,9,0,-31
-8,17,3,-5,0,0,-15,-11
7,-18,4,3,3,-8,1,27
-12,-9,-7,-4,-20,-7,-3,-6
11,28,2,-5,9,2,29,33
7,-7,0,6,-13,-8,-19,-9
-11,-7,-2,-5,9,24,20,6
6,-11,6,-2,-5,-14,-7,1
-3,11,-2,-5,-16,-1,9,10
3,11,3,0,22,2,2,6
3,-2,-4,-4,-14,3,0,25
2,-5,0,6,27,18,-5,-16
-25,-12,-7,-9,-20,-9,-21,-50
5,7,2,-19,-40,-17,7,15
13,0,5,8,0,-2,7,20
-11,-14,-5,-6,-12,7,7,19
-1,3,6,10,24,0,-32,-13
-1,8,-4,5,18,-2,14,2
-4,-5,-1,-6,-14,-16,-9,-19
23,18,0,5,12,8,25,17
-17,-5,-1,-11,-40,-3,-4,-55
1,-12,3,-1,18,1,10,36
-2,-7,-4,-1,-3,-5,-15,-9
-3,-21,0,10,20,18,22,-11
9,54,4,-5,7,6,16,16
-6,-14,-10,3,16,-9,-24,-34
4,-7,3,1,-7,3,11,32
9,3,3,6,2,2,16,32
-3,-13,-4,5,22,-3,-12,-17
5,17,0,8,33,29,-1,4
0,-10,-4,-10,-51,-40,-16,11
-10,3,-4,-1,9,15,29,-18
6,-8,0,3,-2,-2,-3,49
-10,4,1,4,6,-6,5,-23
-2,1,-4,0,12,25,-19,-28
-4,1,2,-10,-27,-26,6,14
-11,-18,-7,-8,-21,-16,-24,-30
0,2,1,5,-5,7,23,33
2,10,5,3,15,-4,-13,-22
13,5,2,5,9,-4,-20,22
-39,-22,-14,-25,-45,-16,-9,-27
28,5,-3,4,-2,5,20,43
-5,1,11,8,32,27,-5,5
-9,-23,-7,-19,-65,-58,-32,18
-3,6,2,12,50,14,9,-37
9,15,2,-8,-35,8,28,26
-3,-1,-4,-6,-22,-20,-3,4
4,8,0,4,38,7,-20,-7
21,-9,-3,-6,-25,2,-29,57
-33,-14,-6,-2,-3,-5,31,-25
10,6,3,-2,-8,-2,26,3
-5,8,2,5,18,-6,-61,-38
10,0,1,-3,-1,-1,49,45
-5,-2,1,4,19,19,-15,-27
-1,1,-1,-5,-16,-15,-9,-22
-9,1,-4,5,13,6,-2,12
21,2,3,-1,2,8,8,48
5,5,1,4,11,-5,-15,-3
-20,-42,-7,-6,-11,-12,22,-43
