0,-4,-3,0,4,-11,40,5
22,4,1,5,9,-10,-45,-23
-18,-2,-4,-6,-17,-22,9,3
21,-4,-6,-7,-10,14,-47,-7
-5,12,8,6,8,-7,-3,6
-18,-8,-5,1,5,-15,42,2
0,-1,-1,-2,-1,0,8,-7
38,10,2,6,22,58,13,3
-11,-2,-4,-14,-31,-34,-9,-9
19,5,5,3,2,10,-16,19
-17,-5,-4,-2,6,-9,-19,-22
-6,-3,-3,-6,-13,-16,51,17
-7,6,4,6,19,32,66,-1
-34,-8,-8,-8,-3,-8,-58,-19
8,9,4,0,-19,-1,67,19
-15,-5,0,4,5,-6,-29,-6
-30,-4,-1,-3,-6,-15,33,4
-6,-3,-4,-4,3,3,-12,-2
-12,0,1,4,12,9,-43,-7
4,-5,-1,-1,1,20,49,0
2,0,0,2,-5,-8,-14,1
-24,-9,-4,-3,-6,-17,-30,-24
-5,-3,1,8,22,15,-1,23
3,2,-1,0,1,-6,-23,-19
-16,-7,-6,-6,-22,-29,-14,-25
27,3,-1,1,10,68,46,24
-2,7,-1,-3,-4,-66,-16,-7
-25,-10,-5,-6,-15,-9,-58,-1
37,5,4,7,19,57,99,18
11,-6,-4,-6,-22,-80,-58,-20
-9,-3,-1,-2,1,37,43,15
-1,-2,-3,-5,-2,17,18,2
-17,-1,-4,-2,3,-9,-29,-10
-5,-2,-1,-2,-15,-33,-25,-7
26,-5,-2,0,1,4,-3,-11
-10,8,0,3,4,-31,-29,-12
1,-5,-2,-2,5,25,27,16
18,8,1,-1,-4,16,23,-5
-21,-4,1,1,-1,-28,-25,4
-10,-4,0,1,4,-10,-17,8
4,1,0,0,9,0,-24,-15
20,-4,-2,-7,-14,37,2,-3
-20,4,3,5,3,-18,-2,-2
-17,-8,-1,1,3,18,7,5
27,-3,-2,-5,-6,-6,4,-4
-3,-1,1,4,9,-16,-42,28
20,0,-1,-11,-11,12,-29,-10
-16,-6,2,3,-5,-16,14,-7
-16,2,-3,0,15,40,-36,-5
-4,1,1,10,17,-19,-1,5
6,-5,-8,-19,-30,-13,-42,-22
-2,4,2,-2,-6,-13,41,18
-1,-7,-3,-4,-10,-27,-46,-14
28,6,3,7,19,57,39,7
-10,-2,-1,12,27,19,12,4
6,0,-2,-3,-11,8,47,1
-33,-4,-1,-6,-17,-24,-49,-23
-10,-8,-5,-4,-2,-23,-21,-8
-31,-2,1,3,8,29,65,5
13,0,-3,-4,3,-9,-44,8
-1,-2,1,0,-10,-16,21,-3
-12,2,-3,-5,-16,-34,18,9
40,6,2,7,6,25,-24,17
-19,-2,-3,-5,9,2,-29,-25
-4,-5,-4,-6,-24,-23,-22,-8
9,-1,0,-6,-1,-10,63,2
8,-3,-4,-2,-2,9,-5,2
26,6,3,7,12,8,20,16
-31,-2,-1,-8,-8,-7,12,-6
-19,4,2,12,15,13,-8,-8
-8,-3,-5,-8,-5,-19,-44,-23
9,2,2,1,-5,-12,-3,-14
-19,-3,-1,2,16,-3,21,22
16,4,1,-3,-6,9,-27,-12
-4,-3,0,3,16,32,30,-4
-7,8,-2,-1,-9,-23,25,12
3,0,0,-1,6,39,-1,-9
-7,-3,-3,0,10,-15,23,19
-14,-3,-2,-2,-25,-15,-40,-5
27,-2,-3,-6,3,17,-8,-5
14,2,0,2,5,2,33,17
-7,-3,-1,0,5,20,8,-8
5,-3,-5,-4,-9,-13,-30,-9
-68,-12,-5,-8,-13,-14,-50,-15
22,8,3,12,20,28,54,15
-9,-5,-6,-13,-32,-36,-92,-22
-16,-3,-1,-7,-19,6,38,11
12,0,-2,1,0,-26,-31,-5
17,1,0,3,23,27,10,-4
-27,-9,-5,-6,-6,-22,-44,-14
3,4,2,3,-2,-7,13,10
-14,0,1,6,13,8,13,11
13,-4,-4,-11,-40,-30,-58,-4
-16,2,2,3,5,29,11,6
2,-1,-1,-5,-4,-33,-77,-26
13,8,4,8,9,8,105,30
-12,-3,-2,-2,-8,-4,-13,0
-5,-4,-2,-4,5,-7,-71,-14
3,-3,1,-1,2,9,47,4
25,-1,-1,-1,-1,34,-14,-24
-6,1,-3,-3,-2,-16,-18,5
5,1,-1,-1,-1,-11,36,8
-3,1,2,5,13,10,15,10
8,-7,-2,-1,5,-16,20,5
6,0,-2,0,-9,-13,-35,-6
8,1,2,4,11,2,0,-4
-3,-1,-2,-7,-13,-1,53,21
-5,1,-2,1,4,13,-8,-5
-8,-4,-2,-2,-1,-12,34,-7
-9,5,3,3,1,-23,16,-10
3,-15,-8,3,10,7,-21,4
11,2,0,-4,-22,8,33,23
6,-2,-2,1,14,39,34,-12
-14,-2,2,4,-2,-34,-26,9
4,-1,-1,-3,0,4,18,-5
2,-5,-4,-6,-5,16,-44,-8
28,6,3,5,5,3,-1,25
-18,-4,-4,-4,-5,20,6,-14
22,1,-2,-3,-9,-25,-20,-3
-19,-4,0,3,6,-9,40,10
-21,-5,-7,-10,-18,4,-39,-31
44,5,3,10,24,5,9,10
-11,-1,-7,-13,-39,-33,-19,-11
1,1,1,-4,-15,-18,-6,-1
-1,-9,0,12,43,24,-22,13
2,5,-6,-11,-27,29,35,-8
-2,2,-2,-3,2,-23,27,9
-12,-4,-2,-3,-8,-51,-92,-32
23,8,2,0,4,17,30,16
-1,-3,-1,5,21,17,-51,0
-1,1,3,6,7,-7,-35,-13
-3,-3,-4,-8,-14,17,58,3
-9,-1,-1,-1,7,12,-6,-3
-23,-12,-6,-9,-22,-7,-7,7
-15,0,0,1,5,10,23,-18
2,0,-2,2,4,-15,-66,-6
18,2,1,3,6,-2,27,10
-6,-5,-4,-7,-26,-7,57,-2
-8,-2,-4,-4,4,2,-7,18
-4,5,3,2,4,32,-42,-6
-15,-9,0,1,-16,-73,-2,5
-1,1,-3,-3,4,-4,44,-2
18,1,3,6,18,2,3,4
-12,-6,-4,-3,4,12,-9,-14
-1,0,-1,-7,-19,-16,-45,-5
21,-3,-5,-4,-2,4,-22,-26
-17,6,3,4,-1,-9,3,-2
9,-3,-2,-2,1,17,-13,2
-13,-2,-1,-3,-9,-15,34,-2
-4,4,4,5,11,-7,-79,-17
32,7,2,2,-1,5,0,10
-1,-4,-3,-6,-1,-8,18,-4
-1,2,-1,-3,2,10,6,12
6,1,0,0,-1,-8,23,5
-17,-4,-1,3,3,13,-46,-8
10,-1,-4,-7,-19,-21,23,-2
-16,0,-2,2,3,30,26,0
-25,-8,-2,-4,-7,-25,37,8
72,6,2,1,6,19,36,20
-14,2,1,7,16,-1,-6,-20
0,0,-3,-6,-7,-22,-39,-18
5,3,1,-2,-20,-14,-35,17
-13,-10,-5,-1,4,46,49,19
-11,0,1,-6,-12,-36,4,4
14,-9,-7,-10,-13,-17,-22,-23
-5,5,5,12,20,38,59,14
-10,-4,-3,0,6,12,-31,-11
4,3,4,-4,-20,-3,42,26
-3,-8,-7,-3,-7,1,-40,-21
10,2,1,2,11,-16,58,17
-2,2,1,-1,-10,-2,2,-4
0,-4,-2,-1,12,10,-5,-10
2,5,3,0,-11,-13,6,3
7,-9,-5,-6,-6,-1,-36,-13
-12,2,2,1,4,-11,-32,-4
-30,2,-2,3,7,20,6,9
1,0,1,1,7,-1,-22,-18
11,0,-2,1,1,-13,11,2
-16,-2,-2,-11,-22,-21,-29,-19
-6,-12,-3,3,7,23,-11,8
0,5,-2,3,14,46,60,26
6,-2,0,2,5,-4,4,0
-12,1,-5,-5,-14,-46,-15,-15
15,1,-1,-2,2,17,13,2
-13,-4,3,2,3,-15,-72,-7
33,2,-3,2,4,-27,-33,-7
-17,-1,-3,-5,13,36,-42,-5
8,0,0,-1,-8,14,46,20
-1,2,2,2,-3,-24,-9,-4
-20,-4,-4,-4,-6,8,34,-5
-4,-6,2,4,9,14,10,-1
19,9,-3,-1,-5,-39,46,-7
-8,-3,-6,-4,-3,5,3,8
6,1,-2,-3,-6,-10,-13,0
-36,-14,-9,-7,-8,-28,-26,-26
-4,4,5,6,7,12,72,22
-9,0,2,2,3,13,-14,-15
3,4,-2,-3,-1,21,-10,4
12,3,-1,-3,-15,-39,18,-8
19,-1,-8,-7,6,14,-112,-32
3,10,12,13,19,45,70,49
-17,7,1,5,2,2,29,6
-5,-12,-1,-1,-3,-3,-4,-7
-9,-3,0,-2,-7,-2,1,4
18,-8,-5,-4,-1,-5,-14,-1
-3,-11,-4,-6,-7,-2,-33,1
15,13,3,7,26,41,18,-1
-10,-6,0,0,-3,-16,-21,-10
-6,-5,-1,-6,-21,-21,-58,-4
-19,-4,0,1,8,15,43,6
-13,4,-1,-3,-15,1,32,0
16,-4,-5,-5,-4,-8,-43,-3
17,1,-2,2,12,10,6,-9
-8,0,0,1,-9,-23,-65,4
4,-3,-3,-10,-31,-20,-14,8
31,10,1,-4,-1,-13,-13,-17
-17,-1,-1,2,9,-5,45,8
-7,-3,-3,-6,-5,-3,-45,-21
9,1,3,4,14,-9,-7,4
-20,-9,0,7,11,35,100,15
10,1,0,-2,-1,-29,-25,-24
4,-7,-6,-7,-9,-19,-15,-13
5,-5,-2,-6,-12,-1,-12,-13
-34,-10,-1,-3,-12,-31,-54,-12
10,3,-5,-2,11,20,4,7
-2,-4,-1,2,0,4,11,2
3,-2,-3,-6,-10,-1,22,10
3,-7,-2,-4,-1,-2,0,3
-16,0,1,-2,-12,-43,-20,-14
35,8,1,-1,-3,20,-34,-4
-17,-5,-5,-1,6,-13,-7,3
21,7,2,4,6,31,23,10
-3,-3,-1,-3,-6,-17,-11,6
-15,-2,-2,-9,-13,7,-20,-17
-5,2,4,8,10,-9,23,-9
3,-7,-1,5,11,15,-15,10
-8,-4,-3,-11,-20,-27,-44,1
-17,9,-3,-2,-1,7,58,-6
16,0,6,11,27,54,115,37
1,2,-1,3,-5,-13,-30,-5
2,-5,-6,-7,-7,-10,-8,-10
0,-5,0,0,3,4,-9,4
6,4,2,7,13,-20,-46,-5
-8,-2,-7,-16,-22,6,7,4
-37,-5,-3,-4,-9,-2,-15,-31
30,-7,0,1,0,-11,-23,18
-36,-10,0,-4,-12,-8,-3,-21
-5,15,3,8,27,44,54,51
-2,0,0,-3,-17,25,-48,-27
-25,-9,-3,-2,6,-38,-62,-18
-2,1,-2,-1,4,6,12,20
3,-4,-1,-7,-15,-18,-12,-25
3,-4,-3,0,-1,-20,-15,13
-3,1,3,1,1,22,14,-1
15,-7,-6,1,6,18,-11,-5
-5,2,0,-1,-7,-35,-61,-20
8,3,3,6,19,46,86,16
-1,-6,3,-2,-3,-34,20,2
5,-3,-4,-1,8,5,-50,-14
-12,-2,-4,-6,-31,-1,17,0
7,0,0,0,2,-16,-6,-5
-14,-3,-2,-1,-7,-21,-17,14
14,8,6,7,25,63,50,21
-25,3,0,3,5,-30,2,-8
4,0,-1,-2,-3,6,-27,1
-2,-4,-3,-4,-10,17,20,-2
-12,1,-1,-2,-5,-6,-3,-2
-22,-15,-3,-1,-9,-59,-33,-28
10,2,1,0,8,39,-1,22
20,3,-2,2,9,38,-1,-6
12,-2,-2,-5,-14,-33,0,-1
14,3,-1,-3,-10,-5,-3,16
-3,7,4,6,19,5,44,-1
-17,-9,-7,0,-5,3,-40,-4
24,-3,-2,-3,2,5,21,-3
-8,9,-1,-12,-33,-26,-87,-5
-1,1,-2,1,9,13,55,-21
-20,0,0,-1,-16,-2,54,11
-8,-2,-1,0,-1,-14,-36,-3
-7,-14,-6,-5,2,-12,-47,-25
7,0,1,2,-8,-1,72,42
-2,5,2,-3,8,14,-60,-11
-17,-1,-7,-6,-19,-42,-66,-33
29,-7,-1,4,17,6,-2,12
11,-3,-3,-2,-13,-43,-14,-2
-57,1,-6,-3,1,-8,17,-11
26,-6,-2,-3,-6,0,-35,4
-15,-7,-1,8,24,61,52,2
1,1,-2,-4,-11,-22,53,4
8,-10,-6,-7,-7,-29,-47,-17
20,5,4,7,15,31,14,28
-9,1,-1,-1,-6,-38,-33,-17
1,-2,1,-2,-11,49,76,8
6,3,1,0,10,-29,-24,10
-20,-3,-6,-7,-15,10,-64,-16
22,9,9,6,17,12,48,26
-11,-6,-7,-1,-2,6,-20,-18
7,2,5,10,24,41,3,8
-3,-1,0,0,0,-4,42,-3
-4,0,2,-1,-8,29,33,18
7,3,1,-4,-12,-64,-127,-28
8,-2,-2,3,0,19,35,9
-2,3,0,0,6,4,66,10
2,-6,-2,-2,-2,-9,19,-10
-7,9,-4,-8,-23,-16,-7,8
29,7,1,0,6,38,38,2
10,0,-4,-5,-10,-30,-29,3
7,-6,-3,-1,14,13,-4,14
4,-5,-3,1,1,-15,-4,-3
10,3,1,-6,-3,10,59,2
-11,0,4,3,-5,19,-1,-2
3,5,1,7,18,-26,30,-3
-13,-10,0,4,6,3,-39,-5
2,0,-4,-7,-15,1,33,6
-5,-5,-3,-7,0,-8,-4,-4
-1,6,1,-1,-4,19,9,0
-5,-7,-1,3,13,1,-24,-9
18,-6,1,3,9,31,-2,2
-5,-2,-4,-7,-21,-19,37,2
-12,-1,-4,-2,2,-8,-26,-19
-5,-3,1,1,8,-8,43,12
-5,1,-5,-2,-15,-13,-96,-14
-21,-3,-2,0,2,-21,1,-8
-2,-4,-4,-5,-5,4,7,-15
-8,-8,-5,-10,-25,-30,-63,1
5,8,5,4,7,15,20,9
13,-3,-6,-4,-11,-33,-79,-10
5,7,11,14,22,32,49,31
