-24,8,46,5,-5,-18,-15,-12
13,-27,-47,-2,0,22,37,-1
-18,20,15,0,2,3,8,-11
5,-13,-12,1,-2,-5,1,-3
-51,0,1,-5,-5,-4,-8,-16
80,-13,-35,-4,-2,-11,8,61
2,5,36,10,4,9,5,-12
2,-2,-8,-2,0,2,6,2
16,27,-3,-5,-7,-4,-7,-15
-16,-3,20,4,-1,-9,-6,0
41,-6,-6,-2,5,18,34,27
18,10,12,1,1,-10,-44,-3
-8,4,7,3,-2,-5,2,-6
-17,-38,-71,-16,-1,0,19,0
3,13,17,2,0,5,-6,5
-5,17,6,0,0,0,34,-2
7,-22,-35,-5,-5,-8,2,-1
0,-3,13,-2,-4,-11,-50,-21
-1,10,20,-1,-3,-7,-8,7
-8,-10,0,2,2,4,16,-4
47,-39,-52,-15,-3,4,17,26
10,14,35,1,-1,-5,-24,-18
31,-3,-2,-3,1,2,-13,6
8,46,38,16,1,0,-20,-5
-34,-11,-14,3,6,7,1,-3
-11,-5,38,3,-1,6,-7,-6
26,-1,-16,-8,-6,-22,-1,-2
-36,-27,3,4,6,19,76,1
-5,-1,-9,-8,-5,1,-5,-27
-14,15,-12,-4,1,7,-3,17
-18,21,22,8,-2,-15,-35,-10
-4,-51,-32,-12,-7,-2,-11,7
-6,11,40,5,-1,-7,-33,1
-8,-9,13,0,-3,1,14,-10
0,-18,-43,-6,-1,4,23,-5
20,2,3,-4,-3,-8,19,18
14,-1,-14,-5,4,15,7,3
-4,17,1,1,-6,-13,-4,-11
-34,-6,5,2,-1,1,-35,-9
39,7,-54,-11,-8,-6,15,-11
0,7,24,3,-1,-3,51,11
66,-2,-2,4,2,-3,-9,7
-8,-1,10,2,5,14,11,-14
2,13,46,5,0,-3,-17,-3
0,-4,-11,-2,-3,-9,-13,-2
48,0,-38,-9,-3,2,22,12
12,-1,-9,-7,-4,3,13,-5
18,20,11,10,2,-3,-30,9
1,-12,-13,0,0,-9,-13,13
-6,14,30,7,6,13,17,1
-11,-3,14,-5,-8,-28,-39,0
-75,-4,-16,-4,-1,10,18,-11
-24,31,26,6,5,14,33,18
-30,-43,-78,-15,-6,-9,25,-6
0,0,19,1,-3,2,11,-9
-24,-15,-14,-10,-12,-14,-20,18
29,16,36,3,2,-5,-18,-13
-36,3,34,2,0,-4,-23,-11
-24,2,-29,-7,-3,-8,12,8
30,7,3,2,0,7,21,14
-11,-38,-74,-15,-6,-4,-20,-7
-18,-33,21,-3,-1,4,3,6
-15,4,8,7,5,4,4,-9
16,-4,-15,-9,-4,-3,0,-5
3,11,0,4,2,0,28,-6
-78,5,16,5,-1,5,-67,-21
52,8,-4,0,-1,-2,-11,23
-7,5,31,9,3,-6,14,-11
-14,-4,21,0,-1,6,-46,-5
3,16,22,4,1,-9,-33,-3
-36,-29,-9,-7,-1,5,12,-22
59,17,-1,-1,-2,-9,-28,7
49,-44,-52,-17,-10,-7,-3,7
13,-11,-5,-1,-2,-4,34,19
3,-18,-14,-9,-6,-1,-8,8
-12,21,14,5,5,6,30,-8
0,-11,-17,1,0,0,5,2
10,3,1,3,4,16,42,1
-43,-4,13,0,-4,-15,-24,-11
-31,-27,-75,-17,-6,-11,-30,-20
64,18,25,4,1,5,29,20
-11,6,6,0,-2,-4,36,-4
1,-23,-16,-5,-3,6,-22,-10
-24,-24,-10,-1,-1,-1,26,3
-42,-3,-5,-7,-7,-6,-10,-7
45,-23,-50,-13,-8,-15,-15,5
7,18,26,12,2,8,13,-2
-19,2,19,0,3,2,3,-10
-25,-15,-21,-2,1,7,-7,2
6,46,60,9,-1,-5,4,0
-38,-9,-17,-4,1,-2,-9,-8
-27,0,-16,-3,-2,-7,14,2
-11,-4,-8,-4,-4,-4,-34,-8
-76,17,15,-2,-4,-5,10,-14
69,10,-19,-8,-2,9,53,17
37,-6,1,-5,-4,-7,-21,14
-22,11,49,13,7,6,-17,-11
8,-23,-35,-7,-2,-6,-46,-18
9,22,24,2,-1,-2,-5,5
10,5,43,-2,-1,5,21,7
10,-20,3,-3,0,3,-6,-12
-19,17,19,4,1,-1,41,10
-29,6,-9,4,3,1,-11,-9
88,25,28,9,0,4,-24,12
-20,-44,-52,-14,-3,3,-1,-4
-3,-13,31,0,1,-6,-19,8
-63,-19,10,-3,-7,-9,-30,-17
40,12,-38,-7,-2,9,34,20
22,28,45,7,-1,-11,19,7
48,8,-16,-2,-3,-3,-64,-15
-23,-11,3,4,1,9,34,-2
-32,-54,-42,-9,-5,-6,-37,-17
-8,17,1,4,-2,-7,-25,-4
-5,-7,-20,-4,-1,-1,34,-18
24,14,36,1,0,-1,19,0
-42,-15,8,-8,-4,-2,3,-20
1,-16,-46,-4,-5,2,22,22
14,-7,-12,3,0,-5,-18,-15
-41,22,1,1,2,2,-42,-22
-36,-4,-39,-2,3,-4,-16,-5
-14,-23,17,-1,-4,-2,3,-17
-36,-18,-32,-9,-4,4,-22,13
-23,-7,-9,4,2,-1,41,2
8,23,17,6,1,0,-53,-3
-26,16,39,6,1,-6,10,-21
30,8,10,4,-1,-1,-2,-1
32,7,-23,-6,5,10,33,13
-16,-9,-19,-1,-3,1,-16,0
-15,16,19,-3,-6,-13,-47,-14
-56,0,-22,3,4,9,54,7
-18,-1,-36,-8,-7,-4,-1,-5
-7,9,34,1,5,8,40,1
37,1,-15,2,0,-2,-24,15
-15,-23,-6,-5,-4,-4,-11,-4
15,-13,25,-1,-3,-11,-24,-3
2,4,3,0,-2,-3,28,10
2,-8,-11,-2,2,-5,26,9
-12,-8,55,0,0,8,0,-2
27,5,5,2,-1,-4,-21,2
38,-21,-70,-14,-5,-10,-7,22
0,4,10,7,3,3,-5,-5
-3,-8,-7,-3,-1,-5,-7,5
-12,-11,-14,-6,-6,-8,-43,-6
-63,28,73,13,2,5,-3,-29
-29,2,-37,-3,-3,-4,3,8
71,16,11,4,3,12,30,9
13,-7,-13,1,2,-6,-36,7
-40,-29,28,-1,1,-1,-15,-18
-29,-1,56,1,3,12,31,-2
-21,-4,-45,-8,-4,0,-22,-11
62,25,18,6,-1,4,10,25
-18,-2,-10,-6,-7,-11,0,-17
30,-4,-23,-8,-2,1,31,4
-67,8,-1,-4,-1,-6,-15,8
47,-21,0,-4,-6,-11,-1,-21
33,8,-6,9,7,8,0,26
37,16,-5,-3,-2,-1,0,15
4,6,0,-1,-4,-9,-26,0
-92,-12,10,-1,-6,-7,-8,-37
7,1,10,1,-3,-7,17,-35
-47,5,-1,8,5,2,-38,22
-40,14,9,3,8,23,50,-17
-56,-2,12,1,3,6,10,-8
-3,-13,4,-2,-8,-9,-15,-8
76,4,-1,-1,-4,-14,-11,-12
-25,-5,-3,5,-8,-7,21,-17
5,12,-36,-10,3,3,-11,33
14,11,1,10,6,10,12,-18
7,-14,-36,-10,-5,-6,4,-4
-35,9,63,9,5,1,-6,37
65,-1,-2,-1,0,5,-7,-1
-73,-26,-30,-13,-9,-8,13,-4
-3,15,12,-1,-5,-8,-26,-44
5,-5,15,0,0,0,1,18
-33,-20,-20,-6,-2,-12,-14,2
18,9,2,2,2,-2,-16,2
-22,-15,-9,-4,-4,7,27,-12
-64,18,18,2,0,-5,-20,-55
-36,-31,-39,-9,-4,-7,-7,-21
1,-16,16,-1,1,4,-9,13
-20,-2,-29,2,6,11,27,18
-34,-17,-33,-10,-6,-16,-40,-11
99,30,23,6,1,7,29,54
8,-5,4,-5,-5,3,11,12
0,11,45,15,5,0,34,7
-1,-21,-10,-3,-6,-17,-35,-14
-29,6,42,8,0,4,-20,-8
-18,-9,-55,-5,-2,8,23,-4
-26,-22,-10,-8,-1,-9,-39,19
57,1,-41,4,3,12,25,5
43,-14,4,-1,-6,-8,12,-27
117,36,-1,1,2,-2,-38,41
-51,-45,-51,-16,-8,0,-25,-34
36,11,9,1,-2,-5,-4,14
-31,13,-1,-3,-2,-2,19,7
-104,-12,-29,-5,-1,1,-12,-18
41,17,-40,-5,-2,0,-20,-6
74,5,-12,-2,-3,-6,31,38
29,-5,7,1,-1,4,7,-3
16,-4,-11,-6,-5,-11,-29,-15
-71,5,17,0,1,1,31,10
19,-15,-24,-8,-4,0,-22,-10
-4,11,21,5,3,9,5,1
21,-7,12,0,-3,-11,3,5
33,6,15,-1,-3,-2,-3,4
-21,-10,4,-2,0,-6,-15,-6
-26,-6,-45,-9,-2,-6,1,-3
32,4,26,9,5,-4,-54,-10
115,31,5,0,-4,3,-2,21
12,3,16,-4,-1,-6,-12,13
6,-13,20,2,3,5,6,6
-12,-1,9,1,-8,-9,-1,6
47,47,10,6,5,0,0,27
26,-8,4,-1,-4,-18,-9,-9
-43,-8,36,4,0,6,-12,-15
7,12,-9,-3,2,3,7,3
-11,-6,17,5,0,7,22,0
54,-5,14,0,1,5,38,6
20,8,-36,-5,0,-12,-4,-8
-14,-13,9,3,3,-3,0,-2
-30,-5,11,1,-1,-5,26,-17
-10,-13,-20,-6,-2,-2,-42,-4
40,-6,-32,-9,-3,-5,-4,17
-16,8,9,-1,0,14,-8,5
-10,-20,-7,-3,1,3,-4,-5
-47,0,1,5,1,3,-4,-9
-19,8,11,1,0,1,-5,-11
17,6,18,3,1,-1,14,-1
-61,28,23,6,4,-1,4,-25
40,-14,-19,-7,-3,7,0,11
-21,19,46,9,0,-6,10,1
23,33,47,5,0,1,-10,-16
-24,-31,-25,-9,-5,-5,15,-44
87,19,-1,0,0,-5,-50,-2
-19,-7,-8,-2,1,11,63,21
-56,0,-8,-5,-4,-10,-10,-23
33,-8,-10,-9,-3,4,18,20
-68,-5,5,1,-8,-9,-11,-17
79,34,5,7,0,-1,27,41
-46,-10,-6,-5,-2,-3,11,-9
13,2,30,6,4,-7,-6,38
-3,4,-20,-8,-1,5,16,-11
-63,2,11,0,-4,1,-9,-14
22,-24,-17,-6,-1,3,-3,0
71,-1,-57,0,-1,0,11,22
-26,10,8,8,7,9,23,5
-54,-3,13,2,-2,-5,-37,-41
60,-51,-65,-16,-4,0,17,38
-22,-7,7,2,-2,-7,-20,-11
-9,7,23,2,-1,-1,31,17
78,8,5,-4,-1,1,-27,13
21,9,-14,3,3,6,24,10
-64,8,21,2,0,3,7,-38
66,7,-31,-1,0,3,-6,43
56,12,16,2,4,5,9,33
-17,8,9,2,-2,-3,-23,4
-3,4,5,-3,-7,-7,-43,-12
-18,4,7,4,4,2,45,4
-75,-23,-35,-7,-4,-5,-23,-29
5,1,25,-1,-2,-4,-13,-8
-16,21,13,1,1,1,-18,-21
12,-8,-23,1,1,-2,-10,-14
85,11,40,1,0,5,17,17
6,-1,-39,-2,-6,-8,-10,-19
17,-9,16,3,0,0,-23,6
-87,-23,-17,-7,-1,1,6,-2
-55,1,-11,-6,-5,-12,15,-33
32,9,-19,0,0,6,-3,23
36,13,-10,4,9,10,13,27
-15,-1,15,-1,0,9,-29,-27
-85,-20,-4,-2,-2,3,11,-11
5,-18,-37,-15,-7,-14,-42,-23
-61,-12,1,-2,-4,-6,27,-17
-15,-10,0,-3,-2,-2,-16,-8
-29,1,10,2,-3,-4,30,1
74,8,39,6,1,7,31,30
17,-19,-15,-4,-5,-8,-37,4
23,9,-25,-4,-3,-5,5,3
11,-2,-26,-4,-3,-8,-23,-2
-70,1,-6,1,4,2,24,-12
-14,-30,-80,-10,-2,-2,-24,-25
32,4,2,-7,-2,1,13,1
26,-1,-10,-3,0,0,-3,17
-42,-2,2,-1,-3,-6,-8,-8
-55,12,36,5,1,-2,-26,-16
-13,7,5,1,2,2,-11,-18
-15,-14,-26,3,3,0,28,0
15,37,72,18,8,9,40,43
-47,-25,-10,-17,-7,-4,-12,4
-44,-23,-10,-6,-5,-7,-15,-19
14,12,23,5,2,2,-10,-1
-44,-25,-23,-8,-3,-6,-13,-26
66,-7,11,1,0,0,0,19
25,31,15,-7,-5,-3,17,-4
-35,-20,-44,-3,0,-9,-60,-11
21,8,1,-1,-3,0,19,3
15,5,7,1,1,2,-9,3
-70,-12,3,-1,0,-1,21,1
34,-14,-28,-9,-2,-4,-33,-21
-2,10,19,-5,-5,-3,14,8
-63,-20,-44,-8,-7,-4,4,-12
-13,16,-4,5,-2,-6,-14,-19
-13,-42,-27,-11,-4,1,11,-1
-3,1,-28,-5,-4,-4,-32,-7
11,0,21,2,2,9,42,13
42,-10,10,7,6,5,-26,9
66,4,24,9,-3,-5,8,14
-8,0,25,3,0,1,-68,-43
-63,-25,7,1,1,-9,-16,-5
-7,5,1,-4,-1,-10,-17,-14
-18,8,10,-11,-8,9,55,20
64,-7,-24,-2,0,-1,-7,29
1,7,-1,4,1,5,-2,-3
4,-8,3,-1,0,4,-14,6
-24,19,17,-1,0,-6,-37,-6
-37,-34,-41,-6,-5,-1,14,-10
9,9,-18,-17,-11,-8,-24,-4
13,-12,15,5,-2,-3,0,31
-10,24,16,1,4,3,10,-7
18,10,5,3,5,5,38,23
19,11,24,5,2,0,32,-3
-12,8,7,-1,-7,-2,5,0
12,17,7,7,3,2,3,-8
-75,-27,-26,-14,-11,-16,16,-16
77,12,12,6,-3,2,21,28
-45,-11,-64,-12,-1,2,4,-13
