-3,-6,-73,-20,-8,-7,-16,-12
44,3,-3,3,-2,-11,-9,14
-30,-12,-24,-11,-9,-12,-55,-21
27,6,3,-1,2,11,21,-11
-14,-1,16,8,1,-8,-31,-7
-15,0,-9,-1,1,14,23,-4
-27,2,13,2,1,-12,-23,10
-2,5,5,0,1,1,26,9
-13,-7,20,-1,-3,-3,16,0
7,1,-31,-4,0,4,13,8
-64,30,-2,-4,-3,-10,22,-8
30,-21,-30,-4,-2,-4,10,10
7,9,54,10,3,4,5,-1
-41,-39,-32,-10,-3,-7,-2,-8
7,4,38,5,0,13,11,1
-23,-3,-15,-9,-4,-8,-28,2
28,-3,33,5,-4,-6,-4,11
-50,-3,-26,-3,2,6,20,-11
-6,2,-10,-1,-1,1,24,1
8,-5,12,9,6,7,40,11
22,2,-4,-3,-1,7,-28,-7
-8,5,7,-2,-1,-2,41,18
22,-14,-36,-4,0,1,-16,-9
-5,8,41,3,-8,-19,-16,8
-21,-10,-26,-5,2,-3,24,-10
14,-3,-4,-1,-1,16,-29,0
29,-10,14,1,1,2,48,14
-25,12,4,1,5,18,27,-1
19,-13,15,3,1,-1,0,11
1,12,26,1,-2,-1,-22,-9
28,6,22,-1,-4,-13,-29,5
-2,1,-18,1,0,-7,16,8
32,4,22,6,3,6,-4,22
-58,-19,-34,-8,-5,-10,-10,-11
12,16,34,5,-3,-2,-11,1
41,-8,-9,-6,-5,-6,-12,3
-10,-9,-25,-13,-6,-13,14,-8
-4,-2,27,1,-4,-11,-28,14
5,8,30,7,5,21,9,-1
-18,-25,-10,-1,-8,-12,0,-5
40,25,18,5,4,13,86,34
40,13,46,10,3,-2,-19,-7
-10,-28,-38,-2,-2,-6,-20,-3
-9,-11,-5,-7,-8,-3,-19,-17
-24,12,-22,-3,-2,3,-28,-18
58,29,23,8,4,1,18,22
-6,-26,9,-7,-4,-9,5,7
-80,4,3,-2,0,-3,-13,-22
27,14,-7,2,0,8,8,6
-10,16,-28,-8,0,-10,-31,-7
17,-1,-11,5,4,6,73,19
-37,1,12,-3,2,-1,-2,-9
-45,-15,22,2,0,-1,-21,1
57,-20,0,-6,-5,-13,-28,28
-12,6,-20,-6,-1,15,-13,-18
1,9,25,5,-5,-18,-22,-13
-3,-25,-9,-6,-1,5,22,15
7,5,26,7,1,5,-5,-4
-19,-4,-4,-3,-2,-18,-43,-9
41,8,-14,-4,-1,10,-21,5
-43,18,26,10,5,-2,-7,-7
11,1,7,2,-1,-1,-17,-5
-3,-13,-34,-9,-3,8,25,8
-9,-2,2,4,2,2,-23,-7
-36,-1,24,5,-1,-2,-7,-15
-4,-9,-19,-1,2,-1,30,7
-13,-12,3,-3,-5,-6,-9,-10
21,-8,7,0,4,-1,-25,8
-7,8,-25,-8,-6,3,54,14
-19,-6,-18,-6,-2,-13,-56,-24
-6,51,-28,0,8,19,14,11
-27,-27,-40,-7,-1,4,45,-5
-34,23,50,3,0,-14,-9,2
49,2,33,8,-1,-1,8,-6
-52,-1,6,0,-4,-3,-18,-8
18,14,-10,3,1,4,13,0
18,-6,-17,-4,-3,-4,-6,-5
-43,6,-21,-3,-2,-7,11,-19
25,-4,7,4,6,19,0,-9
24,15,4,0,-1,-5,16,3
-14,-24,-6,-5,-8,2,-6,-5
-33,-5,-3,-6,0,-1,47,3
15,-14,-8,0,2,2,-12,4
1,8,27,3,0,-5,-7,20
29,-11,-25,-8,-2,-5,-35,-15
34,-6,-26,-10,-4,-4,10,-5
79,4,12,7,2,-2,11,18
-44,6,-11,1,0,11,4,-10
-15,-7,-17,-1,-3,-3,-25,-9
-50,-9,31,6,-2,10,61,-1
16,1,5,-7,-9,-31,-61,-20
-11,-18,-3,-9,-5,-2,2,7
4,6,2,2,3,13,26,-4
-33,-18,-44,-16,-1,7,-14,-6
-13,13,25,-1,-7,-17,-25,-11
-26,7,9,-1,1,-4,3,16
34,-1,10,1,1,6,9,9
-16,-8,-19,-4,-6,-13,-53,-20
-5,4,21,8,6,19,36,13
-41,-18,-12,-6,-7,-13,-27,-13
45,16,-19,-6,-1,2,-1,-2
14,-2,-7,1,-1,-10,-16,6
-8,4,4,-2,-1,6,15,2
2,-5,6,2,1,7,34,5
-36,-4,-12,-4,-3,-11,-20,-8
18,-5,4,-1,2,0,-4,-6
-7,-1,-32,-7,-3,-13,-9,-14
36,-6,30,2,-1,2,22,0
-38,-24,-1,-4,-8,-26,-56,-22
22,29,-6,8,5,30,63,15
13,-10,4,0,0,5,7,11
47,13,6,-2,-3,-4,-4,10
21,4,32,8,3,-1,-25,-3
6,-11,5,-2,-5,-9,-40,1
-7,-5,-11,-4,-2,-6,3,-11
11,-13,16,7,1,6,11,3
3,1,-8,0,4,2,12,6
-14,7,-10,3,7,21,27,1
8,-25,-53,-6,-5,-8,-8,4
4,12,2,-9,-4,-6,-15,-15
-21,-26,-38,0,-2,-9,-3,-4
-4,8,30,9,-1,-10,15,-2
-38,0,57,1,-4,-3,16,5
3,-19,-88,-12,3,5,14,-16
9,37,103,20,6,17,36,8
-5,-13,3,-2,-2,-2,15,10
3,7,3,3,-1,-11,-78,4
9,28,63,16,10,17,68,13
5,-23,-75,-13,-5,-8,-5,-2
3,-9,-24,-4,-2,-3,4,11
-6,30,55,11,-1,-2,-6,-13
-9,-39,-91,-19,-8,-8,-27,-21
-11,-42,-36,-9,0,9,-10,-10
-2,23,51,9,-3,-14,-35,-7
4,-34,-73,-11,-3,-11,6,7
-13,0,20,-5,-4,-19,-28,-11
19,33,87,17,6,22,-1,8
-10,-2,-1,0,2,-5,-17,-18
12,-15,-21,3,-3,0,19,-1
-2,3,-52,-16,-7,-20,-21,-13
39,-10,16,-3,2,13,38,22
-20,19,62,-7,-4,3,6,-18
31,27,52,1,5,-1,-7,4
5,8,-8,5,5,18,-3,-1
-37,-15,-45,-18,-9,-17,47,7
1,-9,-63,-9,-1,5,11,12
-49,7,21,2,2,12,7,-7
28,-4,33,4,-5,-17,-35,-3
21,33,83,22,4,12,-14,2
6,-39,-24,-6,-1,-5,-20,2
-24,-7,-11,-2,-2,-3,-8,-7
-7,30,27,5,-1,9,55,5
-17,-39,-46,-5,1,-6,-30,-15
-15,9,55,6,-1,-3,12,9
17,-18,-84,-21,-3,-5,-14,16
-14,4,30,7,-1,-2,-4,4
-10,22,-4,-1,-7,-13,-58,-12
-11,10,61,8,7,16,45,1
16,-38,-59,-11,0,0,25,-20
0,12,9,-3,-4,-1,-32,-17
-10,7,40,3,2,5,13,3
56,37,1,6,-10,-32,-23,13
27,11,-3,3,2,18,11,9
3,-27,-20,-8,-2,-6,-17,-2
-2,23,19,2,-2,-5,-3,-9
-13,4,-6,-4,-1,-1,-19,-9
-3,7,18,1,-2,1,45,0
14,-1,18,-5,-3,-7,-22,4
-10,-4,-45,-7,-4,-5,-30,5
6,13,11,0,-2,-5,25,1
-14,-3,-4,-3,-2,-3,10,-10
8,-18,42,8,0,4,-32,1
14,22,34,3,-6,-5,4,-1
-24,-33,-104,-16,-2,3,26,-2
-12,-1,14,6,2,0,-7,-20
-43,4,4,-1,-3,-4,7,-1
56,-19,-33,-3,5,6,33,7
24,-14,-11,0,-2,-9,-7,9
-19,-5,-19,-4,-6,-1,-1,17
-6,19,18,12,4,0,-12,-5
-20,-10,-18,-1,-1,-6,-9,-2
-37,1,52,1,-5,-1,-46,-12
6,15,3,1,-3,-15,-9,-2
11,-20,-40,-7,5,9,-1,8
-10,-4,-21,-2,1,0,9,1
41,-3,14,3,-2,4,-11,9
0,4,59,8,-2,-8,-55,-10
41,-5,-1,-7,-5,8,81,22
-17,-3,-10,-4,-1,-3,-18,-8
-20,-9,3,3,1,-1,2,-9
3,-13,-54,-12,-3,3,-14,-4
-17,12,4,3,2,11,-27,0
-15,-4,20,-2,-1,-6,17,5
-6,2,-32,-6,0,2,-9,-11
-12,3,31,14,-1,-9,7,8
8,0,17,-2,3,6,-14,12
-9,-2,-9,-8,-9,-15,3,-14
6,18,28,9,8,22,-3,12
-14,1,-3,-4,-1,-3,11,-1
-10,-13,-18,0,-2,-1,23,-3
16,12,-23,-8,-2,-6,-25,0
-6,-8,-1,-3,0,-3,15,8
-20,-4,8,-4,-3,3,-14,-7
12,14,-16,0,3,-3,28,-3
-2,-5,22,7,3,3,15,-1
55,14,-20,-4,-2,5,-55,2
-17,-27,-29,-12,-5,-15,58,7
-12,0,17,6,-1,-1,-23,-1
7,-11,-8,-9,-3,-17,-17,4
-35,-26,-55,-5,3,29,10,-18
12,-7,32,2,-2,-7,-26,-1
37,8,-1,3,-2,-7,-27,-1
-19,3,7,3,0,-3,11,1
-23,-48,-44,-32,-16,-26,-18,-17
48,12,7,3,1,9,6,-14
-23,-2,4,2,1,4,6,7
5,27,25,-1,-4,-6,4,1
13,-5,-9,1,3,3,-47,-5
-23,15,12,4,4,11,25,7
7,-6,-21,-5,-2,-10,-18,3
-2,-24,-18,0,-2,9,-1,0
-13,9,11,1,-4,-12,7,0
-16,-8,-5,-7,-5,-20,-28,-7
-22,-31,31,4,-2,0,-22,2
36,-13,-28,-7,4,20,33,13
-5,-1,39,9,0,-7,13,3
1,3,-20,-3,-2,1,-5,-4
-15,-2,24,-5,-2,-1,-2,-9
-9,17,-1,2,-1,-11,-9,-10
-77,-14,-4,0,0,-2,28,-16
0,21,15,2,1,13,26,-6
16,35,54,9,0,-2,3,0
-17,-17,-49,-13,-6,-2,-24,-3
7,13,7,5,1,-1,-5,11
-14,-4,30,-7,1,-6,-48,-13
-8,-8,-43,-5,0,-6,34,-27
-9,-4,-8,-2,-1,17,-38,-15
35,23,58,9,1,2,53,29
2,-37,21,-2,-1,-2,6,14
-4,-30,-53,-11,-1,-5,-51,-13
-3,4,10,2,2,0,50,4
-22,5,-12,0,-2,-8,-26,-7
0,3,-32,-3,-3,5,8,-3
0,12,-16,-2,-3,-10,-31,-15
66,21,21,3,-2,4,12,37
14,-20,-23,-5,-2,-4,-5,-4
4,4,7,5,1,-2,-21,11
-6,7,-32,-1,2,5,56,17
-53,-15,0,-4,-3,-2,-32,-16
25,2,-23,-2,2,7,50,4
20,0,-10,4,3,3,0,11
-9,5,27,1,-2,-3,-1,-1
-16,-16,-8,-3,-1,4,-3,-8
-15,-1,-46,-9,-3,-10,-4,-2
-35,-3,2,0,-5,-6,-5,-10
22,-22,24,-1,3,10,26,10
5,15,14,3,-1,-7,12,-1
7,-14,-6,-3,-4,-7,-43,-17
-8,13,-18,-4,0,5,73,-1
15,0,-21,-3,-5,-7,9,22
13,8,52,4,6,18,24,18
7,-3,-27,0,1,6,1,-4
19,16,23,3,-3,-4,-42,-15
-30,-1,-16,-7,-4,-4,57,-5
69,-8,12,6,0,-8,-16,8
1,11,20,5,0,0,-14,14
-3,-28,-4,-5,4,14,20,7
-7,4,0,4,-1,-6,-24,-10
-39,-20,-35,-17,-4,-4,-46,-30
12,1,10,-1,0,5,70,6
18,9,17,0,-6,-27,-59,0
-8,0,12,1,2,7,-52,-11
-4,-20,-82,-8,4,22,35,3
-32,8,23,0,-1,-9,-35,-1
-22,-2,-4,2,-3,-5,2,-11
1,12,8,-5,-9,-8,2,12
-8,32,37,13,3,-5,23,4
-11,-36,-58,-14,-1,0,-14,-3
11,13,-19,0,-1,6,-1,5
3,16,43,8,3,-1,-3,-3
-29,-38,-53,-9,-4,-6,-14,5
12,5,16,6,-2,1,11,2
12,24,23,9,5,3,-20,3
19,-11,-26,-4,-3,0,-20,-9
-2,14,10,-3,-4,-16,13,-1
28,-1,6,3,5,3,-61,-11
12,-6,-35,-5,0,15,28,0
-14,-4,10,-3,-1,-4,-4,-3
-13,-9,2,1,-4,1,-59,-31
1,6,51,-1,-6,-17,-32,-20
2,-3,0,0,1,-14,21,-3
1,-12,-25,-5,-2,7,9,1
-28,5,27,9,0,1,-3,7
75,23,25,7,3,8,17,19
-8,-22,-9,-8,0,14,4,7
-5,24,27,5,4,-20,-31,-12
-6,-42,-46,-15,-5,-1,18,-8
-50,13,5,-3,-3,2,-2,-23
3,-33,-38,-10,-3,-2,44,15
6,-5,-7,4,2,7,46,1
1,25,49,5,0,-6,-27,6
-14,-17,-28,-8,-4,-3,-5,-17
-3,2,10,-6,-2,-6,-7,-19
-10,2,0,-1,0,11,13,7
-2,-10,-29,-5,-3,-9,-40,-14
-5,11,12,3,-5,-7,37,13
2,-7,-15,3,4,-1,-30,10
15,17,29,-4,-4,7,-11,-7
8,23,-5,5,5,5,22,-3
10,-4,-17,0,3,1,45,16
-18,-6,-41,-2,2,15,-3,4
-5,-6,-5,0,-3,-6,-27,17
1,3,15,-2,-1,-4,-18,-14
-6,-2,-9,-3,-8,-7,-9,8
-6,3,33,3,-6,-17,-43,-21
-33,3,-9,-1,1,1,-8,-10
-5,-5,-8,-4,-4,-4,36,-5
16,18,45,9,4,13,11,13
3,-1,23,7,-1,-15,-14,-6
0,-15,-16,-11,-5,1,-13,-6
8,0,20,8,-1,-2,1,3
-18,-15,-38,-8,0,-7,-21,-12
-2,17,19,5,2,13,14,-2
