-15,-86,0,3,-8,-13,-39,0
33,16,1,-3,7,-10,59,6
6,-23,1,3,8,28,11,-18
14,9,-1,-1,-3,-1,11,7
-26,-14,-1,-2,3,2,-1,5
17,29,-2,-2,-14,-42,-43,-24
-42,5,3,5,12,-16,-29,6
58,-2,-4,-3,0,37,50,-7
-26,27,-1,-3,-4,-1,28,-5
9,-11,1,3,3,1,22,18
-6,2,-8,-7,-9,-20,-32,-1
-2,-5,-1,0,-2,-8,23,-11
0,9,-1,-4,-2,10,-11,-11
14,7,2,2,3,-16,-16,2
-21,-31,-4,-3,-1,8,-6,-1
7,2,0,2,-1,-13,-23,-13
-24,4,-2,-4,-3,-8,48,-6
-30,-15,-1,2,-4,-14,-4,3
52,7,1,-2,2,3,-4,10
-9,0,1,-2,-1,-31,-48,-24
4,17,1,1,4,45,-62,-6
-15,-9,-2,-3,-3,-13,49,8
20,0,-1,-2,-4,17,-42,3
-6,-20,-3,-3,1,-6,14,-18
-6,-3,-3,-3,-7,-4,19,4
12,3,-2,-2,-2,-7,-89,-16
-30,-4,3,5,6,-5,38,11
56,2,-4,-5,-8,-34,-29,11
-11,1,0,-4,-1,5,19,1
-16,3,-2,-1,1,14,-20,6
24,-7,-2,-4,-15,-63,5,-12
-42,-29,0,3,9,29,17,8
-23,61,-3,-7,-10,-6,-6,1
24,-1,4,3,4,21,50,9
-15,-6,-2,-2,-1,20,-9,-1
19,-2,1,-1,1,17,0,7
-11,-13,2,4,-1,7,20,-2
11,47,-3,-3,-11,-47,15,-7
-10,12,-1,1,1,32,-12,-7
-24,5,-3,-5,-2,5,3,13
9,-7,1,0,-1,-18,-31,-7
1,-9,0,-2,-5,8,15,-6
-1,-31,-6,-4,-11,-5,-66,-5
-30,2,4,4,7,23,22,15
-28,-6,-8,-3,2,-13,12,-7
11,-18,-3,-5,-6,2,44,7
-5,13,0,0,-3,-12,-12,-7
4,-36,0,-1,-9,11,-25,-13
-33,-11,-4,-2,2,-19,-17,8
-19,6,-1,0,5,5,1,3
3,6,-5,-7,-12,16,94,16
22,28,2,2,4,19,84,-15
-16,-6,4,3,2,-15,23,-9
5,-8,-6,-6,-6,29,-8,3
3,-33,-4,-1,-7,-30,19,-3
-42,3,2,4,15,9,42,15
29,-13,-2,-2,1,-9,-22,-2
-28,-10,0,2,12,23,6,1
7,11,0,-1,2,-4,-11,-13
-24,2,-5,-6,-20,-10,-44,-3
58,32,1,3,7,19,32,-6
-65,-18,-1,-2,1,-56,-35,-11
42,13,1,0,6,45,-8,5
16,25,-3,-1,5,-7,-4,13
-16,-20,-4,-4,-1,9,-7,0
0,2,-1,2,-2,-23,-12,-7
0,-5,-3,-7,-4,11,-58,21
-11,69,8,1,3,-40,-11,-29
13,-17,0,-1,-4,16,-1,-3
6,-38,-3,-3,-3,29,-30,13
26,20,-1,2,5,-50,25,-2
27,-24,-9,-5,-7,9,-4,2
-13,4,2,0,2,4,-24,11
-15,12,4,-1,-2,-2,-42,-17
-39,-6,1,-3,-7,11,34,-13
48,23,-2,-2,-3,-5,-45,4
2,-8,-1,0,3,-6,28,13
-1,-15,-7,-4,-7,-5,16,-1
-19,13,2,3,9,10,-35,-10
-8,-20,-3,-3,-4,9,21,0
-11,3,1,-2,-9,-39,-44,-9
34,17,3,0,2,13,54,18
-56,4,5,2,18,40,5,-3
14,-21,-2,0,0,-8,-2,12
10,-5,0,2,-3,-10,-16,-3
-7,2,0,-2,-5,-4,25,9
-6,37,4,5,13,6,66,-2
-10,-22,-5,-3,-10,1,0,-10
-11,1,-2,-2,-8,-10,21,11
12,3,-2,-4,0,-25,-38,-26
-42,-18,-6,-4,-12,24,-9,7
50,7,-1,-2,2,-8,13,11
-1,2,-2,-4,-2,-6,-41,-19
-20,5,1,1,-1,0,45,0
-4,10,0,-1,6,0,-36,-21
-34,-20,-3,0,3,15,31,6
12,-10,-4,-2,-1,-19,-39,-11
-6,25,1,-2,-1,11,-11,6
13,-10,-1,-1,-4,-10,8,2
-10,-5,-1,0,-11,-31,-14,-3
0,3,-4,-7,-2,28,23,-1
9,-12,-4,0,6,0,-20,4
14,-8,-5,-2,-8,-15,14,4
-14,-3,-1,-1,-1,-2,-18,3
8,-3,1,-1,-2,-25,-19,4
-1,1,-1,1,2,21,23,-3
38,-14,-3,-5,-9,12,-32,1
-9,8,4,1,-2,-40,-48,-3
-21,71,-2,-7,1,57,60,16
16,-11,0,-2,3,9,-39,-13
-11,5,-3,-2,-8,-30,7,9
9,-21,-3,-3,0,21,34,7
6,-16,-5,4,3,-14,-30,-1
4,3,0,0,-1,10,-53,-3
12,12,2,-1,0,-22,3,-26
-49,-16,-1,-1,0,-1,7,0
9,-26,-3,-5,-4,-10,-21,-6
9,5,-5,-3,4,39,17,13
8,-13,2,2,-4,-17,5,1
-8,10,3,1,3,9,13,-6
-44,-12,0,4,-2,17,23,4
71,12,-1,-1,-3,3,2,-2
-13,-1,-1,-1,5,-48,-88,-14
2,0,-4,-6,-3,30,0,1
-27,25,6,5,6,-1,-2,0
-7,-14,0,5,-4,-36,17,8
-2,-10,-6,-7,0,35,19,0
-3,9,1,3,3,2,-25,-10
20,-19,-2,-2,-6,-15,-28,-4
-19,-6,-1,0,2,0,33,-14
-4,-13,-1,1,-1,5,45,21
-11,-10,-4,0,6,-22,-81,-11
15,-7,0,-1,1,4,36,-1
-18,-1,-1,-6,2,5,17,-15
12,-4,-1,3,3,42,37,14
5,4,0,-2,-2,-19,-2,-4
-8,-25,-3,0,-3,-12,-17,-23
-2,11,-1,-2,-2,1,15,8
-8,27,5,-1,-5,-11,-3,-23
9,-1,-1,0,3,-16,-26,23
6,2,3,1,6,-1,14,12
-21,-4,-2,-3,-11,-5,-2,-9
-10,-19,0,2,5,10,-10,-1
24,8,-4,1,0,-9,-15,2
-8,-13,-3,0,-1,14,40,-4
-3,-5,-1,0,1,-9,12,3
-3,-2,-1,-1,-2,1,-64,0
21,0,2,1,-1,23,26,7
-1,-4,0,0,1,-9,-18,0
-61,-24,-3,-4,-11,5,-37,-12
47,53,-3,-6,5,-2,17,10
-25,14,-1,1,-2,-13,7,-2
-4,13,3,2,1,16,4,4
-22,45,-2,-5,5,12,-64,-12
-17,-27,0,0,-2,-30,4,-3
0,-2,-2,-7,-6,0,34,-14
5,9,0,-3,4,-16,-58,11
23,-12,2,5,-1,-10,24,15
-18,-15,-3,2,2,17,4,-2
17,15,0,-5,1,12,-31,-12
40,-29,-1,1,-7,-37,-32,-1
2,-11,-3,0,5,24,36,8
3,-5,-3,-3,-6,-5,5,4
-24,-13,-2,0,-11,0,27,-16
36,2,-1,0,-1,0,7,-3
-39,-23,1,0,3,-23,-1,7
-30,18,-3,2,4,-1,33,-5
11,-5,-3,-4,2,39,-60,-8
-9,5,0,0,2,41,104,7
40,-3,2,2,3,3,-4,-2
-65,6,2,0,-10,-29,23,-20
-31,-5,2,3,12,0,69,9
-8,-2,-3,-3,-2,7,2,-3
26,5,-4,-5,-9,21,55,13
-82,-60,-4,-5,-9,-18,1,-6
43,14,-4,0,4,-7,50,10
-33,0,-1,-1,-1,14,18,4
16,0,0,-3,9,-15,-51,-4
19,-6,-1,-1,-5,6,9,11
-17,-20,0,-2,-5,-27,-26,-12
21,-2,-7,-6,-6,-6,-1,4
-17,39,-6,-4,-2,-3,-2,-9
34,4,-3,-3,1,-4,-37,-3
-4,-4,0,-4,-5,10,14,6
14,7,-1,-5,-7,9,33,-8
-22,-12,-3,-6,-22,-70,-60,-6
8,24,6,10,24,55,89,8
-6,-17,-6,-7,-5,13,27,-2
-48,-39,-4,-2,-7,-38,-69,-18
20,0,1,2,5,-6,1,5
0,-8,-2,0,-9,-37,29,16
6,-6,1,5,12,71,17,-22
-17,7,-4,-4,5,11,-19,1
18,-19,1,1,-4,-45,-39,-14
4,10,-5,-4,1,20,28,11
-28,-31,-3,0,-5,-52,-89,1
9,51,-1,-1,1,10,-12,-13
3,-2,-1,1,2,5,-5,-2
18,9,1,-2,-5,-17,-32,-15
-17,40,2,1,-2,22,44,4
-10,-20,-1,-2,0,3,-3,-3
6,2,0,0,1,-18,14,14
-7,48,1,-1,3,49,-30,-8
-12,-12,-1,-3,-15,-33,26,-1
13,-4,1,0,1,12,19,6
13,13,-1,-1,1,42,37,2
7,-42,-3,-2,-6,-31,-8,-8
7,-54,-1,2,1,-25,-105,5
-45,24,-4,-7,3,-1,24,0
22,-18,-4,-2,2,-4,-32,-7
2,-3,0,-1,6,-14,-23,7
13,-8,1,0,-11,-6,46,21
-13,-43,3,6,2,-13,-39,-26
9,29,-1,2,4,-7,109,16
6,-19,-7,-7,0,39,-40,-9
7,22,1,-1,-4,-17,-12,-14
-36,-26,1,1,3,20,43,15
-5,41,-2,0,-6,6,18,3
6,9,2,1,-3,-22,-8,-7
-4,-12,-3,-2,14,18,31,5
-40,-3,1,3,3,-16,-34,-9
-28,-39,-7,-8,-17,-23,-101,-11
18,30,0,0,9,38,45,19
-2,12,-1,-2,-1,-13,-51,-10
34,6,-4,-4,-5,-17,-11,5
-23,-4,4,3,1,17,-25,-11
0,-41,-1,-5,-9,-23,-14,11
11,-31,-3,-2,-8,-29,-55,-18
10,23,2,3,22,9,-92,0
32,-12,-3,-1,5,22,50,14
2,3,-5,-2,-7,4,-1,-14
-16,5,0,-2,-2,14,25,4
46,-5,-2,-3,-15,-23,-16,0
3,-51,0,4,2,-12,-7,-21
-9,31,-6,-2,7,-1,38,15
-8,21,-1,-4,1,-9,-3,4
12,-12,-2,-1,-12,13,35,7
-14,-2,2,0,-1,6,1,-5
33,-3,0,-4,-5,4,27,-1
-10,12,5,4,3,-39,-27,-13
-26,-14,-1,0,2,5,45,-1
-3,47,3,0,5,11,-34,11
4,1,-1,7,5,-16,-28,-2
-11,10,-6,-4,-1,24,-20,-3
47,-10,-1,-3,-11,-17,46,16
-33,-16,5,6,9,20,36,-17
-44,-43,-5,-4,5,-21,-51,-9
9,0,-3,-2,1,-11,-16,5
-6,23,-1,-2,-2,25,39,2
3,-15,-3,-3,-8,5,-4,13
0,3,1,-1,-13,-13,12,-10
10,-13,0,1,5,26,39,-13
-40,-11,-3,-2,-4,-2,-45,-12
23,3,-2,1,7,-8,31,12
-3,-8,2,1,-3,-2,-17,-7
-4,5,-5,-7,-9,2,10,6
10,4,-2,0,-1,-10,-17,-3
-7,-20,-2,-1,-1,-4,-23,-20
76,90,-1,-3,-9,-3,-18,15
21,-5,0,1,-1,18,28,4
-39,3,2,1,7,-26,-33,-4
-16,-51,-10,-8,-6,25,33,1
29,-2,-2,-1,-4,-7,-4,-5
-5,4,-3,-3,0,11,3,4
30,13,-1,-2,-3,-3,13,5
-28,-6,-5,-5,-10,-18,-67,-9
3,-9,2,1,1,15,91,9
-4,5,1,1,1,-26,-88,-30
-2,-5,-3,-5,2,-7,51,9
-3,13,-2,-3,-1,-3,-11,-9
-7,-25,-4,-6,-7,16,-7,3
5,6,-6,-3,-3,-4,12,12
35,-1,0,3,-2,0,-28,-11
1,11,-1,-3,2,-3,-15,6
-14,-14,-1,-3,-5,-16,-29,-14
-8,-16,0,0,-2,3,36,9
-28,-16,-2,1,3,-2,-19,-2
2,7,-1,-1,5,-3,3,-10
-27,-15,1,0,2,-2,-6,-4
25,12,0,-4,-5,-3,19,16
-55,12,-4,-2,4,8,-13,0
8,10,1,0,2,-1,0,-11
-14,-15,-2,-1,2,1,-16,-7
-12,-5,-1,-1,1,-1,7,2
17,4,-2,-1,-6,-10,-4,-5
-1,5,1,-2,0,4,15,6
-9,-3,-1,-3,-2,-20,-45,-5
0,3,-2,0,1,16,41,3
15,2,-2,2,1,4,1,4
-3,-1,1,1,1,-2,-1,1
-2,-8,0,0,-1,4,2,1
-7,0,0,3,0,-1,3,-4
9,-2,-1,-2,-2,-1,1,-2
1,1,1,-1,-2,-4,-6,1
-7,-4,-1,1,1,4,3,-2
-5,0,-2,1,-2,-7,-2,-1
4,3,0,1,5,7,4,2
2,2,-2,-3,-6,-7,-1,4
-3,-4,-3,-4,-3,-8,-5,-1
-3,1,-2,0,3,6,8,-3
6,-3,-1,0,3,0,-4,0
0,3,0,1,3,-2,-2,-3
-3,-3,-1,-1,8,2,-4,-1
-3,0,0,-3,-3,1,-1,2
2,-3,2,-2,-1,2,6,0
-3,-1,-2,-1,5,-6,-6,0
