-13,26,24,6,42,37,10,13
38,-1,-6,3,-17,3,17,34
-36,6,73,33,25,-16,-4,-9
-16,7,89,18,16,1,-35,-63
60,19,-74,-8,17,23,15,73
-60,-85,32,-14,-17,-15,-14,2
69,30,-43,9,13,62,14,22
-6,41,72,3,-14,-34,12,-54
-34,-32,-32,-11,-1,16,-11,-37
64,53,-38,-7,15,-6,6,-13
-78,-29,-27,-11,6,-1,15,-7
12,-24,-8,4,6,7,0,-16
-16,29,-9,-15,-24,-33,-5,-25
17,20,112,43,53,37,22,-29
3,-24,-48,-12,-28,-18,-22,13
-1,32,-6,7,5,11,25,29
24,24,-8,-7,26,-4,-12,-18
-16,38,-22,16,45,29,26,9
12,-32,-31,-26,-24,-2,-13,5
-1,-57,27,-3,-47,15,-10,-48
-44,19,117,32,-12,-29,-2,63
-8,-40,-101,-7,-30,-10,-5,11
12,21,-11,3,8,1,-7,-22
35,42,-29,-2,-1,19,4,-5
-39,-32,-5,-20,2,-27,-10,4
-16,-27,23,5,-28,2,-2,-9
30,3,-14,-9,-27,-20,-11,-12
-52,-25,-19,-19,15,-18,-30,-21
20,57,9,12,32,37,13,-39
3,-7,24,22,1,-5,1,43
34,12,67,-1,2,-5,-12,11
20,-2,-54,3,39,16,14,-46
-111,-90,-16,-6,-27,-29,-14,35
21,23,-16,-30,-58,-22,-8,-8
67,33,-8,-1,-13,10,18,-17
-30,14,46,7,1,-36,-1,116
-22,-72,-48,-9,-3,-14,-10,-45
35,9,-57,-22,-11,-7,-20,-8
-26,-4,68,9,25,2,-3,-9
40,10,-25,-6,-17,-13,-8,43
-5,-29,-16,-6,1,0,-2,8
-23,1,15,-1,-12,-8,-15,2
117,116,-31,6,24,46,38,6
-117,-108,-64,-39,-49,-50,-34,-43
24,12,36,7,-12,3,24,19
28,44,34,7,35,26,6,3
-47,-48,-61,-8,-13,-23,-2,-10
41,82,18,6,22,6,4,-41
-12,-25,52,0,-29,-23,16,23
-37,-62,-62,-5,-4,3,-15,12
12,24,13,8,-6,29,18,-11
-32,10,51,14,43,-69,-24,-7
28,4,26,18,8,21,-1,-11
15,47,41,17,16,17,12,-10
-78,-73,-31,-8,-13,-16,-13,99
87,79,3,34,26,83,22,-14
-38,-18,-97,-43,-4,-32,-30,-55
4,-19,26,-1,-3,-22,-11,16
-14,12,-11,7,11,1,13,16
9,22,-41,-9,-17,-8,10,-23
47,52,32,14,-25,-21,-15,27
-43,-7,-60,-15,-11,-3,-3,-42
-28,-58,48,11,5,0,0,22
35,30,-13,2,39,57,12,6
-47,-51,-11,-17,-35,-26,-6,-9
34,22,-2,0,-6,0,8,-10
16,4,-2,7,-26,-9,-27,-28
-34,-14,6,-16,-28,-22,-11,4
21,17,8,17,34,36,7,2
15,40,-50,-15,-16,12,22,8
7,-53,-53,-53,17,-45,-38,-36
-44,-63,48,0,-4,11,-2,18
47,55,-53,-10,35,25,11,-97
-48,-56,9,-29,-50,-54,-8,110
43,20,-28,2,2,29,16,-50
-35,-17,1,-8,-6,-17,2,12
-1,4,-43,-4,9,33,0,18
4,-19,25,9,28,0,-9,-47
15,31,14,5,24,29,27,25
-52,-67,-43,-10,-13,-30,-17,-6
7,3,-11,5,-12,15,19,-5
39,39,39,13,24,12,-1,-29
-33,8,52,-1,-11,-23,9,-7
7,18,-43,-10,-7,11,1,-30
-3,-48,8,-2,-8,-6,-1,71
41,28,28,12,7,4,-7,-25
-18,-13,-19,-5,-15,-19,-6,21
22,4,-68,-28,-20,-4,3,11
-35,-11,27,-3,3,-6,0,25
-26,-44,-72,-4,-8,-24,-4,-41
34,36,36,16,-24,17,0,-3
-2,28,70,-7,-28,-42,-13,-8
-5,-25,-35,-5,-19,-29,-12,-9
27,16,-81,-18,-9,25,3,-10
-72,-9,35,-3,25,-19,25,6
-12,-41,32,16,-3,11,-22,-56
27,26,4,9,41,5,2,-22
-2,-3,67,20,-8,15,-2,11
-18,41,-59,-22,12,-22,-22,-45
23,-42,-30,-7,-2,23,15,6
-28,-2,74,5,11,-13,2,51
-8,-30,-23,-3,-5,11,-4,-20
39,24,58,14,-8,14,19,15
-16,3,-68,-16,-7,-16,3,13
49,38,-14,-5,-18,21,8,-4
-56,-8,29,-2,21,-22,-6,22
-7,-22,-25,10,3,9,-13,0
13,45,119,18,-3,-2,10,11
-2,-17,-57,4,-9,20,-1,-38
9,-4,41,13,-4,-4,2,0
40,-1,-32,-8,-5,-3,-11,6
14,30,16,25,33,36,23,20
-42,-36,-21,-6,-5,15,-17,-2
-6,7,-9,-16,-13,-15,-10,-13
5,4,62,-6,-8,-9,-13,-18
18,-18,-64,-1,-4,11,5,-5
17,35,73,11,34,14,-6,-33
-60,-27,-25,-6,12,-10,7,26
37,57,45,19,7,21,5,-9
-15,-22,24,16,13,11,-11,-1
21,15,-13,20,23,1,4,10
40,86,72,23,-4,9,9,-42
-83,-79,-54,-8,3,-26,-17,-14
2,23,5,4,19,32,22,19
3,-3,-74,-30,-57,-53,1,6
27,-22,-3,11,-15,5,0,14
2,18,-118,-18,2,7,12,-5
-42,-79,73,-18,-6,-63,-23,11
-44,0,-15,10,-6,10,7,10
17,58,-6,-17,1,0,-3,8
-25,-47,23,7,7,-4,-5,-16
46,20,-41,3,-3,6,12,27
56,36,40,4,21,29,-4,-43
-100,-79,-25,7,76,-9,10,-10
-39,-40,-16,8,1,6,0,27
52,84,-42,9,1,10,-22,-56
-73,-90,70,2,-18,-10,-6,60
59,65,-64,-1,-5,18,0,-34
-43,-28,-4,-16,-14,-36,-14,-29
8,-4,23,-4,5,2,3,40
26,38,-62,-4,9,1,-13,-55
-24,-52,-42,-19,-16,7,15,49
-3,15,0,-13,-13,-14,6,-12
26,6,11,0,-16,-11,-10,-10
9,41,12,5,26,12,21,7
-52,-42,6,-25,-67,-47,-15,-6
49,-7,-74,16,11,22,13,57
-34,-30,31,-4,-6,-12,-9,-5
48,44,8,-9,-30,-25,-1,17
24,2,-25,-2,50,52,6,-38
-38,-20,43,11,-13,-16,-17,8
3,-11,10,1,-17,-4,15,-6
12,62,-5,5,17,-6,-1,10
19,-17,5,-23,-23,1,-7,-44
-45,-48,-52,-38,-15,-14,-15,-17
1,-10,-40,-5,13,9,-1,2
70,27,20,1,-21,16,4,63
-36,-34,-8,3,11,7,0,-21
12,38,-17,-4,-4,-8,21,-3
3,25,72,31,16,15,-1,-17
-50,-66,6,-19,-31,-32,-15,-24
39,50,18,13,11,3,-12,8
29,10,3,5,-7,5,7,11
-16,-17,-14,1,4,-5,-23,-34
14,-1,-21,-1,14,-14,-7,-13
-18,34,71,8,-13,-11,-3,24
-5,17,46,13,-11,34,-11,18
11,2,15,-17,-14,-48,-12,-25
-33,-17,-52,-13,19,15,11,-40
8,5,-41,-11,-25,-43,-20,-1
7,-26,53,6,14,14,3,-20
-30,-24,-19,0,15,8,4,26
-2,25,45,10,11,1,-1,-2
27,28,-6,5,25,32,17,13
-41,-65,-8,-7,-8,-24,-14,-24
-30,14,-28,-10,-4,-13,-2,0
-4,-32,-21,11,27,9,-2,-7
0,23,14,19,15,23,19,53
38,63,0,-7,-3,-6,12,-42
29,26,12,13,6,26,-12,-14
-57,-79,-92,-41,-25,-46,-11,-6
2,-25,32,8,13,2,-17,-16
2,20,-67,2,11,4,5,12
-13,2,46,-2,-12,-4,7,20
7,24,3,-3,-21,11,2,-8
24,4,21,10,14,-1,0,-9
-6,5,81,24,7,-5,-7,3
59,49,-119,-21,-11,14,25,-12
-75,-90,37,-8,-14,-13,-26,33
25,29,36,-2,-9,-3,3,-24
31,2,-7,2,-5,-2,0,21
7,15,-15,15,8,7,-6,-15
13,28,-7,20,51,20,10,-31
-35,-37,11,-12,5,-18,-6,-10
17,19,7,-10,-19,15,7,7
-8,-20,-18,-13,21,-1,-18,-27
54,21,0,1,-3,9,7,4
-40,25,16,8,-13,3,19,10
5,-23,-37,-5,6,2,-18,-1
-32,-47,10,-14,-56,-37,-9,-10
10,-2,5,9,2,11,5,-33
-1,-6,-31,-2,-3,9,-5,20
-16,-30,-57,-31,-4,-10,-7,5
-11,12,73,-7,-17,3,16,32
6,-2,50,2,-10,-22,-19,-30
-18,-22,-90,-15,-2,-6,5,16
19,69,81,26,25,21,9,-26
-37,-78,7,14,-15,-17,-1,11
-3,-29,-46,-18,12,-23,-7,-21
12,-5,39,-3,3,1,-12,-39
36,29,-5,14,10,20,26,50
-20,-14,-27,-9,4,-11,-1,-20
19,20,20,6,-14,9,8,-8
2,-3,-56,-3,28,4,17,23
4,6,56,4,19,-9,-14,1
1,-17,-43,-9,11,15,-13,3
-44,-14,-5,-1,-9,10,-1,17
30,35,2,-11,-14,-9,-11,-8
4,6,58,3,-7,3,3,-42
-16,-10,-28,4,7,7,8,10
4,19,-26,-8,-10,-1,3,22
20,-7,29,-13,-7,-2,-7,-10
-17,-4,-20,7,6,-10,-5,-19
40,22,44,-8,-27,-7,-4,-12
-27,21,9,1,-15,2,-6,12
24,40,17,8,-13,-27,-14,-16
-41,-66,-37,-23,-15,-14,-3,-12
32,37,5,3,2,-6,7,-9
-7,-32,-21,10,11,18,17,24
25,46,42,9,-10,9,-1,-11
11,-17,3,12,34,21,-7,-1
-35,-4,-71,-17,-13,-38,-8,-20
-4,4,2,1,10,12,7,-9
-20,-36,-10,2,3,-9,-15,3
3,7,56,6,-7,-3,8,6
7,36,1,13,10,23,3,12
7,-23,-28,-20,-8,-10,0,11
-25,-21,1,12,1,-1,5,-1
-1,3,-64,1,-14,0,-3,15
-21,-49,27,-4,9,-10,-5,-12
17,35,-5,3,-4,0,-1,9
-18,-21,-17,7,3,7,-3,10
-10,9,13,-3,-24,-7,-5,6
13,3,-6,-3,6,6,3,31
-9,5,7,7,3,23,1,1
23,-15,-18,-10,5,2,-2,-22
-36,1,9,-9,14,-5,-4,6
6,5,-7,-1,-7,8,1,3
3,-6,20,6,1,0,-2,-10
-3,-9,6,1,-11,1,-5,15
12,0,-19,-6,-1,-1,-7,-1
11,16,1,3,18,15,19,0
-13,-6,11,-1,-8,-13,3,0
-6,-14,2,-2,-7,-8,-6,3
5,-2,-24,-5,-2,-10,-3,11
-1,5,11,3,4,6,0,4
11,0,12,-2,-4,-5,-6,-8
-20,-10,-24,-8,-3,-8,0,-2
5,-6,-8,-3,-9,-3,3,-7
-7,-4,19,-2,-1,1,-1,8
1,4,14,2,-6,-6,-6,-6
-1,5,0,2,-3,-1,5,5
-15,-4,-22,-3,-7,-6,-1,-7
37,3,8,3,-1,-3,2,7
0,3,-4,-2,0,-5,-5,0
1,-9,4,-2,-7,-1,0,5
6,2,-6,-3,-2,-4,1,7
-27,-1,2,1,1,4,-4,4
5,-1,-2,2,0,-3,-1,-9
-7,-3,6,-2,0,-2,1,1
23,-3,-3,-4,-3,-4,2,1
-20,-5,-13,-3,-3,0,-9,-6
-1,-1,-2,-2,0,-2,-5,11
-2,-9,11,0,-6,-7,-7,-3
-6,2,-12,-2,-2,3,32,-8
-12,-1,-5,-2,-7,-8,11,-20
19,6,3,-1,10,7,11,-14
-11,-2,4,0,0,2,-1,-5
0,-1,-7,-3,-4,0,-1,-12
35,6,-5,-4,0,-9,-4,15
-12,-1,2,0,-4,2,-11,-8
7,1,1,-1,1,-9,10,3
17,-4,-4,0,1,-15,-61,8
-71,-4,-3,0,-5,5,-37,3
70,8,-2,1,-2,9,45,10
-22,-2,-4,-4,-1,-5,-26,4
-46,5,1,-2,-3,-7,-8,1
70,8,4,1,0,-14,-16,4
-31,-2,-1,-5,-6,0,-8,-5
-2,-24,-3,0,-8,3,25,-4
-2,28,1,-2,-1,17,-22,2
-3,-14,4,0,0,-12,28,-11
27,6,-2,2,-1,-1,-7,0
-14,-4,0,-2,-5,-14,-2,-6
-21,-23,-4,-2,-5,2,17,-2
5,3,-6,-4,3,-5,-5,5
0,12,2,-1,-4,-34,3,8
2,-17,-1,0,3,5,-17,2
7,6,-4,-3,-2,4,12,-7
-6,-2,0,0,0,4,-11,-6
-8,-1,1,-2,1,-4,-5,5
2,-6,-2,-1,1,10,-5,11
